frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
45,0.6818448714627564,0.3128987266903832,0.0,0.0,0.6774857499217259,0.2985660916283017,0.0,0.0,0.6237496528916686,0.2861949829828171,0.6200387969271828,0.353630610874721,0.5011603668445849,0.3145580064682733,0.576565342095062,0.4118440264747256,0.3926249788007663,0.3365563438052222,0.4062322660256888,0.4294287817818777,0.3801806209651568,0.4051657631283715,0.4469854340298485,0.5289897464570545,0.3608806115070372,0.5130942208426339,0.5021013449166567,0.6974091302780878,0.4009400287657294,0.7030599230811709,0.4489203008986611,0.8470884050641742,0.33671214562336,0.8840312049502418,8
46,0.6802048428368023,0.3147689728509812,0.0,0.0,0.6775807387956226,0.2990178380693708,0.0,0.0,0.622822186419072,0.282761914389474,0.6194722998233242,0.349289303734189,0.4890059260011629,0.3127454121907552,0.5799797582262345,0.3995195116315569,0.3841113898590321,0.3362906319754464,0.3943283721690869,0.4023128237043108,0.3830529715268666,0.3762967472984677,0.4453534133561695,0.5271847134544736,0.3513721145746362,0.5129750115530831,0.5143765748002147,0.6973417827061245,0.398772552723193,0.7051458358764648,0.4513717534887881,0.8462519872756231,0.342075697338308,0.8868614378429595,8
47,0.6853726801981452,0.3118521599542527,0.0,0.0,0.6817532604887285,0.2958501634143647,0.0,0.0,0.6278525199598939,0.2818311509631929,0.6258356225399571,0.3482794534592401,0.4947966946900345,0.315982182820638,0.5791393600347388,0.3995600200834728,0.3919651235332926,0.343541009085519,0.3904311784351145,0.377176216670445,0.3835927948696923,0.3429021381196521,0.4454945571549976,0.524236315772647,0.3497163903622227,0.5114541734967913,0.5195666597089694,0.6989209311349052,0.3980466536893189,0.7072574978783017,0.4537157539192957,0.8471619742257255,0.3398675700180403,0.8878331865583148,2
48,0.693129503089963,0.3045699482872372,0.7047076625678376,0.2984988575889951,0.6869732223394263,0.2891820498875209,0.0,0.0,0.6270590629286439,0.281339236668178,0.6262243722231333,0.3510725384666806,0.5043150923634303,0.3225865137009394,0.5878829956054688,0.3989820480346679,0.4112204922974564,0.3411194256373814,0.4137877253175692,0.3708579199654715,0.361181681392757,0.3190840312412807,0.4427190591360777,0.5294560023716518,0.3529988063200739,0.5172443844023205,0.5250360619930821,0.6997731526692709,0.4095734166735001,0.7076178051176525,0.4548980188733749,0.8474010285877046,0.3391331971146678,0.8874418167840867,8
49,0.6829167140349177,0.3190665245056152,0.0,0.0,0.6779180628652791,0.3030704316638765,0.0,0.0,0.6283613015677183,0.2897525741940453,0.6247310492828602,0.3518787565685454,0.493436740554926,0.3262928553989955,0.5639453334662751,0.3879230135963076,0.3700279061120885,0.3483267057509649,0.3876486334181924,0.3343199321201869,0.3716405912210013,0.303081921168736,0.4527318823428554,0.5322214308239165,0.3578717763187321,0.5235143389020648,0.5343664038272304,0.6997041248139881,0.4095889957806536,0.7102505366007487,0.4585405014853441,0.849516823178246,0.342400703721374,0.8887519836425781,8
50,0.6941321569544668,0.3095519656226748,0.0,0.0,0.6873704167722746,0.2938743318830217,0.0,0.0,0.6332668857720062,0.2852812267485119,0.6242582597805344,0.3491335823422387,0.4980828088658456,0.326200144631522,0.5549486466036498,0.377736454918271,0.3762502597488519,0.3427217120216006,0.3792692868764163,0.305000554947626,0.3742488249567628,0.2784794625781831,0.4479135702584536,0.5331138883318219,0.3551555662664748,0.5254354931059337,0.5333898413272304,0.701995849609375,0.4123961470509303,0.7122787748064313,0.4619457448711832,0.8538972763788133,0.3419313794783963,0.890002931867327,8
51,0.693205447597358,0.3132278351556687,0.7057715263075501,0.3059344291687011,0.6864484248270515,0.2963455291021438,0.0,0.0,0.6312687997599594,0.2854680333818708,0.6267133523489683,0.3518316859290713,0.4884182879032979,0.3252127511160714,0.564905705342766,0.3807013829549153,0.3540187864813185,0.3475069999694824,0.4023411000957926,0.2995318685259138,0.3724307577118619,0.2819736798604329,0.4522864072377445,0.5296554111299061,0.3530906793725399,0.5216708864484515,0.5371062300587428,0.7022462572370257,0.4095097316130427,0.712367057800293,0.4569264186247614,0.855751219249907,0.3437985427507007,0.8918388003394717,8
52,0.6916186500141639,0.3163190796261742,0.7063297533806954,0.310003053574335,0.6858501871123569,0.298641182127453,0.0,0.0,0.6315517862334507,0.2863751138959612,0.6281720809354127,0.3559052376520066,0.4873058522930582,0.3261009170895531,0.5738050155057252,0.3803934823899042,0.3516318634266162,0.34572510492234,0.4193232004879085,0.2970149857657296,0.3756577004003161,0.2775155930292038,0.4543270081964158,0.5297359284900484,0.3543264956874701,0.5203966867356074,0.537374889577618,0.7049644561040969,0.4073613581766609,0.7129027957007998,0.4510033876841305,0.858467283703032,0.3436401600146112,0.8927679516020275,8
53,0.694764464866114,0.3078680265517461,0.7118487176094347,0.3019373076302664,0.6879260813006918,0.2899844987051828,0.0,0.0,0.633664371403119,0.2828187942504883,0.6311428273907145,0.3592638061160133,0.4896398646230916,0.3281225476946149,0.5679011454109018,0.3797156470162527,0.351892311154431,0.3462123189653669,0.4173962250920652,0.2794155166262672,0.3842735872923873,0.2639757565089634,0.4559552432926556,0.5296744846162342,0.3546961718843183,0.5202390125819615,0.5413452031958195,0.7048414321172805,0.4072831132029759,0.7124980744861421,0.4514964737054955,0.8584607442220052,0.3425461281346911,0.892951420375279,8
54,0.6817579196609613,0.3238579205104283,0.0,0.0,0.6780090914427779,0.3054127011980329,0.0,0.0,0.6256267169049679,0.2935162044706799,0.6031222743842438,0.3574222155979701,0.482845859673187,0.3302657036554245,0.5172790061426527,0.3631971223013742,0.346597220151479,0.3457786015101841,0.4070985226230767,0.2690976914905366,0.386216840671219,0.2581594785054524,0.4566478874847179,0.5392310278756278,0.3663623605975667,0.5306881041753859,0.5429476672456465,0.7122640609741211,0.4041664472973074,0.706958498273577,0.4619380281171726,0.8857948666527158,0.3419546753395605,0.8957126254127139,8
