frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
667,0.3939466040118847,0.3775954540864921,0.3998479905471303,0.3633666097381968,0.3863335403741574,0.3710064593656563,0.4374235065933926,0.3525356245629581,0.0,0.0,0.5068123013365502,0.3756583413960021,0.4555025786356209,0.4093894487545814,0.5577618468041513,0.3241788605113088,0.4773530648424735,0.3808621065116223,0.5322564816942402,0.2415917243486569,0.4963536979326235,0.2816486829592858,0.5940339331533394,0.567997967755353,0.5576151928870506,0.5809280489697869,0.6016519583907782,0.7425669446403598,0.5781501819884854,0.7468143039279513,0.6293590271395016,0.8895496321313175,0.6051314609502655,0.8774009045259452,8
668,0.3930891199049607,0.3719350320321542,0.4002377129847707,0.3578004954773702,0.3859313017402599,0.36432847858947,0.4404343748404309,0.3503558311933352,0.0,0.0,0.5061207191616881,0.3760351251672815,0.4573799083435457,0.415376357090326,0.5632685742347069,0.3192567001154393,0.0,0.0,0.539786494635289,0.2153065999348958,0.0,0.0,0.5892419752731822,0.5586776733398438,0.555036108478222,0.5716283821765288,0.5984587326548458,0.7296101134500386,0.5752675174887664,0.7323144512411989,0.6208106146918403,0.8803505603178048,0.598046047235626,0.8700715995129243,8
669,0.3944555544385723,0.3667976944534867,0.4022156958486519,0.3523740415219907,0.3872576944189134,0.3586951832712432,0.4445556441163705,0.3460042977038725,0.0,0.0,0.5122866661720027,0.3734727553379388,0.4570721395654616,0.4148050944010417,0.5797389909332874,0.3184871909059124,0.0,0.0,0.5682270324308109,0.2153284520278742,0.0,0.0,0.5880805121527778,0.5525551313235436,0.5498914032979728,0.564666842236931,0.5996794357798458,0.7184808519151475,0.5685291664273131,0.7174864403995467,0.6186539893056832,0.8753656457971644,0.5867095648073682,0.8604660034179688,8
670,0.3953171773673662,0.3617558891390576,0.403043784347235,0.3472038316137997,0.388125001994613,0.3540566055862992,0.4455314586365145,0.3411473403742284,0.0,0.0,0.5146980036317913,0.3708322313096788,0.463268255096635,0.4065720358012635,0.5754436916775174,0.3146043706823278,0.0,0.0,0.5611496968986163,0.2119623349036699,0.5234453787211499,0.2881733694194275,0.5889957403045853,0.5609936184353299,0.5515013052747141,0.5720938223379629,0.5981987847222222,0.7308736259554639,0.5657773485370711,0.7298269389588156,0.6192945592543658,0.8827255625783661,0.5855123981151705,0.8652565096631463,8
671,0.3981229246052262,0.3568137369038146,0.4051855997322431,0.3410268006501374,0.3896681592355366,0.3495143136860412,0.4466583152222477,0.3349751837459611,0.0,0.0,0.5227299609215431,0.3672069266990379,0.4644451764673968,0.4133678954324604,0.59587461184832,0.3262173923445337,0.0,0.0,0.5668547885869842,0.2292838390962577,0.0,0.0,0.5930107465756485,0.5598649389949846,0.552475623835146,0.5734724821867766,0.5970335318372141,0.7313767892343027,0.5634456459992851,0.734948429060571,0.6134959700839971,0.8869951036241319,0.5816471872766034,0.8748826391902971,8
672,0.4001134984633502,0.3540773038510923,0.4069267721737132,0.3396267125635971,0.3928863425659977,0.3473091831913701,0.4449528214199091,0.3316366878556616,0.0,0.0,0.5202162000868056,0.3589936951060354,0.4546584584354575,0.4046436356909481,0.5868680866715176,0.3146116233166353,0.0,0.0,0.5577569101371017,0.2345203823513454,0.0,0.0,0.5906384037990197,0.5559426766854746,0.5458162095811632,0.5702367240999952,0.5931649800219567,0.7235275551124856,0.5558718513039982,0.729522752173153,0.6071807761597477,0.8811459953402295,0.5730999217313879,0.8734150639286747,8
673,0.4000452577678207,0.3534662694106867,0.4064292409061606,0.3384900034209828,0.3928869908152063,0.3465208595181689,0.4458287556966145,0.3298954198389877,0.0,0.0,0.5249886107600592,0.3628882184440707,0.4575037738077002,0.398302525649836,0.6000439014310152,0.3281879895999108,0.4833387487074908,0.3925414379732108,0.576006371990528,0.243512542159469,0.5179421418632557,0.3024959093258704,0.5878856384676266,0.5644656522774402,0.5415987002304177,0.5753745561764564,0.5941537096609477,0.7315406799316406,0.5574409634459252,0.7349805007746191,0.6102123385161357,0.8875422536590953,0.5723362342984069,0.8758819956838348,8
674,0.4015080570395476,0.35301771281678,0.4077372831456801,0.3380310623734086,0.3954023722729651,0.3464589295563874,0.4487416385825163,0.327787705409674,0.0,0.0,0.5323882258795445,0.3601650426417221,0.454812642016442,0.3971554320535542,0.6077808056002348,0.3287012312147352,0.4718452902401195,0.3927680592478057,0.5855021757238051,0.261659292527187,0.5232332516339869,0.3107285676179109,0.5904267254997703,0.5591356253918306,0.5382722343494689,0.5710695996696566,0.5957568798189848,0.7233417652271412,0.5608868069118924,0.730414119767554,0.5961422390407987,0.8946994734399113,0.567185295952691,0.8886133829752604,8
675,0.4030680188945695,0.3477488152774763,0.4106874403610728,0.3326236112618152,0.3962517283321206,0.3405416747670114,0.4525377859477124,0.3242804209391276,0.0,0.0,0.5385973562602124,0.3603167592743296,0.4512809803283292,0.3982105019651813,0.6189884360319649,0.3380890599003545,0.4672512478298611,0.4048914026331018,0.5781288396299274,0.2756977552249108,0.5072389989117392,0.3319333865318769,0.5915391710069444,0.5594714129412616,0.5337542365579044,0.5706238923249422,0.5993228987151501,0.7233251877772955,0.5575717103247549,0.730218016071084,0.5958688773360907,0.8933145970474055,0.5674076952965431,0.8895397421754436,8
676,0.4029713050991881,0.3444537174554519,0.410229078305313,0.3300114384403935,0.3959859461566202,0.3377657760808497,0.4499985937978707,0.3246623145209418,0.0,0.0,0.5328851338305505,0.3635877679895472,0.4493394739487591,0.3993975321451823,0.6162391612732333,0.3490881978729624,0.4721552032271242,0.4149174160427517,0.5872934877482894,0.2914522900993441,0.5114310270820568,0.3508515534577546,0.5881979948554943,0.5641128163278839,0.5329517040377348,0.5749104346758054,0.5974894504921109,0.7307125609598042,0.5554289474985958,0.7358541135434751,0.6058682709737541,0.8863474527994791,0.5729788487253625,0.8797749648859472,8
677,0.4028662388620813,0.3431856367323134,0.4114239262599571,0.3285211633752893,0.3960192811255361,0.3349266523196373,0.4532310635435815,0.3237261360074267,0.0,0.0,0.5280816570606107,0.3644739786783854,0.4518185783835018,0.4032330925081983,0.6114010281032987,0.3444180665192781,0.0,0.0,0.6088686675028084,0.2839707268608941,0.4734681572010314,0.4167349073621962,0.5867313559538399,0.5558779210220148,0.5373194576088899,0.567405276828342,0.5934497608857996,0.7189214259018133,0.5581231709399255,0.7248976436662086,0.5974524005565768,0.8918960006148727,0.5651776182885263,0.8884320671175733,8
678,0.4033293879889195,0.3417040036048418,0.412085215250651,0.3267908685001326,0.3961686277701184,0.3331370412567515,0.4538607628516901,0.3223675386405285,0.0,0.0,0.5321855233385672,0.3657332055362654,0.4533983118393841,0.4027496620460792,0.6171588274388532,0.3544565836588542,0.0,0.0,0.5910202225828483,0.2995223763548297,0.461103003009472,0.4282087632167486,0.5899310641818576,0.5574368135428723,0.538950552348218,0.5669179845739294,0.5927317999546824,0.7178972503285349,0.5536225761463439,0.721217120135272,0.5992098041609222,0.8933905142324942,0.5641946730270885,0.8875738073278356,8
679,0.4044154048745149,0.3414019360954379,0.4133842318665747,0.326677746242947,0.3977511536841299,0.3323662369339554,0.4550020305159824,0.3221030058684172,0.0,0.0,0.5344325046913296,0.3671680262059341,0.4549092311485141,0.3984556315857687,0.6246277553583283,0.3612929450141059,0.0,0.0,0.5981503654928768,0.2979050859992886,0.4808054905311734,0.4025757872028115,0.5904931461109835,0.5590979022744261,0.5387116974475337,0.5666469055929302,0.5925539802102482,0.7169310958297165,0.5520799923566432,0.7191833684473862,0.5990556704452614,0.892857586895978,0.5642719642788756,0.8868395016517168,8
680,0.4058441710627936,0.3401251898871528,0.4155895258086958,0.3253152164412133,0.3978325338924632,0.3315684000651042,0.4575271107792075,0.322156388082622,0.0,0.0,0.5366117689344618,0.3679611300244743,0.4531238032322304,0.3980154814543547,0.6250117183510774,0.362466882776331,0.4766837226019965,0.4188322373378424,0.598709754694521,0.301783549932786,0.5030997282539318,0.3600751853283541,0.5906733095256331,0.5614523711027922,0.5352162379844516,0.5695442388087143,0.5943857828776041,0.7216441307538821,0.5507733214135263,0.7257108806092062,0.5996102725758272,0.8936186425479842,0.5665816263435712,0.8894682519229842,8
681,0.4062374090057573,0.3388087896653163,0.4164107328926036,0.3232683252405237,0.3963743471631817,0.3296882017159168,0.4560031766205831,0.3197220931818456,0.0,0.0,0.5368179121827767,0.36825399045591,0.448303970636106,0.3949330883261598,0.6396517784766902,0.3730730598355517,0.4746888104607077,0.4189946209942853,0.6006876627604166,0.30574110996576,0.5042707156511693,0.3541793587767047,0.5861676284690308,0.5618841383192275,0.5279653711256638,0.5691228795934606,0.5924205904692607,0.7223645433967496,0.5499958711511949,0.728674617814429,0.5926104776220384,0.8969074767312886,0.569151884590099,0.8991315865222319,8
682,0.4062058442558338,0.3386555895393277,0.4160820206785514,0.3237729720127435,0.3993872349558313,0.3299249719690393,0.4596711701037837,0.3199666576620973,0.0,0.0,0.5439552855647467,0.3675329655776789,0.4540062200010212,0.395276387532552,0.6371356739717371,0.3713906841513551,0.4785970550736571,0.419192655586902,0.5978511236851511,0.308500525392132,0.5124382068908292,0.3578278576886212,0.5927185357785693,0.5629104331687644,0.5333418503306271,0.5693516672393422,0.5949852139342064,0.7243264280719521,0.5482134850196589,0.7272426934889805,0.5991851706909977,0.8948998156888985,0.5671127419066585,0.890570558147666,8
683,0.4076928032769097,0.3398468347243321,0.4165659885780484,0.323511994915244,0.398203282574423,0.3311893557324821,0.456576478247549,0.3169217286286531,0.0,0.0,0.540824840271395,0.3646398709144121,0.454991060144761,0.3924261728922526,0.6443321377623314,0.3742735827410662,0.4852510838726767,0.419990963406033,0.600244459763072,0.306357866452064,0.5228871862872754,0.3549640325852382,0.5861895193461499,0.560587141248915,0.5295310425602533,0.567654126956139,0.5896496242947049,0.7194093303915895,0.5498909046447354,0.7258699205186632,0.5911455840067147,0.8961827784408758,0.5666080050998263,0.8973996197735822,8
684,0.4092270595575469,0.3362966466833044,0.4191294152752247,0.3198154826223114,0.3983340543859145,0.3281858703236521,0.46063232421875,0.3171019142056689,0.0,0.0,0.5440423504199857,0.3677292576542607,0.4508146398207721,0.397751608012635,0.6449820325265523,0.3749463352156274,0.4757942249572355,0.4258276386025511,0.5993276857862285,0.3057233315927011,0.5136650933159722,0.361355440116223,0.5872949837080015,0.5582074294855566,0.5255940755208334,0.5660985310872396,0.5911511689229728,0.716470741931303,0.5468180538002961,0.7235239287953318,0.593359055861928,0.8940271448206019,0.5672108768637664,0.8958765665690104,8
685,0.4111542545892054,0.3349713925962095,0.4212686376633986,0.3185721032413435,0.3994370005489175,0.3269253012574749,0.4620651045655892,0.3156697073100525,0.0,0.0,0.5457059573503881,0.3671660482147593,0.4481926712335324,0.3935496718795211,0.6464436350305096,0.3739329208562403,0.4740243550219567,0.4091221844708478,0.6034714941884957,0.3070287115779924,0.5208191217160693,0.3403640558690201,0.5883349748997907,0.5610076056586372,0.5238981558606516,0.5682553420832128,0.5913327285666871,0.7170242027000144,0.5454894919800602,0.7240016607590664,0.591877756555096,0.8930708331826293,0.5666166318008323,0.8947155799394773,7
686,0.4126047869912939,0.3343582153320312,0.4223452798681321,0.3175794342417776,0.4000380272958793,0.3264119890001085,0.4625690933925653,0.314976703973464,0.0,0.0,0.5467448016397314,0.3685509246072651,0.4479895199046415,0.3940698600109713,0.6490856993432138,0.3814003555862992,0.4727414698382608,0.4150703806936005,0.6030015633776297,0.3069226771225164,0.5212699541079453,0.3474150292667342,0.5873327816233915,0.5618733535578222,0.5219973395852482,0.5687370300292969,0.5909636753057342,0.719808413658613,0.5461149527356516,0.7267770178524064,0.5923395094528697,0.8969465656045043,0.5655881096335018,0.8983728856216242,8
687,0.4128981696234809,0.3344220290949315,0.4223807341133068,0.3177861343195409,0.4009951423196232,0.3264220202410662,0.4625928791519863,0.3143900647575472,0.0,0.0,0.54714571884255,0.3676867072964892,0.4489596497778799,0.3919157805266203,0.648154414557164,0.3815426532133126,0.474356607673994,0.4123375504105179,0.6037979125976562,0.3076645415506245,0.5296219969107434,0.3446627958321277,0.5875379275652318,0.5637258835780767,0.5225510441399868,0.5702388904712818,0.5913994483698427,0.7229605780707465,0.5471383886399612,0.7292052845896027,0.5921130211524714,0.8988923437801408,0.5656928766786663,0.8990498295536747,8
