frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5204473424840856,0.246234861921135,0.5909740820476904,0.2616528906862052,0.4485755175452441,0.3018528292770173,0.5705338808823917,0.3329188524846579,0.3371890032732928,0.3792027975523372,0.4660547429865057,0.4263675445301619,0.2786184240270544,0.4061476513535863,0.3191231621636284,0.4036813379994342,0.3689537176780829,0.534738184681842,0.4572648070878051,0.5410693920422397,0.3478485261551057,0.7249432832085655,0.4781788013599537,0.7283608269226585,0.3713923239146017,0.9175393787267148,0.4937864361387311,0.9118714398992428,8.0
162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5204936326152146,0.2460679078168523,0.5911136203342013,0.2614672350020129,0.4507528491293139,0.3025650619464332,0.571512960825705,0.3331255474462483,0.3359002778024385,0.3785278830355588,0.4627809877748842,0.4245588892349625,0.2765604398065946,0.405531179274025,0.3146577314897017,0.4016717682309801,0.3700643468786169,0.5358100402321988,0.4575407497007839,0.5418694796336394,0.3481995039917403,0.725934806972493,0.4778766054095644,0.7292235648067549,0.3727059412484217,0.9191752569257052,0.4941495131161879,0.9137729655401288,8.0
162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5204936326152146,0.2460679078168523,0.5911136203342013,0.2614672350020129,0.4507528491293139,0.3025650619464332,0.571512960825705,0.3331255474462483,0.3359002778024385,0.3785278830355588,0.4627809877748842,0.4245588892349625,0.2765604398065946,0.405531179274025,0.3146577314897017,0.4016717682309801,0.3700643468786169,0.5358100402321988,0.4575407497007839,0.5418694796336394,0.3481995039917403,0.725934806972493,0.4778766054095644,0.7292235648067549,0.3727059412484217,0.9191752569257052,0.4941495131161879,0.9137729655401288,8.0
162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5204936326152146,0.2460679078168523,0.5911136203342013,0.2614672350020129,0.4507528491293139,0.3025650619464332,0.571512960825705,0.3331255474462483,0.3359002778024385,0.3785278830355588,0.4627809877748842,0.4245588892349625,0.2765604398065946,0.405531179274025,0.3146577314897017,0.4016717682309801,0.3700643468786169,0.5358100402321988,0.4575407497007839,0.5418694796336394,0.3481995039917403,0.725934806972493,0.4778766054095644,0.7292235648067549,0.3727059412484217,0.9191752569257052,0.4941495131161879,0.9137729655401288,8.0
162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5204936326152146,0.2460679078168523,0.5911136203342013,0.2614672350020129,0.4507528491293139,0.3025650619464332,0.571512960825705,0.3331255474462483,0.3359002778024385,0.3785278830355588,0.4627809877748842,0.4245588892349625,0.2765604398065946,0.405531179274025,0.3146577314897017,0.4016717682309801,0.3700643468786169,0.5358100402321988,0.4575407497007839,0.5418694796336394,0.3481995039917403,0.725934806972493,0.4778766054095644,0.7292235648067549,0.3727059412484217,0.9191752569257052,0.4941495131161879,0.9137729655401288,8.0
162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5204936326152146,0.2460679078168523,0.5911136203342013,0.2614672350020129,0.4507528491293139,0.3025650619464332,0.571512960825705,0.3331255474462483,0.3359002778024385,0.3785278830355588,0.4627809877748842,0.4245588892349625,0.2765604398065946,0.405531179274025,0.3146577314897017,0.4016717682309801,0.3700643468786169,0.5358100402321988,0.4575407497007839,0.5418694796336394,0.3481995039917403,0.725934806972493,0.4778766054095644,0.7292235648067549,0.3727059412484217,0.9191752569257052,0.4941495131161879,0.9137729655401288,8.0
162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5204936326152146,0.2460679078168523,0.5911136203342013,0.2614672350020129,0.4507528491293139,0.3025650619464332,0.571512960825705,0.3331255474462483,0.3359002778024385,0.3785278830355588,0.4627809877748842,0.4245588892349625,0.2765604398065946,0.405531179274025,0.3146577314897017,0.4016717682309801,0.3700643468786169,0.5358100402321988,0.4575407497007839,0.5418694796336394,0.3481995039917403,0.725934806972493,0.4778766054095644,0.7292235648067549,0.3727059412484217,0.9191752569257052,0.4941495131161879,0.9137729655401288,8.0
162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5204936326152146,0.2460679078168523,0.5911136203342013,0.2614672350020129,0.4507528491293139,0.3025650619464332,0.571512960825705,0.3331255474462483,0.3359002778024385,0.3785278830355588,0.4627809877748842,0.4245588892349625,0.2765604398065946,0.405531179274025,0.3146577314897017,0.4016717682309801,0.3700643468786169,0.5358100402321988,0.4575407497007839,0.5418694796336394,0.3481995039917403,0.725934806972493,0.4778766054095644,0.7292235648067549,0.3727059412484217,0.9191752569257052,0.4941495131161879,0.9137729655401288,8.0
162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5204936326152146,0.2460679078168523,0.5911136203342013,0.2614672350020129,0.4507528491293139,0.3025650619464332,0.571512960825705,0.3331255474462483,0.3359002778024385,0.3785278830355588,0.4627809877748842,0.4245588892349625,0.2765604398065946,0.405531179274025,0.3146577314897017,0.4016717682309801,0.3700643468786169,0.5358100402321988,0.4575407497007839,0.5418694796336394,0.3481995039917403,0.725934806972493,0.4778766054095644,0.7292235648067549,0.3727059412484217,0.9191752569257052,0.4941495131161879,0.9137729655401288,8.0
162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5204936326152146,0.2460679078168523,0.5911136203342013,0.2614672350020129,0.4507528491293139,0.3025650619464332,0.571512960825705,0.3331255474462483,0.3359002778024385,0.3785278830355588,0.4627809877748842,0.4245588892349625,0.2765604398065946,0.405531179274025,0.3146577314897017,0.4016717682309801,0.3700643468786169,0.5358100402321988,0.4575407497007839,0.5418694796336394,0.3481995039917403,0.725934806972493,0.4778766054095644,0.7292235648067549,0.3727059412484217,0.9191752569257052,0.4941495131161879,0.9137729655401288,8.0
