frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5074335857502466,0.2537823092552923,0.0,0.0,0.4432724517525978,0.3367429917858493,0.5915642895744843,0.3365009184806578,0.3138037376033449,0.3807607097010458,0.4564692302814965,0.3650338449785786,0.3259640295528671,0.2861522059286794,0.3883292929640094,0.276922853531376,0.409114393215735,0.543533226751512,0.5133745878645517,0.5449956586284023,0.4169875580130271,0.6941868935861896,0.5490082675970874,0.7108976794827369,0.4382283479264638,0.8295106949344758,0.5487151284819668,0.8640046150453629,8.0
61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5008958242471936,0.2499853318737399,0.0,0.0,0.4452580942690951,0.3337600708007812,0.5882120225036028,0.3325097360918598,0.3243802265056129,0.3844224499117943,0.4609726841009936,0.3686727462276336,0.3272167687277192,0.2915402812342489,0.3946972819207941,0.2835905259655368,0.4103772431901357,0.5428485008978075,0.5110791400798316,0.544050548922631,0.4182641483047633,0.6944594352476059,0.5496299891795927,0.7116897090788811,0.4400348107791641,0.8309999527469758,0.5478064898148324,0.8658185405115928,8.0
62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4979128791290579,0.253574715891192,0.0,0.0,0.4426364713502161,0.3332599516837827,0.594139913910801,0.3351619105185232,0.319664631075072,0.3853223000803301,0.4798749905188106,0.3797720878354965,0.3152209161554725,0.3006463327715474,0.3957061767578125,0.3005873895460559,0.4142441240329187,0.5390153454196068,0.5187088308982479,0.5395022976783014,0.417934306616922,0.6942271571005544,0.5484189153874962,0.707360347624748,0.4439528011581273,0.8348458566973286,0.5545105795258457,0.8638402138986895,8.0
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4995126816832903,0.2509516562184979,0.0,0.0,0.4464942413626365,0.3334922298308341,0.5900639654363243,0.3330994144562752,0.3256906305701987,0.3913558467741935,0.47621947353326,0.3815333950904108,0.3216774949749696,0.3062104994250882,0.3928373762704794,0.3019493841355847,0.4188787960311741,0.5369477795016381,0.5181993280799644,0.5365375149634577,0.4186975053213175,0.6944177442981351,0.5479164864253072,0.7066147342804939,0.4417900529879968,0.8363761655745968,0.5536825309679346,0.8641462756741431,7.0
64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4988493317539252,0.2505088560042843,0.0,0.0,0.448615213042324,0.3326960655950731,0.5877929613428209,0.3329134541173135,0.3265021981544865,0.3954448084677419,0.4669350929630613,0.3859969108335433,0.3174853648954225,0.3090223250850554,0.3793298295400675,0.3037638510427167,0.4205146345120031,0.5372540381646925,0.5171067321184769,0.5370247133316532,0.4189748301089389,0.6940675304782006,0.5477956012614722,0.7060150146484375,0.4436653655709572,0.8382022980720766,0.5535373132205704,0.8650123842300907,8.0
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498563118351316,0.2529698771815146,0.0,0.0,0.4486788777471746,0.3340776997227823,0.5842499223727624,0.3311435330298639,0.3359838319056242,0.4000269982122605,0.4728400221148741,0.3847693904753654,0.3265435302141801,0.3153805394326487,0.3901681992614153,0.3057576825541834,0.4214357542760163,0.5358779907226563,0.5154802637192809,0.5345897551505796,0.4187567997904657,0.6937004827683971,0.546135430197114,0.7042027135049144,0.4437978059342763,0.840257804624496,0.5522236499971557,0.8651691067603327,8.0
66.0,0.4847486921884481,0.2493658742597026,0.0,0.0,0.0,0.0,0.5027948027675592,0.2517697241998488,0.0,0.0,0.4518566687130234,0.3351711150138609,0.5819674371515663,0.3307680437641759,0.339623127168822,0.4044031204715851,0.4783361490490367,0.3869712829589843,0.3288508665214464,0.3227912164503528,0.3944565485982061,0.3081784402170489,0.4246404333022034,0.5347991451140373,0.5142738934859489,0.5330074679466986,0.4219389980279126,0.6934566374747984,0.545081277495449,0.7039572438886089,0.4430483475472163,0.8407310239730342,0.5518251437585331,0.8659951486895161,8.0
67.0,0.466596547839711,0.2543415930963331,0.0,0.0,0.0,0.0,0.4956681334856644,0.2549923804498488,0.0,0.0,0.4496312928431242,0.3332167102444556,0.5691240551402268,0.3340000275642641,0.3404332873890701,0.4017104118101058,0.4647411605686817,0.3951679352791079,0.3176822847532994,0.3289259141491305,0.3593520747805104,0.3134559385238155,0.4265021537114115,0.5336584275768649,0.5075990250967082,0.534073466639365,0.4256702904562348,0.6908367033927671,0.5349882181408336,0.7063785676033266,0.4430328665427791,0.8321535172001008,0.5536895677881334,0.8659942626953125,8.0
68.0,0.4666538053345911,0.255911131828062,0.0,0.0,0.0,0.0,0.4953373659004285,0.254512220813382,0.0,0.0,0.4512078368548051,0.332229245093561,0.567372923915826,0.3322057170252646,0.3431195009101941,0.4054286095403855,0.4623596783980582,0.3967559076124622,0.3202515018796458,0.333427970640121,0.360797215433954,0.3145647602696572,0.4270103602733427,0.5341219994329637,0.5058770781581842,0.5341517294606855,0.4262617907477814,0.6915140459614415,0.535265357748976,0.7055351011214718,0.4451929481284132,0.83431396484375,0.5536402359749507,0.8654159053679435,8.0
69.0,0.4652232938599818,0.2555443794496598,0.0,0.0,0.0,0.0,0.4957549456253792,0.2548962746897051,0.0,0.0,0.4510878405524689,0.3332512886293473,0.5664913955244045,0.3327221285912298,0.3426574781103041,0.4062777119298135,0.4633563143535725,0.3978377311460433,0.3205909358644948,0.3348979088567918,0.3614608986863812,0.3167613860099546,0.4276920800070161,0.534736584078881,0.5057271198161597,0.5343461067445816,0.425845173956121,0.6927183089717742,0.53288943096272,0.7052561606130292,0.4456547116770327,0.8362323391822076,0.5530864011894152,0.8651156517767137,8.0
70.0,0.4634423487394759,0.2525569546607233,0.4783267789674036,0.2416104962748866,0.0,0.0,0.4967940247174605,0.253474377047631,0.0,0.0,0.4532918837463972,0.3337772492439516,0.56504029209174,0.3331741825226814,0.344658194236385,0.4085783927671371,0.4595714680199484,0.4007799702305947,0.3204793096746056,0.3371611564390121,0.3554542319288531,0.3195277552450857,0.4305675099196943,0.53401366203062,0.5063458414911066,0.5335045599168347,0.4270063233607024,0.692773929719002,0.5327756937267711,0.7051399477066532,0.4459524062073347,0.8359215521043347,0.5533197643687424,0.8645229216544859,8.0
71.0,0.4637995969901964,0.2515041720482611,0.4787926164645593,0.2406012504331527,0.0,0.0,0.4974142648641345,0.2529181449644027,0.0,0.0,0.4530150404254209,0.3337948460732737,0.5659776706140018,0.3328155763687626,0.3444391639487257,0.4094783659904233,0.4610817548140739,0.4014602661132812,0.3195496716545623,0.3373369524555821,0.3560087703964085,0.3204417813208795,0.4299243445535308,0.5332309353736139,0.5064060248217537,0.5325942008726059,0.4270486553895821,0.6921287290511593,0.5331251644393773,0.7047020204605595,0.4450848033127275,0.8353789298765121,0.5528034469456349,0.8645640711630544,8.0
72.0,0.4621056121529884,0.251200448313067,0.4770618920187348,0.2404953495148689,0.0,0.0,0.4966191412175743,0.2529324931483115,0.0,0.0,0.4529029327688865,0.3335567597419985,0.567115302224761,0.3317790123724168,0.3449738141402457,0.4098255280525453,0.4632386513126706,0.4016302047237273,0.3196746678028291,0.3386845496393019,0.3584514729027609,0.3223872523153981,0.4294680623174871,0.5341627551663306,0.5065419095233806,0.5331097510553175,0.4281450660483351,0.6926825246503276,0.5332100877484072,0.7045419508411038,0.4467089014145934,0.8361954227570565,0.5532081381788532,0.8648496566280242,8.0
73.0,0.4594442497179346,0.2515572578676285,0.4743423091555104,0.2408085238549017,0.0,0.0,0.5012532947132888,0.2525899087229082,0.0,0.0,0.4537179076555863,0.3348108599262853,0.5643839419466777,0.3306791244014617,0.3540838297130992,0.4108602462276335,0.4589666718418158,0.4021633025138609,0.3440809527647148,0.3319070631457913,0.3650319367936513,0.3189001267956149,0.4266577044736991,0.5339466218025454,0.50373473676663,0.5335022957094254,0.429444544523665,0.6918847853137601,0.5374444387491467,0.706743400327621,0.4379980216905909,0.8337367888419859,0.5509489855720001,0.8653017105594758,8.0
74.0,0.4579259261344243,0.2504992331227949,0.4723870731094508,0.2398702067713583,0.0,0.0,0.4984688990324446,0.2527254658360635,0.0,0.0,0.4517484498255461,0.335802508938697,0.5656899017037698,0.3312584907777848,0.3531925238451911,0.4118646191012475,0.4599391603932797,0.4018662483461441,0.3432763479288342,0.332598384734123,0.3671979441226107,0.3186369126842868,0.4252067862205135,0.5353744014616936,0.5044854914100425,0.5348682526619204,0.4283569484081083,0.6924134777438256,0.537399551243458,0.7078979984406502,0.4378943952541906,0.8334541566910282,0.550330300932949,0.8663169614730343,8.0
75.0,0.4577121179080703,0.2509349207724294,0.4721465620022375,0.2402706515404485,0.0,0.0,0.4982954599324939,0.2528672741305443,0.0,0.0,0.4514204599324939,0.3355784016270791,0.5657026050160232,0.3309413540747858,0.3529313467081311,0.4119503882623488,0.4603754432456007,0.401528069280809,0.3435269327997003,0.3323275658392137,0.3684995336440003,0.3180350026776714,0.4251198629731113,0.534774681829637,0.504505342650182,0.5342742919921875,0.4285285727491656,0.6927763415921119,0.5377733915754892,0.7082558908770161,0.4388235147716929,0.83388425765499,0.5512584204812652,0.8666403493573589,8.0
76.0,0.4571381355952291,0.2511417511970766,0.4711061866538038,0.2402125943091607,0.0,0.0,0.496885836703106,0.2527043742518271,0.0,0.0,0.4511886892966854,0.3361562175135458,0.5652974693520555,0.3323678785754788,0.3533746663806508,0.4130779143302671,0.4586554592095532,0.4037684040684854,0.3431832026509405,0.3325216970136089,0.3673693832841891,0.3193402936381678,0.4238855306384633,0.5349773283927671,0.50365903539565,0.534920427876134,0.4277665591934352,0.6922273205172631,0.5392341613769531,0.7088859311995968,0.4374251134187272,0.8321060672883065,0.5507721762055332,0.8664059546685988,8.0
77.0,0.4608939828224552,0.2501805459299395,0.4767459017559162,0.2394359465568296,0.0,0.0,0.4981900928089919,0.2525145499936996,0.0,0.0,0.4522724707149765,0.3348970474735383,0.5652183977145593,0.3325559554561492,0.3432673111702632,0.4117978003717238,0.4656270591958055,0.4033407641995338,0.31924012563761,0.3393280767625378,0.3618025177890814,0.3251267710039692,0.4291949966578807,0.5341414420835433,0.5052109875725311,0.5329767042590726,0.4282856543087265,0.6938275737147177,0.5326972516995032,0.7059814453125,0.4453247959173999,0.8366185342111895,0.5527168940571905,0.8662981587071572,8.0
77.0,0.4608939828224552,0.2501805459299395,0.4767459017559162,0.2394359465568296,0.0,0.0,0.4981900928089919,0.2525145499936996,0.0,0.0,0.4522724707149765,0.3348970474735383,0.5652183977145593,0.3325559554561492,0.3432673111702632,0.4117978003717238,0.4656270591958055,0.4033407641995338,0.31924012563761,0.3393280767625378,0.3618025177890814,0.3251267710039692,0.4291949966578807,0.5341414420835433,0.5052109875725311,0.5329767042590726,0.4282856543087265,0.6938275737147177,0.5326972516995032,0.7059814453125,0.4453247959173999,0.8366185342111895,0.5527168940571905,0.8662981587071572,8.0
77.0,0.4608939828224552,0.2501805459299395,0.4767459017559162,0.2394359465568296,0.0,0.0,0.4981900928089919,0.2525145499936996,0.0,0.0,0.4522724707149765,0.3348970474735383,0.5652183977145593,0.3325559554561492,0.3432673111702632,0.4117978003717238,0.4656270591958055,0.4033407641995338,0.31924012563761,0.3393280767625378,0.3618025177890814,0.3251267710039692,0.4291949966578807,0.5341414420835433,0.5052109875725311,0.5329767042590726,0.4282856543087265,0.6938275737147177,0.5326972516995032,0.7059814453125,0.4453247959173999,0.8366185342111895,0.5527168940571905,0.8662981587071572,8.0
77.0,0.4608939828224552,0.2501805459299395,0.4767459017559162,0.2394359465568296,0.0,0.0,0.4981900928089919,0.2525145499936996,0.0,0.0,0.4522724707149765,0.3348970474735383,0.5652183977145593,0.3325559554561492,0.3432673111702632,0.4117978003717238,0.4656270591958055,0.4033407641995338,0.31924012563761,0.3393280767625378,0.3618025177890814,0.3251267710039692,0.4291949966578807,0.5341414420835433,0.5052109875725311,0.5329767042590726,0.4282856543087265,0.6938275737147177,0.5326972516995032,0.7059814453125,0.4453247959173999,0.8366185342111895,0.5527168940571905,0.8662981587071572,8.0
77.0,0.4608939828224552,0.2501805459299395,0.4767459017559162,0.2394359465568296,0.0,0.0,0.4981900928089919,0.2525145499936996,0.0,0.0,0.4522724707149765,0.3348970474735383,0.5652183977145593,0.3325559554561492,0.3432673111702632,0.4117978003717238,0.4656270591958055,0.4033407641995338,0.31924012563761,0.3393280767625378,0.3618025177890814,0.3251267710039692,0.4291949966578807,0.5341414420835433,0.5052109875725311,0.5329767042590726,0.4282856543087265,0.6938275737147177,0.5326972516995032,0.7059814453125,0.4453247959173999,0.8366185342111895,0.5527168940571905,0.8662981587071572,8.0
77.0,0.4608939828224552,0.2501805459299395,0.4767459017559162,0.2394359465568296,0.0,0.0,0.4981900928089919,0.2525145499936996,0.0,0.0,0.4522724707149765,0.3348970474735383,0.5652183977145593,0.3325559554561492,0.3432673111702632,0.4117978003717238,0.4656270591958055,0.4033407641995338,0.31924012563761,0.3393280767625378,0.3618025177890814,0.3251267710039692,0.4291949966578807,0.5341414420835433,0.5052109875725311,0.5329767042590726,0.4282856543087265,0.6938275737147177,0.5326972516995032,0.7059814453125,0.4453247959173999,0.8366185342111895,0.5527168940571905,0.8662981587071572,8.0
77.0,0.4608939828224552,0.2501805459299395,0.4767459017559162,0.2394359465568296,0.0,0.0,0.4981900928089919,0.2525145499936996,0.0,0.0,0.4522724707149765,0.3348970474735383,0.5652183977145593,0.3325559554561492,0.3432673111702632,0.4117978003717238,0.4656270591958055,0.4033407641995338,0.31924012563761,0.3393280767625378,0.3618025177890814,0.3251267710039692,0.4291949966578807,0.5341414420835433,0.5052109875725311,0.5329767042590726,0.4282856543087265,0.6938275737147177,0.5326972516995032,0.7059814453125,0.4453247959173999,0.8366185342111895,0.5527168940571905,0.8662981587071572,8.0
77.0,0.4608939828224552,0.2501805459299395,0.4767459017559162,0.2394359465568296,0.0,0.0,0.4981900928089919,0.2525145499936996,0.0,0.0,0.4522724707149765,0.3348970474735383,0.5652183977145593,0.3325559554561492,0.3432673111702632,0.4117978003717238,0.4656270591958055,0.4033407641995338,0.31924012563761,0.3393280767625378,0.3618025177890814,0.3251267710039692,0.4291949966578807,0.5341414420835433,0.5052109875725311,0.5329767042590726,0.4282856543087265,0.6938275737147177,0.5326972516995032,0.7059814453125,0.4453247959173999,0.8366185342111895,0.5527168940571905,0.8662981587071572,8.0
77.0,0.4608939828224552,0.2501805459299395,0.4767459017559162,0.2394359465568296,0.0,0.0,0.4981900928089919,0.2525145499936996,0.0,0.0,0.4522724707149765,0.3348970474735383,0.5652183977145593,0.3325559554561492,0.3432673111702632,0.4117978003717238,0.4656270591958055,0.4033407641995338,0.31924012563761,0.3393280767625378,0.3618025177890814,0.3251267710039692,0.4291949966578807,0.5341414420835433,0.5052109875725311,0.5329767042590726,0.4282856543087265,0.6938275737147177,0.5326972516995032,0.7059814453125,0.4453247959173999,0.8366185342111895,0.5527168940571905,0.8662981587071572,8.0
77.0,0.4608939828224552,0.2501805459299395,0.4767459017559162,0.2394359465568296,0.0,0.0,0.4981900928089919,0.2525145499936996,0.0,0.0,0.4522724707149765,0.3348970474735383,0.5652183977145593,0.3325559554561492,0.3432673111702632,0.4117978003717238,0.4656270591958055,0.4033407641995338,0.31924012563761,0.3393280767625378,0.3618025177890814,0.3251267710039692,0.4291949966578807,0.5341414420835433,0.5052109875725311,0.5329767042590726,0.4282856543087265,0.6938275737147177,0.5326972516995032,0.7059814453125,0.4453247959173999,0.8366185342111895,0.5527168940571905,0.8662981587071572,8.0
