frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
102,0.628599007466341,0.3335903058733259,0.0,0.0,0.6247731849164715,0.3182715933663504,0.0,0.0,0.5868917679580556,0.3061220441545759,0.5400221766930836,0.3668524169921875,0.5260226115026116,0.3728481183733259,0.5344802460684213,0.4973237827845982,0.5265588677925748,0.5148304966517857,0.5578169149349333,0.607084219796317,0.5608453668160123,0.619617178780692,0.4205196501542237,0.5546006992885044,0.4066878436965283,0.558047354561942,0.4712783417715463,0.7235151454380581,0.4495427024467534,0.7486301967075892,0.4443545382716813,0.8949039132254464,0.3923340283484555,0.9459545026506696,8
103,0.628240623803922,0.333654545375279,0.0,0.0,0.6244406576458934,0.3183117457798549,0.0,0.0,0.586543806004593,0.3056111363002232,0.5397896890337941,0.3657712663922991,0.5257426325113698,0.372909415108817,0.5345797140247883,0.4960404750279018,0.5271849178786924,0.5159262084960937,0.5579228469892606,0.6060920061383929,0.5614416468727486,0.6201206316266741,0.4210579731965958,0.5544661603655134,0.4073697400711455,0.5583900669642857,0.4704952185023415,0.7231173706054688,0.4490649308526206,0.7488949148995536,0.4448092677751261,0.8938984898158482,0.3935249614440742,0.9456587437220982,8
104,0.6292862246290751,0.3318102809361049,0.0,0.0,0.624889274839022,0.3162079075404576,0.0,0.0,0.5855665839027603,0.3038988603864397,0.5399872177959519,0.3659958757672991,0.5255728949730952,0.3720055716378348,0.5335755801681826,0.4975657435825892,0.5274333679023325,0.5149290248325893,0.557405807099356,0.6075087193080357,0.561380567743043,0.6201141357421875,0.4214007902557637,0.5544585309709822,0.4074378549537329,0.5579077584402902,0.4702662926929485,0.7233952985491071,0.4494836021225459,0.7482281494140625,0.4438961589714292,0.8951979282924107,0.3936509453941147,0.9455445207868304,8
105,0.6303867483001621,0.3287557547433036,0.0,0.0,0.6251298975875811,0.3131626674107143,0.0,0.0,0.5838209696393192,0.3037191336495535,0.5388598263435473,0.3683161272321428,0.525073752279584,0.3729281616210937,0.5316481356662014,0.5006023297991071,0.5270581424064527,0.5138442993164063,0.5555733892347352,0.6097110421316965,0.560272304743786,0.6184546770368303,0.4198310258409132,0.5531388201032366,0.4057032780276252,0.5559832763671875,0.4700327056972712,0.7238526262555803,0.448808697527355,0.7476830182756696,0.4427885116005493,0.8967899867466518,0.3902391769013418,0.9451328822544642,8
106,0.6297335665919939,0.3311471557617187,0.0,0.0,0.6254536741405125,0.3154689679827009,0.0,0.0,0.5859882453676603,0.3031678118024553,0.5391898031537059,0.3659215436662946,0.525808152960082,0.3711898803710937,0.5327841898893417,0.4988725062779018,0.5277822093249055,0.5145754132952008,0.55583599871105,0.6080499267578126,0.5616068111716499,0.6193691144670759,0.4207373187590058,0.5542429024832589,0.4073006577725369,0.5573705618722098,0.4701033710402783,0.7235068184988839,0.4490573234448172,0.7479635184151786,0.4436361439289895,0.8954602922712054,0.3921852221750045,0.945453142438616,8
107,0.6289837752020668,0.3289605276925223,0.0,0.0,0.6234833115459519,0.3132859366280692,0.0,0.0,0.5824214704442093,0.3031929888044085,0.5387252675696821,0.3676697649274553,0.5245655070807816,0.372646484375,0.53226653437106,0.5013943481445312,0.528289531081142,0.5154265485491072,0.5569147994951144,0.6103905378069197,0.5617625211776162,0.6197962733677456,0.4199894622011212,0.553995622907366,0.4057461961202044,0.5569606236049107,0.4692892025114824,0.7236855643136161,0.4484713331766706,0.7473637172154017,0.4433556372562815,0.896478533063616,0.3913165705348297,0.9442508370535714,8
108,0.628547426603026,0.3313433183942522,0.0,0.0,0.6239516728206052,0.3157376752580915,0.0,0.0,0.5843251692802144,0.3038443647112165,0.5381936284925477,0.3662421526227679,0.5252590564211095,0.3720591081891741,0.5326909221902018,0.4987522234235491,0.5282169748795479,0.5152154976981027,0.5570393762945786,0.6079997907366071,0.5619358645392426,0.6197706821986607,0.420066811509366,0.5540386526925223,0.4068747748559078,0.5573924037388392,0.4693531399157961,0.7233849225725446,0.4486204911377656,0.7479437255859375,0.444473134681196,0.8954468645368303,0.392595494514927,0.9449407958984376,8
109,0.6283812069411924,0.3303608267647879,0.0,0.0,0.6237041022660753,0.3147878810337611,0.0,0.0,0.5836988113799081,0.3036326599121093,0.5383669278807187,0.3671252877371652,0.5242534274670164,0.3725418962751116,0.5336627355570065,0.5001429530552456,0.5277410941440022,0.5154226248604911,0.55743065210172,0.6092743791852678,0.5614709771675748,0.6193035016741072,0.4201361136752521,0.5544669451032366,0.4061457389369822,0.5577738734654017,0.4690677082160708,0.7224057878766741,0.4479693761820065,0.7473854282924107,0.4442572250146344,0.8939706856863839,0.3927100453665346,0.9442820521763392,8
110,0.6281065927115229,0.330914066859654,0.0,0.0,0.6233035040863653,0.315712171282087,0.0,0.0,0.5837509199246893,0.3051329694475446,0.5406503375050657,0.3672025844029017,0.5242295059072182,0.373690665108817,0.535226915343007,0.4989534650530134,0.5271824113917282,0.5154422869001116,0.5575666180261617,0.6095869663783482,0.561015807929575,0.6195484706333705,0.4221106097746308,0.5541488647460937,0.4065050900154223,0.5580418178013393,0.4690451938068489,0.7210654122488839,0.4465469668165751,0.7478982979910714,0.444643092086748,0.891568603515625,0.3919800420315877,0.9446373639787946,8
111,0.6283886824286293,0.3302194213867187,0.0,0.0,0.6232679295608564,0.3149484252929687,0.0,0.0,0.5832856807653773,0.3046769714355469,0.5411974112650847,0.3672882952008928,0.5242553183256033,0.3733577183314732,0.5351438494855457,0.4987718418666295,0.5272459970083979,0.5147100394112724,0.5580469400807142,0.6092713274274554,0.5604006632604241,0.619527587890625,0.42228118280856,0.5541235787527902,0.4063324062556286,0.5577891322544642,0.4692341477451819,0.7211400495256697,0.446975751981268,0.7474151611328125,0.4436763796407826,0.8921327427455357,0.3919097284762248,0.944478759765625,8
112,0.6295552542298947,0.3286504473005022,0.0,0.0,0.6241752778418813,0.313252694266183,0.0,0.0,0.5828742651156115,0.3039230346679687,0.540678128728949,0.368352530343192,0.5234199545912509,0.3736812918526785,0.5341906368904223,0.5007713099888392,0.5263899217764995,0.5147553362165178,0.5572620138998334,0.6108701869419643,0.5603586686104106,0.6192897687639509,0.4214149057349829,0.5553976004464286,0.4051552808250405,0.5587523542131696,0.4693277232585104,0.7212804739815848,0.4473555067430655,0.7467123849051339,0.443296448985163,0.8929713657924108,0.3916344546447226,0.943727504185268,8
