frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
304,0.0,0.0,0.0,0.0,0.0,0.0,0.4944152155366546,0.1712711492233727,0.0,0.0,0.5036901571269574,0.236521365374503,0.4915036288174716,0.2220311362362472,0.3991987477913664,0.2975235888238489,0.3997715782960608,0.2590069968319503,0.3023134895544623,0.2754948858678693,0.316255827436426,0.2347381636941221,0.5336004625138581,0.4775785186587,0.508888092379348,0.4712491910133136,0.5598910515694291,0.671358864688309,0.4703485188621639,0.6594477094842132,0.6008236498103173,0.8398812198074612,0.4359284123930328,0.8331251878004807,2
305,0.0,0.0,0.0,0.0,0.0,0.0,0.4946650739783987,0.1708457766199958,0.0,0.0,0.5088717170935249,0.2339497402574889,0.4890149913711717,0.216461723372781,0.4190209636138442,0.2784404190334342,0.4032568075175824,0.2348283169537606,0.3354925929574903,0.2369835080479729,0.3322171974605044,0.1997965976331361,0.5359220652781146,0.4784434391902043,0.5068255845300375,0.4711090178179317,0.5614441662299924,0.6740735748110438,0.4697500427652092,0.6609524608363767,0.6028783421823032,0.8411106809356509,0.4388210525005196,0.8332068990673539,8
306,0.0,0.0,0.0,0.0,0.0,0.0,0.4894543497631132,0.1771294407590606,0.0,0.0,0.498898017697218,0.2365381139269947,0.4927565411823552,0.222501540325097,0.3970491531947235,0.2456204115286381,0.4014334329744665,0.2144589621639816,0.3279268049083633,0.1765804177910618,0.3457613519977307,0.164593826384234,0.5347499805120566,0.4811940390682784,0.5139987717182303,0.4756037695168038,0.5620037679397346,0.6721592288045488,0.4747218366737112,0.6590709347696699,0.6053074331347007,0.8406168017867048,0.4362910031743695,0.8316105949808155,8
307,0.0,0.0,0.0,0.0,0.0,0.0,0.4932263156527162,0.1785465669349805,0.0,0.0,0.5023384855486073,0.2347025222326876,0.4886642760553804,0.2208006142159185,0.403851528125433,0.2290464096520779,0.4019909031903929,0.1936283224433131,0.3450397229247505,0.1430846784241806,0.3516971224427487,0.1194413202048758,0.5373455309814994,0.4796584089832193,0.5116860332615888,0.4742519220656897,0.5648246139221869,0.6734073796921228,0.4687600823040812,0.6615354549249953,0.6011550801820607,0.8458284457054364,0.4316985813318493,0.8406556259245562,8
308,0.4618097884692004,0.1800102369319757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506237021570988,0.2300703962879068,0.4810442194970378,0.2119650304670164,0.4220350988688331,0.217885914638903,0.3997006976683758,0.1786783997123763,0.3710288916881756,0.1223520922237599,0.3603588366455619,0.1003853160248705,0.5386174576245496,0.4766922448513775,0.5058166436239779,0.470622768063517,0.5657719106737632,0.6743744167350453,0.4691805279175616,0.6623207859739044,0.6033212192307026,0.8401134423250277,0.4384463494209915,0.8362858337763499,8
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5023953253836959,0.2282090497440135,0.4843219494872505,0.2105416743713017,0.4200906351770371,0.1981893911869568,0.4086910340844131,0.1627832672299718,0.3776558751277543,0.0988918056149454,0.3720920672702155,0.0826699014246111,0.5351741139481707,0.4756425033659625,0.5064810945295177,0.4695814685708672,0.5645965779171286,0.6745311127611872,0.4676127634661689,0.6614455273870886,0.6046013335166643,0.8389412242279956,0.4387804187850783,0.8346726457042807,8
310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4983273186863394,0.2234787122737726,0.4897911257860137,0.2057502114561182,0.4160372106040396,0.1881836434087809,0.4243846478853416,0.1521417516223072,0.3860174208681229,0.0846680861253004,0.3883147990359964,0.0663012386073727,0.5318395779561045,0.4744591346153846,0.5088507404877183,0.4679880085781481,0.5634739235076566,0.6763496624647513,0.4671305383652647,0.6600961628750232,0.604500442809382,0.8418986303566476,0.4393429978195156,0.8337137797880455,8
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4967979211236315,0.2208349013469628,0.496422169213813,0.2064834459293523,0.4141408239394228,0.1747140715108115,0.4433492250294484,0.1416140110535029,0.3940786966463415,0.0702328032995822,0.4079954904357504,0.0414781401143271,0.5299697503810976,0.47483193662745,0.5114710568853069,0.4692251442452154,0.5631879650039842,0.6774356097159301,0.4673068433537451,0.6597098627034024,0.605305132474709,0.8450444689869175,0.4408207996985864,0.8321138641538,8
312,0.4667683874159853,0.1642993385269797,0.0,0.0,0.0,0.0,0.4958217307892184,0.172505215074889,0.0,0.0,0.5005177838310698,0.2224260364058455,0.5023095919657705,0.2091692636704303,0.4190822017695053,0.1777186421953009,0.4473949694580619,0.1489811282186113,0.4013419817397969,0.0794946173944416,0.4163009745054393,0.0566343273636857,0.5318443484422637,0.4747884174775795,0.5149803415370358,0.4689934183154586,0.5646193476843993,0.6762698472604244,0.470733845577536,0.6564194718761557,0.6077964765798226,0.8470978144357896,0.4414363277460678,0.8279709674902922,8
313,0.0,0.0,0.0,0.0,0.0,0.0,0.4968231607170697,0.1689422313983623,0.0,0.0,0.5058055124896065,0.2166353936731462,0.4986506629148766,0.2046292096200073,0.4215236756859756,0.1732795760476377,0.4381724693822755,0.1462371532733623,0.3982092948287659,0.0765443722877276,0.4073297538672741,0.0549133571647328,0.5383350177773351,0.473846300113836,0.5160038645674543,0.4684625659468611,0.5670118987428111,0.6769796066735623,0.4719090768344651,0.6566196870521681,0.6090033080784022,0.8478299654447116,0.4427305504910961,0.826448790420442,3
