frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
317,0.6033705444335937,0.4598722936317673,0.0,0.0,0.5984163208007812,0.4504506292949153,0.0,0.0,0.5616436767578125,0.4400654158065949,0.578304443359375,0.4855817201544209,0.4920494689941406,0.4826534105383832,0.578930908203125,0.5685513601653951,0.4627716064453125,0.5622095216476798,0.533792236328125,0.6381960457383988,0.4880505981445312,0.6353672499640729,0.5038031311035156,0.6223525235485472,0.4425168151855468,0.628570403542407,0.5330343017578125,0.714038861635138,0.456468017578125,0.7607571400926265,0.5221358032226563,0.8060467059795673,0.4493792419433594,0.8944370435631793,8
318,0.602106689453125,0.4599655304465405,0.0,0.0,0.597165771484375,0.4503637205398202,0.0,0.0,0.561776123046875,0.4385910289343384,0.5812470703125,0.4831839979292955,0.4898022766113281,0.4794525350615332,0.5778385620117188,0.5606553706038357,0.4571303100585937,0.5523964872328334,0.5181861572265625,0.6263084794366639,0.477564208984375,0.6232368188558215,0.502474853515625,0.6291831026109166,0.4380034790039062,0.634909639390416,0.5406528930664063,0.7178663681183372,0.4604018859863281,0.76441511581574,0.5196249389648437,0.8049664959859688,0.4475420532226563,0.8952734701609532,8
319,0.6049443969726562,0.4599352680321122,0.0,0.0,0.5996281127929688,0.450689309416806,0.0,0.0,0.5660465698242187,0.4401069054236778,0.5750333251953125,0.4814776672567412,0.4919216003417969,0.474540072539977,0.553357177734375,0.5552892270295516,0.4429667663574219,0.5381937186454849,0.4983608703613281,0.6147596684586643,0.4659253234863281,0.6096261321102895,0.4961004638671875,0.6298169292335127,0.4359128112792969,0.6341154168680759,0.53597998046875,0.72213474643669,0.4628135375976562,0.7610012296848871,0.5282894287109375,0.815374980403428,0.4481541137695312,0.8897638735563859,2
320,0.6065154418945312,0.4613499976320809,0.0,0.0,0.6003543090820312,0.45112783374595,0.0,0.0,0.5649066162109375,0.4403610484655884,0.5721284790039063,0.4839466311859845,0.4875069885253906,0.4750193720278532,0.5345221557617188,0.553700424755696,0.4315589904785156,0.5391767623033811,0.4775424194335937,0.577190386411737,0.4702070617675781,0.5729366034568353,0.4971865234375,0.6303196527487458,0.4344749755859375,0.6347699627828438,0.5391013793945313,0.7246835766029995,0.4594603881835937,0.7633282205332881,0.5254094848632812,0.815676992154839,0.4457066040039062,0.8889203023751046,8
321,0.6045468139648438,0.4611673514579849,0.6164693603515625,0.4547381448905205,0.5990634155273438,0.4501385130611152,0.0,0.0,0.56056787109375,0.438323821511157,0.572419921875,0.4846530773966607,0.4829830322265625,0.4762285927865018,0.5407434692382812,0.5356091655616377,0.4233041687011719,0.5247274035195443,0.4616609802246094,0.5557315277814068,0.4200096740722656,0.5519617393264005,0.5001861877441406,0.6319636724465667,0.4345515747070312,0.6366032118781354,0.5422710571289062,0.7242406634582723,0.458287353515625,0.7684834968286215,0.5213350830078125,0.8060818165042328,0.4441258239746093,0.8921812944188964,8
322,0.6046824951171875,0.4627335972610524,0.0,0.0,0.5997084350585937,0.4528150781739914,0.0,0.0,0.5619801635742188,0.4419497486739653,0.5761200561523437,0.4789349610191524,0.4834179992675781,0.4791514418994304,0.5514201049804688,0.5137116805366848,0.4243648681640625,0.5189643272986779,0.4681010131835937,0.5194025454313859,0.4252260131835937,0.5220731907464987,0.5059624328613281,0.6299557893172555,0.4384698486328125,0.6380369256571384,0.5505415649414063,0.718802767852477,0.458076416015625,0.7670385048142245,0.5208643798828125,0.8033264568418165,0.4478302307128906,0.8955196520955268,8
323,0.6013309326171875,0.4606901443124216,0.6144501953125,0.4534672765827497,0.5940779418945312,0.450544835731736,0.0,0.0,0.556669921875,0.4433504953033549,0.5875369873046875,0.4805255494388848,0.4824913940429687,0.4842420597140207,0.571086669921875,0.509593491570208,0.4183863220214844,0.5144353247805183,0.4576732177734375,0.4977536919124948,0.4018434753417969,0.4976637211930393,0.5117865905761719,0.6342140121204797,0.4361451416015625,0.641931999487223,0.5555888061523437,0.7202397477267977,0.4587452392578125,0.7667346558841973,0.5226633911132812,0.8045133252606345,0.4478952331542968,0.8933702551800272,8
324,0.6037379150390625,0.4585992309162051,0.616747314453125,0.4502299637300115,0.5954227294921876,0.4475998384099341,0.0,0.0,0.5561480712890625,0.4405626277859793,0.5901234130859375,0.4785071025325303,0.4788099670410156,0.4839121840869304,0.5658419799804687,0.49763662280845,0.4048375549316406,0.5081023149267089,0.4299945678710937,0.4624986425291336,0.3938918762207031,0.4741981531864025,0.5160794067382812,0.6345871635105299,0.4363937377929687,0.6432783452164768,0.5571205444335937,0.7194528228861831,0.4582283020019531,0.76863271655845,0.5211556396484375,0.8019202497093175,0.4473647766113281,0.8931613271451714,8
325,0.605974365234375,0.4569547008909908,0.0,0.0,0.5982424926757812,0.4461331064485786,0.0,0.0,0.5614191284179687,0.4390883429792015,0.590930908203125,0.4757617452870245,0.4819432373046875,0.4798297180379912,0.5620093994140625,0.4924161266722408,0.4017859497070312,0.4998651715026651,0.4279241333007813,0.4410394777023673,0.396822509765625,0.4491118874438232,0.5159606323242187,0.6353265768708194,0.4374259338378906,0.6435514724374216,0.5597755126953124,0.7221178035672293,0.4633014221191406,0.7688822156210807,0.5209588623046875,0.8077820232480665,0.4477915344238281,0.8937042134262646,8
326,0.6092833862304687,0.4544953311167433,0.0,0.0,0.6029230346679687,0.4444991912331469,0.0,0.0,0.5672232055664063,0.438879312878867,0.5808155517578125,0.4770190388861308,0.4840228576660156,0.4772455221833194,0.5401394653320313,0.4855883544105351,0.3978287658691406,0.4874095597793426,0.4260502014160156,0.4239723435213733,0.4037146301269531,0.4246230874970605,0.5131920166015626,0.6341424131871864,0.4426998596191406,0.6429516336192256,0.5590540161132812,0.7205761045117841,0.46891552734375,0.7690756807359166,0.5225210571289063,0.8074706725053564,0.4501736450195313,0.8943690679543792,8
