frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
500,0.0,0.0,0.0,0.0,0.0,0.0,0.4425221352121938,0.2698844824423337,0.4847585016758597,0.2773590727225362,0.3731949389280386,0.3256524368371377,0.4832534790039062,0.3535590571398175,0.294380705560272,0.3790151073945967,0.4606165670270297,0.4262400792297704,0.2835680899308554,0.4215644111846412,0.0,0.0,0.353698807146082,0.5471211012515276,0.4257465151686165,0.5536243289542597,0.3633007643809869,0.720337851753448,0.4259579145728643,0.7170826150052374,0.3782492402809948,0.8811499739492406,0.436035232927332,0.8669849587552374,8
501,0.0,0.0,0.0,0.0,0.0,0.0,0.4383845113629672,0.2724515392793623,0.488023230777913,0.2796799004410898,0.3707440246888741,0.3297465873164171,0.484497031973834,0.3514970747452208,0.2924145837525027,0.3948238521980839,0.4582053716458268,0.4109810344333755,0.2859758731707855,0.4419609794403588,0.0,0.0,0.3521453627389879,0.5466435182027977,0.4273924324380692,0.5515697202202994,0.3561448907133323,0.7163017741794693,0.4306520241588803,0.7163805402190991,0.3759454698418852,0.878065737932088,0.4368176484227779,0.8722872600875087,8
502,0.0,0.0,0.0,0.0,0.0,0.0,0.4374240894413473,0.2720760366770142,0.4882294928009186,0.2789831108221128,0.3707649192618365,0.3297259368044038,0.4845418882130378,0.3514004499552636,0.2952280475865656,0.3972420292859637,0.4569270838445155,0.4148115019558528,0.2935379450045638,0.4513903569908781,0.0,0.0,0.3518084808809673,0.5466189677488871,0.427698259976641,0.5514051980812457,0.3558512548705441,0.7163650256961418,0.4311363181876178,0.7160566958635213,0.374877776332836,0.8776666225667772,0.4376402811788434,0.8720583782515712,8
503,0.0,0.0,0.0,0.0,0.0,0.0,0.4381283707355135,0.268461728229203,0.4866712560605763,0.2768818093411749,0.3700808041059791,0.3286042240078888,0.4897448285740224,0.3523749665841044,0.3059760050557966,0.3871814152381939,0.4684152651072746,0.415702521468008,0.0,0.0,0.0,0.0,0.3489584994675526,0.5443628833280595,0.4287790269707914,0.5504883068233895,0.3604637030980095,0.7196188132856145,0.4263163427611691,0.7150755301534131,0.3752824792909862,0.8844226858469361,0.4304723308314031,0.8646076564682262,8
504,0.0,0.0,0.0,0.0,0.0,0.0,0.4382480640507223,0.2680365066954543,0.4858595114856509,0.2761490677988063,0.3692948614532624,0.3282957449971631,0.4885456334406407,0.351902391657483,0.3047585415480724,0.3851721566482629,0.4669412967547699,0.4177782282482978,0.0,0.0,0.0,0.0,0.3493105250986377,0.5456481166392065,0.4286623240715295,0.5515233045183746,0.3609975690218671,0.7214334157592092,0.4262384769305511,0.7158441809968575,0.3755329457958739,0.8851475209497207,0.4299706693869739,0.8646960551512308,8
505,0.0,0.0,0.0,0.0,0.0,0.0,0.4366983768328949,0.2686897149965084,0.485734412418538,0.2772672855654242,0.3683544523152873,0.3302654927003317,0.4892960361499882,0.3515919946425453,0.306754337483315,0.3916501945623472,0.4711472401067839,0.4044578594868409,0.0,0.0,0.0,0.0,0.3468999047974246,0.5458494218368104,0.4271596783968671,0.5520016547687893,0.3609766361102386,0.7210368577328474,0.4268672310527245,0.7189679705230884,0.3756036039572864,0.8851204131568611,0.4291972251393687,0.8684382092353352,8
506,0.0,0.0,0.0,0.0,0.0,0.0,0.435241660880084,0.2694825326930211,0.4850508723426703,0.2773606923705373,0.3677475512327261,0.330701987836614,0.4886296334578164,0.3503002614282363,0.3079426252662237,0.3945061880782995,0.4709703455019237,0.4012296879091742,0.3118461532209386,0.447444766593379,0.0,0.0,0.3471489911103368,0.5451081345201204,0.4274310011360513,0.5505992100891455,0.3600618372011424,0.72149658203125,0.42625281559163,0.7179192058200943,0.3757122557366912,0.8875814256721368,0.4296342859316112,0.8679124203474162,8
507,0.0,0.0,0.0,0.0,0.0,0.0,0.4342283699380692,0.2696391483924908,0.484768776438344,0.2777103658495002,0.3673107588111455,0.3302186294640908,0.4886968411392902,0.3505058714797377,0.3068461394190189,0.3920719849996726,0.4727082755697432,0.3987088336624912,0.0,0.0,0.0,0.0,0.3467950102072864,0.5456912930451292,0.4271952950175683,0.5515631137613478,0.3604189618748037,0.7216196752793296,0.4265704131006596,0.7186324476529766,0.3758179171001491,0.8875631833209672,0.4303581582840962,0.8685777546973202,8
508,0.0,0.0,0.0,0.0,0.0,0.0,0.4338784529336134,0.2715492887869893,0.4863070387337076,0.2795509466245853,0.3674200240092062,0.3283651554384711,0.4867021570253612,0.3536877126001113,0.2978483612213901,0.3859666366150925,0.4638279670446961,0.4126661076892021,0.2997658887700219,0.4356736337672399,0.0,0.0,0.3487861671639447,0.5492721216638661,0.4267987198566073,0.5553796864088687,0.3645165601567407,0.7240424129550017,0.4267981447766175,0.7199650769793121,0.3808201162060301,0.8845658115834497,0.433601992813187,0.86721776184423,8
509,0.0,0.0,0.0,0.0,0.0,0.0,0.4342688939080166,0.2691021924578278,0.4851790385030622,0.2777871286402867,0.3667895446470634,0.329420952823575,0.4899059659871623,0.3531387158612299,0.303733154756939,0.3940698634312805,0.4691874441789023,0.4219985194712378,0.0,0.0,0.0,0.0,0.3474457323850698,0.5475126298446229,0.4293396916221734,0.5542238970708581,0.3609961504912257,0.7221507493344099,0.4281166114998822,0.7215879642763617,0.3746785686243719,0.8867156811932612,0.4292287395228094,0.8739308618300454,8
