frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
76,0.475580575475731,0.3598197513156467,0.4851626660450395,0.3442987442016602,0.4649981762989458,0.3478416442871094,0.5066868119450458,0.3341685824924045,0.4541609430887613,0.3433940887451172,0.5300074198159826,0.3921707153320312,0.4524057533846323,0.4011958228217231,0.5371664269382216,0.500963380601671,0.4534205241375659,0.5027994791666667,0.5036725270221512,0.5975298563639323,0.4703558803083427,0.5887190077039931,0.5272142647739395,0.5783192104763455,0.467635097273861,0.5813020494249131,0.5500586329693775,0.7373470730251737,0.4471816710200175,0.7438044230143229,0.5678602471409073,0.8881878323025174,0.4289995369662243,0.8951210869683159,8
77,0.4758310586094377,0.3589982350667318,0.485500228452874,0.3435721927218967,0.4652184176157756,0.3467813067966037,0.5066437012699234,0.3340646319919162,0.4536865111814445,0.3424430423312717,0.5287281327458271,0.3921935187445746,0.4514428870266221,0.4008506351047092,0.5357978545039533,0.5005744934082031,0.4541107851817426,0.5039208306206597,0.5029433530018511,0.596828121609158,0.4738580481594346,0.5913527594672309,0.5259036634820532,0.5773298051622179,0.4663369358782787,0.5803721110026042,0.5495560734147528,0.736065165201823,0.4464849142664407,0.7426545884874132,0.5675579515326933,0.8878934224446614,0.4283656231370795,0.8947485182020399,8
78,0.4757141052000972,0.358846452501085,0.4856681976931162,0.3436887741088867,0.4653215216824328,0.3465141508314344,0.5069574256498651,0.3341551886664496,0.4539288746784011,0.3416550530327691,0.5289844681460216,0.3914544423421224,0.4513330114893166,0.400225830078125,0.5364606007035956,0.4981976826985677,0.4532975039807668,0.5015787760416667,0.5040806536693649,0.5962289174397787,0.4691848142080039,0.5880772060818142,0.5263429205101656,0.5778614468044705,0.4666734565213981,0.5808581034342448,0.5501181973989708,0.7369567023383247,0.446310204195689,0.7433413187662761,0.5679474489755899,0.8875254313151042,0.4289784259106739,0.8948690626356337,8
79,0.4763733584239301,0.3588479359944661,0.4860739956897904,0.3433762232462565,0.4656399952838698,0.3466609530978732,0.5071806697002855,0.3338274849785699,0.4538698617713039,0.3423514895968967,0.529200542403991,0.3920406341552734,0.4513890216628232,0.40079591539171,0.5358515360269201,0.500230958726671,0.4532180541011703,0.5032611846923828,0.5033454741818838,0.5964500003390842,0.4720059130565229,0.5900762346055772,0.5266002976750753,0.5778154161241319,0.466742059791902,0.5809862348768446,0.5500618195438002,0.7368826972113716,0.4467513915525383,0.7436103820800781,0.5681941020919616,0.887583753797743,0.429045098852441,0.8947161356608073,8
80,0.4759595327109218,0.358375973171658,0.4857340739912776,0.3430652618408203,0.465370484624043,0.34603394402398,0.5067549556134695,0.3339522891574435,0.4536381610426079,0.3415967517428928,0.5282990482437563,0.3927619086371527,0.4506676608778865,0.4004497528076172,0.5347106198230421,0.5023917304144965,0.453013163493819,0.5052227020263672,0.5025878661128891,0.5968326568603516,0.4737743699407003,0.5932262844509548,0.5258121107476782,0.5777191162109375,0.4659746468785297,0.580572509765625,0.5496734864261734,0.7364317152235244,0.4461514269970507,0.7426729838053385,0.5677077818108371,0.8871435377332899,0.4286209474126977,0.8940494961208767,8
81,0.4762108124882342,0.3574112362331814,0.4858892356535517,0.3422256257798937,0.4657204562880428,0.3451627731323242,0.5065026953517193,0.3337184906005859,0.453912237083098,0.3411837895711263,0.5278658579631024,0.3932133144802517,0.4507270108265092,0.4003575219048394,0.5342291406838291,0.5026718563503689,0.4513846094828533,0.502921634250217,0.5017724401022057,0.5957283867730034,0.4678233502859092,0.5876241048177083,0.5256595228570532,0.5785043080647786,0.4661399504267068,0.5811293707953559,0.5493847337592558,0.7369075351291232,0.4457435761110849,0.7429417928059896,0.5680386340283007,0.887129635281033,0.428388633881228,0.8942516750759548,8
82,0.4761802336298318,0.3569517771402994,0.4856394572430346,0.3418496873643663,0.465754773243364,0.3449149873521593,0.5058370076987638,0.3338918685913086,0.4538022696253765,0.3416106753879123,0.5273197894115524,0.3933582305908203,0.4505425265515185,0.4011734432644314,0.5348599598589672,0.5017475975884331,0.4513918711957204,0.5031988355848525,0.502558022617815,0.5957681443956163,0.4693006339322132,0.5875586615668402,0.5257275439649222,0.5771651373969184,0.4664158035952403,0.5802094353569879,0.5493729679460028,0.7357922024197049,0.4458396635859845,0.7427357143825954,0.568404048322195,0.8865161471896701,0.4284916153873305,0.894244384765625,8
83,0.4781331747889997,0.3571775648328993,0.4870344414768449,0.3417480044894748,0.4671652613873462,0.3453457938300239,0.5060014226829191,0.3334270265367296,0.4533940510577466,0.3424034754435221,0.5269983130765249,0.392369630601671,0.449824597462114,0.401708009507921,0.5358557030857807,0.4988985273573134,0.4523864194571254,0.503555891248915,0.5030129673969315,0.5921253204345703,0.4718656731417859,0.5880610995822483,0.5252540925420431,0.5760439130995009,0.4655038305075772,0.5798502180311415,0.5496295484673067,0.7346544053819445,0.4458082574438378,0.7429022047254774,0.5687197030308735,0.8870880126953125,0.4276782729060774,0.8957475450303819,8
84,0.4786545473887738,0.3574843936496311,0.4871563585886515,0.3415474785698785,0.4673342417521649,0.3459809833102756,0.5059208084780529,0.3323144488864474,0.4533567620089734,0.3431771384345161,0.5270660890632843,0.3914660983615451,0.4500897572222483,0.4014330122205946,0.5350420848432794,0.4995754665798611,0.4523503253737607,0.5035058763292101,0.5017445269358685,0.5920160081651475,0.4737275518087976,0.5876607682969835,0.5247891590777172,0.5754498799641927,0.4650662280469534,0.5797310299343533,0.5486023684582079,0.7334391276041666,0.4457464869242595,0.7428232828776041,0.5693314027594754,0.8867896185980902,0.4277161441174855,0.8960411919487847,8
85,0.4781697591145833,0.3574071248372396,0.4867619280834274,0.3417155159844292,0.4671450082556789,0.3458390977647569,0.5055576615544208,0.3321495056152344,0.453456955262456,0.342419327629937,0.5265219814806099,0.3897825453016493,0.4500128504741623,0.40067384507921,0.5350361406563755,0.4971811930338541,0.4525706586110065,0.5039654201931424,0.5024781131361383,0.5923107147216797,0.4736749426906846,0.587294684516059,0.5244941558225088,0.572560289171007,0.4650665038082016,0.5771851857503255,0.5486724118152296,0.7319195217556423,0.4455167165243003,0.7414331224229601,0.5695278673286898,0.886643303765191,0.4278336184091836,0.8955866495768229,8
