frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4546890472497593,0.1084197416143902,0.0,0.0,0.3985806419735863,0.1867470175532971,0.5508769059381565,0.210419606354277,0.2986151858204219,0.2100561540679069,0.4511879031397715,0.2362678226104564,0.3171731644317883,0.1180602682512358,0.0,0.0,0.3674660049566701,0.4532063371044094,0.4730702889065782,0.4597170986024673,0.3481751556823901,0.6760034076238083,0.468071218966102,0.6838824169783942,0.3628328040200455,0.8992190603482522,0.4575644100413603,0.9023384051134358,8.0
61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4548572786048013,0.1083992349225922,0.0,0.0,0.3980980453704919,0.1877893350892147,0.5478594697156206,0.2104275374762756,0.3007416498093378,0.2176091468940346,0.4450589134579613,0.2385317053498521,0.3221714650215554,0.1207465478929422,0.0,0.0,0.3664984182149422,0.4493770707125044,0.4705823369386817,0.4559663675599179,0.3485541677608543,0.6702590338927877,0.4680022765942314,0.678960552323336,0.3649090678751969,0.8928989044017037,0.4573212524755996,0.8971059335827154,8.0
62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4582246839165353,0.1083946335787153,0.0,0.0,0.3978574950488007,0.1876496783757613,0.5452734682740283,0.211710913706634,0.3031457639208026,0.2169784071755274,0.4431933662136729,0.2382786206606417,0.3269945673581932,0.1196647148347843,0.3693464263146664,0.0864773981988766,0.3661272919812456,0.4475711887165651,0.4687157211517419,0.4551268755379369,0.3494226578570881,0.6678149120955817,0.4684137937401523,0.6777928670247396,0.3659342704366903,0.8893723137634623,0.4587423287185968,0.8947060795153602,8.0
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4595293317522321,0.1086627076574638,0.5402641403240984,0.1219169271867827,0.3952504219461222,0.18924904947227,0.5444533831599045,0.2115008036295572,0.3059759059873949,0.2315563697599421,0.4464006610945159,0.2492027713754082,0.327901717327556,0.1326209677141265,0.3669428892162333,0.0995794285488667,0.3649343282234769,0.4478867525434763,0.4685640308369441,0.4550434694451801,0.3493775653571975,0.6677677995067531,0.4688997241963191,0.6775165708725062,0.364926976650035,0.8896493857863259,0.4577960700881915,0.894370903403072,8.0
64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4628665186777836,0.1053413779048596,0.5405370888589811,0.1203641514320158,0.398692838951987,0.1854549343303098,0.5440383184523809,0.2114961053018516,0.3077101720815279,0.2321411606955662,0.4417845995820203,0.2588135024248543,0.3333429715880492,0.1330280519474697,0.3606301529400822,0.1090771518858139,0.3669792196663822,0.4461788026626501,0.4685551833037902,0.4545976455602268,0.3485635281944809,0.665914934233757,0.4685979677515537,0.6768482445323535,0.3638494154986213,0.8889560160663842,0.4592614267386642,0.8943394375386211,7.0
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.463978102227219,0.1097106287034891,0.540188615729495,0.1239538569908357,0.3971120796951593,0.1864528979285288,0.5397079425031731,0.2157074233232918,0.3126868881097361,0.2316392586056121,0.444134239389115,0.2658113598150048,0.3323623699968268,0.1347052148506466,0.3590177648207721,0.1135033429679224,0.3670506837989102,0.4469969582422978,0.4668479085970325,0.4566531423795021,0.3513781336509213,0.6673337429930262,0.4674722794391194,0.6786549455028469,0.3653416566822041,0.8877524683030985,0.4584176627193846,0.8921601893538136,8.0
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4644022281764268,0.1066409504346254,0.538579390496433,0.1210368312684829,0.396629525833771,0.1856488157800362,0.5380213547821472,0.2149439019671941,0.3082108484262846,0.2401998703089137,0.4390450699322697,0.2748765460515426,0.3285752838733149,0.1410560715669966,0.3540948392296372,0.1217273992333708,0.3671110778295693,0.4468717413433528,0.4661248471556591,0.4564547781216896,0.3515400819751729,0.6700114880577993,0.4665145232897846,0.6811583351954228,0.3657802293280593,0.8930292506675935,0.4575599221622242,0.8977260266320181,8.0
67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4714421290977328,0.1086164463711323,0.543252341219691,0.1229484148618191,0.4024954403147978,0.1887621044439111,0.5368358708229386,0.2168172200520833,0.3141313654367997,0.2458712044408766,0.4327360094428396,0.2778849628685558,0.325900187345446,0.1539471405374128,0.3461436851351869,0.1380757585083697,0.3678539714225534,0.4481672297763285,0.4628249737394957,0.4575493160614186,0.3520745670094209,0.6700439022085761,0.4693473153421524,0.682100630075918,0.3646189799161852,0.8918394099521099,0.4584033015061493,0.8976125771042991,8.0
68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4701875317998293,0.1046697325625662,0.5393406202813157,0.1201851192840748,0.4004202022605917,0.1902308922029484,0.5361639284620098,0.2170002393129855,0.3094557860986191,0.2580798089840991,0.4309348312078738,0.2876101779398945,0.3284085484779849,0.1594189897095416,0.3464305674662443,0.1497931722867286,0.3694963214778098,0.4492757764913268,0.4649281648694634,0.458335747153072,0.3513529374152004,0.6724985413632151,0.4692878188873206,0.68442638849808,0.3649757021949404,0.8965370479950123,0.4574728573069853,0.9028387554621292,8.0
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4724470293488489,0.1127488195559399,0.0,0.0,0.4054829573430935,0.1962071003886939,0.5427191811783307,0.2169816184178584,0.3073615707269236,0.2538443958691957,0.4376329694475446,0.2825657472772113,0.3017551411433714,0.1741219536732819,0.0,0.0,0.3725580808495273,0.4581852282507945,0.4669069348930978,0.4644537888004281,0.3552909658736541,0.6680960789912165,0.4652493687904849,0.6755906444484905,0.3727463153230042,0.8854700293244615,0.4647058652562587,0.8895184360655014,8.0
