frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5197833211798417,0.1890818913777669,0.0,0.0,0.4744892622295178,0.262242317199707,0.5836488322207802,0.2741035037570529,0.3939728987844367,0.340910890367296,0.4673764078240645,0.3541186650594075,0.3965862675717002,0.2493051105075412,0.4139627657438579,0.2340316560533311,0.4102899400811446,0.4886389838324653,0.4870123110319438,0.4915907965766059,0.3870940710368909,0.6855105506049262,0.4979696273803711,0.6938919915093316,0.4135857381318745,0.8950463189019098,0.4926857697336297,0.8995757208930122,8.0
206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5181606192337839,0.188936530219184,0.0,0.0,0.4744744049875359,0.2625699361165364,0.5831102070055509,0.2742544598049588,0.3940680905392295,0.3410993152194553,0.4663301267121967,0.3544511371188693,0.3956779680754009,0.2509112887912326,0.4132578498438785,0.2352097829182942,0.4108509515461169,0.4895869361029731,0.4870976899799548,0.4924025217692057,0.3875891534905684,0.6867532518174914,0.497791892603824,0.6948696984185113,0.4149721045243112,0.8975665622287327,0.4923467134174548,0.9014488220214844,8.0
207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5160392962004009,0.188233036465115,0.0,0.0,0.4750898260819284,0.2623762554592556,0.5803239220067075,0.2738870196872287,0.3938750718769274,0.3420729107326931,0.459572340312757,0.3546341790093316,0.3946736235367624,0.2500018649631076,0.4118834294770893,0.2350487179226345,0.4117118433902138,0.4904415130615234,0.4860465903031198,0.4932009802924262,0.3870450822930587,0.6874954223632812,0.4987681037501285,0.6953925238715277,0.4145122327302631,0.8982650756835937,0.4916467164692126,0.9015474955240884,8.0
208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516261100769043,0.1874920739067925,0.0,0.0,0.474356400339227,0.2624009026421441,0.5800987544812655,0.2742083231608073,0.3924420758297569,0.3413558112250434,0.4605391652960526,0.3545992533365885,0.3943866930509868,0.2491908603244357,0.4118039482518246,0.2342016220092773,0.4113648565191972,0.4901895311143663,0.4860087946841591,0.4930391099717882,0.3865239745692203,0.6872452629937066,0.498312046653346,0.6952201843261718,0.4133942503678171,0.8978595309787326,0.4926571093107524,0.901432122124566,8.0
209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5131075005782278,0.1863988452487521,0.0,0.0,0.4733575519762541,0.261644787258572,0.5789691021567897,0.2727010726928711,0.3925631171778628,0.3417251163058811,0.4591154801218133,0.3538022994995117,0.392744967811986,0.2501135296291775,0.4104413986206054,0.2346532821655273,0.4121440084357011,0.4903781043158637,0.4868555068969726,0.49293212890625,0.3865989383898283,0.687289810180664,0.4987580148797286,0.6950645446777344,0.4140055807013261,0.8974319458007812,0.4926579124049136,0.9007278442382812,8.0
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5110421431692023,0.1852139790852864,0.0,0.0,0.4702494771857011,0.2614975399441189,0.5787067413330078,0.2735565609402127,0.3905794745997378,0.3415677388509114,0.4631454066226357,0.3561069064670139,0.3908223101967259,0.251343748304579,0.409863321404708,0.2354374779595269,0.4102895887274491,0.490065680609809,0.4869148856715152,0.4929690890842014,0.3851157991509688,0.6867145538330078,0.4970486791510331,0.6950987921820746,0.4122413836027446,0.8967491997612848,0.4929329721551192,0.900970458984375,8.0
211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5074589879889237,0.1864338768853081,0.0,0.0,0.4659446415148283,0.2618799633449978,0.5784663652118883,0.2735898971557617,0.389477529023823,0.3421217388576931,0.4652613589638157,0.3550932354397244,0.3891344823335346,0.2526085535685221,0.4106065599541915,0.235028076171875,0.4080146488390471,0.4900097317165798,0.4873629620200709,0.4929697672526041,0.3840729060925935,0.6861879984537761,0.4969261069046823,0.6950389862060546,0.4123776084498355,0.8953575134277344,0.492861597161544,0.9005964491102431,8.0
212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067957827919408,0.1862134933471679,0.0,0.0,0.4646553240324321,0.2621992535061306,0.5781955718994141,0.2737556033664279,0.3882739167464407,0.3420789718627929,0.4671332208733809,0.3541618347167968,0.3882313778525905,0.252664311726888,0.4120274092021741,0.2337459352281358,0.4072233250266627,0.4900365193684896,0.4873118651540656,0.4930108388264974,0.3831350928858706,0.6857672797309028,0.4965815795095343,0.6948022630479601,0.4113389818291915,0.8936288621690538,0.493632718136436,0.8993699815538194,8.0
213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5039160879034745,0.1879600101047092,0.0,0.0,0.4624655874151933,0.2617420832316081,0.5752619693153783,0.2759847217135959,0.3889879929391961,0.3373660617404513,0.4664620851215563,0.3554071426391602,0.3966633646111739,0.2520748774210612,0.4062382045545076,0.243589613172743,0.4059195518493652,0.4921920776367187,0.4857675652754934,0.4944641960991753,0.3848723110399748,0.6891316307915581,0.4962663650512695,0.6942245907253689,0.4150408192684776,0.896260240342882,0.4975445396021792,0.8989352756076389,8.0
214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5071654570730109,0.1866236156887478,0.0,0.0,0.4661897358141447,0.2632508595784505,0.5768583197342722,0.2742626614040798,0.3858824027212043,0.3425269232855902,0.4618432396336606,0.3545017878214518,0.3863110542297363,0.2516970740424262,0.4067964553833008,0.2341023339165581,0.4088345577842311,0.490832265218099,0.4868690591109426,0.4933692932128906,0.3834875006424753,0.6879108428955079,0.4957866668701172,0.6957760704888238,0.4127866594414962,0.8973720974392361,0.4941844940185547,0.9014395819769964,8.0
