frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
287,0.0,0.0,0.0,0.0,0.0,0.0,0.491068849109468,0.4001912084119073,0.0,0.0,0.4333568028041294,0.4376675572888605,0.5518218630836124,0.4462812226394127,0.3405359540666852,0.4170877390894396,0.4857380094982328,0.4241770777209052,0.3438060578845796,0.3776847050107759,0.4309771219889323,0.3732038300612877,0.4317339579264322,0.5777618934368265,0.5047718229747954,0.5832960457637393,0.4635054088774181,0.6836050099339979,0.5150884355817522,0.701452426252694,0.4866871061779204,0.7849860881936961,0.5275577726818267,0.8180105275121229,8
288,0.0,0.0,0.0,0.0,0.0,0.0,0.4903178987048921,0.3982418454926589,0.0,0.0,0.428135027204241,0.4414039348733836,0.5495497567313058,0.4442650104391163,0.3278849647158668,0.4308749757964035,0.4698797316778274,0.4161263564537311,0.3548397245861235,0.3880659432246767,0.4477320716494605,0.3715544075801454,0.4305142357235863,0.5795784785829742,0.5061509631928943,0.5838064785661369,0.4566262381417411,0.6862829274144666,0.5178977603004092,0.7040749911604256,0.4854023161388578,0.7861710647056843,0.5276479085286458,0.8200123754040948,8
289,0.0,0.0,0.0,0.0,0.0,0.0,0.4907268342517671,0.3949683616901266,0.0,0.0,0.424648938860212,0.4360738293877963,0.551861826578776,0.442291575464709,0.3257187252952939,0.4348453390187231,0.4684616088867187,0.4199997474407327,0.3574433099655878,0.4080597976158405,0.4487746102469308,0.3855891786772629,0.4279073079427083,0.5787799177498653,0.5082960582914806,0.5843091241244612,0.4528037661597842,0.6850497015591326,0.518267822265625,0.7023574829101562,0.485180191766648,0.7900538477404364,0.5261937822614398,0.8199811211947737,8
290,0.0,0.0,0.0,0.0,0.0,0.0,0.4894585745675223,0.3987870578108162,0.0,0.0,0.4359190441313244,0.4445475611193427,0.5507480076381138,0.4438402899380388,0.3415293375651042,0.4498544627222521,0.4706490289597284,0.4297064419450431,0.3600579398018973,0.423785505623653,0.4348991394042968,0.3971362936085668,0.4344192868187314,0.5791889585297684,0.5070696149553572,0.5817248114224138,0.4554166884649367,0.68669459902007,0.518570309593564,0.7033456210432382,0.4848515101841518,0.7905626494308998,0.5304424104236422,0.8222357914365571,8
291,0.0,0.0,0.0,0.0,0.0,0.0,0.4895427885509673,0.3952945577687231,0.0,0.0,0.4370376586914062,0.4415806737439385,0.5470966157459077,0.4431422266466864,0.3414657592773437,0.4575899321457435,0.4486357915969122,0.4394640955431708,0.385866219656808,0.4200488912648168,0.4288369678315662,0.401440798003098,0.4356259300595238,0.5800612350990032,0.5058226085844494,0.583245323444235,0.4584349496023995,0.6873668276030441,0.5235016232445127,0.7010887409078663,0.486473628452846,0.7953500155744881,0.5268900553385417,0.8202565160290948,8
292,0.0,0.0,0.0,0.0,0.0,0.0,0.488460940406436,0.3940724866143588,0.0,0.0,0.4407115028018043,0.4429084514749461,0.5498245965866816,0.4408977113921067,0.3452002752394903,0.4674649468783675,0.4548183986118861,0.4411282506482354,0.387708028157552,0.4261164171942349,0.4390475681849888,0.3949519453377559,0.4383079165504092,0.5813338181068157,0.5075780959356399,0.5833081475619613,0.4612812223888579,0.6896220766264817,0.5290937877836681,0.703100743787042,0.4867835998535156,0.7972790422110722,0.5292868841262091,0.8217978641904634,8
293,0.0,0.0,0.0,0.0,0.0,0.0,0.4871745154971168,0.3932582986765894,0.0,0.0,0.4343433561779204,0.4424364813442888,0.5544023059663319,0.4430122112405711,0.3468197777157738,0.473279019059806,0.4681487673804873,0.4500583517140356,0.3937352498372395,0.4345167225804822,0.4414058866954985,0.4019711461560479,0.4348971048990885,0.5822242473733836,0.5115691048758371,0.5853717672413793,0.4616600399925595,0.6896664323477909,0.528424072265625,0.7032203937398976,0.4895430791945684,0.7999933177027209,0.5310732160295759,0.8241227248619343,8
294,0.0,0.0,0.0,0.0,0.0,0.0,0.4875451224190848,0.3903552088244208,0.0,0.0,0.4353324526832217,0.4411024159398572,0.5519022623697917,0.4431550124595905,0.3525056748163132,0.4806445943898168,0.4660983131045387,0.4618205103380927,0.3998789469401042,0.4323664698107489,0.4385825384230841,0.4039794921875,0.4362355550130208,0.581347708866514,0.5108623686290923,0.5852198633654364,0.4616871788388207,0.6891203781654095,0.5283424014136905,0.7034191789298222,0.4895340329124814,0.8007489434603987,0.53230957757859,0.8254068308863146,8
295,0.0,0.0,0.0,0.0,0.0,0.0,0.4874037606375558,0.3887162833378232,0.0,0.0,0.4404973711286272,0.4413539491850754,0.5538624718075706,0.4434323014884159,0.3608274913969494,0.4856112776131465,0.4698661804199219,0.4699842255691002,0.4028685796828497,0.4360173718682651,0.4417604355585007,0.4099149769750134,0.4394512358165923,0.5816351528825431,0.512415786016555,0.5854034949993265,0.4630569458007812,0.6902105923356681,0.530403064546131,0.705285328832166,0.4893608093261719,0.8010765864931304,0.533462633405413,0.8267614430394666,8
296,0.0,0.0,0.0,0.0,0.0,0.0,0.4866779509044829,0.3909739001043911,0.0,0.0,0.4447412763323102,0.4439910888671875,0.5539148239862351,0.4437244809907058,0.3663147699265253,0.487891098548626,0.4704872494652157,0.4696934667126886,0.4016094026111421,0.4376490099676724,0.4470514933268229,0.4115040220063308,0.440901620047433,0.5821602130758351,0.5111579168410528,0.5848891685748923,0.463340577625093,0.6908896084489493,0.5325948442731585,0.7051286894699623,0.4882417588006882,0.8020472559435614,0.533167484828404,0.826416383940598,7
297,0.0,0.0,0.0,0.0,0.0,0.0,0.4854989914667039,0.3921150733684671,0.0,0.0,0.4472545442127046,0.4436682865537446,0.5558779761904762,0.4437673634496228,0.3714100428989955,0.4892755968817349,0.4746538434709821,0.4731186965416217,0.4009671892438616,0.4394750660863415,0.44717530750093,0.412713991362473,0.4425587245396205,0.5827866652916218,0.5126721700032552,0.5855840748754041,0.4634428115118117,0.6910405652276401,0.5337902977353051,0.7059715534078663,0.4875951857793899,0.8015914916992187,0.5335889907110305,0.826324094575027,8
298,0.0,0.0,0.0,0.0,0.0,0.0,0.4855849493117559,0.3933396701155037,0.0,0.0,0.447896248953683,0.4448644703832166,0.5574780418759301,0.4433114413557381,0.3719579060872396,0.4914887526939655,0.4775955563499814,0.4726730872844827,0.3985201154436384,0.4442189183728448,0.4481028602236793,0.4158522507240032,0.4431263151622954,0.5834392679148707,0.5139867146809896,0.5854449041958513,0.4630368913922991,0.6915759908741919,0.534981209891183,0.7052412888099407,0.4865444728306362,0.8026220387425916,0.5342317853655134,0.8253983596275593,8
299,0.0,0.0,0.0,0.0,0.0,0.0,0.4861019679478237,0.3909614826070851,0.0,0.0,0.4488022213890439,0.444379030424973,0.558031245640346,0.4428878784179687,0.3712027050199963,0.4926598384462554,0.4762430826822916,0.4755177464978448,0.3953906467982701,0.4459424249057112,0.4441735767182849,0.4214989760826373,0.4444461277553013,0.5832791558627425,0.5150787716820127,0.5851476735082166,0.4634725298200335,0.6914515002020474,0.5342847188313802,0.7045744797279094,0.4881859188988095,0.8028038814150054,0.53417481921968,0.8249035013133081,8
300,0.0,0.0,0.0,0.0,0.0,0.0,0.4864213489350818,0.3883046380404768,0.0,0.0,0.4473446800595238,0.4427909061826509,0.5570283798944382,0.4415546285695043,0.3711551847912016,0.4921421445649245,0.4748667762393043,0.474054060311153,0.3999258858816964,0.4417795115503771,0.4462990170433408,0.4164409768992457,0.4453984941755022,0.582848805394666,0.5164111182803199,0.5851020549905711,0.4630768548874628,0.6912146206559806,0.534255872453962,0.7051011184166218,0.4879963829403831,0.8031148976293103,0.5356974283854167,0.8269853789230873,8
301,0.0,0.0,0.0,0.0,0.0,0.0,0.486457025437128,0.3848865377491918,0.0,0.0,0.4467217581612723,0.4392157192887931,0.5571784609840029,0.4405322897023168,0.3717782156808035,0.4910555609341325,0.4727155049641927,0.4768676231647359,0.4010760352725074,0.4414005674164871,0.4426239013671875,0.4170518809351428,0.4467165992373512,0.5809862860317888,0.518722897484189,0.5843454295191272,0.4614443097795759,0.6901778122474407,0.5337986900692895,0.705768295814251,0.486984616234189,0.8021388086779364,0.5366354442778087,0.828026975434402,8
302,0.0,0.0,0.0,0.0,0.0,0.0,0.4884112403506324,0.3846951977959995,0.0,0.0,0.4465978349958147,0.4392469998063712,0.5600038074311756,0.4401350087132947,0.3706070309593564,0.4889335369241648,0.4785695393880208,0.4739613500134698,0.3986494881766183,0.4390858617322198,0.445835694812593,0.4138593213311557,0.4455704461960565,0.5814740937331627,0.5194124130975633,0.5845920431202856,0.4608757019042969,0.6905293431775323,0.5338484991164435,0.7053437331627155,0.4870735895066034,0.8019798541891163,0.5385880606515067,0.8269367086476294,8
