frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3411975902515453,0.3022693821641265,0.0,0.0,0.2944893470177284,0.3737381731877561,0.4504113389458848,0.3716586753970287,0.2357816591367616,0.4231760994332735,0.4134324461549193,0.4124355628842213,0.2731576158013536,0.3690086739962218,0.0,0.0,0.320855975587726,0.5563346487576845,0.4270572313022264,0.5561493420210041,0.3577232500572344,0.6908536316918545,0.4527187976208362,0.6840781790311219,0.3877809405763507,0.8087813080334273,0.4798329671223958,0.8029228835809427,8.0
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3426214644323775,0.3031705512375128,0.0,0.0,0.2941733838874342,0.3741726484455046,0.4524468502282223,0.3716390390865138,0.2349490770053514,0.4217181596599641,0.4204758584717691,0.4095890733062244,0.2715901804494334,0.3700477224881531,0.0,0.0,0.3193819374391884,0.5562397440925974,0.4265191214425223,0.5559984050813268,0.3581417209499485,0.68999758861104,0.4526833894051911,0.6836038057921363,0.387364509778145,0.8087050140881148,0.4789134154826293,0.8035192771036117,8.0
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3431175986489096,0.3027423295818391,0.0,0.0,0.293282980447287,0.373959225513896,0.4532967032967033,0.3714992335585297,0.2314801338391426,0.422257770475794,0.4207434462103651,0.4101025440653816,0.2705907297658396,0.3746634811651511,0.0,0.0,0.3184490832653674,0.5569220370933657,0.4265875065283024,0.556523907770876,0.3584128020010588,0.6911195348520748,0.4523094093406593,0.6835598804911629,0.387865227220696,0.8097071913422131,0.4778039394280849,0.8025468169665727,8.0
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3430579328711653,0.3029222081919185,0.0,0.0,0.2923286633613782,0.3740870991691214,0.4536386566721039,0.37193971227427,0.2315671592404991,0.4227549568551486,0.4254811045887706,0.4112447019483222,0.2715970552884615,0.372768039390689,0.0,0.0,0.3162681104499342,0.5569268398597592,0.4249791575002146,0.5566791471887808,0.3575237958859175,0.6903308305584016,0.4519023965129922,0.6824850113665472,0.3874698401370764,0.8091389140144724,0.4776170891283195,0.8010132336225666,8.0
172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343072520944225,0.303224332215356,0.0,0.0,0.2915350386511275,0.3739065451700179,0.4538959321521577,0.3717567568919698,0.2304885640685811,0.4202171951043801,0.4331637930957389,0.4084098190557761,0.2697486458243904,0.3700151787429559,0.0,0.0,0.314798348115914,0.5577826327964908,0.4235658750429258,0.5575789654841189,0.3580325060275011,0.6909214707671619,0.4516927139226334,0.6825567526895492,0.3879069233988667,0.8097900890913166,0.477936294052627,0.8005593721983862,8.0
173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3418462564657022,0.3034678474801485,0.0,0.0,0.2922108968098958,0.3737249655801742,0.4530107826540321,0.3717190101498463,0.2327385787125472,0.4208763247630635,0.4359367566230969,0.4080733502497438,0.263985602410285,0.3719989213787141,0.0,0.0,0.3158170539380867,0.5573341744845031,0.4232494088756295,0.5572607822105533,0.3580279507479825,0.6900099957575564,0.4508692144037603,0.6816898533555328,0.3893522604917868,0.8094029160796619,0.4770862733051453,0.7990560562884221,8.0
174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3408982832353193,0.3043009523485527,0.4159681159498054,0.3039975776047003,0.2906478211119935,0.374049277383773,0.4514679961152129,0.3734687930247822,0.2325141124236278,0.4198594890657018,0.4429851713634672,0.4096503085777407,0.2646515395615127,0.372160864658043,0.0,0.0,0.3153560484721984,0.5582122802734375,0.4224425095778245,0.5587390336834016,0.3574923281267885,0.6892593633933145,0.4498884599287431,0.6809581318839651,0.3891664721590259,0.8096406530161373,0.4781689766125801,0.7987274169921875,8.0
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3414352752350189,0.3043798728067367,0.0,0.0,0.2916808634887248,0.3744671931032274,0.4515095525608831,0.3740740166335809,0.2323231539883456,0.4214341960969518,0.4408521267957303,0.4133046384717597,0.264142102810926,0.3728322013479764,0.0,0.0,0.3153159452445341,0.5578156518154457,0.421828860328311,0.5583196421138575,0.3569524855840774,0.6874915451299949,0.4492477025741186,0.6795742347592213,0.388272463620364,0.8075383921138576,0.4776286589793669,0.7976032694832224,8.0
176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3410886547940991,0.3046631609807249,0.0,0.0,0.2917185912638793,0.3758795816390241,0.4516256423223586,0.3738924620581454,0.2308096414083963,0.424664556784708,0.4365067813859318,0.4133490890753074,0.2630350301553915,0.3736335129034324,0.0,0.0,0.3143237885974702,0.5598971007300205,0.4212535536769545,0.5596242935931096,0.3566313244047619,0.6911403968685963,0.4500615046574519,0.6816980080526384,0.3875825763185382,0.8094827120421363,0.477716075631725,0.797577404585041,8.0
177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3407029651460193,0.3054905875784451,0.0,0.0,0.291065202091203,0.3765324576956327,0.4505971552251459,0.3745219246285861,0.2317442701849745,0.4246026211097592,0.4403082320105025,0.4133238495373335,0.2642682812589428,0.3696657274590164,0.3912469493600475,0.3562656590195953,0.3130196372231284,0.5591864914190574,0.4190591944879664,0.5591280577612705,0.3559542365999885,0.6893747298443904,0.4479756896749084,0.6810333251953125,0.3871415246537317,0.8080491363025103,0.475451906085451,0.7978604176005379,8.0
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3403479328085651,0.3065613543400999,0.4133446382515596,0.3067301765817111,0.288760510119763,0.3771818567494877,0.4503354641980741,0.3757464549580558,0.2298919342376373,0.4245696020908043,0.4435213808611635,0.4142600888111552,0.263027847904862,0.3720995293288934,0.3973442049690218,0.3608163802350154,0.3106349344218607,0.5594697045498207,0.4174714979234633,0.559734607133709,0.3563160878834707,0.6868496754130379,0.4473268837282509,0.6790904561027151,0.3865518535013164,0.8062361420178022,0.4720039786873283,0.7966661797195185,8.0
