frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
50,0.5909089360918317,0.4383332960067256,0.6075784138270787,0.4324373429821384,0.5893141882760184,0.4280515793831118,0.0,0.0,0.0,0.0,0.6193104471479144,0.4661734181065713,0.5152290889195034,0.4660077248850176,0.5857227870396206,0.4836028929679624,0.4353357383183071,0.4846367989816973,0.4869913714272635,0.4421733117872669,0.4479961735861642,0.435117321629678,0.56733809198652,0.6102678237422821,0.4904287202017648,0.6175922886017831,0.6190507071358817,0.7028249309908959,0.5086615085601807,0.7467109926285282,0.5885375567844936,0.8018107875700919,0.4947998523712158,0.8869331729027533,8
51,0.5737581934247699,0.4355618261521862,0.5917234420776367,0.4296404930853074,0.5743241310119629,0.4253265626968876,0.0,0.0,0.0,0.0,0.6199706622532436,0.4668692004296087,0.5158510889325824,0.465863166316863,0.5917514392307827,0.4892102518389302,0.4378486020224435,0.4870764517015026,0.4957410608019147,0.4537452882336032,0.4469931125640869,0.4449468735725649,0.5726002284458706,0.6117935180664062,0.4963654450007847,0.6173842030186807,0.6173152923583984,0.7097857075352823,0.5090245519365583,0.7513399431782384,0.5874053410121373,0.8039470795662172,0.4974728993007115,0.8864807621125252,3
52,0.577249254499163,0.4425641336748677,0.5939713886805943,0.4364273625035439,0.5771418298993792,0.4323814453617219,0.0,0.0,0.0,0.0,0.6250192097255162,0.4677610704975743,0.5160478523799351,0.4686136553364415,0.60115875516619,0.496698502571352,0.4411423546927316,0.5001765835669733,0.5017884799412319,0.4679636801442792,0.4549690314701625,0.4667462072064799,0.5776218686785016,0.6097519782281691,0.4986804212842669,0.6152994709630166,0.6205058097839355,0.7088479688090663,0.5118026052202497,0.7480832992061492,0.5855438368661063,0.8082234782557334,0.4980786868504115,0.8865886196013419,8
53,0.6526260375976562,0.4446520959177324,0.0,0.0,0.6461170060294015,0.4342732583322832,0.0,0.0,0.6042487961905343,0.4277547405612084,0.630857127053397,0.4676118050852129,0.5240144729614258,0.4666536392704133,0.6137631961277553,0.5030125033470892,0.4565701144082205,0.5091801304971019,0.5170965194702148,0.4965588661932176,0.4690727506365095,0.5039076958933184,0.5814847946166992,0.6096051739108178,0.5056521551949638,0.6168993057743195,0.6217777388436454,0.7143360260994204,0.5198639120374408,0.7554107789070376,0.5865387235369001,0.8122271260907573,0.5035737242017474,0.8869201906265751,8
54,0.6509088107517788,0.4476177461685673,0.0,0.0,0.6415342603410993,0.4373848207535282,0.0,0.0,0.5998486110142299,0.4309453656596522,0.629232679094587,0.4710975770027407,0.5301465306963239,0.4742107698994298,0.6070126805986676,0.5249456590221774,0.4856264591217041,0.5447699023831275,0.5456475870949882,0.5464659660093246,0.5419420174189976,0.5613226121471774,0.5847913878304618,0.6148252179545741,0.5139103276388985,0.6243161232240738,0.6164635930742536,0.7115995960850869,0.5269644601004464,0.7520481232673891,0.5876855850219727,0.8180454623314642,0.5129683358328683,0.8839592472199471,8
55,0.6403198923383441,0.4489998971262285,0.0,0.0,0.6340911728995187,0.438676280360068,0.0,0.0,0.5985189846583775,0.4288937353318737,0.6297551563807896,0.4747558409167874,0.5348783561161586,0.4740531675277217,0.6357128279549735,0.5417393715150894,0.5006659030914307,0.5468598027383128,0.5999618257795062,0.5924703536495086,0.5360853672027588,0.5923985512025894,0.5892689568655831,0.6180862918976815,0.5239899839673724,0.6247308177332724,0.6105999946594238,0.7183041726389239,0.5261137144906181,0.7555735803419544,0.5873348372323173,0.8132868120747228,0.5159483637128558,0.8813869722427861,4
56,0.637775148664202,0.4468028160833543,0.0,0.0,0.631946155003139,0.4370486967025264,0.0,0.0,0.5995488848005023,0.4280074334913684,0.6304307665143695,0.470506606563445,0.5386307920728411,0.4749540205924741,0.657508373260498,0.5362941372779108,0.5281050545828683,0.5576304774130544,0.6581596646990094,0.6126977859004852,0.6053466796875,0.6195580882410849,0.585022108895438,0.6175903812531502,0.5228589262281146,0.6260367978003717,0.6109556470598493,0.7289261356476815,0.5350241661071777,0.7645131388018208,0.5865443093436105,0.8262369709630166,0.5176305770874023,0.8829098978350239,8
57,0.6505767958504813,0.445610600133096,0.0,0.0,0.6425741059439523,0.4377471247026997,0.0,0.0,0.6033285004752023,0.4360351870136876,0.6284454209463937,0.4680366208476404,0.5498569011688232,0.487244636781754,0.6646273476736886,0.5259019174883443,0.5623173032488141,0.5752328441989037,0.6798016003199986,0.5922470708047191,0.6483789171491351,0.6173752200218939,0.5802653176443917,0.6039314270019531,0.5251461437770298,0.6171734717584425,0.6063432012285505,0.7240348323698966,0.5439490931374686,0.762435543921686,0.5866802079336983,0.8267202684956212,0.5224697589874268,0.8797705250401651,8
58,0.6391176496233258,0.449289814118416,0.0,0.0,0.6319794654846191,0.4425538893668882,0.0,0.0,0.5976832253592355,0.4387417454873362,0.6095427104404995,0.457476585142074,0.5640365055629185,0.4828027909801852,0.6540317535400391,0.5126314778481761,0.5983014106750488,0.5671579914708291,0.6797930172511509,0.5769920349121094,0.6659795216151646,0.6028008614816973,0.5599360806601388,0.5821287708897744,0.5261144638061523,0.5963140303088773,0.5880759102957589,0.6953339115265877,0.5567420891353062,0.7340808991462954,0.5807014874049595,0.8172906444918725,0.5364940847669329,0.8704021823021674,8
59,0.6352377619062152,0.4549708212575605,0.0,0.0,0.6314514023917062,0.4476412496259135,0.0,0.0,0.5995565823146275,0.4350033114033361,0.5801657949175153,0.4383960539294827,0.5710736002240863,0.4754825715095766,0.6180742127554757,0.4809141466694493,0.6100385529654366,0.5561418840962071,0.6624721118382045,0.5403849694036669,0.6560483660016742,0.5694474251039566,0.5407467910221645,0.5777407615415512,0.5329421928950718,0.595550783218876,0.5701226847512382,0.6970074561334425,0.5593198367527553,0.7350553697155368,0.571657521384103,0.8148586519302861,0.5507465090070452,0.8664227762529927,5
