frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
20,0.6244217463902064,0.3096342459737256,0.0,0.0,0.6210950034005301,0.2929416635182982,0.0,0.0,0.5643432072230747,0.2765607567472831,0.5066122327532087,0.3389210834183506,0.4806539263044085,0.3413322278241205,0.5043106624058314,0.4617235407482978,0.4918578011648996,0.4833442219142807,0.541878182547433,0.5709351694117711,0.5509990692138672,0.5973383727686365,0.3734533854893275,0.5312284331081966,0.3532349722726004,0.5321367146582577,0.435717419215611,0.7148041964909218,0.4206242970057896,0.7236479860444308,0.4042980739048549,0.8920779947462029,0.3822765622820173,0.917396161809314,8
21,0.6239545004708427,0.3089526725214953,0.0,0.0,0.620453371320452,0.2922468558370068,0.0,0.0,0.5632332393101284,0.2764542862023721,0.5062482561383929,0.3393590277133707,0.4798851558140346,0.3418132632804316,0.5048291887555804,0.4604036981167074,0.4914702824183872,0.4833362089189071,0.5424325670514788,0.5664488296935012,0.5506966727120536,0.5971278185285004,0.373558725629534,0.5313042155857193,0.3530797413417271,0.5321753730987038,0.4352195739746093,0.714806711207555,0.420440319606236,0.7233712819701467,0.4038017272949218,0.8923610921678596,0.382264164515904,0.9171326706529328,8
22,0.6242101396833147,0.3092068080795543,0.0,0.0,0.6206158229282924,0.292579949235117,0.0,0.0,0.5633775983537946,0.2768747553479072,0.5064408983503069,0.3393691931356931,0.4800028664725167,0.3420017604721325,0.5044519151960101,0.4613246384945662,0.4912818363734654,0.4836449649746857,0.5416331699916295,0.5686398724603919,0.5506139482770648,0.5972518920898438,0.3733124051775251,0.5312181185077689,0.3527416229248047,0.5321797631972329,0.4353785651070731,0.7148480122315817,0.420671272277832,0.7234962506001222,0.4044154575892857,0.892171849085632,0.3823168618338449,0.9167286110989874,8
23,0.624345234462193,0.3091703659995308,0.0,0.0,0.6206729343959263,0.2925567626953125,0.0,0.0,0.5633370535714286,0.2769162055500392,0.5066750662667411,0.3394114105395098,0.4799969264439174,0.3419645085681084,0.5047044481549944,0.4616739283726868,0.4911715371268136,0.483645135463949,0.5417988368443081,0.5690914558964735,0.550729969569615,0.5970962780147957,0.3732898712158203,0.5310859893287361,0.3525597708565848,0.5320091460670173,0.4351973397391183,0.7148702610804382,0.4206472941807338,0.7234769853133729,0.404060935974121,0.8924000489645164,0.3820040839059012,0.9167943347099772,8
24,0.6241753714425223,0.3094638845774048,0.0,0.0,0.6205723353794643,0.2926978425606669,0.0,0.0,0.5630753108433315,0.2768361608409349,0.5059274400983538,0.3400479535150794,0.4798402513776507,0.3419596283129473,0.5039033617292131,0.4625011849003797,0.4916574205671038,0.4834761806040503,0.5416651044573103,0.5694938531801021,0.550918470110212,0.597166562213578,0.3727196012224469,0.5315058617618497,0.3523251397269112,0.5322321886456879,0.4356323787144252,0.7148499728581093,0.4208066122872488,0.7234148419769116,0.4039351327078683,0.8921332332675017,0.3820871898106166,0.9170791370242668,8
25,0.6237043108258928,0.3095961203122272,0.0,0.0,0.6201534271240234,0.2926928557497163,0.0,0.0,0.562692860194615,0.276626011512799,0.5058489663260324,0.3406764195618016,0.4793036869594029,0.3418729558337334,0.5040770394461496,0.4631946926010387,0.491859381539481,0.4833783623892502,0.5422123500279018,0.5696590146538931,0.5510828835623605,0.5973399071720059,0.3723911285400391,0.5321552979879539,0.3517342158726284,0.5326050912867711,0.4356990269252232,0.7151947021484375,0.4206173760550363,0.7233648033781425,0.4035673141479492,0.892295539046133,0.382598032270159,0.9172075154395076,8
26,0.6237465994698661,0.3094013576401012,0.0,0.0,0.6201335906982421,0.2924538084914564,0.0,0.0,0.5624147687639509,0.2765233556651536,0.5055521828787667,0.3411062443056586,0.4793317522321428,0.3420659709909108,0.5035115378243583,0.463864374427156,0.4920435769217355,0.4832102599756678,0.5419367653982979,0.5706390295614744,0.5511469159807477,0.5973771164537142,0.3727605274745396,0.5327919048969972,0.3523019518171038,0.5331795548593532,0.4356687273297991,0.715514199027802,0.4205266680036272,0.7237316962726955,0.4034990310668945,0.89236475768702,0.3823714937482561,0.9174431316013444,8
27,0.6237658909388951,0.3090693511110444,0.0,0.0,0.6199921744210379,0.2920408621846631,0.0,0.0,0.5618492671421595,0.2763924199109637,0.50565185546875,0.3421367879686409,0.4788434709821428,0.3419941310776012,0.5040628160749163,0.4655404117520295,0.4914501190185547,0.4826975561387046,0.5428886958530971,0.5719999601055124,0.5506773267473494,0.5971853160325375,0.3729797090802874,0.5332521406631896,0.3522241592407226,0.5331419193544867,0.4349579129900251,0.7162744958973464,0.4203894751412528,0.7234711034337902,0.4028775351388113,0.8932362135562151,0.3826985495431083,0.9167870036716568,8
28,0.6234969002859932,0.3092339371835719,0.0,0.0,0.6197620391845703,0.2922089006647717,0.0,0.0,0.5617397853306362,0.2764759809611229,0.5054267883300781,0.3423234950230774,0.4787832532610212,0.3416339725089473,0.5039225442068918,0.4660425878769859,0.4911550794328962,0.4820757391732498,0.5429526737758091,0.5723467352669999,0.5504447937011718,0.5971660507457882,0.373028700692313,0.5330698876407559,0.3523835863385882,0.5327390106030683,0.4349617276872907,0.7166822209704522,0.4205512455531529,0.7234836343946404,0.4032041277204241,0.8935621037829522,0.3829320090157645,0.9166221405540764,8
29,0.6231957026890346,0.3087260496682961,0.0,0.0,0.6193917410714286,0.291786726626604,0.0,0.0,0.5615475245884487,0.2763175325020731,0.5052385057721819,0.3419845836788582,0.4788280487060546,0.3416828816163473,0.5035370962960379,0.4660419485422486,0.4908746446881975,0.482153269165721,0.542593274797712,0.5730358528691297,0.5502641405378069,0.5971629393167336,0.3731316702706473,0.5332445538909741,0.3526289531162807,0.5331000642403544,0.4352938788277762,0.716848362757507,0.4208330154418945,0.7239428472252531,0.4039119175502232,0.8936864757005063,0.3826174327305385,0.9168818809466656,8
