frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
187,0.0,0.0,0.0,0.0,0.0,0.0,0.4707114787041386,0.3285735912537307,0.0,0.0,0.4454449037962322,0.4021570870045866,0.5279685877546479,0.4043655395507812,0.3652164121217365,0.4708596561731917,0.458963225159464,0.4694150860389967,0.365167303930355,0.3982614238610428,0.3820807058599931,0.3853123697002282,0.4326677925979035,0.6127133315868591,0.4933814036695263,0.6093074498551615,0.3959891645214226,0.777795684471559,0.4982508888727502,0.7668448458896594,0.408246342139908,0.9224645207437236,0.5292675163172469,0.9086917491441362,8
188,0.0,0.0,0.0,0.0,0.0,0.0,0.4677351456654223,0.3269968997226672,0.0,0.0,0.4453911600233633,0.4008950651361701,0.5228954266898239,0.4045882921540335,0.3649469448041312,0.4702069143230995,0.4515477433989319,0.4723137844814343,0.3596614885933791,0.395725764585345,0.3749876867366742,0.3837798900818557,0.4332873187487638,0.6127876110291213,0.4908123740667029,0.6100354141063904,0.3953512409065343,0.7786086007450403,0.4966543173488182,0.7692923385105775,0.4073589662962322,0.9238940463976912,0.5283871421331092,0.9123299416531336,8
189,0.0,0.0,0.0,0.0,0.0,0.0,0.466116748278654,0.3275793268439475,0.0,0.0,0.4441805972328669,0.400753964199109,0.5234343613250346,0.4042717151427537,0.3641621070572092,0.4690011699547928,0.4523811340332031,0.4715249136592565,0.3586323170722285,0.3939507302273525,0.3770582464676869,0.3825641160600641,0.432152470455894,0.6126740273464931,0.4906980297233484,0.6096668029099368,0.3952200442929811,0.7781771541981215,0.4962297753442692,0.7676940232180478,0.4077333377886422,0.9228070719858232,0.5281063031546677,0.9095599570970856,8
190,0.0,0.0,0.0,0.0,0.0,0.0,0.4621438135074663,0.3285069840677668,0.0,0.0,0.4400568129141119,0.4003870674733366,0.5241632099393048,0.4044293178601211,0.3614810026144679,0.4687352126903748,0.4550559128387065,0.4723088125164589,0.3555737748930725,0.3934651492686754,0.3770607815513128,0.3818046484100684,0.4296863411046281,0.6132713060700492,0.4912134967272795,0.6103753507807014,0.3944079483611674,0.7784314959236746,0.4951140971123418,0.7677559156096383,0.4078383626817148,0.9234783729810392,0.5270841574367089,0.9101598503884304,8
191,0.0,0.0,0.0,0.0,0.0,0.0,0.4599620481080647,0.3288985263095813,0.0,0.0,0.4374647019784661,0.4005242679895979,0.5242121732687648,0.4056463348731566,0.3591425931906398,0.4672761981406908,0.4545334441752373,0.4726831671896945,0.3548918856850153,0.392389276054468,0.3757279794427413,0.381288121255596,0.4269175951993918,0.6136346024073912,0.4903100412103194,0.6110915709077642,0.3938856487032733,0.7779128685426177,0.4950437907931171,0.7672593191768347,0.4071823313266416,0.9222564697265624,0.5265328612508653,0.9089112871148614,8
192,0.0,0.0,0.0,0.0,0.0,0.0,0.4577830833724782,0.3303522902928041,0.0,0.0,0.4368792666664606,0.4014101349905635,0.5239122125166881,0.4065016414342302,0.3593638697756997,0.4688666697298543,0.4533053530922419,0.474269352602155,0.3535339258894135,0.3931626737787482,0.3744355455229554,0.3821464281403616,0.4267956214615061,0.614201149243987,0.490453744236427,0.611624599842543,0.3929005152062524,0.7775973202137465,0.4950400243831586,0.7670987589975421,0.4068293028239962,0.9222002350882198,0.526368394682679,0.9088815410485428,8
193,0.0,0.0,0.0,0.0,0.0,0.0,0.4569526382639438,0.3315106724085432,0.0,0.0,0.4354128294353244,0.4025570730145058,0.5237546993207328,0.4073737498079793,0.3574043225638474,0.4668723974335059,0.4558068287523487,0.4727512316757373,0.3513181662257713,0.3941180625658356,0.3753317338001879,0.3843992426154319,0.4255530441863627,0.6139212190435174,0.4898165932184533,0.6111601068732444,0.3919114221500445,0.7769946837693118,0.4937917974930775,0.7664720342400368,0.40576171875,0.9217071533203124,0.5260131449639043,0.9087750724192416,8
194,0.0,0.0,0.0,0.0,0.0,0.0,0.4541168212890625,0.332715752419461,0.0,0.0,0.431914076020446,0.4081961813937412,0.5286562955832179,0.4037590455473139,0.3604304881035527,0.4733085632324219,0.4500192086907881,0.4584698623485779,0.3635441743874851,0.3949233923065528,0.4005506491359276,0.3764330403188641,0.4168865348719343,0.613568895318535,0.4886913058124011,0.6106857556975289,0.3875209228901923,0.7743448836080143,0.5058489449416534,0.7678206368778528,0.4095692212068582,0.923721999264835,0.5278470486025267,0.9109593937905986,8
195,0.0,0.0,0.0,0.0,0.0,0.0,0.4557669434366347,0.3306029030446256,0.0,0.0,0.4325949753387065,0.4074596019273394,0.5287316237823873,0.4053171993641371,0.3612725704531126,0.4759480337078651,0.4515669134598744,0.4724974042913887,0.3608010207550435,0.393771310870567,0.3904264667366124,0.376499818951896,0.4152725799174248,0.6135730957717038,0.4852490002595925,0.6107722078816274,0.3943879332723496,0.778948237386982,0.4980438328996489,0.7707275219177931,0.4121250683748269,0.9259577547566274,0.5210657240469244,0.9122107859407916,8
196,0.0,0.0,0.0,0.0,0.0,0.0,0.4536508970622775,0.3311022426305192,0.0,0.0,0.4318622154525564,0.407412625430675,0.5258440911015377,0.4056264041514879,0.3612117043024377,0.4762841128231434,0.4460292767874802,0.4729258505146155,0.3589126490339448,0.3933876551938861,0.3873110903969294,0.376729343714339,0.4151909743683247,0.6136655486031865,0.4839706420898437,0.6111859096569962,0.3939294694345208,0.7782817369096735,0.4982104241093503,0.7710956187730424,0.4117761442932901,0.9252833677141854,0.5202393350721914,0.9129836693238677,8
197,0.0,0.0,0.0,0.0,0.0,0.0,0.4506341475474683,0.3325585783197639,0.0,0.0,0.4297278681887856,0.4091220812851123,0.5238052561313291,0.4066603156957733,0.3599057257929934,0.4769106661335806,0.4444038294538667,0.4727191710739993,0.3583040841018097,0.3943763047121884,0.3861953880213484,0.3775205290719364,0.413832266119462,0.6141204833984375,0.4826675125315219,0.6113656290461508,0.3936227484594417,0.7786323461639747,0.4973345406447785,0.7713911077949438,0.4109178374085245,0.925012567070093,0.5191846919965141,0.9131625743394488,8
198,0.0,0.0,0.0,0.0,0.0,0.0,0.4509931153888943,0.3319962319363369,0.0,0.0,0.4298302855672715,0.4082748327362403,0.5221020179458812,0.4059063343519575,0.3604835317104677,0.4761287389176615,0.4432302547406547,0.4724926466352484,0.3579882126820238,0.3941957709494601,0.3841565530511397,0.3785491257571102,0.4146799497966525,0.61307058441505,0.4822395904154717,0.6104073685206725,0.3938047433201271,0.7779550445213747,0.496362082565887,0.7709050553568294,0.4113953023017207,0.924904984034849,0.5189803883999209,0.9134544629729195,8
199,0.0,0.0,0.0,0.0,0.0,0.0,0.4481734263746044,0.3327708083592104,0.0,0.0,0.4258445063723793,0.4094123840332031,0.5234976659847211,0.4058542144432496,0.3588981386981433,0.4773503850015361,0.4475365167931665,0.4710698502787043,0.3592476905146731,0.3951900353592433,0.3881474024132837,0.3784633164995172,0.4108994399444966,0.6136981664078959,0.4820067490203471,0.610704743460323,0.3922198090372206,0.7785457653945751,0.4961457071425039,0.7717969230051791,0.4098852133449119,0.9244241607323122,0.5183273991451988,0.914120620556092,8
200,0.0,0.0,0.0,0.0,0.0,0.0,0.4485647467118275,0.3316930063654867,0.0,0.0,0.426594649689107,0.4087343966023306,0.5228136762788024,0.4055715410896901,0.3596521449994437,0.4777264541454529,0.4460170600987688,0.4724306685201238,0.3585272438918488,0.3954437770200579,0.3859843483454064,0.379252144459928,0.4117983564545837,0.6130791567684559,0.4819952083539359,0.6102416649293364,0.3931723003146015,0.7779129542661517,0.4966787024389339,0.7712452920635094,0.4109558395192593,0.9241294432222174,0.5187703386137757,0.9136588278781164,8
