frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
339,0.0,0.0,0.0,0.0,0.0,0.0,0.519682118590449,0.133963680267334,0.0,0.0,0.4721950047452685,0.2141665564643012,0.5723786689865757,0.2183695899115668,0.3816090758417693,0.2943079418606228,0.4863002293546435,0.2939107682969835,0.4004783093089789,0.2002796385023329,0.0,0.0,0.4449112153389084,0.458804448445638,0.518113515074824,0.4600849151611328,0.4269373504208847,0.6638329823811849,0.5443889779104314,0.6620318094889323,0.4391574913347271,0.8626762390136719,0.5600070147447183,0.8570414225260417,8
340,0.0,0.0,0.0,0.0,0.0,0.0,0.5089320223096391,0.1303110864427354,0.0,0.0,0.4713294230716329,0.2160346137152777,0.5715328592649648,0.2197486029730903,0.382897304481184,0.3007946014404297,0.4790816616004621,0.3021082984076605,0.3918818084286972,0.2073944303724501,0.0,0.0,0.4473044811839788,0.4625234815809462,0.5209956209424516,0.463401624891493,0.4253088722766285,0.6666476779513889,0.5455126265404929,0.6660562303331163,0.4391959606761664,0.8662290785047743,0.5614380312637544,0.8619254218207465,8
341,0.0,0.0,0.0,0.0,0.0,0.0,0.4950719699053697,0.1328892495897081,0.0,0.0,0.4681182431503081,0.2174190521240234,0.5737852284606074,0.2205642912122938,0.3870641574053697,0.3090783013237847,0.4765297043491417,0.3103065702650282,0.3878787618287852,0.2126232782999674,0.0,0.0,0.4466960638341769,0.4661887698703342,0.5247194102112676,0.466610124376085,0.4241372121891505,0.6707283867730035,0.5492967632454886,0.6691875881618924,0.4427678497744278,0.8726757473415798,0.5625384263589348,0.8649004618326823,8
342,0.0,0.0,0.0,0.0,0.0,0.0,0.4962807668766505,0.1308428022596571,0.0,0.0,0.4699863487566021,0.2148319032457139,0.5697512774400308,0.2195044623480903,0.3859279578840229,0.30941407945421,0.4681335879043794,0.3133248011271158,0.3833965892523107,0.2118574566311306,0.0,0.0,0.4480849574988996,0.4656876034206814,0.5224280988666373,0.4666224585639106,0.4249010112923636,0.6713026258680556,0.5491793780259683,0.6698191324869792,0.4432001678036972,0.8739020453559028,0.5623269524372799,0.8654723273383247,7
343,0.0,0.0,0.0,0.0,0.0,0.0,0.4900391484650088,0.1282382541232639,0.0,0.0,0.4679073280012104,0.2133884853786892,0.5698809986383142,0.2159983952840169,0.385052490234375,0.3107159508599175,0.4655952990894586,0.3109595404730902,0.3716896594410211,0.211537594265408,0.0,0.0,0.4493708221005721,0.466735373602973,0.5252416046572403,0.4668203989664714,0.4245589565223371,0.6721196068657769,0.5504336075044014,0.670238749186198,0.4445625842457086,0.8757269117567275,0.562365292831206,0.8669576856825086,8
344,0.0,0.0,0.0,0.0,0.0,0.0,0.4915440948916153,0.1308110978868272,0.0,0.0,0.4646101400885783,0.2142286936442057,0.5728009720923195,0.2163069407145182,0.3791224090146347,0.3044617970784505,0.4725343516175176,0.3041873508029514,0.3581771635673415,0.20976808336046,0.0,0.0,0.4477792229450924,0.4669509463840061,0.5272451051523988,0.4667799631754557,0.4255623401050836,0.6723107231987847,0.5504863900198064,0.6700867970784505,0.4449270329005281,0.8750973171657986,0.5622369470730634,0.8662254333496093,8
345,0.0,0.0,0.0,0.0,0.0,0.0,0.493335820587588,0.1292159610324435,0.0,0.0,0.4652970434914172,0.2137617535061306,0.5719191000495158,0.2168436050415039,0.3765547201667033,0.3027917861938476,0.4650016677211708,0.3047450383504231,0.3523897412797095,0.2119966295030382,0.0,0.0,0.4486898073008362,0.4682907104492187,0.5273609000192562,0.468450207180447,0.42617080043739,0.6729557037353515,0.5508234588193222,0.6709945678710938,0.4452990034936179,0.8768313090006511,0.5614260821275308,0.8687060885959201,8
346,0.0,0.0,0.0,0.0,0.0,0.0,0.4981916830573283,0.1285305447048611,0.0,0.0,0.4682768485915493,0.2152148776584201,0.5689172879071303,0.2186569637722439,0.3769914224114216,0.2974920060899522,0.4605790688957966,0.3008472654554579,0.3476337701501981,0.203691546122233,0.0,0.0,0.4516522904516945,0.4694317711724175,0.5266023877640845,0.4696405198838975,0.4259445835167254,0.6734329223632812,0.5495008441763864,0.6711094750298394,0.4453521298690581,0.8780659993489583,0.563011835662412,0.8695805867513021,8
347,0.0,0.0,0.0,0.0,0.0,0.0,0.4893759714045995,0.1288615438673231,0.0,0.0,0.4622415462010343,0.2172975116305881,0.5677706006547095,0.2201787948608398,0.370564248528279,0.2998211330837673,0.4561553955078125,0.2978846232096354,0.3338310134242958,0.2107096778021918,0.0,0.0,0.447729707100022,0.4709571838378906,0.5259433800066021,0.4710822635226779,0.4251407677019146,0.673743396335178,0.5492089499889965,0.6725551605224609,0.4469582141285211,0.877508544921875,0.5611872283505722,0.8701858520507812,8
348,0.0,0.0,0.0,0.0,0.0,0.0,0.4901500433263644,0.1279302597045898,0.0,0.0,0.4619720029159331,0.2155519909328884,0.568603945450044,0.2175724453396267,0.369835995956206,0.3001365237765842,0.4546707798057878,0.2954797320895724,0.3291261484925176,0.2133942074245876,0.0,0.0,0.4477315983302157,0.4697647518581814,0.526758672150088,0.4696104685465495,0.4250434982944542,0.6723357730441624,0.5493038553587148,0.6710120730929905,0.4467227989519146,0.8767971462673612,0.5612552696550396,0.869796159532335,8
