frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
50,0.674067925969395,0.4255353560358841,0.0,0.0,0.6704044866999355,0.4121713579071234,0.0,0.0,0.6215973600335077,0.3943961244192183,0.5989144001532039,0.4464971412042653,0.5023628724824398,0.4183341553492575,0.5573855758806981,0.4997578496518342,0.4162431069470327,0.4606167811044254,0.4811364620103748,0.5118365554335695,0.4723143621322211,0.5097498923355008,0.4434581021650122,0.6047772235751893,0.3742008734186855,0.5973088993048816,0.5098834256513403,0.7322726516249758,0.4405200503288059,0.7498969320925126,0.4277991548590704,0.8523075269616168,0.3667797823564722,0.9033237244031443,8
51,0.6704750411007383,0.4242103055397175,0.0,0.0,0.6697669072982368,0.4100474008121846,0.0,0.0,0.615499443964127,0.392257477185741,0.602983177255053,0.4520734230183666,0.4939287168170334,0.4249133471376407,0.5902487378601634,0.4945314774602096,0.4229423452954773,0.4540100571531686,0.4696033022819309,0.4833395821707589,0.4142727283162808,0.4608214005180027,0.4366143952815904,0.5971936527986704,0.3600132093517058,0.5890456489894701,0.5073879486923918,0.7311627405770817,0.4252102703129479,0.7532487004440024,0.4220984222692087,0.8391632648728649,0.3765625909927788,0.9053779744213412,2
52,0.666666083379623,0.4256843898607337,0.6824807683262256,0.4224733625139509,0.6662742544751649,0.4116446453592051,0.0,0.0,0.6136919774046732,0.3930881097450019,0.6076065203465453,0.4502716064453125,0.490141807346169,0.4262894814058861,0.6033769660039779,0.4870665650930464,0.4178613435237779,0.4532474494128494,0.4688560065873172,0.4680960045097777,0.4092414226007024,0.4498698548500582,0.441754017401179,0.5996256763150233,0.3600653552134102,0.5928099732961714,0.5135158923787808,0.7300647711901931,0.4240076957492653,0.7551536323120875,0.4273552150901304,0.8373506913273971,0.3782797297206494,0.9070905602496604,8
53,0.6667194191468965,0.4256472854140382,0.0,0.0,0.6645103944550961,0.4112237965838509,0.0,0.0,0.6134756245744337,0.3939590927976999,0.5980566182267775,0.4510598508467585,0.4867371725379874,0.4306879932095545,0.5723771261512687,0.4926351227375291,0.391257014843302,0.4643508247707201,0.4807983188454164,0.4562145256848068,0.411333346585615,0.4230359948199728,0.4463701510648115,0.6025437538668236,0.3687638449012686,0.5999077269749612,0.5186388208231795,0.7287020949843508,0.4270073776945061,0.7573702794424495,0.4278691143070885,0.8390683002353455,0.375825444492725,0.9080650376977388,8
54,0.6747027755877294,0.4230217311693274,0.0,0.0,0.67165703729752,0.4081771092385238,0.0,0.0,0.6189354012865539,0.3919230632900451,0.6066002102073179,0.4496921041737432,0.4878261111198215,0.4283142563719186,0.5689182456480254,0.4761369598578222,0.3863638081681838,0.4542134444906104,0.439382780582533,0.4115812408257715,0.4021012892416857,0.4084776884280376,0.4476488445876935,0.6028292638174495,0.3637819552640302,0.5994381638047117,0.5236183656465023,0.7277014122246215,0.4262440182747097,0.7567403568244129,0.431336184160425,0.8361122652610636,0.3757633594197964,0.9080900583207976,8
55,0.6798107602180691,0.4182599938434103,0.0,0.0,0.6739949917574541,0.4042685846364276,0.0,0.0,0.6215005577157396,0.396361001530049,0.587990017112242,0.447410251783288,0.4989334246434203,0.4326750003032802,0.5176253012560923,0.4616393569093313,0.381075482849681,0.4525620359811723,0.4369326950213231,0.3974261787367163,0.4064071725267882,0.3958597123993109,0.44202314604313,0.608776210998156,0.3748016007449649,0.6080353067528387,0.5295449703111561,0.7297164253566576,0.4472868683141306,0.7538500009856609,0.4350744824890696,0.8537430852096274,0.3718538896753153,0.9087885507145284,8
56,0.678598176448717,0.4183706911454289,0.0,0.0,0.6718564514720112,0.4046374018888296,0.0,0.0,0.6190570516323824,0.3975844294388101,0.5881771122643707,0.4467109064137713,0.4983744840009497,0.4341399388283676,0.5197369286773401,0.4547687791149068,0.3792028864589306,0.4498842606633346,0.4365859075423774,0.3857955458741751,0.4054987846164528,0.3888657137473918,0.4430218617850487,0.6070724866405037,0.3744553382243585,0.6078224419066625,0.5363150780354071,0.7256135170504173,0.4485606972230683,0.7541847465941625,0.4417909394710436,0.8477098926994371,0.3679037181609267,0.908583931300951,8
57,0.6743913703008529,0.4199938566788383,0.0,0.0,0.6682452280587012,0.4070118969271642,0.0,0.0,0.6178448878297018,0.4006189855729571,0.5767916408153849,0.4450041966408676,0.515888879058558,0.4354397791513004,0.5005165240086547,0.4388399301848796,0.422677766292467,0.4368875159980347,0.4237342274517094,0.368637440367515,0.4200279515817625,0.3750998929420613,0.4335630574357619,0.6066630582631745,0.381068203427376,0.6066476099239373,0.5322260025444381,0.7254148684673428,0.4559014346621452,0.750876053519871,0.440955030808755,0.8479725144664694,0.3640983301565187,0.9074570555124224,8
58,0.6696082998853211,0.4190877120687354,0.0,0.0,0.6622527236238532,0.4063405102084142,0.0,0.0,0.6156243840488819,0.403287046444342,0.5861368441800459,0.4516846082225349,0.503357213571531,0.4398303772351756,0.5106514397017453,0.4436428946737917,0.3829856662575258,0.4410476684570312,0.4332312137708751,0.3690069684330721,0.4018529489499713,0.3791240431507182,0.4394195276662844,0.6102230474815605,0.3750663547340883,0.6103318966693759,0.5390066794299204,0.7262907798245827,0.4529341251478282,0.7506996296947788,0.4442714376187106,0.8463624752826572,0.3646468766238711,0.9010327262167604,8
59,0.659431667502867,0.4210813534185753,0.0,0.0,0.6557839069891414,0.4074028915500048,0.0,0.0,0.616355686012758,0.400293859635821,0.5829068455127401,0.452900667368255,0.5053461407302716,0.4363762517893536,0.4955168907795477,0.4479098586562257,0.3797832454016449,0.4413222792726126,0.421179920161536,0.3622076851981027,0.3937971832555368,0.3782556427191503,0.4441834895982655,0.608046821925951,0.3829170717011897,0.6072865361752717,0.5407660248082712,0.7223905954301727,0.44774883165272,0.7489043052152077,0.4369540083298989,0.8337769123338024,0.3647012623078232,0.9004780076305319,8
60,0.6732791585659762,0.4172448104953173,0.0,0.0,0.6677003213025015,0.4040725897557987,0.0,0.0,0.6212196700069883,0.4013605058563422,0.5841806744216779,0.4524579255477242,0.5009729227888475,0.4406429788340693,0.5074786964906465,0.4478782985521399,0.3738549258730827,0.4497967358701717,0.4294545584862385,0.3710451303801921,0.4050390611001111,0.3847320509253081,0.4404149886664994,0.6073473817813471,0.3763113109343642,0.6088019898219138,0.5494413813319775,0.7219115073636452,0.4621404245359088,0.7508518384850543,0.4450400116246775,0.8422726459384705,0.374783332194757,0.9052813038322496,3
61,0.6034410809158185,0.4233035922790906,0.6260007105836081,0.4194064406874757,0.6069727206448896,0.4114956115343556,0.0,0.0,0.0,0.0,0.6039075238989033,0.4566838993048816,0.5171396447977888,0.4431118224718556,0.5408293347839915,0.4633548333778144,0.4167694651752437,0.4510174863827154,0.4217144677398401,0.3900003847868546,0.3925948186751899,0.3881640937757788,0.4417856548904278,0.6117149495189975,0.3761052822847979,0.6086079852181192,0.5480091899906824,0.7191178695015286,0.4664067259622276,0.7475666970199679,0.4426283530139048,0.8304646178061917,0.3829539237766091,0.9046951199170226,8
62,0.5940637151035694,0.4176386009832347,0.6149433380966887,0.4141794524577833,0.5984982831762471,0.4074413702354668,0.6402867868405964,0.4230230580205503,0.0,0.0,0.5994957040209289,0.4637876238141741,0.5221725953828305,0.4491539238402562,0.5597158659488783,0.4751206392086811,0.437361515990091,0.4594211459900281,0.4562938585193879,0.4322980797809103,0.4263559043954272,0.4302458674270914,0.4391228562101311,0.6076956328397952,0.3816396030810995,0.6031420216056871,0.5236599423469753,0.7258193685401301,0.4698631916571101,0.7517383646520769,0.4442664680130985,0.8374979718131308,0.3996930603587299,0.9039287685607532,8
63,0.6582744493397004,0.4389339944590693,0.0,0.0,0.6585357386037844,0.4248425027598505,0.0,0.0,0.6168307383126075,0.4069761193316916,0.5647463317311138,0.4583596176242236,0.5147700528486059,0.4342309229122185,0.5384562781097693,0.5064494446938083,0.4277185212581529,0.4735363314610831,0.5375709533691406,0.497733595948782,0.4869212229317481,0.4845210484095982,0.4403123418125537,0.6074253816782318,0.404928889843302,0.6025944111510093,0.5207964345949505,0.7221447488536006,0.4838038103296122,0.7411592850773971,0.4234146678119624,0.8473303184746215,0.4010775504855934,0.9007468845533289,8
64,0.6652514256468607,0.4304646557162267,0.6764492769853785,0.4249641465844574,0.6620178922600702,0.4172234861006648,0.0,0.0,0.620496767376541,0.4062435079065168,0.583657990901842,0.4762269961907996,0.5274210238675459,0.4373501131993643,0.5534294548384641,0.5581706266225495,0.4387303623584432,0.4900618843410326,0.550136881137113,0.5618972304444876,0.4914854207170119,0.5445270893736656,0.4461913152572211,0.6025654099742819,0.4065012100639693,0.5900024508837587,0.4990511553003153,0.7362570910720352,0.4755926219695205,0.7380560170049253,0.4426283530139048,0.8702524315496409,0.409677278011217,0.8966001901567352,8
65,0.6525008875295657,0.4352036470211811,0.0,0.0,0.6529251238621703,0.4232086276415712,0.0,0.0,0.614701927255053,0.4045627191200019,0.5693191388331422,0.4463904244559152,0.5182228088378906,0.4392764642371894,0.5804413611735773,0.535089291400791,0.4734327683755017,0.536845995032269,0.6138974810959003,0.5997426761603504,0.5637867778813074,0.6090575508449388,0.432136465650086,0.5815277099609375,0.3977156472862314,0.5810398078112868,0.49146309248898,0.7202991461901931,0.4725844007019603,0.7343485103630871,0.4474859675136181,0.8584137910641498,0.4218188994521394,0.8910128196574146,4
66,0.6417066241623065,0.4406172947853988,0.0,0.0,0.6438606332201476,0.4292955102387422,0.0,0.0,0.6098644011611238,0.4068740465626213,0.5278578592002938,0.434078998447205,0.5326373249018957,0.440954409771084,0.5450184673344324,0.5218570780309831,0.5117419531585974,0.5449065214358502,0.6190083354984949,0.5977814478903823,0.5885158153848911,0.6262339716372283,0.4088612827685995,0.5832392058757522,0.411002167867958,0.588201297736316,0.4423052936518958,0.7213253708359617,0.4594636619637866,0.7379735626789353,0.4450258727467388,0.8655799249684588,0.4283949125797376,0.8915666852678571,8
67,0.6552866664501505,0.4379637345023777,0.0,0.0,0.6554825809023795,0.4261914839655716,0.0,0.0,0.6119975518742833,0.4020953918836131,0.4977962248915926,0.4145952307659646,0.5547531897868585,0.4331417202209093,0.0,0.0,0.5439954985172377,0.5487727763489907,0.5559308463280354,0.5924227696768245,0.5929239255572678,0.6136373673906977,0.3825163185049634,0.5663629851726272,0.417134171232171,0.5731736651118498,0.4185357750008959,0.7144316205326815,0.4443274681721259,0.7325227156929348,0.4256996364768492,0.8588245462927019,0.4332420629098875,0.8936247262895477,8
68,0.6555791732368119,0.4412741809157851,0.0,0.0,0.6552004332936138,0.4311270861892226,0.0,0.0,0.6120844149808271,0.4062762526991945,0.4942042499507239,0.405246094887301,0.5636648475576979,0.4306017004925271,0.0,0.0,0.5647044050584146,0.5212726474548719,0.0,0.0,0.5827606971110773,0.5747180725476757,0.3779900577090202,0.5592104988808958,0.4205875221742402,0.5683129825947447,0.4046490870484518,0.7076312710779794,0.437826839062052,0.7307053560055561,0.4281029657486382,0.8478298779600155,0.4411328866941119,0.8871278940520672,5
69,0.6462027173523509,0.4423181285028872,0.0,0.0,0.6458289470147649,0.432700636964407,0.0,0.0,0.6072909853873997,0.4118004082152562,0.4846934047314005,0.3953458655694997,0.5634587489136862,0.4454372240149457,0.0,0.0,0.5699725369794653,0.5454608609217294,0.0,0.0,0.5890595322355218,0.4972034241101756,0.3758147353426032,0.5554747492630289,0.424572900894585,0.5729965304736024,0.4066274100487385,0.7020201120317352,0.439844323954451,0.7312281827748932,0.420397802230415,0.8401750837053571,0.4386534034659009,0.8819560175356658,8
70,0.6492872325652236,0.4428619479540712,0.0,0.0,0.6482387857699613,0.4346420572411199,0.0,0.0,0.6113645221115253,0.4190110390230736,0.4994624776577731,0.3997501349597244,0.5763636947771825,0.4442598331048621,0.5144629522201118,0.3831197845269434,0.5760638735709934,0.4649924521120439,0.5828830124041356,0.3830437038255774,0.5695240475715847,0.413815326572205,0.3752934167144495,0.560025469856973,0.422913332597925,0.5764833533245585,0.3948589989898401,0.696946138180561,0.4404470811196423,0.7334722672930415,0.4197677122343571,0.8378220078367624,0.440971444506164,0.8830526600713315,6
71,0.6588885806022434,0.4400899188118691,0.0,0.0,0.6562629489723696,0.4327612456327639,0.0,0.0,0.6217399387184633,0.421764492248156,0.4997479500026878,0.3980064629027562,0.5889135238227494,0.4578791079313858,0.5215901016095362,0.386062693151628,0.5989191597754803,0.5077846361243207,0.5982313243620986,0.3940474705666488,0.0,0.0,0.3750995321011324,0.563487556410132,0.4348136481888797,0.5863447485503203,0.3781133529243119,0.6917772944669546,0.4535032499820814,0.7297733377966081,0.4054959848386432,0.8317297704471565,0.4396486194855576,0.8639174751613451,8
72,0.6683027634926892,0.4369966968986558,0.0,0.0,0.6650507515723553,0.4291716391995827,0.0,0.0,0.630464116367725,0.4167096155770817,0.5024044141856903,0.3946361660216906,0.6003391370860809,0.4514801783591324,0.5367530682765016,0.3931337913371021,0.6111057526474699,0.5005881268045177,0.6340047853802322,0.4109257289341518,0.0,0.0,0.3729052062428326,0.5599849061195895,0.4391111671377759,0.5821486763332201,0.3775504575956852,0.6919024449697933,0.4555046711492976,0.7310021915791197,0.4093263608600021,0.8330439218082784,0.4404477110696495,0.8668170241835695,8
73,0.6735102802241614,0.4248668599572981,0.0,0.0,0.0,0.0,0.6072241406921947,0.3902221347974694,0.658433896685959,0.4173631845794109,0.5231682313691586,0.3838396013153266,0.6186036276161124,0.4612037706078949,0.4899312990521072,0.3407970452160568,0.5759261944972047,0.5060739931852921,0.5008229946871416,0.34967041015625,0.5285629482444273,0.4493031472152805,0.3750903628288059,0.560009121154406,0.4353356317642632,0.5843296406431968,0.3919360309565833,0.6984396987820264,0.444383323739428,0.730804727684637,0.4228045962272434,0.8494420021957492,0.4321319860055906,0.871881425750922,8
74,0.6664631694828699,0.4103227698284646,0.0,0.0,0.0,0.0,0.5982766107681694,0.3828626123274335,0.6485849782961224,0.4078084815362965,0.5146098355634496,0.3829995860224184,0.6108728111337084,0.4569322100337247,0.4764721021739714,0.3367593895574534,0.5677909151129766,0.4989392298348942,0.4739907290957389,0.3346103170643682,0.5092413316079236,0.4435577866453561,0.3833578617200939,0.561803592658191,0.4436688904368549,0.5849702728461035,0.3939681796852601,0.7004363255471177,0.4481974260522685,0.7315088591960647,0.4259310731100379,0.8520281300041246,0.4387463210919581,0.8740801130022321,8
75,0.6667120697301462,0.3926138315141571,0.0,0.0,0.0,0.0,0.5917489987994553,0.3674824400718168,0.6607750708903741,0.393378666469029,0.5035189707344825,0.3795375468568032,0.6244697220828554,0.4473469894124854,0.4466735769849305,0.3518181794918842,0.5467794925794689,0.4880157375928037,0.4500377550037629,0.3192774375773364,0.4744935691903491,0.4017983667598748,0.3807261755707067,0.5630008863366168,0.459015907497581,0.5847985877753785,0.3883383864656501,0.6992783635299399,0.4613334585767273,0.7322527014690897,0.4242951279386467,0.8472547827300078,0.4462829029888188,0.8746723625230493,8
76,0.0,0.0,0.0,0.0,0.0,0.0,0.5786577277227279,0.3564582019118789,0.0,0.0,0.5062078773428541,0.3908490009189392,0.6307232358040066,0.435086505013223,0.4012694752544438,0.3548716669497282,0.5273417551583106,0.4346920037121506,0.4171099531541177,0.2914319482649335,0.4593551355764406,0.3168150623392614,0.3882104716169725,0.5716721434030474,0.4687679185779816,0.5846458103345789,0.39553252053917,0.7089264200340887,0.4711040181851168,0.7323328338054397,0.4184419474470506,0.8441114721831328,0.4603419522626684,0.8704989415518245,8
77,0.0,0.0,0.0,0.0,0.0,0.0,0.5658436346491542,0.3456434877762883,0.0,0.0,0.4953295506468607,0.385668997438798,0.620429922681336,0.4244515555245535,0.3878346714404745,0.3528571276931289,0.5191872273016414,0.421999960952664,0.4018588634805942,0.282985876806034,0.4436005408610772,0.3033970897982579,0.3896414380554759,0.5696460889733356,0.4714956721034619,0.5808344775845545,0.4006093226441549,0.7062407783840013,0.4798400948900695,0.7265540176296826,0.4193499853851598,0.8417412420237287,0.4699723479944631,0.8663109252171487,8
78,0.0,0.0,0.0,0.0,0.0,0.0,0.5559859669536625,0.3406833624987869,0.6379576516807626,0.3628239838973335,0.4702878129591635,0.3714607428319706,0.6178576968131809,0.4189919418429736,0.3797090862869122,0.3602097078880168,0.5238139651237278,0.4348658212223408,0.3951917175852924,0.2882126044042362,0.4401067681268814,0.3078115238166004,0.38864209236355,0.568373686038189,0.4856199562002759,0.5839245719198854,0.3925339935022756,0.7022876147157657,0.4869819431129945,0.7262925805512422,0.4264693653911625,0.8445615590729328,0.4757959558329451,0.8663036275354231,8
79,0.0,0.0,0.0,0.0,0.0,0.0,0.5359012008806981,0.3303303215074243,0.0,0.0,0.4641483551865324,0.3745403408263781,0.6167581540728928,0.3992975365301097,0.3635082069886933,0.370698324641826,0.4991234245650265,0.4047317504882812,0.3778518886741148,0.2858488426445433,0.4231114868724018,0.2911713167747355,0.3950995349009102,0.563032683378421,0.4960259253825616,0.5729999423767469,0.3946706439376971,0.6982635592821962,0.4940346534099054,0.7213256077736802,0.4323379096634891,0.8350070929675368,0.4800733863760572,0.8616796457989616,8
