frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
555.0,0.6538678960469243,0.2448610608624216,0.645569377141044,0.2283527937440155,0.6351822813978707,0.237259187406152,0.0,0.0,0.5962241380372634,0.2650621036965203,0.5592311052869923,0.3114154571278181,0.6058744316221412,0.3291543307078582,0.4482685654697358,0.3259963776739858,0.5325157093324872,0.3165318693623237,0.4597174226297565,0.2499912867639058,0.4889770411542537,0.233391190637785,0.5916569466094489,0.5209311057598146,0.6019031993974271,0.5270662865598886,0.5971439012593651,0.6834015062592488,0.5224797582776765,0.683074228610833,0.62822879827361,0.8357440236551184,0.4052409463876429,0.8119599493765234,8.0
556.0,0.6539819759525335,0.2449423702314371,0.6456652620237332,0.2285022576207238,0.6353724627088673,0.2373620460956541,0.0,0.0,0.5966103731269716,0.2652837599220382,0.5591025848870022,0.3118172435707368,0.6065235799795445,0.3295446624330823,0.4486361241867113,0.3258904587259532,0.5334855329351095,0.3167232205276701,0.4596840169527553,0.2501619599323751,0.4886563659090349,0.2341139216941047,0.5915452734529032,0.5210571714098408,0.6023191819055599,0.527156351668589,0.5968658736075513,0.6834971393383313,0.522256075019716,0.683276248177446,0.628194189222077,0.8357510792511751,0.4050494172971707,0.8122296771631268,8.0
557.0,0.6539984381161278,0.2448996328709849,0.6456587156662805,0.2283993989312217,0.6353753508077435,0.2373109567796287,0.0,0.0,0.5965604571513949,0.2651498523595273,0.5591257378129929,0.3115201647235158,0.6063065393489994,0.3293248976173507,0.4484808888721165,0.326180396969936,0.5330000435140231,0.3169232636773154,0.4599106845795544,0.250066114335339,0.4890885217708744,0.2338120399411342,0.5915327102227917,0.5210275039035298,0.6021295300793572,0.5271864867143976,0.596930615157359,0.683414809883139,0.5223575916952139,0.6832439029449208,0.6282455011121106,0.835644650260054,0.4050621730672072,0.8121008912832957,8.0
558.0,0.6540121565857896,0.2448934911021283,0.6456716639762421,0.2283768082727628,0.6353246646724665,0.2373378403007486,0.0,0.0,0.5963950653557522,0.2652164342343641,0.5595146684616522,0.3114981053599408,0.6059263211319499,0.3293000330167893,0.4485896739297861,0.3260263639572271,0.5321766946594045,0.316780260346394,0.4597438487344736,0.2498620333445769,0.4887119618124014,0.2339656479179361,0.591860605715201,0.5207965818952385,0.6019531153730038,0.5269669981720055,0.5971428422897772,0.6833590451721362,0.5223948000357355,0.6831895408524112,0.6283771984208646,0.8355669536962482,0.4049877563861642,0.8120178392670613,8.0
559.0,0.6539793285285637,0.2450004726399286,0.6456710863564669,0.2285263784084479,0.6352956874137421,0.2374519624417871,0.0,0.0,0.596380047241596,0.265394821804546,0.5594986876478707,0.3118047900186608,0.6059829760049044,0.3295234531413213,0.4486585069530018,0.3259690266133683,0.5323190779340004,0.316721095348135,0.4595601656459483,0.2499951970942505,0.4882216107582068,0.2342735864325818,0.5918430364470376,0.5208544717857765,0.6019920565728509,0.5269834045580171,0.5970982211621402,0.6834367417359418,0.5222737886928234,0.6832672799198076,0.6283948639589906,0.8356791631757051,0.4049583459126084,0.8122233866317027,8.0
559.0,0.6539793285285637,0.2450004726399286,0.6456710863564669,0.2285263784084479,0.6352956874137421,0.2374519624417871,0.0,0.0,0.596380047241596,0.265394821804546,0.5594986876478707,0.3118047900186608,0.6059829760049044,0.3295234531413213,0.4486585069530018,0.3259690266133683,0.5323190779340004,0.316721095348135,0.4595601656459483,0.2499951970942505,0.4882216107582068,0.2342735864325818,0.5918430364470376,0.5208544717857765,0.6019920565728509,0.5269834045580171,0.5970982211621402,0.6834367417359418,0.5222737886928234,0.6832672799198076,0.6283948639589906,0.8356791631757051,0.4049583459126084,0.8122233866317027,8.0
559.0,0.6539793285285637,0.2450004726399286,0.6456710863564669,0.2285263784084479,0.6352956874137421,0.2374519624417871,0.0,0.0,0.596380047241596,0.265394821804546,0.5594986876478707,0.3118047900186608,0.6059829760049044,0.3295234531413213,0.4486585069530018,0.3259690266133683,0.5323190779340004,0.316721095348135,0.4595601656459483,0.2499951970942505,0.4882216107582068,0.2342735864325818,0.5918430364470376,0.5208544717857765,0.6019920565728509,0.5269834045580171,0.5970982211621402,0.6834367417359418,0.5222737886928234,0.6832672799198076,0.6283948639589906,0.8356791631757051,0.4049583459126084,0.8122233866317027,8.0
559.0,0.6539793285285637,0.2450004726399286,0.6456710863564669,0.2285263784084479,0.6352956874137421,0.2374519624417871,0.0,0.0,0.596380047241596,0.265394821804546,0.5594986876478707,0.3118047900186608,0.6059829760049044,0.3295234531413213,0.4486585069530018,0.3259690266133683,0.5323190779340004,0.316721095348135,0.4595601656459483,0.2499951970942505,0.4882216107582068,0.2342735864325818,0.5918430364470376,0.5208544717857765,0.6019920565728509,0.5269834045580171,0.5970982211621402,0.6834367417359418,0.5222737886928234,0.6832672799198076,0.6283948639589906,0.8356791631757051,0.4049583459126084,0.8122233866317027,8.0
559.0,0.6539793285285637,0.2450004726399286,0.6456710863564669,0.2285263784084479,0.6352956874137421,0.2374519624417871,0.0,0.0,0.596380047241596,0.265394821804546,0.5594986876478707,0.3118047900186608,0.6059829760049044,0.3295234531413213,0.4486585069530018,0.3259690266133683,0.5323190779340004,0.316721095348135,0.4595601656459483,0.2499951970942505,0.4882216107582068,0.2342735864325818,0.5918430364470376,0.5208544717857765,0.6019920565728509,0.5269834045580171,0.5970982211621402,0.6834367417359418,0.5222737886928234,0.6832672799198076,0.6283948639589906,0.8356791631757051,0.4049583459126084,0.8122233866317027,8.0
559.0,0.6539793285285637,0.2450004726399286,0.6456710863564669,0.2285263784084479,0.6352956874137421,0.2374519624417871,0.0,0.0,0.596380047241596,0.265394821804546,0.5594986876478707,0.3118047900186608,0.6059829760049044,0.3295234531413213,0.4486585069530018,0.3259690266133683,0.5323190779340004,0.316721095348135,0.4595601656459483,0.2499951970942505,0.4882216107582068,0.2342735864325818,0.5918430364470376,0.5208544717857765,0.6019920565728509,0.5269834045580171,0.5970982211621402,0.6834367417359418,0.5222737886928234,0.6832672799198076,0.6283948639589906,0.8356791631757051,0.4049583459126084,0.8122233866317027,8.0
559.0,0.6539793285285637,0.2450004726399286,0.6456710863564669,0.2285263784084479,0.6352956874137421,0.2374519624417871,0.0,0.0,0.596380047241596,0.265394821804546,0.5594986876478707,0.3118047900186608,0.6059829760049044,0.3295234531413213,0.4486585069530018,0.3259690266133683,0.5323190779340004,0.316721095348135,0.4595601656459483,0.2499951970942505,0.4882216107582068,0.2342735864325818,0.5918430364470376,0.5208544717857765,0.6019920565728509,0.5269834045580171,0.5970982211621402,0.6834367417359418,0.5222737886928234,0.6832672799198076,0.6283948639589906,0.8356791631757051,0.4049583459126084,0.8122233866317027,8.0
559.0,0.6539793285285637,0.2450004726399286,0.6456710863564669,0.2285263784084479,0.6352956874137421,0.2374519624417871,0.0,0.0,0.596380047241596,0.265394821804546,0.5594986876478707,0.3118047900186608,0.6059829760049044,0.3295234531413213,0.4486585069530018,0.3259690266133683,0.5323190779340004,0.316721095348135,0.4595601656459483,0.2499951970942505,0.4882216107582068,0.2342735864325818,0.5918430364470376,0.5208544717857765,0.6019920565728509,0.5269834045580171,0.5970982211621402,0.6834367417359418,0.5222737886928234,0.6832672799198076,0.6283948639589906,0.8356791631757051,0.4049583459126084,0.8122233866317027,8.0
