frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
229,0.0,0.0,0.0,0.0,0.0,0.0,0.5672247367992735,0.3537112265244168,0.0,0.0,0.5382649828816017,0.4132715506806015,0.6003029806572094,0.4181306036733983,0.5135490015933388,0.423897320845665,0.5489764743381076,0.4296791267926314,0.5463911803842288,0.4007466350757312,0.0,0.0,0.4912930315698099,0.5851771957694986,0.539370308145445,0.5872532836574034,0.4923535174096537,0.7474466392920874,0.5826642666643823,0.7525025264134314,0.5192019367775722,0.8913497712286734,0.6104417321277641,0.8927876677021674,8
230,0.0,0.0,0.0,0.0,0.0,0.0,0.5672058194701435,0.353772516702211,0.0,0.0,0.5381571451822916,0.4132348700818245,0.6004847476356908,0.4181093518780466,0.5135178147700795,0.4236336285689415,0.5494743927180419,0.4295668748095839,0.5465086105971309,0.4004839628851845,0.0,0.0,0.4912711695620888,0.5851995101546179,0.5394924676906295,0.5872625919437674,0.4924236096833881,0.7475204255255484,0.5825914527937682,0.7524952157958305,0.5191667344835069,0.891561864146283,0.6103545517949333,0.8928790504221796,8
231,0.0,0.0,0.0,0.0,0.0,0.0,0.5671736510873538,0.3537575554382834,0.0,0.0,0.5382370530513295,0.4132490237775287,0.600454720837331,0.4180727562864511,0.5137544152332328,0.4236248728292566,0.5495158859163697,0.4294978914818724,0.546431647406684,0.4004633486436934,0.0,0.0,0.4913085580569262,0.5852306652866034,0.5394695348906935,0.5872660347346144,0.49250476681001,0.7476140184322771,0.58258583113464,0.7525273485104021,0.5191818594235426,0.891588811422789,0.6101819757829633,0.8927988036429317,8
232,0.0,0.0,0.0,0.0,0.0,0.0,0.567222639831186,0.3536845980248411,0.0,0.0,0.5383607741684941,0.413077904321357,0.6004157261541713,0.4178973014640277,0.513720685278463,0.4229205458277115,0.5492890564321774,0.4287186306499173,0.546211510373835,0.4002181879325165,0.0,0.0,0.491392035233347,0.5852659857704778,0.5394724349529423,0.5872891991915477,0.4925554063585069,0.7476316999260098,0.5826673005756579,0.7524778743308235,0.519213849340963,0.8916225592738074,0.6102699592099552,0.892725697466922,8
233,0.0,0.0,0.0,0.0,0.0,0.0,0.5672745732536093,0.3537204498035994,0.0,0.0,0.5383969134057475,0.4131935140880701,0.6004289772078307,0.417833503574382,0.5137434842293722,0.423164898970665,0.5492754038314374,0.4285840642817505,0.5461679648237618,0.400359682385968,0.0,0.0,0.491426434433251,0.5852868550335132,0.5394825182462993,0.5872421902202298,0.4925330089546784,0.7476590722384227,0.5825951559501782,0.7524352007257573,0.5192580641361705,0.8916770488770891,0.6101945575914884,0.8927220421581216,8
234,0.0,0.0,0.0,0.0,0.0,0.0,0.5671926130328262,0.3537042771873367,0.0,0.0,0.5383286950183891,0.4126833009852672,0.6005794681303682,0.4180330579327341,0.5135597541318302,0.4213651269259227,0.5493719089798063,0.4283898228722362,0.546216775102225,0.3995324775036995,0.0,0.0,0.4914283529359695,0.5852346181205388,0.5396399693182338,0.5874119070579082,0.4926441482633178,0.7476226891647807,0.5825667353401407,0.7525299837330258,0.5191829748320997,0.8916841044731459,0.6101195129037601,0.8927253574381964,8
235,0.0,0.0,0.0,0.0,0.0,0.0,0.5662526805498447,0.353559318691243,0.0,0.0,0.5359807153891402,0.4125500522284122,0.6013290226808068,0.4180679958842923,0.5097911455477887,0.4203628072499564,0.5499803420395879,0.4269477610468532,0.5448474995574059,0.3988167170362552,0.0,0.0,0.4901003028914245,0.5853700345605197,0.5401919180886787,0.5877050118193985,0.4923557036104258,0.7473074825361247,0.582635712205318,0.7526358176738771,0.5195695308216831,0.89059720265168,0.610516062954016,0.8927472892909993,8
236,0.0,0.0,0.0,0.0,0.0,0.0,0.5661572461936906,0.3536464723039802,0.0,0.0,0.5360016404536733,0.4126330617410559,0.6014945046943531,0.418171619638427,0.5100028947082876,0.4201606176689806,0.5501417193496436,0.4269342449050096,0.545252615945381,0.3985711312891713,0.0,0.0,0.4900995890299479,0.585462394863118,0.5403213500976562,0.5877629017099365,0.492412277132447,0.7474978136152942,0.5827800014562774,0.7525876186020195,0.5196006730286001,0.8908328425585393,0.6106586121676261,0.8925391917109158,8
237,0.0,0.0,0.0,0.0,0.0,0.0,0.5658174035144828,0.3537929396775439,0.0,0.0,0.535513939216123,0.41267259008041,0.6016142995733964,0.418344991784906,0.5096314636587399,0.421018637654509,0.5501308775784677,0.4278500272703038,0.5445421006944444,0.3988132317418175,0.0,0.0,0.4897823668362802,0.5855425991387753,0.5403619955854806,0.5879662813914519,0.4924786662497715,0.7474179068647719,0.582972654822277,0.752967940731633,0.5196191888106497,0.8904222578723451,0.6106997038188734,0.8929057426771414,8
238,0.0,0.0,0.0,0.0,0.0,0.0,0.565903557671441,0.3539308850811716,0.0,0.0,0.5356794658460116,0.41316631179002,0.6015247545744243,0.4178094465420439,0.5095097056606359,0.4214633952276288,0.5491793002301489,0.4260231379346927,0.5446339211268731,0.3992084726317679,0.0,0.0,0.4899625276264391,0.585701392553643,0.5404233430561266,0.5877109198185063,0.4922815512495431,0.7476803240337744,0.5829855489451983,0.7525874485876567,0.5197348343698602,0.8905652399514711,0.610598335489195,0.8922698039530379,8
