frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
323,0.6201598103841146,0.4148338786716568,0.0,0.0,0.6133564249674479,0.4003736613183048,0.0,0.0,0.5677630106608073,0.390572574551545,0.5718965148925781,0.4458451937030813,0.4688877360026042,0.4269138101758903,0.5452611796061198,0.4368015054883903,0.3806293741861979,0.4257974464800105,0.4747191365559896,0.3506259172322364,0.4273074849446615,0.360784860962596,0.482540283203125,0.6127596807213469,0.4105687967936198,0.6112891682033432,0.5401509602864584,0.7463264678443611,0.457315928141276,0.7642484696883729,0.4755734252929687,0.8870351780726257,0.4198320770263672,0.9286798232094536,8
324,0.6193032836914063,0.4168534092396997,0.0,0.0,0.6136970011393229,0.4025812841660484,0.0,0.0,0.5680770365397135,0.3918668437936452,0.5697655232747396,0.4440325092336985,0.4659366353352864,0.4277863316029809,0.5486381530761719,0.4187385942682873,0.3773659006754557,0.4168362324464255,0.4765874735514323,0.3325868745089909,0.4295759582519531,0.3527982488024834,0.4854643758138021,0.6158175761473246,0.4136416371663411,0.6157044565211461,0.5410635884602865,0.7443412908628666,0.4573242696126302,0.7645580781904678,0.4753611755371094,0.8842729962737866,0.4218006896972656,0.9280956417488652,8
325,0.6236090596516927,0.417408010813111,0.0,0.0,0.6179853312174479,0.4028143003666201,0.0,0.0,0.5723053995768229,0.390566991028173,0.5756440734863282,0.4440162701313722,0.4684339396158854,0.4232984574813416,0.55514892578125,0.421549791730316,0.3778108978271484,0.4098616445530726,0.4807493591308593,0.3325763467969841,0.4343809000651041,0.3482593557688111,0.4885132344563802,0.6161407811681652,0.4145424143473307,0.6141486567491926,0.5418685913085938,0.7458074132823411,0.4563847859700521,0.7637202939507681,0.4746083577473958,0.8857990456692999,0.4198117319742838,0.9273548658999652,8
326,0.6286792500813803,0.4163065649277671,0.0,0.0,0.6229036458333334,0.4015900595894073,0.0,0.0,0.5755001322428386,0.3896264870073542,0.5809139506022135,0.4457961354175759,0.4711932881673177,0.4219051339772826,0.5655134582519531,0.4254607301850558,0.3806219736735026,0.4054091895758773,0.4843119303385416,0.3354986393251898,0.432943115234375,0.3465071310544147,0.4904382832845052,0.6165291130875742,0.4150867716471354,0.6128660660216262,0.5429002888997396,0.7479462863346718,0.4580429077148437,0.7643638056749739,0.4738722737630208,0.8860190620635475,0.4192655944824219,0.926362021675323,8
327,0.6316133626302083,0.4141522199747948,0.6417652893066407,0.4086967340394771,0.6252857971191407,0.3991010015903238,0.0,0.0,0.5763556416829427,0.3882137703495985,0.5841014607747396,0.4469129679589298,0.4721210734049479,0.4226173102522695,0.5660760498046875,0.421814433689224,0.3816160837809245,0.4042299153418514,0.485556640625,0.3334514681853395,0.4343379211425781,0.3449579590525707,0.4933943684895833,0.6163934888786444,0.4164469909667969,0.6126183024997818,0.5465783182779947,0.7486655805364001,0.4585129801432291,0.764903063214691,0.4710478210449219,0.8862790581900314,0.4191677093505859,0.9269849894433048,8
328,0.6361376953125,0.4157194851497032,0.6456787618001302,0.4103633944548708,0.6305845642089843,0.4005935924679207,0.0,0.0,0.581953379313151,0.3884730845190293,0.5865120951334636,0.4464465093346281,0.4760594685872396,0.4219261894012963,0.5693204752604166,0.4239929881175803,0.3858889770507812,0.4060197542499563,0.4853022257486979,0.3360616374948171,0.4367426045735677,0.3479930515395862,0.4933020528157552,0.6161525023050148,0.4172669474283854,0.6120687729819527,0.5479691569010416,0.7486653248025052,0.4602497355143229,0.7649086041157472,0.4721620686848958,0.8858955425923097,0.418763198852539,0.927327161394684,8
329,0.6361079915364584,0.4195913815631547,0.6458368428548177,0.41318192295522,0.6293807983398437,0.4044964753049712,0.0,0.0,0.5831980387369792,0.3910974257485161,0.5882944742838542,0.4441046688143767,0.4852549235026042,0.4235633551741445,0.5575236002604167,0.4356637027676545,0.3959998575846354,0.4179393406020862,0.4712934875488281,0.3326130019885868,0.4408135477701823,0.3418820343870024,0.4995811971028646,0.6111972318681259,0.4268708801269531,0.607375288808812,0.5453670756022135,0.7535533372250349,0.4614071146647135,0.7660890717746159,0.4730167643229166,0.8894844268287361,0.4148532358805338,0.925241225258598,8
330,0.6411810811360678,0.4249461935885125,0.0,0.0,0.636451670328776,0.4099998261009515,0.0,0.0,0.5923846944173177,0.3955401628377051,0.5903479512532552,0.4471355416921264,0.4876683044433594,0.424790238534938,0.5671365865071615,0.4367504013317257,0.3963953653971354,0.4218683082964167,0.481122080485026,0.3536210299870155,0.4326762390136718,0.3591098039509864,0.4927054341634114,0.6174123753382507,0.4211479187011718,0.6124441477173533,0.5538131713867187,0.7501902660178073,0.4738746643066406,0.7599962969732018,0.4833634948730468,0.8921354496279242,0.4250350443522135,0.9211496534294256,3
331,0.5783710225423178,0.4153060913085937,0.5942689005533854,0.4113123803165371,0.0,0.0,0.0,0.0,0.0,0.0,0.6081806945800782,0.4580218352419038,0.5110684712727864,0.4398548829488914,0.565476786295573,0.4548275484053116,0.3983306884765625,0.4501040154995199,0.4846145629882812,0.37912430576772,0.4258563995361328,0.3860030360728003,0.4925440470377604,0.6200838142267152,0.426712392171224,0.6126439611339036,0.5444485473632813,0.7598740561714385,0.4810453796386719,0.7608865919059882,0.4908929443359375,0.9078216552734376,0.4535255432128906,0.9270134611502706,8
332,0.6466830444335937,0.43999357596456,0.0,0.0,0.6450249226888021,0.4255393257354224,0.0,0.0,0.6050012715657552,0.4047938938247425,0.595200907389323,0.4460225877815119,0.5037644958496094,0.4352045751816734,0.5729354858398438,0.4680937868256808,0.424950942993164,0.4750157361589996,0.4840889994303385,0.4166110161296482,0.4308475748697917,0.4165209551763268,0.496513926188151,0.6128622726355185,0.4338253784179687,0.6114500248232367,0.5599917093912761,0.752339368425934,0.4952883911132812,0.7695313352446317,0.4708160400390625,0.8884166525728876,0.4380328369140625,0.9319112767054382,8
333,0.6413851420084635,0.4337965469786575,0.6465873718261719,0.428453285600886,0.6387574259440104,0.4205384920429251,0.0,0.0,0.602891337076823,0.4084040465967615,0.6020804341634115,0.4588266724314769,0.5192024739583333,0.4448861063525663,0.5976097106933593,0.5043394632179644,0.4462777201334635,0.4871054281735553,0.4861517333984375,0.4715027622670434,0.4411174519856771,0.4725125275510649,0.4978741455078125,0.6168276824098725,0.4414750162760417,0.6100511604181215,0.5482863362630208,0.7630231633532647,0.4994636027018229,0.7681380117405726,0.4783222961425781,0.8987190630182874,0.4383786010742188,0.9221080588228876,4
334,0.6437143961588542,0.4361894490332577,0.0,0.0,0.6411359151204427,0.4223905595321229,0.0,0.0,0.6090340169270834,0.4065125534654329,0.5924555969238281,0.4653376573956878,0.5292769368489584,0.4417268550595757,0.5776298522949219,0.54425048828125,0.4653227742513021,0.5156568814922311,0.5534563191731771,0.528297935784196,0.5202533467610677,0.5315415366401885,0.4989717610677083,0.623199249779046,0.4563761393229166,0.6156035268772914,0.542099863688151,0.7696891230577864,0.5085970052083333,0.7731298521244326,0.4732792663574219,0.902839703266847,0.4352388000488281,0.9233665253197014,8
335,0.6462528991699219,0.4344484126767632,0.0,0.0,0.6459285481770833,0.4223490027742013,0.0,0.0,0.6137692769368489,0.4062827765608633,0.5869877624511719,0.4448950570388879,0.5327187601725261,0.4458518427843488,0.6067728678385417,0.5184073421542205,0.4978866577148437,0.5382835345561278,0.626416015625,0.5807672852244457,0.5841763305664063,0.5959068596696054,0.4953684997558594,0.6080450558795609,0.4607822672526042,0.609566715176545,0.5360986836751302,0.7582720538091393,0.5144658406575521,0.7696159831638443,0.4735888671875,0.9006253887155202,0.4385047403971354,0.9203085446490922,8
336,0.6387125142415364,0.4289551207473158,0.0,0.0,0.6403098042805989,0.4157419471101388,0.0,0.0,0.6089432779947916,0.4001048849947625,0.5351851399739583,0.4381721965427505,0.5530191040039063,0.4453487289684444,0.5566446431477865,0.5167771238188504,0.5507959493001302,0.5472367355943392,0.6436897277832031,0.5807160532008336,0.6400669860839844,0.6143382408099467,0.4570791625976562,0.6073396991751048,0.4689823404947916,0.609357993695989,0.5108519999186197,0.756257723163626,0.5145692952473958,0.7590968808648306,0.4743124389648437,0.8967846065926153,0.4515507507324219,0.9067817560121334,8
337,0.6279393005371093,0.4302476850967833,0.0,0.0,0.6301988728841146,0.4170622585872032,0.0,0.0,0.6017857869466146,0.4047987101464298,0.4982569885253906,0.4379365803809139,0.5692522176106771,0.4540097540317301,0.4806977335611979,0.515548109342266,0.5706470235188802,0.553010908585021,0.5804126993815104,0.5674085563787535,0.6486296081542968,0.607116954952645,0.4439101155598958,0.6002286346265058,0.4864889017740885,0.6058167185863303,0.4948275756835937,0.748337388704609,0.5042235310872396,0.7583839800104749,0.4786626688639323,0.8833460461493977,0.4490137736002604,0.9073549409152408,5
338,0.6287934875488281,0.4263916015625,0.0,0.0,0.6282283020019531,0.4153239500589211,0.0,0.0,0.6004023234049479,0.4057806856805386,0.4961592610677083,0.4017104250092746,0.5811988830566406,0.4553595601513399,0.5103813171386719,0.3798504621622948,0.5963897705078125,0.5422746029646037,0.0,0.0,0.616946055094401,0.5884969274424974,0.4502703348795573,0.5835460471041376,0.5020738728841145,0.5993228677930779,0.4819286600748698,0.7452221236415415,0.4996744283040364,0.7577175374803596,0.4785213724772135,0.8857357089079958,0.4520085144042969,0.8960879874629015,8
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582909901936849,0.401036139973049,0.5029442342122395,0.411702630240158,0.5817444356282552,0.4618647058582839,0.5263385518391928,0.3721084594726562,0.5989645894368489,0.5244366097050672,0.5957707722981771,0.3474852918912579,0.6056279500325521,0.5301161611546351,0.4565314737955729,0.5858651699300584,0.504966786702474,0.6027633837481451,0.480993398030599,0.7362194380946665,0.5080574035644532,0.7540703459158956,0.4851156107584635,0.884092618633249,0.4680279541015625,0.8959652351933485,8
