frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
331,0.4667211991322191,0.401486386074109,0.4757155406324169,0.3859501527936271,0.4516683457772943,0.3904229067684559,0.5000073396706883,0.3583760422267271,0.4360429208489913,0.3735782751876316,0.5340502775168117,0.3836483901806092,0.437775508059731,0.4062631585624781,0.5422989471049249,0.4917458952142951,0.4518033184582674,0.5313233364833875,0.514075556887856,0.5951136471180434,0.4851288228095332,0.6224120065067591,0.5386474995673457,0.525075248118197,0.4679990357990506,0.5316796463527037,0.5592614282535602,0.6787452269136236,0.4522068071968947,0.6777297030673938,0.5690393375445015,0.8280583070905021,0.4394223756428006,0.8192142958051702,8
332,0.4667310883727255,0.4004203710663184,0.4755218505859375,0.3848690504438422,0.4516951162603837,0.3895440262355161,0.4995731015748615,0.3576489995034893,0.4361641026750396,0.3733224761619996,0.5339788509320609,0.3833413713433769,0.4378794996044304,0.4067160788546787,0.5423160601265823,0.4902132012870874,0.4518943690046479,0.5310275045673499,0.5140562033351463,0.5946982737337605,0.4850388925286788,0.6223748882165115,0.5385469847087618,0.525774366400215,0.4679958681517009,0.5326280915335323,0.5592721287208268,0.6793176029505354,0.4521795345258109,0.678357670816143,0.5691014157065862,0.8282439842652739,0.4391177020495451,0.8190124168824614,8
333,0.4667681343947785,0.4005573572737447,0.4755836969689478,0.3850562277804599,0.4517743074441258,0.3896667394745216,0.4996233976339992,0.357766976517238,0.4362750089621242,0.3732867723100641,0.5340366411812698,0.3834546121318689,0.4377686319471914,0.4066311268324262,0.5423207343379154,0.490413065706746,0.4519623575331289,0.5309373662712868,0.5140394379821005,0.5945746603976475,0.4850022328050831,0.6224383236317153,0.5383517880982991,0.5266248295816143,0.4676875247231012,0.5333870448423236,0.5593179050880143,0.6800811853301659,0.4518630015699169,0.6789756946349412,0.5692163008677809,0.8284835815429688,0.4388889747329905,0.819229726041301,8
334,0.4668095455893987,0.400181330991595,0.475792027726958,0.3847070758262377,0.4518514512460443,0.3890796618515186,0.4998656453965585,0.3577798993399974,0.4362054366099683,0.3726944226897165,0.5342474828792524,0.3839277203163404,0.4375524979603441,0.4062852752342653,0.5430193937277492,0.4913219494766064,0.4518047477625593,0.5303978223479195,0.514218216908129,0.5948023849658752,0.4847116591055182,0.6218895644284366,0.5387990830819818,0.526807463570927,0.4678869319867484,0.5332008104645805,0.5595340777047073,0.6800750989592477,0.4517415107051028,0.6785270605194434,0.5690948872626582,0.8285440166344803,0.4389325105691258,0.8190835674157303,8
335,0.4665266205992879,0.4007063876377063,0.4755037718181368,0.3853398869546611,0.4516733290273932,0.3895938744705715,0.4996366476710838,0.3582221470522077,0.4362126990209652,0.3728527969188904,0.5341571662999407,0.3841807761888825,0.4376110221766218,0.4060042306278529,0.5428669989863528,0.4922508496916696,0.4520155122008504,0.5303666618432892,0.514268744746341,0.5954165083638737,0.4849151997626582,0.6220594684729416,0.539025029049644,0.5271586300281996,0.4682166763498813,0.533304750249627,0.5593900270099881,0.6803687877869338,0.4517105295688291,0.6784263353669242,0.568851055676424,0.8287269506561622,0.4389876739888251,0.8189256646659937,8
336,0.4662213289285007,0.40099231848556,0.475199136854727,0.3856697082519531,0.4514383823056764,0.3899486413162746,0.4994444255587421,0.3585385740473029,0.436196822154371,0.373199548614159,0.5340170944793314,0.3844715075546436,0.4376436257664161,0.4061830070581329,0.5426826959923853,0.49284864275643,0.4519836812079707,0.5306580361355556,0.5141400687302216,0.5953779756353142,0.4850777927833267,0.621970015965151,0.538787841796875,0.5273039742801966,0.4680685695213608,0.533416790908642,0.5590673905384691,0.68060735638222,0.4514115345628955,0.6787823452038712,0.5686897374406645,0.8284130310744382,0.4387399794180182,0.818911606006408,8
337,0.4656894732125198,0.4004078982921129,0.4747061427635483,0.3850419548120392,0.4509790348101266,0.3894059256221471,0.4991188918487935,0.3582084098558747,0.4359762843651107,0.3730855363138606,0.5338224386867089,0.3843218771259436,0.4374139713335641,0.4067934014823999,0.5426853228218947,0.4915162847283181,0.451879728293117,0.5307680622915204,0.5146077989022944,0.5944443606258778,0.4849367165867286,0.6206473875581549,0.5383121538765823,0.5278672636224983,0.4675234251384493,0.5342605676543847,0.5593567667128164,0.6807161824087079,0.451045400885087,0.6790392586354459,0.5693666482273536,0.8284369479404406,0.4385254292548457,0.8187537889802055,8
338,0.4662073062945016,0.401717453860165,0.4750063352946994,0.3862773595231302,0.451203242434731,0.3908465524737755,0.4991278153431566,0.3588252121143127,0.4358546389809137,0.374125148473161,0.5337357533128956,0.3853059832969408,0.4373111773140822,0.4065085850404889,0.5421585662455498,0.494937082354942,0.4515823943705498,0.5303977366243855,0.5140665947636471,0.5959032037284937,0.4849564950677413,0.6204535237858805,0.5377857063390031,0.5290083295843574,0.4669821437401107,0.5350180208013299,0.5587727607051028,0.6817345351315616,0.4509059085121638,0.6798948223671216,0.569542877583564,0.8282701299431618,0.4382921049866495,0.8186919823121489,8
339,0.4665162678006329,0.4019798535979196,0.4749812258949762,0.3864931685201238,0.451404658450356,0.3913716091198868,0.4987586685373813,0.3588945410224828,0.4359739279445213,0.3749333499522691,0.5337319289581686,0.3856475487183989,0.4374331317370451,0.4069819932573297,0.5425806359399723,0.4954710971103625,0.4514245914507516,0.5304941756002018,0.5142717965041534,0.5950080357240827,0.4850936696499209,0.6207689863912175,0.5374392352526701,0.529889653238018,0.466629375988924,0.5359738810678546,0.558484311647053,0.6826386183835147,0.4503220956536788,0.681078278616573,0.570272054551523,0.8283579965655723,0.4373561038246638,0.8188134525599104,8
340,0.4667047041880933,0.4011790243427405,0.4748117953916139,0.3856730514697814,0.4516182042375395,0.3907533709922533,0.4984803018690664,0.3583007555329398,0.4364467186263845,0.3747289421853055,0.533312138424644,0.3864286186989774,0.4380740781373615,0.4063478534141283,0.5420836629746836,0.4992673638161649,0.4511155913147745,0.5308539572726475,0.5136998816381527,0.5965542739696716,0.4858190995228441,0.6224083632565616,0.5365823093848893,0.5291727044609156,0.466307589374011,0.5348103126783049,0.5581286852872824,0.6817478222793407,0.4507966633084454,0.6800778849741046,0.5703466487836234,0.8280675652321805,0.4367054999629153,0.8186160312609726,8
