frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
235,0.0,0.0,0.0,0.0,0.0,0.0,0.4249309193004261,0.1521924372170961,0.0,0.0,0.3517451595950436,0.225606424230719,0.5129573376147778,0.2647937360248193,0.2371124416202693,0.1555258663251871,0.414494328684621,0.2168083509694899,0.2612820910168932,0.0877496193378416,0.0,0.0,0.2860514157778256,0.5006102240517278,0.4023144461891867,0.5126341073293872,0.2919119550036145,0.7066216003928012,0.4255412213214032,0.7140441724516887,0.334196189781288,0.8963281318005745,0.453244940027014,0.8989397224277507,8
236,0.0,0.0,0.0,0.0,0.0,0.0,0.4296296355012175,0.1551463305120016,0.51986060204444,0.1758441340624456,0.3556504435353464,0.2302781851510815,0.5185296194893974,0.2579373117941003,0.242118315263228,0.2035674411274264,0.4224698946073458,0.2337543413167544,0.2906100780932934,0.1136860329460632,0.3745067398269455,0.1272322142024558,0.2918811649471134,0.4975579136925487,0.4058235713413783,0.5050710183996344,0.2895104792210963,0.696873189347036,0.4304948781991934,0.707355339879113,0.3200900833328048,0.8879834868449686,0.4169842608563311,0.9002104097754178,8
237,0.0,0.0,0.0,0.0,0.0,0.0,0.4268542203036221,0.1567964474138775,0.5161379033868964,0.176722704534079,0.3546780920647955,0.2311864656326166,0.5158700323724127,0.2582228084128547,0.2498363395790001,0.2039273827852977,0.4266266265472808,0.2346224559050748,0.3016301935369318,0.1187170235891528,0.3770110885818283,0.1324142094774166,0.2912028919566761,0.4972643838951515,0.4043152301342456,0.5043363438343271,0.2904535021100725,0.6963552830943158,0.4297309479156098,0.7052370459256398,0.3185947715462028,0.8876324071857591,0.4158555067978896,0.8978096369581302,8
238,0.0,0.0,0.0,0.0,0.0,0.0,0.426163066517223,0.1578766230421146,0.5178285078568892,0.1775652744643867,0.3544450982824548,0.2304484970390298,0.5174597207601969,0.2569536511944529,0.2520168849400112,0.2058150735074099,0.4298284456327364,0.2358403537930884,0.3068111964634487,0.1243049812848189,0.3811407213087205,0.1381986081434159,0.2905838706276633,0.4975573611458696,0.4046008122431767,0.5041354718646631,0.2902055220170454,0.6973677611284601,0.4290838365430955,0.7049127010249826,0.3166643365637048,0.8905360824882486,0.4135935647147042,0.8988876130255484,8
239,0.0,0.0,0.0,0.0,0.0,0.0,0.4205299971939681,0.1592262183059224,0.5177074779163707,0.1791851713132725,0.3502501698283406,0.2297468902672897,0.5151441499784395,0.2577683812728499,0.2479418965129109,0.2010038583059497,0.4259677242923093,0.2345177483093772,0.3034314242276278,0.119755694461068,0.3773362048260577,0.1354649684555351,0.2874608721051897,0.4981616771984897,0.4026939590255936,0.505003310179644,0.2884251235367416,0.6986387460012622,0.426152415089793,0.7050299684317332,0.3147936981993836,0.8911364032033426,0.4088444895558543,0.8975143220099234,8
240,0.0,0.0,0.0,0.0,0.0,0.0,0.42219860522778,0.1576567519674062,0.5165864523355063,0.1774044621289606,0.3524737420020165,0.2299847403608657,0.5155217554662135,0.2572868580937718,0.2521097752955052,0.208223433215638,0.4280142350630326,0.239998458819801,0.3082283317268668,0.1288180975528812,0.3794157845633371,0.1412027300566352,0.2881761030717329,0.4975017239456389,0.4021702555866984,0.5042346752453647,0.2891508325353845,0.6988226590382356,0.4265933346438718,0.7062711157838614,0.3156454656031224,0.8910962798137186,0.410996895331841,0.8994271536059366,8
241,0.0,0.0,0.0,0.0,0.0,0.0,0.4231447492327009,0.1578499201612552,0.0,0.0,0.3532698742755047,0.2268715223562086,0.5151603995979607,0.2588683742002524,0.2622630379416726,0.1913612174456498,0.4248618088759385,0.2326161164095142,0.3218553468778536,0.1143570371324969,0.3821685592849533,0.1286350452136196,0.2865129198346819,0.4960074252072815,0.4021141002704571,0.5059020486050662,0.3001167743236987,0.6992020460888536,0.4364933657955813,0.7126558776685454,0.3228126377254337,0.8896284608123695,0.4241391962224787,0.9045082878601584,8
242,0.0,0.0,0.0,0.0,0.0,0.0,0.4238918353984882,0.1572050025536157,0.5178788915857092,0.177358494495615,0.3567161312350979,0.2296306429467161,0.5167512769822951,0.2570915965980806,0.2555647020216112,0.2073645419065002,0.427664769160283,0.2389348914696313,0.3121708213508903,0.1297358457092455,0.3809880838765726,0.1388564255908339,0.2911215447760247,0.4972648514346492,0.4034156799316406,0.5037554472601845,0.2888631944532518,0.7000982342988336,0.4257110001204849,0.7064585991224539,0.3142662543755073,0.8921553842868646,0.4097637572845855,0.8979029748433147,8
243,0.0,0.0,0.0,0.0,0.0,0.0,0.4235232464678876,0.1574368596409024,0.5151500454196682,0.1771836666011544,0.3569773389147473,0.2298658790694638,0.5140755888703582,0.2561429377053773,0.255259996884829,0.206791827273568,0.4247467734596946,0.235527782387056,0.3089255791205864,0.1301761829089321,0.3771741297337916,0.136884152723222,0.2922573832722453,0.4976145284753656,0.4026208109669871,0.5037688783948467,0.2891094653637378,0.7003085845692244,0.4262735936548802,0.706289094802729,0.3143942448999974,0.8926413703429665,0.4121598578118658,0.8980703539835045,8
244,0.0,0.0,0.0,0.0,0.0,0.0,0.4227466335544338,0.1584273739445508,0.514383043561663,0.1783444715409557,0.3560567831064199,0.2313096835420656,0.5141064036976207,0.2570446301303534,0.2552878887622387,0.208910227486018,0.4230191119305499,0.2360553157030706,0.3101913898022144,0.130634180350556,0.3761570174972732,0.137293239157844,0.2914142856350192,0.4970157378895369,0.402267109264027,0.5031743381680884,0.2897106022029728,0.6997525100920525,0.4262095860072544,0.7067559542430144,0.3161356789725167,0.8939706276386229,0.4099242470481179,0.9013629371409296,8
245,0.0,0.0,0.0,0.0,0.0,0.0,0.4247843259340756,0.1583881325044339,0.0,0.0,0.3565027311250761,0.2313934368675465,0.5103415452040635,0.2583191640529792,0.2583057106315315,0.2028717423547941,0.4141165498015168,0.2305330791845295,0.3118075581340047,0.1251826698069452,0.3735555921282087,0.1286345883000196,0.2897989842798802,0.4974922031413213,0.4004517344685344,0.5056624558642714,0.2955625707452947,0.7013501350594098,0.4342322906890473,0.7141401455594969,0.3185515961089691,0.8934707854119516,0.4224297659737723,0.9086061440470492,8
