frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435294124496031,0.3704084916548295,0.5062770920106207,0.3775738131615423,0.3477087365575583,0.4300406447603556,0.5220153073230421,0.4397929798473011,0.2641107643464483,0.5005158007669309,0.458932041643135,0.5053181130865103,0.3007777570241905,0.4808563053433147,0.3861824862928276,0.4673125415253849,0.314203714271147,0.6002403102662207,0.4318867572340142,0.604003637766908,0.3285034363528332,0.7389330822002154,0.4442355297655466,0.7443758609357817,0.3598212123395927,0.877377954745922,0.4692919627729668,0.8826992001351723,8.0
237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4354797424561527,0.3704266366371311,0.5070642984535799,0.3785148016518512,0.3477818439284482,0.4297242821836052,0.5224006377070783,0.4406497093939012,0.264077213394594,0.5011205589316807,0.4560213203889778,0.5083374739392412,0.3044372007071254,0.4809041848280562,0.3830030816625878,0.4705017626809934,0.3133389882773281,0.5998334688874634,0.4314620236316359,0.6039782213675312,0.3284275100891848,0.7386830796943732,0.4443854826042451,0.7442974638729152,0.3609707384224397,0.8781052754421738,0.4689287545690574,0.8831694930180077,8.0
238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4368916706866528,0.3703556899800678,0.5091920722440544,0.3782750015035053,0.3473461105162839,0.4289039768431543,0.5239965599703501,0.4402638096963205,0.264471551979402,0.4997744742027126,0.4595805708184299,0.5081339637554986,0.3059916362226249,0.4819421404617622,0.0,0.0,0.3121598331803777,0.5995733535184888,0.4315144182687782,0.6039111900888929,0.3280834213318116,0.7393128515338618,0.4443323526037744,0.7452143783793072,0.3609506078513272,0.8787380005956745,0.4697403812025446,0.8841736197821206,8.0
239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4373473814692363,0.3722736213214236,0.5093384401865274,0.3811560488166697,0.3475002304138428,0.4279455816990469,0.5228864677459839,0.4418060660711831,0.2644439452144516,0.4965464572403088,0.4589791355362858,0.5108485515516175,0.3006589345663906,0.4811496231213343,0.3852952091569402,0.4779339116339809,0.3118504597001286,0.5997398577827163,0.4303423104037243,0.6049965777355205,0.3283013952783791,0.738798482676755,0.4442778437970632,0.7456145076807643,0.3622831474825081,0.8797567149411198,0.4698625740755993,0.8856784675128299,8.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4400484016142695,0.3721996094823932,0.5098158441872961,0.381256550987445,0.3499302998125314,0.4285327542212702,0.5233042766770206,0.4432718942591871,0.2631078513271837,0.4951289560088663,0.4566032991830603,0.5107590124404325,0.3030153757118317,0.4797481413810484,0.0,0.0,0.3133748372395833,0.6012717775585364,0.4306154059597766,0.6069405295632102,0.3297751553087349,0.7391940477656479,0.4444843583317646,0.747253059991294,0.362595983298428,0.8797314775304711,0.4704415807762299,0.8882043564424487,8.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4400484016142695,0.3721996094823932,0.5098158441872961,0.381256550987445,0.3499302998125314,0.4285327542212702,0.5233042766770206,0.4432718942591871,0.2631078513271837,0.4951289560088663,0.4566032991830603,0.5107590124404325,0.3030153757118317,0.4797481413810484,0.0,0.0,0.3133748372395833,0.6012717775585364,0.4306154059597766,0.6069405295632102,0.3297751553087349,0.7391940477656479,0.4444843583317646,0.747253059991294,0.362595983298428,0.8797314775304711,0.4704415807762299,0.8882043564424487,8.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4400484016142695,0.3721996094823932,0.5098158441872961,0.381256550987445,0.3499302998125314,0.4285327542212702,0.5233042766770206,0.4432718942591871,0.2631078513271837,0.4951289560088663,0.4566032991830603,0.5107590124404325,0.3030153757118317,0.4797481413810484,0.0,0.0,0.3133748372395833,0.6012717775585364,0.4306154059597766,0.6069405295632102,0.3297751553087349,0.7391940477656479,0.4444843583317646,0.747253059991294,0.362595983298428,0.8797314775304711,0.4704415807762299,0.8882043564424487,8.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4400484016142695,0.3721996094823932,0.5098158441872961,0.381256550987445,0.3499302998125314,0.4285327542212702,0.5233042766770206,0.4432718942591871,0.2631078513271837,0.4951289560088663,0.4566032991830603,0.5107590124404325,0.3030153757118317,0.4797481413810484,0.0,0.0,0.3133748372395833,0.6012717775585364,0.4306154059597766,0.6069405295632102,0.3297751553087349,0.7391940477656479,0.4444843583317646,0.747253059991294,0.362595983298428,0.8797314775304711,0.4704415807762299,0.8882043564424487,8.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4400484016142695,0.3721996094823932,0.5098158441872961,0.381256550987445,0.3499302998125314,0.4285327542212702,0.5233042766770206,0.4432718942591871,0.2631078513271837,0.4951289560088663,0.4566032991830603,0.5107590124404325,0.3030153757118317,0.4797481413810484,0.0,0.0,0.3133748372395833,0.6012717775585364,0.4306154059597766,0.6069405295632102,0.3297751553087349,0.7391940477656479,0.4444843583317646,0.747253059991294,0.362595983298428,0.8797314775304711,0.4704415807762299,0.8882043564424487,8.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4400484016142695,0.3721996094823932,0.5098158441872961,0.381256550987445,0.3499302998125314,0.4285327542212702,0.5233042766770206,0.4432718942591871,0.2631078513271837,0.4951289560088663,0.4566032991830603,0.5107590124404325,0.3030153757118317,0.4797481413810484,0.0,0.0,0.3133748372395833,0.6012717775585364,0.4306154059597766,0.6069405295632102,0.3297751553087349,0.7391940477656479,0.4444843583317646,0.747253059991294,0.362595983298428,0.8797314775304711,0.4704415807762299,0.8882043564424487,8.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4400484016142695,0.3721996094823932,0.5098158441872961,0.381256550987445,0.3499302998125314,0.4285327542212702,0.5233042766770206,0.4432718942591871,0.2631078513271837,0.4951289560088663,0.4566032991830603,0.5107590124404325,0.3030153757118317,0.4797481413810484,0.0,0.0,0.3133748372395833,0.6012717775585364,0.4306154059597766,0.6069405295632102,0.3297751553087349,0.7391940477656479,0.4444843583317646,0.747253059991294,0.362595983298428,0.8797314775304711,0.4704415807762299,0.8882043564424487,8.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4400484016142695,0.3721996094823932,0.5098158441872961,0.381256550987445,0.3499302998125314,0.4285327542212702,0.5233042766770206,0.4432718942591871,0.2631078513271837,0.4951289560088663,0.4566032991830603,0.5107590124404325,0.3030153757118317,0.4797481413810484,0.0,0.0,0.3133748372395833,0.6012717775585364,0.4306154059597766,0.6069405295632102,0.3297751553087349,0.7391940477656479,0.4444843583317646,0.747253059991294,0.362595983298428,0.8797314775304711,0.4704415807762299,0.8882043564424487,8.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4400484016142695,0.3721996094823932,0.5098158441872961,0.381256550987445,0.3499302998125314,0.4285327542212702,0.5233042766770206,0.4432718942591871,0.2631078513271837,0.4951289560088663,0.4566032991830603,0.5107590124404325,0.3030153757118317,0.4797481413810484,0.0,0.0,0.3133748372395833,0.6012717775585364,0.4306154059597766,0.6069405295632102,0.3297751553087349,0.7391940477656479,0.4444843583317646,0.747253059991294,0.362595983298428,0.8797314775304711,0.4704415807762299,0.8882043564424487,8.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4400484016142695,0.3721996094823932,0.5098158441872961,0.381256550987445,0.3499302998125314,0.4285327542212702,0.5233042766770206,0.4432718942591871,0.2631078513271837,0.4951289560088663,0.4566032991830603,0.5107590124404325,0.3030153757118317,0.4797481413810484,0.0,0.0,0.3133748372395833,0.6012717775585364,0.4306154059597766,0.6069405295632102,0.3297751553087349,0.7391940477656479,0.4444843583317646,0.747253059991294,0.362595983298428,0.8797314775304711,0.4704415807762299,0.8882043564424487,8.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4400484016142695,0.3721996094823932,0.5098158441872961,0.381256550987445,0.3499302998125314,0.4285327542212702,0.5233042766770206,0.4432718942591871,0.2631078513271837,0.4951289560088663,0.4566032991830603,0.5107590124404325,0.3030153757118317,0.4797481413810484,0.0,0.0,0.3133748372395833,0.6012717775585364,0.4306154059597766,0.6069405295632102,0.3297751553087349,0.7391940477656479,0.4444843583317646,0.747253059991294,0.362595983298428,0.8797314775304711,0.4704415807762299,0.8882043564424487,8.0
