frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
369,0.0,0.0,0.0,0.0,0.0,0.0,0.4624553841604313,0.1382262759738498,0.0,0.0,0.436036445725132,0.2219795862833659,0.5526708038759903,0.2254451327853732,0.3841378655232174,0.3195089975992838,0.5165236352195203,0.3407439761691623,0.3213742108412192,0.3654015435112847,0.4099277550066021,0.3714646233452691,0.4323684907295334,0.4683787875705295,0.5155667157240317,0.4663577609592014,0.4279601620956206,0.6756302303738064,0.5355880522392166,0.6648194207085504,0.4510865547287632,0.8710355970594618,0.5651323775170555,0.8504209730360243,8
370,0.0,0.0,0.0,0.0,0.0,0.0,0.4630553339568662,0.1402074813842773,0.0,0.0,0.4351886588083186,0.2244817309909396,0.552169842787192,0.2266285366482205,0.3808205188160211,0.3227833006117079,0.5085951254401408,0.3380438910590277,0.3122361733879841,0.3637665642632378,0.3961578798965669,0.3623032887776692,0.4316328021841989,0.4687230428059896,0.5151894582829005,0.4665635002983941,0.4270795365454445,0.6750040690104167,0.5362053669674296,0.6656681060791015,0.4505051303917253,0.8692589653862848,0.564153837821853,0.8514154222276475,8
371,0.0,0.0,0.0,0.0,0.0,0.0,0.4628021670059419,0.1398486137390136,0.0,0.0,0.4347699232504401,0.2242718166775173,0.5500558772557218,0.2250772052341037,0.384074853171765,0.3242044872707791,0.508246924171985,0.3349635442097982,0.3180194478639415,0.3733935038248698,0.3961376781194982,0.3667584737141927,0.431816122565471,0.4665084838867187,0.5144734987070863,0.4640721215142144,0.4266032903966769,0.6743281470404731,0.5354201195945203,0.6652111477322049,0.4504673917528609,0.8693101671006944,0.5641019579390405,0.8520149230957031,8
372,0.0,0.0,0.0,0.0,0.0,0.0,0.4630768252090669,0.1404328346252441,0.0,0.0,0.4324819215586488,0.2248075697157118,0.5502199844575264,0.2254844241672092,0.3841829971528389,0.3260035196940104,0.5163581095950704,0.3372208489312066,0.3272988332829005,0.3805085923936632,0.4144336969080106,0.3791769239637587,0.4306803098866637,0.4669724358452691,0.5145363391285211,0.4647557576497396,0.4267921125385123,0.6736835055881076,0.5349216085084727,0.665585454305013,0.4492962904379401,0.8681937323676215,0.5631437059859155,0.8531680636935763,8
373,0.0,0.0,0.0,0.0,0.0,0.0,0.4547728202712368,0.1396343655056423,0.0,0.0,0.4260191581618618,0.223377079433865,0.5456539100324603,0.2210735744900173,0.3672876062527508,0.3386901007758247,0.5240769077354753,0.3473146438598632,0.3212687317754181,0.3831165313720703,0.4383543202574824,0.3898793114556206,0.4299031862070863,0.4753160264756944,0.5131628761828785,0.4717697991265191,0.4283303704060299,0.6781515333387587,0.5361273967044454,0.6653450436062283,0.4457544461102553,0.8699560377332899,0.5680186956701144,0.8514122856987847,8
374,0.0,0.0,0.0,0.0,0.0,0.0,0.454090859856404,0.1419689602322048,0.0,0.0,0.4248338296379841,0.2251667022705078,0.546105312293684,0.2225505828857422,0.371440360915493,0.3416075388590495,0.5295604437169894,0.3479083167182075,0.3331479354643485,0.3894014994303385,0.451666259765625,0.3933110131157769,0.4292746530452245,0.4761962466769748,0.5136811592209507,0.472869406806098,0.4283746423855634,0.6792877197265625,0.5360211009710607,0.6673368665907118,0.4459678112621039,0.8693748474121094,0.5680278939260563,0.8525132921006945,8
375,0.0,0.0,0.0,0.0,0.0,0.0,0.4535521601287412,0.1417374610900879,0.0,0.0,0.4243216930980413,0.224064721001519,0.5437177201391945,0.2217161814371744,0.372314238212478,0.3394362131754557,0.5278377479230854,0.3446569018893771,0.3331732951419454,0.3929682837592231,0.4492529210909991,0.393589358859592,0.4280312981404049,0.4740898980034722,0.5112784802074164,0.4711380852593316,0.4285195793904049,0.6779875861273872,0.5360774080518266,0.6676324208577474,0.4458451391945423,0.8690789964463975,0.5678666665520467,0.8546750386555989,8
376,0.0,0.0,0.0,0.0,0.0,0.0,0.4509655159963688,0.1431078381008572,0.0,0.0,0.421398066131162,0.2258654276529948,0.5429254236355634,0.223356204562717,0.3730030328455105,0.3430138481987847,0.5318140594052597,0.3469596438937717,0.3429550815636003,0.4023965199788411,0.4605214723398987,0.4022545284695095,0.4271279778279049,0.474613783094618,0.511750557053257,0.4718128204345703,0.4277932610310299,0.6783512539333767,0.53532499931228,0.6684918297661675,0.4457429267990757,0.8686504787868924,0.5683280837367958,0.8553731282552083,8
377,0.0,0.0,0.0,0.0,0.0,0.0,0.4500084675533671,0.1430494308471679,0.0,0.0,0.4194719341439261,0.2255020989312066,0.5426713110695423,0.2233890109592013,0.375720644668794,0.3413295745849609,0.5299216686839788,0.34527587890625,0.3508363320793904,0.4005616505940755,0.4581256705270686,0.4018106248643663,0.4259501712422975,0.4734546661376953,0.5119632344850352,0.4710418277316623,0.427424600090779,0.6779162089029948,0.5348478935134243,0.6694013807508681,0.4459883139167033,0.8678129408094618,0.5670937121753962,0.8569137573242187,8
378,0.0,0.0,0.0,0.0,0.0,0.0,0.4515368824273768,0.1434922218322754,0.0,0.0,0.4184782646071743,0.2251658757527669,0.5419819576639525,0.2241133160061306,0.3734632895026408,0.3405528174506293,0.5287134304852553,0.3465336481730143,0.3497307146099251,0.4023318396674262,0.4586137368645466,0.4065248277452257,0.4246605671627421,0.4728314717610677,0.5107030304384903,0.4708451165093316,0.4266110272474692,0.6772121005588108,0.5337927589953785,0.669038348727756,0.445528487084617,0.8679750230577257,0.5661965813435299,0.8573782179090712,8
379,0.0,0.0,0.0,0.0,0.0,0.0,0.4513631471445862,0.1445729785495334,0.0,0.0,0.4174251502668354,0.2270562065972222,0.5404870261608715,0.2258666568332248,0.3745434398382482,0.3435898674858941,0.5289387877558319,0.3493289311726888,0.3565112046792473,0.4081385294596354,0.4632535692671655,0.4141173468695746,0.4238276521924516,0.4729078504774305,0.5095664440746038,0.4709907107883029,0.4266177755006602,0.6769925011528863,0.5327474244883362,0.6689402686225043,0.4453961439535651,0.8674358791775174,0.5652647206481074,0.8575815836588542,8
