frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
390,0.5843685001521916,0.2511350947655051,0.5791461895038555,0.2385457044730157,0.5724165086622363,0.2426132717015553,0.0,0.0,0.5545466435420049,0.2630887879915764,0.5204683378145292,0.3027514358239671,0.5765189034598214,0.3111043122648461,0.4614757191051136,0.2756355613287241,0.5505683007178368,0.2715854059699122,0.4622030679281655,0.2016309960488161,0.4912121661297686,0.1942267154623394,0.5465654249315138,0.5035663908975987,0.5679823045606737,0.5038761536767877,0.541452660498681,0.6770419255356116,0.4979850868126014,0.6682833338076352,0.5494074833857548,0.8379210489659221,0.4155300784420657,0.8068366489527415,8
391,0.5849678336799918,0.2478624121543088,0.0,0.0,0.5757487111277394,0.2394481261083685,0.0,0.0,0.5643383471996753,0.259963942451711,0.5250525932807427,0.3034128762461656,0.5821569269353694,0.3075244412100388,0.4661115770216112,0.2826837176925565,0.5495946710759944,0.2729183267230636,0.4671808416193181,0.2064088926724861,0.4945808707893668,0.1969641937068635,0.5470726508598823,0.502860601694306,0.5696472960633117,0.5013566748496213,0.5422012130935471,0.6763505058054544,0.4991745985947646,0.6657312311277799,0.5501639229910714,0.8380600630871358,0.4159511417537541,0.8064216660575633,8
392,0.5817523114092938,0.2429939223213429,0.5770537537413758,0.2322863947394435,0.5720930223341112,0.235112570546156,0.5527710753601867,0.2468113109377995,0.5627187753652597,0.2581950930729965,0.5267534132127638,0.3057677848207438,0.584016160841112,0.3077606716038991,0.4718052851689326,0.2814293843836872,0.5617449475573255,0.2677206963849214,0.4728397914341518,0.2049995375557179,0.5084822221235795,0.1899189744258951,0.5477778050806615,0.5049706207462615,0.5703093689757508,0.5027265958259443,0.5429967706853693,0.677100433162385,0.4988750110973011,0.6661496776744632,0.5502257904449066,0.8375024151948333,0.4165433016690341,0.8064257849944881,8
393,0.5851767007406656,0.2461319905848591,0.5797306209415585,0.234207995830138,0.5734685724431818,0.238499296223459,0.0,0.0,0.5579688530463677,0.2605256390717863,0.5280282949472402,0.299496773561817,0.5786587405514407,0.3091104191505104,0.480500654740767,0.264572986064513,0.5612455293729708,0.265981545477557,0.488463087205763,0.1932635044027691,0.5103013075791396,0.1891759158643476,0.5485284978693182,0.5025461583049751,0.5667982225294237,0.5034599538229726,0.5445342621245941,0.6756567457702263,0.4984661548168628,0.6679569548624424,0.5510565423346185,0.8373597501977089,0.4156900381113028,0.807633850472105,8
394,0.5729796570616883,0.2534735041893333,0.5702526538403003,0.2397323327561829,0.5611458914620536,0.2454573742451112,0.5540647432401583,0.2445455211803225,0.5559297239625609,0.2629480888507117,0.5312733043323864,0.2963388595112993,0.5863730294363839,0.3058587992849526,0.4823455810546875,0.2556148599261886,0.5725304145317573,0.257531476167082,0.5026940283837257,0.1843969778049211,0.5169491854580965,0.1787945683017099,0.5413926954393263,0.5044858499538679,0.5638173289113231,0.5032453946540693,0.5441485120104504,0.6786810752072948,0.4949485481559456,0.6644122351898006,0.547126155704647,0.8369830546934912,0.4102095566786728,0.8011954839975556,8
395,0.5786198603642452,0.2453649321948092,0.5746330360313514,0.233881242436134,0.5677144632711039,0.2377111282816693,0.0,0.0,0.5569853943663758,0.2577220472090083,0.533681854644379,0.2953823768288079,0.5781189757508117,0.3038284676206624,0.494893775048194,0.2512789299151649,0.563216410054789,0.256553626499293,0.5113675204190341,0.1805579647696091,0.5168222798929586,0.1861394636470116,0.551771049994927,0.49909107231655,0.5665950626521915,0.4996829354689896,0.5467457164417614,0.6727803236136407,0.4991778881518872,0.6660221778541986,0.5513663948356331,0.834986868080186,0.4182625906808035,0.8094048061253835,8
396,0.5922074751420454,0.2389028350268404,0.0,0.0,0.5805551900492086,0.2326882017170724,0.0,0.0,0.5637738116375812,0.2566259419259849,0.5229750992415787,0.2931181082696271,0.588630299753957,0.3041061448173289,0.4938897070946631,0.2360600430541243,0.5909308495459619,0.2423232845002156,0.5047844032188514,0.1695122045973327,0.5237169141893263,0.162921507665716,0.5377861914696631,0.5022679428381422,0.5668459409243101,0.5020593748502205,0.5449138690898945,0.6746465764894076,0.4950749781224635,0.6651732555927674,0.546711592240767,0.8314458928956576,0.4098900733056006,0.8012777691238497,8
397,0.5981268944678368,0.2371400470382597,0.0,0.0,0.5848923323990463,0.2328002789269195,0.0,0.0,0.5623737285663555,0.2604416455227905,0.5222186992694805,0.2904480074080953,0.5890237387124594,0.3086263738526888,0.4985652378627232,0.2224974134948356,0.6007407844840706,0.236877675436757,0.5091393408837257,0.1590341790322146,0.5375743519176136,0.1491219456210458,0.5361653513722605,0.500975111510856,0.5655135117567979,0.5042294929363976,0.5442617044820414,0.6716441055017015,0.4956572693663758,0.6696502123873658,0.5466427889737215,0.8283181219744536,0.4084118731610187,0.8044014211081288,8
398,0.5981289553951907,0.2368677525432563,0.0,0.0,0.584903231534091,0.2314576459077238,0.0,0.0,0.5626507251293629,0.2570259936748106,0.5261370374010755,0.2906366593998634,0.5881624296114042,0.3056760448619632,0.504624166117086,0.2340681391990989,0.6018996994216721,0.2423432941085722,0.526657738623681,0.1731683344928765,0.5517397397524351,0.1613924810491456,0.5378459979961445,0.5014711625736915,0.5643859070616883,0.503683686987754,0.5448420933314733,0.6727062295550948,0.4968589881797889,0.6685149303974549,0.5456951587231128,0.8299730921084164,0.411292653269582,0.8048402751150306,8
399,0.5990962040888799,0.2355765828325704,0.0,0.0,0.5856612168349229,0.2305427972524444,0.0,0.0,0.5626772397524351,0.25686959108692,0.5269400460379464,0.2910263904033263,0.587991967139306,0.3064755866863976,0.508880615234375,0.2322652617846529,0.6085233614042208,0.2438230690049247,0.5318638392857142,0.1739094740042657,0.5605191317471591,0.1663938300009885,0.5377964961064327,0.5038250882201399,0.5636944659344562,0.5060075631170916,0.5450643564199472,0.6752404523042083,0.4964529062246347,0.6700076705839005,0.5449250060242492,0.8304364725124617,0.4124810553216315,0.8038325397514858,8
