frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
188,0.6250229507196144,0.3941747409194263,0.0,0.0,0.6229134231317238,0.3773146444292211,0.0,0.0,0.567514826039799,0.3647101331112989,0.5228372167368405,0.42334253111882,0.4383449241763256,0.3950001275361474,0.0,0.0,0.3098951558597752,0.3634864921000466,0.0,0.0,0.3197965778288294,0.2827003137389225,0.377867901911501,0.5949024712861474,0.3155073572377689,0.5844818115234375,0.4411771805560002,0.7702779741429571,0.354372462288278,0.7596296168085355,0.3761901230108542,0.9417696369228078,0.3045981360263511,0.942764054483442,8
189,0.6244401775422643,0.3808356897154851,0.0,0.0,0.6191580100137679,0.3670382599332439,0.0,0.0,0.5674447231605405,0.366832812864389,0.5356529110767803,0.4279074142228312,0.4415708135385982,0.4013593531366604,0.0,0.0,0.305150110213483,0.3603024383089435,0.0,0.0,0.3125342384713595,0.279452195808069,0.3776363622946817,0.5976405812733209,0.3102228446084945,0.587217917371152,0.4357196307573162,0.7725370037021921,0.3562684606333248,0.7608627091592817,0.36872591737841,0.942591698489972,0.3076088702092405,0.9402168843283584,8
190,0.6279137408147093,0.3884386660447761,0.0,0.0,0.6233018968926102,0.3728723326725746,0.0,0.0,0.5672935735983927,0.3654500021863339,0.532354823878554,0.4262494898554104,0.439607307559154,0.3968597867595616,0.0,0.0,0.3067300515096696,0.359337741225513,0.0,0.0,0.3192531398085297,0.2747084660316581,0.377203206546971,0.5963147063753498,0.3121799093778016,0.5861177814540578,0.4386864021176197,0.7679793172807836,0.3642617522693071,0.7596434635902518,0.3705587856105116,0.938932230935168,0.3154506996029713,0.9403759401236008,8
191,0.6247909420826396,0.3776787373557019,0.0,0.0,0.6216354370117188,0.3664730470571945,0.0,0.0,0.5798299195336514,0.3736931188782649,0.5344810485839844,0.4250291966680271,0.4429862225641969,0.4134217219566231,0.4567846392021804,0.3636817135027985,0.2858764773509542,0.3712370915199394,0.385452395579854,0.2866640005538712,0.3132393946413134,0.2974984012432952,0.3587695262471183,0.5972693599871735,0.2971018181472528,0.5938090310167911,0.4340689612216636,0.7596595878031717,0.3803046179599449,0.7570788027635261,0.3645626443331359,0.9325498666336288,0.3400389249207544,0.93588183958139,8
192,0.6263300786252881,0.3751142359491604,0.0,0.0,0.6192916494901063,0.3632696123265508,0.0,0.0,0.5716807881339652,0.3719173602203824,0.5426450010205879,0.4312114203154151,0.4366916281278016,0.4141712701142724,0.4672837491895332,0.3850779063666045,0.2865436116202933,0.3828171459596548,0.3788203255074923,0.3032047556407416,0.3150715437091765,0.3124250041904734,0.3610742600237737,0.5986045268044543,0.2928685672947618,0.592866311144473,0.4390717178094582,0.7600783163042211,0.4014908837490394,0.7567847408465485,0.3328661371449955,0.9308374205631996,0.3432679723520748,0.9361610526469216,3
193,0.6001721366507108,0.3936668737610774,0.0,0.0,0.6002206646028112,0.3801938640537546,0.0,0.0,0.5649477849241162,0.3757062086418493,0.548545274578157,0.4331573486328125,0.4297509740610591,0.4094336210791744,0.5088612290679432,0.4324373615321828,0.2975458238945632,0.4145746031803871,0.3811071427142034,0.349715184453708,0.3338544876849065,0.3570154446274487,0.3642419908867507,0.5949795851066931,0.2872725314781314,0.5844640475600513,0.4297341206034676,0.7602260760406949,0.3855453241066854,0.7528330788683536,0.3438342047519371,0.9358495911555504,0.3476816396244236,0.9404299607917443,8
194,0.6102376218701973,0.4105172228457323,0.0,0.0,0.6049323785500448,0.3954666820924673,0.0,0.0,0.5430535488441343,0.3811988488951726,0.491328911703141,0.4286858857567631,0.4599696925429047,0.4172561873250933,0.5123714384485464,0.4695913286351446,0.5090679731525358,0.4585824083926073,0.5113650149986392,0.4495969857742537,0.5725507892546107,0.4276681017519823,0.3226863986156026,0.5876768653072528,0.2949054592945536,0.5820116640916512,0.4007002721067335,0.7532591862465019,0.395609652409788,0.7525231204815765,0.3436302122522573,0.9228768875349812,0.3481845543032787,0.9353961090543376,8
195,0.6164934752417393,0.4108079141645289,0.0,0.0,0.6069547309250128,0.3942380079582556,0.0,0.0,0.5560480336673924,0.3733134938709771,0.5372128095783171,0.4241464643336054,0.4578771122166368,0.4060022154850746,0.5081353734751217,0.5253975939394823,0.4147539295133997,0.5000616272883629,0.4819998506639824,0.5048440506209189,0.4834571588234823,0.5077118830894356,0.3450156665239178,0.5880348774924207,0.2924479500192111,0.5800553506879664,0.3974726317358799,0.7569757262272622,0.3971448179151191,0.7541815003352379,0.3331413581723072,0.9292822994402984,0.3343565893954918,0.9367699466534516,4
196,0.6108529137783363,0.4138275146484375,0.0,0.0,0.6082966913942431,0.3995078015683302,0.0,0.0,0.5667167413430135,0.37862145722802,0.5250598719862641,0.4225024322965252,0.458354043178871,0.4122462486153218,0.5139576646148182,0.5286146021600979,0.3940841799876729,0.5259959662138526,0.5000656940897957,0.6089688429191931,0.4664653090179944,0.5984829119781949,0.3296063845274878,0.5679207872988573,0.290574589713675,0.5619393419863573,0.386500030267434,0.7494483150652985,0.4050874241062852,0.7464606897154851,0.3117993151555296,0.928583401352612,0.3509742549208344,0.930516940444263,8
197,0.6015276674364434,0.4047391976883162,0.0,0.0,0.598256908479284,0.3930496443563432,0.0,0.0,0.5561489042688589,0.3753529790622085,0.4895724624883933,0.4014645704582556,0.4708253203845415,0.4146809136689598,0.4993920248062884,0.5055369818388527,0.436655044555664,0.5456325246326958,0.5410035555479956,0.59532470703125,0.5038599108086258,0.6412763908727845,0.314506718369781,0.5470076831419076,0.3061595979284067,0.5511665458109841,0.3551003190337634,0.7357861419222248,0.4002195264472336,0.7492818803929571,0.3207160762098969,0.904252783931903,0.3584397112736937,0.924819536351446,8
198,0.5737531067895107,0.4092445031920476,0.0,0.0,0.576958140388864,0.3970267680153918,0.0,0.0,0.5490872117339588,0.3684785757491837,0.4246812101270332,0.3752961571536847,0.486433810875064,0.3978696908523787,0.4128924197837955,0.4866341206564832,0.4800606086605885,0.5328167815706624,0.4938785990730661,0.5988950359287547,0.5310948481325244,0.6309623148903918,0.2797641441470287,0.5401686483354711,0.3184942339287429,0.5469257867158349,0.3332147441926549,0.7331535680970149,0.3653122636138415,0.7456175846840019,0.3461898115814709,0.9028790374300372,0.3455876522376889,0.9261450924090484,8
199,0.6061315692839075,0.3925678765595848,0.0,0.0,0.6035881042480469,0.3800614086549673,0.0,0.0,0.5609018294537653,0.3598678588867187,0.443241901085025,0.3720341696668027,0.50310025449659,0.3981258563141324,0.4305425550116867,0.480790915418027,0.5024740500528304,0.5256786289499766,0.5089703544241483,0.5972531902256296,0.5462434487264665,0.6105945644093983,0.2791802140532947,0.5264049017607276,0.3152396092649366,0.5345719522504664,0.3123584809850473,0.7262248935984141,0.3553052183057441,0.7425824976679104,0.3440206246297868,0.9044493717933768,0.3555313485567687,0.9267770340193564,5
200,0.5923906545170018,0.3822551214872901,0.0,0.0,0.588601471947842,0.3700083035141674,0.0,0.0,0.5490575071241035,0.3497712548099347,0.4397250941542328,0.3567594841345032,0.4986392161885246,0.3859688374533582,0.4092544493128042,0.4394313983063199,0.5042695842805456,0.4966893893569263,0.48477382347232,0.5352454342059235,0.5433083831286821,0.5760337715718283,0.2756052173551966,0.5246064143394357,0.3111162342008997,0.5337169590281017,0.311865321925429,0.7120225137739039,0.3581721821769339,0.7288216662051072,0.327602105062516,0.8905871035447761,0.3551609164378682,0.9173006427821828,8
201,0.5819646491379035,0.3804225864695079,0.0,0.0,0.5844301317558914,0.3683279009007696,0.0,0.0,0.5544242233526512,0.3491256941610308,0.4043372107333824,0.3494794930984725,0.5050300222928407,0.3906550620918843,0.3356580265232774,0.4295402412983908,0.50761016470487,0.5049904438986708,0.3704976566502305,0.4994244931349114,0.5376665709448643,0.5242604269910215,0.2615292502231285,0.5297629740700793,0.3205095510013768,0.5426060007579291,0.3111640117207511,0.7099097408465485,0.3562334404617059,0.727943989767957,0.3271156686251281,0.8829239119344683,0.3456611945980885,0.908329932369403,8
202,0.5803388376704982,0.3794676823402518,0.0,0.0,0.5827681744684938,0.3664967551160215,0.0,0.0,0.5488076757212155,0.3420094048798974,0.4359155873783299,0.3570721754387243,0.4839644822918,0.3748621470892607,0.4165906749787877,0.4368555325180737,0.4807339339959817,0.4696164259270056,0.4899926107437884,0.4650389714027518,0.5488933500696401,0.4650566898175139,0.2956426651751409,0.5422231645726446,0.3244548860143442,0.5474356124650187,0.3192085828937468,0.7255515027402052,0.3536201539586802,0.7363387833780317,0.3318909191694416,0.8987800256529851,0.3468839301437628,0.915640577629431,8
203,0.5877602999327612,0.361822532539937,0.0,0.0,0.5899354278064165,0.3471254035608092,0.0,0.0,0.5483651083023822,0.317740209778743,0.4639977939793321,0.3607723406891324,0.4697412584648757,0.3326060508614156,0.4720266373431096,0.4135749930766091,0.4601180905201396,0.3544063055693213,0.538202317034612,0.385175927005597,0.5229796737921043,0.3379296601708255,0.3176866124887935,0.5537059271513526,0.3184594639012071,0.5430790687674907,0.3313618957019243,0.7327688188695196,0.3558631334148469,0.732653125364389,0.3255540191150102,0.9002743849113806,0.3369005859875288,0.9151178616196362,6
204,0.5946527074594967,0.3538155626894823,0.0,0.0,0.5965307892345991,0.3393802699758045,0.0,0.0,0.5568608143290535,0.3145638081564832,0.4888503903248271,0.3707557336607975,0.4569310672947618,0.3382750553871269,0.4961850838583024,0.4448158378031716,0.3428064252509445,0.4088203999533582,0.5302253473000448,0.4268865329116138,0.3230720895235656,0.4892708849551073,0.3385430945724737,0.5541019724376166,0.3274021461361744,0.539937990103195,0.3176288604736328,0.739225974011777,0.3712691010021772,0.7347619811100746,0.3118771725013607,0.901138077920942,0.3632397260822234,0.9160600804570896,8
205,0.0,0.0,0.0,0.0,0.0,0.0,0.4902193663550205,0.2956321146950793,0.5593447450731621,0.3115399488762243,0.3902085101018187,0.3207887564132463,0.5224008716520716,0.3598120162736124,0.3059924704129578,0.3311362195370802,0.4634962238249231,0.3929019301684934,0.3632451041800076,0.3458937687660331,0.0,0.0,0.27113070253466,0.5534106354215251,0.3573717836473808,0.5642053860336987,0.2993993290135118,0.7339669754256063,0.38507080078125,0.7439410764779617,0.3203961731957607,0.9077163924032184,0.3747900040423284,0.912966600104944,8
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5329040152127625,0.3093232795373717,0.3797626495361328,0.3334043360468167,0.4788030718193679,0.3478018234025186,0.2805196105456743,0.3113375080165578,0.3765948874051453,0.3164183431596898,0.3399515308317591,0.2902679898845616,0.0,0.0,0.2853981393282531,0.5567468443913246,0.3525681417496478,0.5619648036672108,0.2992480231113121,0.7390905579524254,0.3942179758040631,0.7468648426568331,0.3055264207183337,0.910961822965252,0.3701787542124263,0.9181188782649252,8
207,0.5201931625116066,0.2794876326375933,0.0,0.0,0.0,0.0,0.4937016534023598,0.2841081761602145,0.5439992810859055,0.3008045708955223,0.399173767840276,0.333936936108034,0.5132472554191214,0.3720604284485774,0.2580762769355149,0.3029950725498484,0.3692673855140561,0.3667011773408349,0.3322371185803022,0.2649566194904384,0.3360367133969166,0.2831415204859491,0.3004912392037814,0.5567739913712687,0.3784807549148309,0.5679071682602612,0.3063860095915247,0.7406653560809235,0.4023578206046683,0.7517758953037547,0.3175727656630219,0.9146227480760262,0.4006589983330398,0.9239622201492538,8
208,0.5670741972376089,0.3187797888001399,0.0,0.0,0.5649283362216637,0.3088178264560984,0.0,0.0,0.5357340202956903,0.3119867808783232,0.5003616458079854,0.363345040848006,0.4220452855844966,0.3453705289470615,0.5053707185338755,0.345498998841243,0.2574347198986616,0.3176334665782416,0.563728144911469,0.2845081386281483,0.3033879076848265,0.2686355135334072,0.3792646439349065,0.5647251413829291,0.3395410756595799,0.5609643736881996,0.3587090851830654,0.7348719810371969,0.3834637188520587,0.7366640461024954,0.3302049793180872,0.9221648714435634,0.3860837905133357,0.9265626821944962,8
209,0.0,0.0,0.0,0.0,0.0,0.0,0.4782557878337922,0.2823558750437266,0.5315117757828509,0.2934188387287196,0.378416718029585,0.3254583102553638,0.5307682224961577,0.3542241566216768,0.2388440429187212,0.2765995082570546,0.4797551514672451,0.3325976471402752,0.2968595223348649,0.2312079358456739,0.463157090984407,0.2695995046131646,0.2950343147653048,0.5551244934993004,0.3920722398601594,0.5612220878031716,0.3212399091876921,0.7386914153597248,0.424915720204838,0.737296488747668,0.3109236857930167,0.9303543318563432,0.4110469505435131,0.9279601139808769,8
210,0.4902877494937084,0.2605291338109258,0.0,0.0,0.4952329416744044,0.2530645342015508,0.4979927500740426,0.281448068191756,0.4977309430231813,0.2765187277722714,0.4493831571985464,0.3333854561421409,0.404588761876841,0.3438093726314715,0.3241517113857582,0.2874974948256763,0.2370287629424548,0.3333644582264459,0.3320604855896997,0.2121759215397621,0.2725401081022669,0.2552586114228661,0.3662338569516041,0.5557542487756529,0.3291033447765913,0.5608212143627566,0.418311134713595,0.7324151793522621,0.3346565434190093,0.733209228515625,0.426728889590404,0.922352440677472,0.3198902880559202,0.92626415651236,8
211,0.4805971677186059,0.2599984923405434,0.0,0.0,0.4838281537665695,0.252505151549382,0.0,0.0,0.4888587701516073,0.2755733660797574,0.4682009962738537,0.3408733083241021,0.3909606308233542,0.3406273229798274,0.36662564512159,0.3082798972058652,0.2231308983974769,0.328125,0.3779723683341605,0.2252849066435401,0.2587920642289959,0.2417895416715252,0.3842762806376473,0.5614191311508862,0.3266327029368917,0.5634004507491838,0.4304242993964524,0.7328923922866138,0.3242454841488697,0.7307155779938199,0.4441997653148213,0.9148384663596082,0.3140495175220927,0.9162358981459888,8
212,0.47947964902784,0.2621808635654734,0.0,0.0,0.0,0.0,0.473517183397637,0.2717002071551422,0.4930956168252913,0.2759415128337803,0.4010840243980533,0.3300628434366254,0.4218007384753618,0.3452239534748134,0.2159674753908251,0.3068569126413829,0.2220058597502161,0.3374829875889109,0.235299813942831,0.2222461074145872,0.2443476035946705,0.248415181174207,0.3415513585825435,0.5596725236124067,0.3569349070064357,0.5665773306319962,0.3580393869368756,0.7296139845207555,0.3927190499227555,0.7320604922166511,0.3542483595551037,0.9137067652460354,0.4057852322938012,0.9187786045359142,8
213,0.4861017446048924,0.2743140149472364,0.0,0.0,0.0,0.0,0.4500033894523245,0.2755085731620219,0.4876869389268218,0.2821262872041161,0.3751342335685355,0.3290951173696945,0.4449315618296138,0.344047068126166,0.2180029603301501,0.3194064012214319,0.3249736848424692,0.3166922953591418,0.1984977722167968,0.2644920690735774,0.2726441680407915,0.2205791416452892,0.3347664192074635,0.5618061578095849,0.3662390474413262,0.5677226052355411,0.3847844170742348,0.730603710573111,0.3606700271856589,0.7378189314657183,0.4356882689429111,0.9023103173099348,0.3399920541732038,0.9137468480352146,8
214,0.0,0.0,0.0,0.0,0.0,0.0,0.4281079339199379,0.2681930541992187,0.503707010237897,0.2736651747973997,0.3524217761930872,0.3342351429498018,0.4770671031514152,0.3427873526046525,0.2139268937658091,0.3474552666963036,0.3386800171899014,0.3416413264488106,0.2083608908731429,0.2765086159777285,0.2568938302212074,0.2400669838065531,0.3063140931676645,0.5555593917618936,0.3949686894651319,0.5571434818097015,0.2950109888295658,0.7367201620073461,0.4185894825419441,0.7286805110191231,0.3281748099405257,0.9110004481984608,0.4376791031634221,0.8929586382054571,8
215,0.5079428250672388,0.2849584095513642,0.0,0.0,0.0,0.0,0.4389791644987513,0.2743431432923274,0.5007046246137775,0.2830123901367187,0.352998670984487,0.3324413242624767,0.4557114898181352,0.3505421880465835,0.2113558347107934,0.3398782303084188,0.3067296762935451,0.3457847936829524,0.1986654312884221,0.2707793050737523,0.2362048352350954,0.2402340333853194,0.3093955243220094,0.559776511121152,0.3849408196621254,0.5646969012360075,0.303320149906346,0.7423352141878499,0.4295704325691598,0.7345419812558303,0.326370614473937,0.913644819117304,0.4506963198302222,0.8917682704640858,8
216,0.4846693570496606,0.2728377840412196,0.0,0.0,0.0,0.0,0.4418812110775806,0.2697572850469333,0.4773810339755699,0.27933349609375,0.3701437027727971,0.3323904236750816,0.4259212056144339,0.3440966705777752,0.2062152330992651,0.3400325490467584,0.2514311368348169,0.3344115983194379,0.1847649402305728,0.2816810949524836,0.1995595556790711,0.2585687893540112,0.3254871055728099,0.5624231594711987,0.3709820293989337,0.5659528134474113,0.3123292141273373,0.7406592981139226,0.4278985633224737,0.7337023834684002,0.3274032092485271,0.9171904151119404,0.4537321934934522,0.900443461403918,7
217,0.4711208656185963,0.2727487364811684,0.0,0.0,0.0,0.0,0.4259789576295946,0.2692938277970499,0.4840838322873975,0.278380709975513,0.3545000357706038,0.3317607367216651,0.4562426707783683,0.3456926488164645,0.2106989876168673,0.3350624198344216,0.3156261131411693,0.3335870999008862,0.1914209772328861,0.2760454092452775,0.2222839105324667,0.2430615553215368,0.3090152115118308,0.5599610741458722,0.3845218283231141,0.5625091097248134,0.3018980807945376,0.7398483048624067,0.4309666117683786,0.7319855647300606,0.3232628556548572,0.9118307085179572,0.4502799550040823,0.8945281526935634,8
