frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
174.0,0.5250925987771472,0.2662828705769063,0.5170725216655612,0.2545138600808996,0.5072215818009287,0.2581138504580867,0.0,0.0,0.4608042974891903,0.2789220783371779,0.5048708645802624,0.346895669496159,0.4833132665862077,0.3575033118797876,0.571150005988355,0.427622760570813,0.5834568431542354,0.438006897822728,0.6336287492476169,0.3975276681374042,0.6462510786716293,0.3982883549002219,0.5633558357286753,0.5446933331927881,0.5283486708155218,0.5519443182560063,0.6230789760373673,0.7079983341992732,0.507183386844659,0.7170802039356284,0.6243024622119447,0.8655848596089397,0.4053573128562303,0.8669924935258531,8.0
175.0,0.5214402780592816,0.2650298647229718,0.5157670314956762,0.2537840946803186,0.5050046908780463,0.2566317289984658,0.0,0.0,0.4600034029978626,0.2777163789796962,0.5026977826964181,0.3476940781957259,0.4751735663264053,0.3587875578728891,0.5642694917115025,0.4352685614880745,0.5664766419608638,0.4472149607198816,0.6346816056929294,0.4101488968788083,0.6428398756111193,0.4069176889063588,0.5602202505435584,0.5446194619521457,0.5214534255693544,0.5528329833304317,0.6204085919842031,0.7070209216274591,0.4985980147835593,0.7182239755614555,0.6233026276594438,0.8648333961253046,0.4051699368458873,0.8709697245223277,8.0
176.0,0.5189644675584709,0.2671923199071858,0.5151948748894457,0.2555279957550814,0.5021233708603577,0.2564986077523829,0.0,0.0,0.4607321781182439,0.2745896023296048,0.4988878837921334,0.3473373668107481,0.4668485053680228,0.358909203149482,0.5567981552028056,0.4301289422930449,0.5561216342374213,0.4465659733934323,0.6306081328002162,0.4146210396854326,0.6418697908989288,0.4145948574735593,0.5491940480358196,0.549886634422876,0.5071275339186566,0.5593576245321205,0.6104991121112175,0.7087957865680493,0.4943721459346747,0.7224495125348189,0.6103928284075275,0.8647073304752786,0.402141403102275,0.8734265170721622,8.0
177.0,0.5131584503365763,0.2699896299739402,0.511630172249656,0.2580076552367144,0.4962960489141116,0.2605912785012078,0.0,0.0,0.4530388214303262,0.2787083702831215,0.5011160508641657,0.3495632586040869,0.4604742661961969,0.3602130858014885,0.5490233223393278,0.436385895880484,0.5418262601648487,0.451465149775853,0.6175461775101956,0.4145112529106459,0.6452391042649371,0.4229216934246605,0.5509814856187353,0.5540944048953256,0.5033716165794516,0.5630818316531381,0.6089718896637922,0.7122516685209567,0.4798698665211036,0.7255987735843924,0.6164520071737422,0.866912416760968,0.3992295415146545,0.8775128122823816,8.0
178.0,0.5143310738809453,0.2662212403703864,0.5114724501123968,0.2533063968244037,0.4954472187929933,0.2577007368082455,0.0,0.0,0.4474013706423201,0.2792866953900265,0.4991245389734424,0.3485661668697771,0.4530632930731623,0.3625393498242731,0.5445926594284346,0.4400405246235201,0.5303172465390379,0.4576896306199948,0.615887000125909,0.4248808539345404,0.6399551007732656,0.4320850850479849,0.5480765096796384,0.5529483380756006,0.4971782756301592,0.5636876353314328,0.6027193849191725,0.7119960519264668,0.4731216430664062,0.7271232073685585,0.615456299211994,0.867225753231633,0.3954203383727643,0.8758896851606024,8.0
179.0,0.5024613194495627,0.2749709020418044,0.5032733461392,0.261154387322641,0.4841876719732704,0.2651759920678099,0.0,0.0,0.44840499590028,0.2833054736464137,0.5027986922354069,0.3515907011324317,0.4533100248132861,0.3627524628280597,0.5427498487556506,0.4416090346312456,0.5091913571147799,0.4566811479233765,0.6032389035014987,0.43571608179459,0.6180966935067806,0.4497782247644281,0.5408834781286851,0.5571959769161299,0.4906013056917011,0.5668754896413649,0.5977422366352201,0.7090826433017061,0.4709217863262824,0.7230127701188196,0.6158992359473271,0.8677105491871954,0.3990240037066381,0.87738581155336,8.0
180.0,0.4983695168165291,0.2782273146435411,0.4997474142590409,0.2637039439591856,0.4794703549559011,0.2679410206574251,0.0,0.0,0.4434965601507223,0.2842791459022458,0.4999025452811763,0.351934512677631,0.4452244980530169,0.361383422171505,0.5307193972029776,0.4453611666113553,0.4907578282386252,0.4574227505739685,0.583176186999435,0.4435859191384488,0.5961694777386743,0.4581916405297919,0.5336552745891068,0.5579952994428969,0.4801367513788571,0.5669156555345796,0.5916074356942806,0.7102670058566548,0.4607162955422071,0.7223585548507138,0.6131194492556015,0.8690020632943071,0.3906682092438703,0.8764733444681406,8.0
181.0,0.4933866104989681,0.2795939325954256,0.4947710816965163,0.263963577142997,0.4739457616266214,0.2690680033649242,0.0,0.0,0.433457668472386,0.2822828160022959,0.4900329397909296,0.3445545504684236,0.4331684712343995,0.3601855859783034,0.5177883891939367,0.4447075463935193,0.4811382173742138,0.4714431975213266,0.5792694091796875,0.4440371372573555,0.5856657687972926,0.4647383410950557,0.5249568531348271,0.5510236479777811,0.46910493478835,0.5632525685769934,0.5858641330551051,0.7055913983613336,0.451792447072155,0.7240059940263753,0.6065634001725875,0.8666205871071988,0.3845142388493759,0.8821525042435585,8.0
181.0,0.4933866104989681,0.2795939325954256,0.4947710816965163,0.263963577142997,0.4739457616266214,0.2690680033649242,0.0,0.0,0.433457668472386,0.2822828160022959,0.4900329397909296,0.3445545504684236,0.4331684712343995,0.3601855859783034,0.5177883891939367,0.4447075463935193,0.4811382173742138,0.4714431975213266,0.5792694091796875,0.4440371372573555,0.5856657687972926,0.4647383410950557,0.5249568531348271,0.5510236479777811,0.46910493478835,0.5632525685769934,0.5858641330551051,0.7055913983613336,0.451792447072155,0.7240059940263753,0.6065634001725875,0.8666205871071988,0.3845142388493759,0.8821525042435585,8.0
181.0,0.4933866104989681,0.2795939325954256,0.4947710816965163,0.263963577142997,0.4739457616266214,0.2690680033649242,0.0,0.0,0.433457668472386,0.2822828160022959,0.4900329397909296,0.3445545504684236,0.4331684712343995,0.3601855859783034,0.5177883891939367,0.4447075463935193,0.4811382173742138,0.4714431975213266,0.5792694091796875,0.4440371372573555,0.5856657687972926,0.4647383410950557,0.5249568531348271,0.5510236479777811,0.46910493478835,0.5632525685769934,0.5858641330551051,0.7055913983613336,0.451792447072155,0.7240059940263753,0.6065634001725875,0.8666205871071988,0.3845142388493759,0.8821525042435585,8.0
