frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384327348812606,0.3384872085746677,0.4597600005393804,0.3359134937154835,0.3373549705327943,0.4110115314352101,0.5074884577314983,0.4005511930619163,0.2959721291712088,0.4959025328186737,0.0,0.0,0.332104202388793,0.4778225778163164,0.0,0.0,0.3617054843163305,0.5689541608437725,0.4788739699725957,0.565216064453125,0.3846660880155341,0.6867397352196705,0.4800707499186198,0.6828323013481052,0.4212118341017139,0.8030750669282058,0.4936512791833212,0.8039502549445492,8.0
259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3844056536060895,0.3380390254930518,0.4600214699442072,0.3355594064997531,0.3370989126752513,0.4102069810889233,0.5076194585755814,0.4002796041554418,0.2962509273558624,0.4953403253664916,0.0,0.0,0.3328556977501211,0.4790300829657193,0.0,0.0,0.3613416095112645,0.5687061178273168,0.4786288534948068,0.5652314986305675,0.385032151096551,0.6864164505881825,0.4797491620677386,0.6829860731102955,0.4223176527392956,0.8029301084321121,0.4939757354499757,0.8043698716437679,8.0
260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3845278126324794,0.3380004400494455,0.4600321451822917,0.3353042383303588,0.3375228763550751,0.4100366789719154,0.5080627914546996,0.3998878303615526,0.2954158339389535,0.4952771855496812,0.0,0.0,0.3332893312439438,0.4781971635489628,0.0,0.0,0.3618632767551629,0.5684654849699173,0.4790253454400587,0.5647791281513784,0.3848674685456032,0.6864245184536638,0.4793727194616037,0.6823441516393902,0.4215697650761567,0.8034747770462913,0.4941695752994035,0.8039877003636854,8.0
261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846705828526223,0.3379873955386808,0.4595784919206486,0.3353723767159999,0.3368097349654796,0.4096537622912177,0.5078778525655584,0.3998243836150772,0.2955965145613796,0.495080706716954,0.0,0.0,0.3366978667503179,0.4793242531261225,0.0,0.0,0.3609642206236373,0.5678577203860228,0.4783974285273589,0.5643151820391074,0.3847526136294816,0.6860080587452856,0.4785918598027192,0.6820324864880792,0.4220338274342145,0.8030950612035291,0.4946627949559411,0.8038090672986261,8.0
261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846705828526223,0.3379873955386808,0.4595784919206486,0.3353723767159999,0.3368097349654796,0.4096537622912177,0.5078778525655584,0.3998243836150772,0.2955965145613796,0.495080706716954,0.0,0.0,0.3366978667503179,0.4793242531261225,0.0,0.0,0.3609642206236373,0.5678577203860228,0.4783974285273589,0.5643151820391074,0.3847526136294816,0.6860080587452856,0.4785918598027192,0.6820324864880792,0.4220338274342145,0.8030950612035291,0.4946627949559411,0.8038090672986261,8.0
261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846705828526223,0.3379873955386808,0.4595784919206486,0.3353723767159999,0.3368097349654796,0.4096537622912177,0.5078778525655584,0.3998243836150772,0.2955965145613796,0.495080706716954,0.0,0.0,0.3366978667503179,0.4793242531261225,0.0,0.0,0.3609642206236373,0.5678577203860228,0.4783974285273589,0.5643151820391074,0.3847526136294816,0.6860080587452856,0.4785918598027192,0.6820324864880792,0.4220338274342145,0.8030950612035291,0.4946627949559411,0.8038090672986261,8.0
261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846705828526223,0.3379873955386808,0.4595784919206486,0.3353723767159999,0.3368097349654796,0.4096537622912177,0.5078778525655584,0.3998243836150772,0.2955965145613796,0.495080706716954,0.0,0.0,0.3366978667503179,0.4793242531261225,0.0,0.0,0.3609642206236373,0.5678577203860228,0.4783974285273589,0.5643151820391074,0.3847526136294816,0.6860080587452856,0.4785918598027192,0.6820324864880792,0.4220338274342145,0.8030950612035291,0.4946627949559411,0.8038090672986261,8.0
261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846705828526223,0.3379873955386808,0.4595784919206486,0.3353723767159999,0.3368097349654796,0.4096537622912177,0.5078778525655584,0.3998243836150772,0.2955965145613796,0.495080706716954,0.0,0.0,0.3366978667503179,0.4793242531261225,0.0,0.0,0.3609642206236373,0.5678577203860228,0.4783974285273589,0.5643151820391074,0.3847526136294816,0.6860080587452856,0.4785918598027192,0.6820324864880792,0.4220338274342145,0.8030950612035291,0.4946627949559411,0.8038090672986261,8.0
261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846705828526223,0.3379873955386808,0.4595784919206486,0.3353723767159999,0.3368097349654796,0.4096537622912177,0.5078778525655584,0.3998243836150772,0.2955965145613796,0.495080706716954,0.0,0.0,0.3366978667503179,0.4793242531261225,0.0,0.0,0.3609642206236373,0.5678577203860228,0.4783974285273589,0.5643151820391074,0.3847526136294816,0.6860080587452856,0.4785918598027192,0.6820324864880792,0.4220338274342145,0.8030950612035291,0.4946627949559411,0.8038090672986261,8.0
261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846705828526223,0.3379873955386808,0.4595784919206486,0.3353723767159999,0.3368097349654796,0.4096537622912177,0.5078778525655584,0.3998243836150772,0.2955965145613796,0.495080706716954,0.0,0.0,0.3366978667503179,0.4793242531261225,0.0,0.0,0.3609642206236373,0.5678577203860228,0.4783974285273589,0.5643151820391074,0.3847526136294816,0.6860080587452856,0.4785918598027192,0.6820324864880792,0.4220338274342145,0.8030950612035291,0.4946627949559411,0.8038090672986261,8.0
261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846705828526223,0.3379873955386808,0.4595784919206486,0.3353723767159999,0.3368097349654796,0.4096537622912177,0.5078778525655584,0.3998243836150772,0.2955965145613796,0.495080706716954,0.0,0.0,0.3366978667503179,0.4793242531261225,0.0,0.0,0.3609642206236373,0.5678577203860228,0.4783974285273589,0.5643151820391074,0.3847526136294816,0.6860080587452856,0.4785918598027192,0.6820324864880792,0.4220338274342145,0.8030950612035291,0.4946627949559411,0.8038090672986261,8.0
261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846705828526223,0.3379873955386808,0.4595784919206486,0.3353723767159999,0.3368097349654796,0.4096537622912177,0.5078778525655584,0.3998243836150772,0.2955965145613796,0.495080706716954,0.0,0.0,0.3366978667503179,0.4793242531261225,0.0,0.0,0.3609642206236373,0.5678577203860228,0.4783974285273589,0.5643151820391074,0.3847526136294816,0.6860080587452856,0.4785918598027192,0.6820324864880792,0.4220338274342145,0.8030950612035291,0.4946627949559411,0.8038090672986261,8.0
261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846705828526223,0.3379873955386808,0.4595784919206486,0.3353723767159999,0.3368097349654796,0.4096537622912177,0.5078778525655584,0.3998243836150772,0.2955965145613796,0.495080706716954,0.0,0.0,0.3366978667503179,0.4793242531261225,0.0,0.0,0.3609642206236373,0.5678577203860228,0.4783974285273589,0.5643151820391074,0.3847526136294816,0.6860080587452856,0.4785918598027192,0.6820324864880792,0.4220338274342145,0.8030950612035291,0.4946627949559411,0.8038090672986261,8.0
261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846705828526223,0.3379873955386808,0.4595784919206486,0.3353723767159999,0.3368097349654796,0.4096537622912177,0.5078778525655584,0.3998243836150772,0.2955965145613796,0.495080706716954,0.0,0.0,0.3366978667503179,0.4793242531261225,0.0,0.0,0.3609642206236373,0.5678577203860228,0.4783974285273589,0.5643151820391074,0.3847526136294816,0.6860080587452856,0.4785918598027192,0.6820324864880792,0.4220338274342145,0.8030950612035291,0.4946627949559411,0.8038090672986261,8.0
261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846705828526223,0.3379873955386808,0.4595784919206486,0.3353723767159999,0.3368097349654796,0.4096537622912177,0.5078778525655584,0.3998243836150772,0.2955965145613796,0.495080706716954,0.0,0.0,0.3366978667503179,0.4793242531261225,0.0,0.0,0.3609642206236373,0.5678577203860228,0.4783974285273589,0.5643151820391074,0.3847526136294816,0.6860080587452856,0.4785918598027192,0.6820324864880792,0.4220338274342145,0.8030950612035291,0.4946627949559411,0.8038090672986261,8.0
261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846705828526223,0.3379873955386808,0.4595784919206486,0.3353723767159999,0.3368097349654796,0.4096537622912177,0.5078778525655584,0.3998243836150772,0.2955965145613796,0.495080706716954,0.0,0.0,0.3366978667503179,0.4793242531261225,0.0,0.0,0.3609642206236373,0.5678577203860228,0.4783974285273589,0.5643151820391074,0.3847526136294816,0.6860080587452856,0.4785918598027192,0.6820324864880792,0.4220338274342145,0.8030950612035291,0.4946627949559411,0.8038090672986261,8.0
261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846705828526223,0.3379873955386808,0.4595784919206486,0.3353723767159999,0.3368097349654796,0.4096537622912177,0.5078778525655584,0.3998243836150772,0.2955965145613796,0.495080706716954,0.0,0.0,0.3366978667503179,0.4793242531261225,0.0,0.0,0.3609642206236373,0.5678577203860228,0.4783974285273589,0.5643151820391074,0.3847526136294816,0.6860080587452856,0.4785918598027192,0.6820324864880792,0.4220338274342145,0.8030950612035291,0.4946627949559411,0.8038090672986261,8.0
261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846705828526223,0.3379873955386808,0.4595784919206486,0.3353723767159999,0.3368097349654796,0.4096537622912177,0.5078778525655584,0.3998243836150772,0.2955965145613796,0.495080706716954,0.0,0.0,0.3366978667503179,0.4793242531261225,0.0,0.0,0.3609642206236373,0.5678577203860228,0.4783974285273589,0.5643151820391074,0.3847526136294816,0.6860080587452856,0.4785918598027192,0.6820324864880792,0.4220338274342145,0.8030950612035291,0.4946627949559411,0.8038090672986261,8.0
261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846705828526223,0.3379873955386808,0.4595784919206486,0.3353723767159999,0.3368097349654796,0.4096537622912177,0.5078778525655584,0.3998243836150772,0.2955965145613796,0.495080706716954,0.0,0.0,0.3366978667503179,0.4793242531261225,0.0,0.0,0.3609642206236373,0.5678577203860228,0.4783974285273589,0.5643151820391074,0.3847526136294816,0.6860080587452856,0.4785918598027192,0.6820324864880792,0.4220338274342145,0.8030950612035291,0.4946627949559411,0.8038090672986261,8.0
261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846705828526223,0.3379873955386808,0.4595784919206486,0.3353723767159999,0.3368097349654796,0.4096537622912177,0.5078778525655584,0.3998243836150772,0.2955965145613796,0.495080706716954,0.0,0.0,0.3366978667503179,0.4793242531261225,0.0,0.0,0.3609642206236373,0.5678577203860228,0.4783974285273589,0.5643151820391074,0.3847526136294816,0.6860080587452856,0.4785918598027192,0.6820324864880792,0.4220338274342145,0.8030950612035291,0.4946627949559411,0.8038090672986261,8.0
261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846705828526223,0.3379873955386808,0.4595784919206486,0.3353723767159999,0.3368097349654796,0.4096537622912177,0.5078778525655584,0.3998243836150772,0.2955965145613796,0.495080706716954,0.0,0.0,0.3366978667503179,0.4793242531261225,0.0,0.0,0.3609642206236373,0.5678577203860228,0.4783974285273589,0.5643151820391074,0.3847526136294816,0.6860080587452856,0.4785918598027192,0.6820324864880792,0.4220338274342145,0.8030950612035291,0.4946627949559411,0.8038090672986261,8.0
261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846705828526223,0.3379873955386808,0.4595784919206486,0.3353723767159999,0.3368097349654796,0.4096537622912177,0.5078778525655584,0.3998243836150772,0.2955965145613796,0.495080706716954,0.0,0.0,0.3366978667503179,0.4793242531261225,0.0,0.0,0.3609642206236373,0.5678577203860228,0.4783974285273589,0.5643151820391074,0.3847526136294816,0.6860080587452856,0.4785918598027192,0.6820324864880792,0.4220338274342145,0.8030950612035291,0.4946627949559411,0.8038090672986261,8.0
