frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
203,0.0,0.0,0.0,0.0,0.0,0.0,0.5408406053852831,0.2828009806888204,0.6194801873970576,0.292328847965724,0.4644247201772836,0.3372227198641065,0.6184684992515803,0.3536138830050616,0.3912381337918447,0.3741435735998019,0.5384428888304621,0.3891822922397667,0.4250996907552083,0.3053880503479863,0.4590966640374599,0.3167746745364767,0.4419588703035969,0.562812998597051,0.5466394668970352,0.5669239312830106,0.4459202432224893,0.7497145102057658,0.5484174418653178,0.7517309914172535,0.4702146698606659,0.9188630439865756,0.5426905270655271,0.9171400473151408,8
204,0.0,0.0,0.0,0.0,0.0,0.0,0.5394004973930511,0.2828725680499009,0.6197964920956864,0.2927133479588468,0.4641887088786502,0.3376279804068552,0.6186777315927706,0.3546445819693551,0.3905916132478632,0.3768905854560959,0.5370060412632434,0.3936526446275308,0.4261392881387998,0.3060880634146677,0.4587137597238915,0.3178985595703125,0.4415217994624733,0.5625705342897227,0.5465459579076523,0.5667682916345731,0.4461070873119213,0.7522226253025969,0.5484629573985043,0.7532450071522887,0.4730034635277555,0.9214255749339788,0.5446018751530226,0.9177480778224032,8
205,0.0,0.0,0.0,0.0,0.0,0.0,0.5396099036235755,0.281861318668849,0.6182679613770923,0.2918122197540713,0.462913491447427,0.3362775131010673,0.6174570719401041,0.3539187364175286,0.3923559813757568,0.3776634108852332,0.5394333190048523,0.394965029434419,0.4306393702145655,0.3066736785458847,0.4623749996522213,0.3169584462340449,0.441070469695958,0.5614206233494718,0.5458711803468883,0.5660041056888204,0.4467383055945068,0.7509694274042694,0.5473989285634794,0.7526174625880282,0.4735686473357371,0.9209559480908892,0.5431675489811476,0.9176885900363116,8
206,0.0,0.0,0.0,0.0,0.0,0.0,0.5397652302712117,0.280665459431393,0.6179422666544249,0.291163398850132,0.4617263924362313,0.3346242770342759,0.6170530400724492,0.3539471048704335,0.3932464251830707,0.3785704706756162,0.5404868710075009,0.3988150153361576,0.4319257600355012,0.3061342266243948,0.4616504462695869,0.3171856947348151,0.4403185722155449,0.5594102026711048,0.5455610921919516,0.5648668316048635,0.4462471986428285,0.7492979237731074,0.5468052703770477,0.7527610241527288,0.4744513530676861,0.9200594190140844,0.5444099013282363,0.9190404757647448,8
207,0.0,0.0,0.0,0.0,0.0,0.0,0.5408486477669827,0.2806765059350242,0.6154561273732416,0.2910851706921215,0.4612563695663061,0.3349581651284661,0.6171331595831108,0.3543956273038622,0.3913471624042913,0.3752298704335387,0.5439096651865206,0.3962426843777509,0.4281090195702012,0.3049162313971721,0.4611133021167201,0.3155027577574824,0.4411911054214521,0.5592821148079885,0.5462249147246706,0.5646005979726012,0.4470346130197204,0.7505338427046655,0.5457549787994124,0.7532635755941901,0.4736596349297765,0.9225009971941022,0.5430872990534856,0.9198586047535212,8
208,0.0,0.0,0.0,0.0,0.0,0.0,0.541650799264935,0.2797617522763534,0.614624110382167,0.2909121446206536,0.4623398305344106,0.3340151934556558,0.6165611071464343,0.3550249556420554,0.390997079702524,0.3743349746919014,0.5434513798466435,0.3988665513589348,0.4293476332966079,0.3046796556929467,0.4601286537626869,0.3173747102979203,0.4412232749482505,0.5592022962973151,0.5452243554965723,0.5649938449053697,0.4470188325626558,0.751008369553257,0.5450635948072472,0.7540002097546215,0.4717881074997774,0.9227991238446304,0.5420715679809918,0.9202298876265405,8
209,0.0,0.0,0.0,0.0,0.0,0.0,0.5402124301660435,0.2769690285266285,0.6157753012458823,0.2896220677335497,0.4629578766999421,0.3332329548580546,0.6164657288467102,0.3554682771924516,0.3912147022040821,0.3804255096005722,0.5363009200136886,0.4072441423443002,0.4335741005052528,0.3062748653787962,0.4540739575682203,0.322700478997029,0.4398789365067441,0.5594136842539613,0.5441875403423255,0.5656427517743178,0.4467005281366853,0.752771855743838,0.5474114920678641,0.7558085696797975,0.4725380487251825,0.9268287336322624,0.5428766755976229,0.9240850744113116,8
210,0.0,0.0,0.0,0.0,0.0,0.0,0.5387527596237313,0.2756787582182548,0.6177379466869213,0.2884981612084617,0.4635304508046207,0.3328149285114987,0.6171757624699519,0.3552123808524978,0.3907756751079504,0.3845691519723812,0.5323868449936565,0.4113128662109375,0.4303062417228677,0.3094845624037192,0.4480762101306534,0.3247719778141505,0.4393253163394764,0.560090400803257,0.5442393158915376,0.5663272051744058,0.4456246748269453,0.7538818359375,0.5481267423711271,0.7572418642715669,0.4716688194166221,0.926520635040713,0.5426799198161503,0.9243156325649208,8
211,0.0,0.0,0.0,0.0,0.0,0.0,0.5398871701667112,0.2748382783271897,0.6134674420044293,0.2886448819872359,0.4643159958711716,0.3323396709603323,0.6141790406316774,0.3557927521181778,0.3910929796702502,0.3849242734237456,0.530950258260439,0.4141655720455546,0.4322141120236823,0.3102549593213578,0.4434757939091435,0.3287381884077905,0.4402188032101362,0.5600460428587148,0.5428242044910746,0.5665902581013424,0.4449983254457131,0.7545021594410212,0.5472310384114584,0.7577874841824384,0.467748788686899,0.9281539702079664,0.5416301933788507,0.925613876127861,8
212,0.0,0.0,0.0,0.0,0.0,0.0,0.5362740975839121,0.2770648580201915,0.6150734838936743,0.2903202110612896,0.463760506393563,0.3346886218433649,0.6145952012803819,0.355299141037632,0.3869101152121171,0.3899548597738776,0.5234137206335693,0.4118214781855193,0.428789144227987,0.3134804953991527,0.4400668674045139,0.3255333484058649,0.4389688866770165,0.5614253944074604,0.5425578495036503,0.5667779626980634,0.4444457486144498,0.7563216948173416,0.5490003623853722,0.7576935244278169,0.4676927963213363,0.9290559150803256,0.5411039173093617,0.9247911050286092,8
213,0.0,0.0,0.0,0.0,0.0,0.0,0.5339261568509616,0.2780967604946083,0.615089351295406,0.2905479968433648,0.4623739563162171,0.3371932983398437,0.613950680463742,0.3562852456536091,0.3839957299735131,0.3886316003933758,0.5216816959218082,0.4071340641505281,0.4261032061019854,0.3118484067245268,0.4377118841535345,0.3211462101466219,0.4379625021562277,0.5680442702602333,0.5421201265775241,0.5725716174488337,0.4449564615885417,0.7631791235695422,0.549260892080106,0.762017822265625,0.46867757509237,0.9348989567286532,0.5409599369407719,0.9273146078620158,8
214,0.0,0.0,0.0,0.0,0.0,0.0,0.5341263469467815,0.2796073161380392,0.6117585880464298,0.2920897148024868,0.4623153121383102,0.3370929771745709,0.6110512062355324,0.3568656813930457,0.3851176204844417,0.3878203486053037,0.5212206283525863,0.4089335266972931,0.4238470789374109,0.3117219521965779,0.4332795319733796,0.3245144266477773,0.440250494541266,0.5676732882647447,0.5424288236177884,0.572319696990537,0.4450733152210203,0.762132499587368,0.5480372328364271,0.7602992957746478,0.4678542525679977,0.9353171764964788,0.5406898868049991,0.9262574961487676,8
215,0.0,0.0,0.0,0.0,0.0,0.0,0.5332515531795317,0.2790324036504181,0.6113359934923656,0.2912560691296215,0.4595124769074964,0.3370256665726782,0.6107238160918581,0.3568214523960167,0.3850099829866675,0.3885467099471831,0.5228408856948896,0.4091042961872799,0.4248572455512153,0.314924922459562,0.4370631030482104,0.3279697471941021,0.4390292262759304,0.5668683978873239,0.5428482881638399,0.5718365736410651,0.4447909189425302,0.7610830387599031,0.5488951158659411,0.7607163120323504,0.468014013393652,0.9343756017550616,0.540868471151064,0.9273460710552376,8
216,0.0,0.0,0.0,0.0,0.0,0.0,0.5334024021768162,0.2782551725145796,0.6091585077791133,0.2902675145108935,0.4566534319494524,0.3359437539543904,0.6090576954377003,0.355451299103213,0.382871665845909,0.3883578448228433,0.5245352633658298,0.4078688500632702,0.4233055440788595,0.3171827719245158,0.4371117485894097,0.3305451084190691,0.4383850532379585,0.5656785562004841,0.5428551567925347,0.5706980530644806,0.4441900008764022,0.7594306193606954,0.5485060384810141,0.7592881753411092,0.4673101528417691,0.9328578035596392,0.5411995999154202,0.9261507276078343,8
217,0.0,0.0,0.0,0.0,0.0,0.0,0.5320507169109464,0.2774916098151408,0.6127735366169204,0.2892399532694212,0.4584034107349537,0.335206260143871,0.6130430216123576,0.3539557443538182,0.3832872178819444,0.3899371079995599,0.525293290445268,0.4086766202684859,0.4220828846988514,0.3186598012145136,0.4406184443721064,0.3304851908079335,0.4386753614811476,0.5642810660348812,0.5447762426827368,0.568864247496699,0.4448848626552484,0.7569303270796655,0.5500904746205039,0.7566542074713909,0.4671037027299234,0.9306838344520246,0.5397502323161503,0.9242009552431778,8
218,0.0,0.0,0.0,0.0,0.0,0.0,0.5347874307224894,0.2774115549006932,0.6099074491408476,0.2887014684542803,0.4579779470068776,0.3335220551826584,0.6115886981670673,0.3531668864505392,0.3864719140903223,0.3872056558098591,0.5309912526709402,0.4088156686702244,0.4214660122863248,0.3190882508183869,0.439033790870949,0.3327834223357724,0.4405667557675614,0.5607995691433759,0.5455325743411681,0.5658718485227773,0.4452205994869569,0.7527512241417254,0.5477644874159767,0.7539971150143046,0.4661999129162215,0.9273990255006602,0.5396815895015358,0.922947499449824,8
