frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
173,0.5492896430917572,0.2841792199605022,0.5447081830646868,0.2816950550982547,0.5358007357836307,0.2836947002782795,0.0,0.0,0.5105479565484798,0.3176989754594468,0.5108256113986668,0.3594529940889406,0.5431767241949421,0.36680739038834,0.524173951848635,0.3003196610049617,0.6366287816997037,0.3135127330556885,0.5758600514844632,0.2277944240729456,0.6561425340363995,0.2389713170468641,0.5348075711700233,0.5742453572477803,0.5375028657590294,0.572728106570443,0.5432880479110821,0.7425165627992253,0.4696433452666478,0.7313465341552055,0.5300815487553788,0.8953237719522545,0.3872719586030086,0.8721407834533862,8
174,0.5439844066886815,0.2518062750941199,0.0,0.0,0.5342708613479649,0.2559452110014254,0.0,0.0,0.5184269683355671,0.3000584764400896,0.5159555267265096,0.358323928705497,0.5378268480839095,0.3460005438759466,0.5502456423929529,0.3078521260976127,0.6195231624973547,0.2695441285879831,0.6038713648948928,0.2382942560987552,0.6399631887741606,0.2020100245568745,0.5370093834319448,0.5737550783290173,0.5335425383350381,0.5664653724946683,0.5576415395629056,0.7421288450448293,0.4650055689413445,0.7301089146011055,0.5521168590399267,0.8891333789878569,0.3747722203790737,0.8721374681733113,8
175,0.547758012000917,0.2461445417908905,0.0,0.0,0.5339153281183867,0.2499958133963157,0.0,0.0,0.5136601984097242,0.294517474586253,0.5358870874409213,0.3532518477160951,0.5360253809806187,0.3454905645428925,0.5813030303197305,0.3010546543471992,0.6260119022687993,0.2815328613961307,0.6306175076934608,0.2194117384036603,0.630165875092586,0.2017599121773807,0.5466473581559502,0.5712879999102324,0.528646947029751,0.5644149992791391,0.5662823541438876,0.7441777731382747,0.4593520670389214,0.730549846851062,0.5590892645360116,0.8911918278856198,0.3701013431592128,0.8683769204822424,8
176,0.5567907329068496,0.2520613178901353,0.5504645354053506,0.2534783876041848,0.541418415698187,0.256377089986562,0.0,0.0,0.5171338634620133,0.3013233195440351,0.5428670362209898,0.3519946127548855,0.5383299747923427,0.3505980085197597,0.5718989318434325,0.2841877206786429,0.6179726904186653,0.2743582340336111,0.6043731482787811,0.2009594420536647,0.6076100782131773,0.1855257719672157,0.5518570462952349,0.5745512130864815,0.5306118519526841,0.5694072160216095,0.5689033869965082,0.7473149631680884,0.4609973984970196,0.734723019400679,0.5583883591214905,0.8944217607503482,0.3691539549127927,0.8701841731589485,8
177,0.55849816729199,0.2486350396881528,0.5535326542219243,0.2508452051529313,0.5430530005599252,0.2529827744847884,0.0,0.0,0.521123192918489,0.2977794551583718,0.5410777968154804,0.3503322548188871,0.5457097865119744,0.3441443058109549,0.5541322591880643,0.2795374665751762,0.6204574274962965,0.2625278058490381,0.5741579559532837,0.1891608278067331,0.5921710081078936,0.1740552323110256,0.5525922237077632,0.5719864189126698,0.5362157197353802,0.5652677488194202,0.5694900409362655,0.7474519947445161,0.4608510794542713,0.7352782863096274,0.5591324575867663,0.8927872426662604,0.3710018183792148,0.8741336068071031,8
178,0.5591832972541619,0.2466302728254483,0.0,0.0,0.5443553364841986,0.2503698449945051,0.0,0.0,0.523284567667184,0.2949845677962874,0.5356675055441416,0.3529066760559932,0.5484646696000283,0.3418476455390951,0.5385684321211908,0.2879520086856937,0.6169354372046064,0.2613242741746823,0.5488323616389497,0.2000027074787278,0.5791392444756983,0.1793122570494755,0.5511965783939404,0.5708303637491295,0.5402656365732577,0.5624432152028204,0.5673135796196036,0.748304616774025,0.4645997815960955,0.7348518902876915,0.5580889010806116,0.8960337519313631,0.3769610127261745,0.8778325242916521,8
179,0.5641920378192015,0.258417474858276,0.0,0.0,0.5523707818231518,0.2551476736254678,0.0,0.0,0.5330767491601122,0.2874167397161712,0.5171133002632089,0.3418507908048072,0.5613361298365195,0.3335052957773873,0.4979095803426566,0.2836622275349821,0.6106753381595654,0.2502975888903094,0.5105831585404028,0.2219754699877045,0.5708233766577314,0.1737846757044035,0.5415651825157837,0.5668288632023634,0.5506189143953689,0.55746187937957,0.5558496823967445,0.7558478990305101,0.4673671679356835,0.7308101388405293,0.5510489504708662,0.912590770668306,0.3744071116565851,0.8683323767191853,8
180,0.5685447537872108,0.2612955629991622,0.0,0.0,0.5569423563593398,0.256894252426445,0.0,0.0,0.5354583258015307,0.286939445644368,0.5209081576586307,0.3421570504276201,0.5614675345323963,0.3346919960298246,0.4978065576833204,0.2793945482514363,0.602210051319131,0.2536090436420068,0.5076274312107611,0.217217596792577,0.554589885083063,0.1821545571669894,0.5445128843423744,0.5640860214870952,0.5518460585893411,0.5550592789078821,0.5565468333913833,0.7477456945562762,0.4694285166721043,0.7249108954724495,0.5481964180216563,0.9091256229326252,0.3787783586144716,0.8710822740305101,8
181,0.5712570982646726,0.252348344638155,0.0,0.0,0.5588336884302695,0.2534180750089768,0.0,0.0,0.5362646994149443,0.2951404922187826,0.5202990460880185,0.3426923619007334,0.5604152980830277,0.343568105883585,0.4996265213322693,0.265171529190786,0.5992035532105319,0.2469094151573925,0.5117403465253774,0.2001063099810672,0.5520171085814052,0.162119501480485,0.5428327297787634,0.5673543350942287,0.5504777275412669,0.5618168822902159,0.555094286227603,0.7508183641354021,0.4696301875749506,0.7331489414225714,0.5481458194637945,0.908372459305362,0.3775787353515625,0.8734058603270805,8
182,0.5752635464980425,0.2577980275273655,0.0,0.0,0.5621383701436407,0.2552016744374564,0.0,0.0,0.534727006141542,0.2892199758035559,0.5203353847391718,0.3390333340360593,0.5600182940136498,0.3386690782637317,0.4905282875216034,0.2784282078650004,0.5984734735424309,0.2605269068130875,0.5038131472757654,0.2256342003272436,0.5654248308651065,0.2004663578979152,0.5444270837925896,0.5593332699746475,0.5517431737068813,0.5532822887877568,0.5533201678342797,0.7440608882638405,0.4752337453596748,0.724373395064415,0.5437071307249047,0.9071318644999128,0.3835731316904451,0.8700190042054753,8
