frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50006170999213,0.2387905544704861,0.0,0.0,0.4595516120479499,0.3165523317125108,0.5875035316411049,0.3100352817111545,0.3729667569847013,0.3536837259928385,0.5213561936736986,0.3302701314290364,0.3737490417330505,0.2619995541042751,0.4590988346634098,0.2413731257120768,0.4658309599105497,0.5578122033013238,0.5546115059817452,0.5545656840006511,0.4666126448047835,0.7514568752712674,0.580425028133158,0.7402333577473958,0.4847180040814074,0.9302256266276042,0.5982666015625,0.9145577324761284,8.0
237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5003811323086226,0.2392473644680447,0.0,0.0,0.4602922069352733,0.3170843972100152,0.5875387355795071,0.3097007751464843,0.3745240157593673,0.353243170844184,0.522307824737024,0.3284412384033203,0.375461212833039,0.2614403830634223,0.4604027675469326,0.240062861972385,0.4661562682955505,0.5573100195990668,0.5545165040862062,0.5537640041775174,0.4664820640620201,0.751407708062066,0.5805011721149417,0.7400848388671875,0.4846824627250652,0.9299313015407986,0.5990564594690572,0.9143409729003906,8.0
238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4987559775462608,0.2404437171088324,0.0,0.0,0.4599710225473165,0.317898432413737,0.5872797110742667,0.3096849229600694,0.373675859530962,0.3546818415323893,0.5205303445202126,0.328024419148763,0.3743736398307931,0.2623195436265733,0.4586237876948326,0.2397517310248481,0.4663136550190994,0.5578034718831381,0.5546974350837877,0.5539052327473958,0.4661365106006219,0.7513718499077691,0.5806687938493359,0.7397450764973958,0.4849351887620931,0.9299844529893664,0.5988795025049908,0.9139985826280382,8.0
239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498524996220919,0.2412323209974501,0.0,0.0,0.4607420600310004,0.3182429207695855,0.5866465650553785,0.3097261852688259,0.3743166161989404,0.3555201000637478,0.5177816629995585,0.3271931330362955,0.3753082125427096,0.2623656590779622,0.4553528956757716,0.2375746409098307,0.4669236691636594,0.5579033321804471,0.5545066064933009,0.5539126925998263,0.4663027451723741,0.7511628892686631,0.580989528346706,0.7394701639811198,0.485238977380701,0.929695298936632,0.5988788276691108,0.9133890787760416,8.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4983902539902295,0.2425895902845594,0.0,0.0,0.4611787913179515,0.3191830952962239,0.5863022487930936,0.310132344563802,0.3745814892818067,0.3550451914469401,0.5174081038491439,0.3255352444118923,0.3745950234902871,0.263228882683648,0.4557398015802557,0.2371768103705512,0.4675033531845055,0.5576429578993055,0.5545979717732648,0.5534741719563802,0.4662243892285396,0.7508594936794705,0.5812771958859605,0.7392326354980469,0.4850047718394886,0.9293650309244792,0.599345064280367,0.9132697211371528,8.0
241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5002360800853233,0.2425102233886718,0.0,0.0,0.4620363202669111,0.3194585800170898,0.5871506674576743,0.3104719161987305,0.3746362634607263,0.3551933288574219,0.5197830387649723,0.3258658938937717,0.3746185302734375,0.2637193891737196,0.4590838383105229,0.2383614434136284,0.4679035683521767,0.5581139034695095,0.5549576967881411,0.5539953019883898,0.4664957107431473,0.7505258348253038,0.5816110896829891,0.7389173719618055,0.4851112834358684,0.9289224412706164,0.5999574403505068,0.9128717210557724,8.0
242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007829220933468,0.243227916293674,0.0,0.0,0.4626058817495585,0.3198943667941623,0.5877226283567837,0.3099458906385633,0.3744683792901566,0.3559137132432726,0.519486598359279,0.3226215786404079,0.3739670887040272,0.2661681493123372,0.4611490235574708,0.234637705485026,0.4682156049648725,0.5578905317518447,0.5551439514909974,0.5535114288330079,0.4665022341566531,0.7500877380371094,0.5815683500772613,0.7385481092664931,0.4854687215069295,0.9284045749240452,0.5991075970324017,0.9123763190375432,8.0
243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500754841422566,0.243810674879286,0.0,0.0,0.462444071101908,0.320327525668674,0.5876317129674063,0.3095469792683919,0.374832753174428,0.3564520094129774,0.519787125271134,0.3204719331529405,0.3752348053953278,0.2656411912706163,0.4625040565134559,0.230677138434516,0.4677362465448403,0.5584634145100912,0.5547530715529984,0.5539141337076823,0.4666307903917767,0.7502920362684462,0.5819274377471398,0.7388911777072482,0.4854034498809889,0.9281966315375434,0.5993322798895309,0.9127189636230468,8.0
244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5027285114260212,0.2427189721001519,0.0,0.0,0.4646974980684697,0.3196331236097547,0.5873111284335649,0.3092215008205837,0.3750539868703931,0.3560735490587022,0.5158270383642698,0.3198903189765082,0.3759867225290809,0.2645737330118815,0.4585300229984068,0.2289695951673719,0.4685118579161548,0.5580987718370226,0.553979034798737,0.5536627451578776,0.4668508993612753,0.7504437764485677,0.5824455242485027,0.7391223483615451,0.4849320395279868,0.9286766899956598,0.5994910912666039,0.9130536397298176,8.0
245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5058946539201666,0.2412623511420356,0.0,0.0,0.4661400347435503,0.3190689510769314,0.5887542649627611,0.3096776750352648,0.3757382329617437,0.3555934906005859,0.5185550249179399,0.3211680094401041,0.3759930209972935,0.2640897538926866,0.4580270453225775,0.2284872690836588,0.468449660542556,0.5581866794162327,0.5540300598894349,0.5541188134087457,0.4670396284623579,0.7507949829101562,0.5825477243934275,0.7394685533311632,0.4853053362422259,0.9291226704915364,0.6007401749894425,0.913153076171875,8.0
