frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
3,0.4557134762021448,0.2808384389184706,0.4618511129569304,0.262471204363434,0.4433121628426977,0.2674691184272979,0.4751363944303505,0.2453822343709082,0.4262554267235787,0.2601361621025554,0.4976063408095018,0.298097557195738,0.4168721160325617,0.3198215974775772,0.4979777318525138,0.416798596941559,0.4297710010486335,0.4537590921924101,0.4862588129360297,0.5426931967282428,0.4690758680505506,0.555420603832053,0.5026577319606204,0.4946724236344492,0.4382445838618542,0.5024049215476606,0.5317952061051372,0.6767362882305124,0.4107364218173431,0.6750355299624651,0.5466587305948744,0.8561630675246595,0.3835375458551949,0.8473537168023306,8
4,0.455741741560482,0.2806523072652976,0.4619800525397832,0.2622274686504343,0.4432502267985326,0.2671933520439616,0.4753856025498731,0.2453233729527649,0.4260519668184963,0.2600256850599576,0.4976557207283498,0.2982181144160265,0.4169180050107385,0.3199149403492166,0.4978446819685482,0.4170516456305648,0.4299950687647745,0.4539746332434968,0.4860321833198801,0.5432722635109332,0.4691920825916023,0.5556150894591262,0.5027131365674008,0.4942804688181957,0.4382653324366495,0.5019451120046264,0.5317212769906019,0.6763341893030944,0.4106789057545116,0.6743790184319353,0.5464439251326108,0.8564973117252968,0.3834703170945284,0.8472673639904853,8
5,0.4565444608456094,0.2795405894018418,0.4624977534107616,0.2611609304417445,0.4440341118956843,0.266182222845834,0.4752730478659767,0.2448310212716044,0.4264711893792522,0.2596948080222699,0.4974797660574262,0.2984760646713512,0.4171003503553102,0.3200909065800672,0.498446362484865,0.4161657407963076,0.4299238141612373,0.4530377521195225,0.4859499209921298,0.5404729576750175,0.4685174020014126,0.5542854863172136,0.5021878063018912,0.4947618878753491,0.438026568986393,0.5023019886549625,0.5314753345897717,0.6764011063389272,0.4110289288622866,0.6740261909016018,0.5462754590924815,0.857130679338338,0.3834732449802525,0.846870720719492,8
6,0.456511888116928,0.2798926710416485,0.4624616615886618,0.2616217842315162,0.4440836607310165,0.2665269521361623,0.0,0.0,0.4264888693045866,0.2599645007256023,0.4972651295116467,0.2987964779305058,0.416954462818554,0.3202444108504823,0.4984852695816997,0.4163805998903413,0.4298504481016489,0.4533284363133947,0.4862325745755016,0.5404265845954085,0.4686339825281798,0.5546358843755456,0.5023180972166167,0.4944200142801807,0.4381698664703932,0.5019591347465302,0.5315041630030558,0.6763349565047792,0.4108984971838244,0.6740973275467004,0.5464314253127883,0.8570248055058485,0.3834879407143681,0.8470708751145688,8
7,0.4563639735823628,0.278920178972809,0.4623487409190498,0.2606950259075484,0.4440341963539264,0.2656163050475733,0.4751305386589022,0.2447142148151078,0.4266852347173374,0.2592886386636915,0.4973197458415014,0.2983622630881197,0.4169382186833343,0.3199703067374629,0.4983273326690786,0.4164176386827863,0.429788117919021,0.4534387428667292,0.4855656922963272,0.5407468060541419,0.46883831516843,0.5548645957222198,0.5020900036576049,0.4945846216638661,0.4378674215056359,0.5022619663004103,0.5315522478955258,0.675866750365529,0.4107095640963734,0.674245823695007,0.546554846957161,0.855958906631896,0.3833449529105887,0.8470719832947801,8
8,0.4563287263426833,0.2795585547079587,0.4623098056694678,0.2612730271323433,0.4439312136041282,0.266328523944876,0.0,0.0,0.4264620960418588,0.2600471240848136,0.4973390023206873,0.2981626201608327,0.4168109119598276,0.3203886234560492,0.4983847642736681,0.4158860531599162,0.4297927068168387,0.4539547712443261,0.4853355717395065,0.5413667476377008,0.4692306237027214,0.5556013224511173,0.5020311644156481,0.4932556578566908,0.4376883137270093,0.5011979428083537,0.5314165516533095,0.6748844764752095,0.4106157309894632,0.673703028503077,0.546368588380708,0.8556131544059882,0.3834032290975986,0.8471055696796439,8
9,0.4560029145976274,0.2803453839690991,0.4620408061685597,0.2620606235951684,0.4436707443856665,0.2671157581180167,0.4751045255203528,0.2455393615381677,0.4264879402639241,0.2604221578416877,0.4973045996634282,0.2982355682543536,0.4168981573238584,0.3202261898104705,0.4980874712616755,0.4163466725269509,0.4295514096193208,0.4537460923860859,0.4850501028813999,0.5412566968182612,0.4689678178062298,0.5556081846439639,0.5019483390329509,0.4934152358071098,0.4377057121248702,0.5013779368480491,0.5313775319454854,0.6746673583984375,0.4106567495423489,0.6741331302919867,0.5463847480576857,0.8546538965662098,0.3833223744072157,0.8474547316908171,8
10,0.455624203840305,0.2806461270295042,0.4617416832279895,0.2623761779103199,0.4433436094614852,0.2674336353493802,0.4750259230497578,0.2458626944259558,0.426433126864838,0.2607464071092659,0.4972839918523697,0.2984440126898568,0.4169513660163457,0.3205380572953037,0.4982932678447878,0.4160912369882594,0.4293809447341299,0.4538943754228133,0.4854866393817746,0.539941926242253,0.4685272836157316,0.555407348291834,0.5017175991156885,0.4937759484658694,0.4375381469726562,0.5018051403194832,0.5314362585764529,0.6738060892627226,0.4106217556773956,0.6737058841982367,0.5462147617691997,0.8538806425126572,0.3830641574085419,0.8476147358643942,8
11,0.4562215769862777,0.2834508458995286,0.4625155459470854,0.2649356266639752,0.4435945067458487,0.2699499503194287,0.4760357057916282,0.2472207053413604,0.4259393839818525,0.2620424451774725,0.4974225596748155,0.2984713335942955,0.4168435128412563,0.3199499758928181,0.4972837103248962,0.4173696933511915,0.4294638264223218,0.4539424960173708,0.4848680672170491,0.5419402735193348,0.4687299833966357,0.5559038982711024,0.5019674829011473,0.4911277813618409,0.4375088399626672,0.4989214849205656,0.531438285574262,0.6734524945307044,0.4104351029624798,0.6725931433992013,0.5465614910055351,0.8546834764533868,0.3831599893605137,0.8472266170565642,8
12,0.4561140053386618,0.2840142489811562,0.4624092130203528,0.2655225998862495,0.4435299806489275,0.2705107108174756,0.4759466304990198,0.2474466036151907,0.425955290284104,0.2622080115632638,0.4973884948505246,0.2983774792548664,0.4167911487311894,0.319784835730185,0.4973667046240775,0.4177556384209148,0.4295664431864045,0.4542405112495635,0.4849301158722036,0.5420396687598202,0.4686571803919943,0.5563163544212639,0.5017568440454913,0.4915517029149572,0.437316331476303,0.4993185544147172,0.5312268584416802,0.6733109884421918,0.4102939732400253,0.6725425933326423,0.546397810932455,0.8543814547235073,0.3832494024860903,0.8472591805058485,8
