frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
260.0,0.593915243128206,0.3036242555090263,0.59108330415598,0.2891418543239097,0.5841470475330723,0.2924187223790055,0.0,0.0,0.5516498475043872,0.3037241704046389,0.5293299961296065,0.3474157947604939,0.5492800224419546,0.3535175000206899,0.4646572170710718,0.3530629475911458,0.5032843637157465,0.3375995010979431,0.4832613390928725,0.2945826040149408,0.4935587477220572,0.2970192688333112,0.5586191923005535,0.5488289439745542,0.5598224285611838,0.5499396889896716,0.563912245418804,0.7126865710242319,0.5180205639701168,0.7030254730397025,0.5664130390076606,0.8631299552270921,0.4534288904836832,0.8390379652465131,8.0
261.0,0.5928769204323029,0.3061766543630826,0.5902237366909084,0.2922637422206038,0.5831021994802916,0.2944920211188537,0.0,0.0,0.5500742704255535,0.302808147365764,0.5309891505066313,0.347264047396385,0.5486225433020046,0.3517660582806431,0.4755187065503509,0.3462872478248036,0.51471642644565,0.3323024814411745,0.4910880432788033,0.2925200597041071,0.4997356900901052,0.2913425898147841,0.5575125840518697,0.5488989016430527,0.5573365312415631,0.5491556717177569,0.5643525422263094,0.7132117061291711,0.5170667413501451,0.7026979263219456,0.5657393453445599,0.863690737277101,0.4554362286759247,0.8396068508342162,8.0
262.0,0.5929643865795424,0.305164401814089,0.5906778092518223,0.2915842088602356,0.5817879662400446,0.2958244065106925,0.0,0.0,0.5519156404499359,0.304743491997153,0.5845032397408207,0.3618735189491746,0.5392530865597158,0.3512303411623852,0.6074251706347867,0.436404556877869,0.5015934723757256,0.3349634590795484,0.6494687700374595,0.4955323213911325,0.5004435924422921,0.2846522789216984,0.5842358319342265,0.5509345275534074,0.5506052960587372,0.5500770180912341,0.5724982968159422,0.702684133066296,0.5161448863876046,0.7092719212763727,0.5647633760588215,0.8594755183505474,0.4570008312909186,0.8481430657165873,8.0
263.0,0.5940482549481979,0.3038069945944231,0.0,0.0,0.5840454760689457,0.291962575104277,0.0,0.0,0.5576729496405912,0.3046941164523195,0.5155773451209841,0.3525691921428098,0.5786228385908815,0.3577218998623433,0.4839355271011912,0.3323573311843441,0.5954782967948502,0.3294014149466477,0.5003367479625067,0.2755506483174987,0.5611800982679198,0.2802222084864385,0.5436030278710515,0.5530189471056233,0.5709399888633909,0.5524092421019818,0.559891373240922,0.7152447889080156,0.5174462666521834,0.7043761344952771,0.5691430769522813,0.8657779154804467,0.4536327254952416,0.8375450177381267,8.0
264.0,0.5951216431982317,0.3047342893093993,0.0,0.0,0.5848112497679873,0.2925622584456104,0.0,0.0,0.5560530792302241,0.3028840318237994,0.5155084004412459,0.3486846018645723,0.5780435319080723,0.3567345829333289,0.4973946359193608,0.3290342557228217,0.6027341640793736,0.3300828879835915,0.5088841415635967,0.2816218575515316,0.5608262130045222,0.2763160015903624,0.5451019155283984,0.5482408340367894,0.5726966940301026,0.549305888892567,0.5600024361332343,0.7114278071344236,0.5173337866369128,0.7060058938581392,0.570336821784726,0.8637215134787695,0.4537306717611029,0.8403021171268097,8.0
265.0,0.5985171357189862,0.3043110087766486,0.0,0.0,0.5864490484315942,0.2933226116633011,0.0,0.0,0.554390497393021,0.3053707618497859,0.5220388325965173,0.3431467821369063,0.5742409625784625,0.3621929190253133,0.5042424047482451,0.3369395153670661,0.6050991116023218,0.3509370405121711,0.0,0.0,0.5760733355198772,0.2868567213500287,0.5451220518569452,0.5472185382735257,0.5655253927342062,0.553473650398901,0.5654466270628037,0.7072898304395083,0.5182494128497064,0.7096929604050803,0.5678976565663809,0.8585324907033457,0.4513738644560779,0.8461520092635505,8.0
266.0,0.596276763190976,0.3011950476694915,0.0,0.0,0.5870029128138499,0.2891851306635107,0.0,0.0,0.5594908217889444,0.2982249933447541,0.5218431048465342,0.344496969449318,0.5767171048191144,0.3552452130506268,0.5193405975275884,0.3180246299269509,0.6113571265861231,0.3353454676051597,0.5284514458081635,0.2722153528935491,0.5701183871110623,0.279630283851408,0.5459826409688007,0.5497199020816781,0.5689561485471787,0.5518735896396099,0.5656933382829373,0.7099665410101077,0.5161636385495411,0.7077639736024673,0.5700627567958626,0.8601549223991437,0.4517263325965173,0.8441974187301378,8.0
267.0,0.5957532186487581,0.300622282728637,0.0,0.0,0.5874885575560205,0.2901955512957384,0.0,0.0,0.5564861915538944,0.2993026776502361,0.5217510248105933,0.3427918428755075,0.5721246377438243,0.352989994199936,0.5321422931185037,0.3286987347791424,0.6153400330512622,0.3353888732565325,0.0,0.0,0.5930024841176769,0.2899466261351849,0.5457066315554131,0.5510620720642435,0.566283916036717,0.5530260592530676,0.5677044005424878,0.7097872717905853,0.5167337174549473,0.709268171234993,0.5722413691279697,0.8597341418939796,0.451722674441904,0.849437648967161,8.0
268.0,0.5938588877733532,0.2992881731798419,0.0,0.0,0.5865841035451539,0.2890815519343662,0.0,0.0,0.5594724321468345,0.2993357814637954,0.5212026641384314,0.3458783208987133,0.5745564866529428,0.3518883010088387,0.5324724168550891,0.3281467890335341,0.6173010675747502,0.3329873596881069,0.5610872931923259,0.2892061869303385,0.5942984595412054,0.294022296108095,0.5442029322712777,0.55395783677613,0.5664852793221855,0.5539100776284428,0.5686182141561488,0.7124886809095825,0.5164156227853334,0.708904201701536,0.5745597822877295,0.8604383738027455,0.4507114748202956,0.8470709849212129,8.0
269.0,0.5954999161590511,0.299970012600139,0.0,0.0,0.5860730824151256,0.2887627984170859,0.0,0.0,0.5598747632415969,0.2993669671527409,0.524271658120866,0.3471835939224157,0.5755327855021598,0.3556448510811154,0.535977258538067,0.3333008976305945,0.6181388179375338,0.3444203522245763,0.5561453570042522,0.291342676022632,0.5938362797187162,0.2973565785898327,0.5433449796672516,0.5528757989743335,0.5643435780996895,0.5544327558097193,0.5657399385588215,0.713862187444827,0.5171495276959874,0.7091316180040608,0.5741113782186488,0.8644523836125089,0.4506443427396902,0.841716701701536,8.0
270.0,0.5948860712236771,0.2988452157058285,0.0,0.0,0.5854533053371356,0.287586255262127,0.0,0.0,0.5611635541812905,0.298145315741415,0.5243289362534591,0.3474465925141243,0.5791157996422787,0.354193347995564,0.5451617642561252,0.3363570520433329,0.6262397518940672,0.342699643582274,0.5666370103477659,0.2997183718923795,0.5988220478494533,0.2956558486162606,0.5418970095673596,0.5527805824064266,0.5656990067747705,0.5539547763975327,0.5648058897475702,0.713004031423795,0.518700585252008,0.7096299855722545,0.5735528999476917,0.8644122969632768,0.4507797274167285,0.8424102438371733,8.0
271.0,0.5938797820979009,0.2963223214876854,0.0,0.0,0.5846487749730022,0.2852617899576823,0.0,0.0,0.5624518178194182,0.2976016028452727,0.5238291532380535,0.3489635920120498,0.5810321453580588,0.3549675591247903,0.5476722470112547,0.339816400560282,0.6301328852676161,0.3430145824022886,0.5736426071265861,0.3031643150889941,0.6056007072168601,0.2937515819140073,0.5409836573425688,0.5552702650512006,0.566585862095876,0.5562700605661856,0.5648601358961596,0.7156977249404132,0.5193929651643494,0.7118497514455332,0.574440809871929,0.8656818799379855,0.45002163254674,0.8424195542847369,8.0
272.0,0.5937242281359679,0.2958509154238943,0.0,0.0,0.5851634872139916,0.2844647121968242,0.0,0.0,0.5627893567342738,0.2958600103518383,0.5247251374675183,0.3479111666059763,0.5785434137925216,0.3553122827562235,0.5520843439946679,0.3444346627273129,0.6298760894050351,0.3521316873151703,0.5817535598128712,0.3119050580902961,0.6169249697328901,0.3077376198633916,0.5413010928852254,0.5541131833178848,0.5648712751417386,0.5559140221547272,0.5657545052645788,0.7166336835440943,0.5202727348706635,0.7143136579438117,0.5742624501172718,0.8645744539250089,0.4499648487593649,0.843675344003796,8.0
