frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
300,0.0,0.0,0.0,0.0,0.0,0.0,0.5175979394706891,0.4166137329832522,0.0,0.0,0.4799730589063905,0.4574886481918974,0.5835688199928338,0.4673163591030829,0.4269576312826691,0.4028413053044302,0.5452673932631239,0.420048924977194,0.4386243477142114,0.3478160561201815,0.497186784263995,0.3523535128839001,0.4400608419514388,0.6323751575218703,0.5113372802734375,0.6336689566423793,0.4628322793425416,0.779552619614287,0.5468638029029901,0.7805379536337481,0.4761505675830429,0.9117792552102826,0.554653744045779,0.9162330855866392,8
301,0.0,0.0,0.0,0.0,0.0,0.0,0.5202992391243255,0.413914891774069,0.0,0.0,0.4770131282669177,0.4548222890157186,0.5837412772418784,0.4677763156548232,0.4209451744024702,0.402823762265508,0.5500854382412039,0.4310497352463042,0.4379446729481649,0.3294742150221042,0.503968657349511,0.35375716158016,0.4374981063732998,0.6340949692412051,0.5093415623946156,0.6360470891712668,0.4559604727106986,0.7798199682178611,0.539852334441041,0.7784139667442459,0.4705235872337286,0.9128532181242984,0.5579076533694919,0.9126716659454528,8
302,0.0,0.0,0.0,0.0,0.0,0.0,0.5208494337342626,0.416997624014666,0.0,0.0,0.4781983190303226,0.4539341269852872,0.5848192173800022,0.4675699565225019,0.4170258611226253,0.3994035549506455,0.5542480688300921,0.4316255032659291,0.4265184745514135,0.3358443939757204,0.519223823821802,0.3624106538509894,0.4323365465342569,0.6316719283600767,0.5043678009252754,0.6335758049331025,0.4544449950293671,0.7790841656530688,0.5433588919879722,0.7759144491778163,0.4782872920413669,0.9115544850240924,0.5649574334672887,0.9068192350650262,8
303,0.0,0.0,0.0,0.0,0.0,0.0,0.519789332108532,0.4108582456668694,0.0,0.0,0.4710249866513039,0.4526103128216224,0.5829970545048336,0.4629109548237509,0.4036334470021639,0.3968740680260572,0.5561094764325258,0.4162716894092674,0.4205788811333745,0.3294780068768712,0.5153259716445594,0.3423879931786817,0.4334530453030154,0.6343866222632859,0.50746248094298,0.6353676162080136,0.4502950435062106,0.7816043328382298,0.5358220381702451,0.7778842035167945,0.4701537537060196,0.9114893382180952,0.5630624345738253,0.908562483187921,8
304,0.0,0.0,0.0,0.0,0.0,0.0,0.5177561807975495,0.4120908268911395,0.0,0.0,0.4720699941511634,0.4541946685242796,0.5810106126524561,0.4658241500397642,0.401976413864026,0.4011074682909571,0.5480938369421651,0.4264168196809506,0.4224060936797437,0.3315621336063225,0.5016617260390906,0.3509771381309646,0.4372524014479822,0.6353557837937407,0.5093401902013546,0.6361870680026666,0.4521984402224314,0.7832427795775636,0.5333914996908723,0.7768233065119761,0.4740240522425809,0.9147491455078124,0.5634895708921145,0.907126512356147,8
305,0.0,0.0,0.0,0.0,0.0,0.0,0.5178456477981677,0.4061838481240644,0.0,0.0,0.4674533871438006,0.4525500543103247,0.5784609129102968,0.4634745249491251,0.4011065256681373,0.4034631238012257,0.5471115661181992,0.4256786414963042,0.4258988195186038,0.3407444297196622,0.5034611653938568,0.3602929714910998,0.4306609887870953,0.6351658255754117,0.504730224609375,0.6361696163337388,0.4504645093739461,0.781925406998503,0.5339013518189355,0.7760398088101141,0.4742603988098584,0.9152192441289296,0.563584691328968,0.909182063119854,8
306,0.0,0.0,0.0,0.0,0.0,0.0,0.513005098850607,0.4038569741620275,0.0,0.0,0.4634480647903552,0.4510536422272642,0.573136803057554,0.4627306818248269,0.3964980420448797,0.4083508702809225,0.5409491010707059,0.4328635210048652,0.4225695493409959,0.3477183359111854,0.4932104426322223,0.3710082733702516,0.4331399108008515,0.6336215356152929,0.5064386052193401,0.6349260707101422,0.4505231020261915,0.7809679408273297,0.5327677555221448,0.7752497324686565,0.4739528628561994,0.9143093817248316,0.5634138258241064,0.908620868614334,8
307,0.0,0.0,0.0,0.0,0.0,0.0,0.5046822527329698,0.4112425021782607,0.0,0.0,0.4609996329108588,0.4581160859433477,0.5677243788465322,0.46547753796606,0.3941132799326944,0.4144235942178144,0.5334807471405688,0.4308641171027086,0.4283255981884414,0.3636031921752198,0.4887115149189242,0.3841987198698307,0.4351752027333211,0.6351551809710657,0.5067580518105047,0.6347002954540139,0.4483500693341811,0.7841145406940027,0.532369929251911,0.7763437054114427,0.4724174883725832,0.9175234126473616,0.5660982749444975,0.910378644566336,8
308,0.0,0.0,0.0,0.0,0.0,0.0,0.5080890792736904,0.4157735858848709,0.0,0.0,0.460643905529873,0.4582231715767683,0.5643428555495448,0.4666268354404472,0.3974051990097375,0.4167170724469031,0.5258180906446718,0.4342647712387724,0.4417390343096616,0.3705960347980796,0.492431640625,0.3973548112515204,0.4341318693092401,0.6325501767461171,0.5041492379826608,0.6325888719387397,0.4465234331089815,0.7836565942821389,0.5325129117897088,0.7749869523648016,0.4692476121641749,0.9182230326943768,0.5652545407521639,0.9088132024525168,8
309,0.0,0.0,0.0,0.0,0.0,0.0,0.510342714597853,0.4167471331750561,0.0,0.0,0.4612005220042716,0.4569866614427395,0.5657911232049516,0.4686057724638613,0.4040173043450005,0.420994969899069,0.5255913494302215,0.4396714536015859,0.4486169060357183,0.3856283861719919,0.4990043365698066,0.4042569463124532,0.4306213598457172,0.6330977114374766,0.5019966509702395,0.634670051985872,0.4441947113695762,0.7820745228293413,0.5327153926273044,0.7756982677710984,0.4688625747351337,0.9166670930599738,0.5652564618227293,0.9084498239848428,8
