frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
207,0.5037479327556273,0.2076015580171919,0.0,0.0,0.0,0.0,0.4954953248473419,0.2138433941340042,0.0,0.0,0.4017128779970366,0.2594927125057931,0.5398654864665648,0.2985486176054356,0.2670064465752963,0.1687931879765569,0.4536745210260267,0.242496296510858,0.2915614628700461,0.0791653886353228,0.3642202209238805,0.1136401979263219,0.2847497874292834,0.4947187348274188,0.381797673601757,0.5051519102969412,0.2808547330542085,0.6747146865068856,0.4165488056752873,0.6867618021991967,0.3048857473322258,0.8446708722303142,0.4578703664728508,0.8576716191351077,8
208,0.0,0.0,0.0,0.0,0.0,0.0,0.4791471108622934,0.207161984201205,0.0,0.0,0.3941653898392601,0.2534286585231285,0.5392901541172773,0.3010214035120387,0.2664048936631944,0.1647823678571625,0.4519967850140685,0.2589279217908611,0.2957096903716924,0.0776060125922079,0.0,0.0,0.2788054659905561,0.4950744284074859,0.3817167026329771,0.5080339248571019,0.2805648452934177,0.6755914634230447,0.419470425309806,0.6874323268394685,0.3068857594924868,0.8473028840318237,0.4578116990597312,0.856126515878796,8
209,0.0,0.0,0.0,0.0,0.0,0.0,0.4654547154218301,0.2043328581556762,0.0,0.0,0.3854384148257902,0.2470201610845361,0.5367998145092493,0.2961135260802878,0.2669247448215996,0.1605808128744869,0.4541958337542654,0.2589345166912186,0.2935656551200311,0.0761349241612321,0.0,0.0,0.2791616213276012,0.494380196609066,0.3853795135614972,0.5078758627681409,0.2830638081634638,0.6757872845493468,0.4193568613337374,0.6871770222981771,0.3154812516837284,0.8499584305757857,0.4563560047368893,0.8563963464424436,8
210,0.0,0.0,0.0,0.0,0.0,0.0,0.4464901745090996,0.2034025246140647,0.0,0.0,0.3715247961753173,0.2447262349101783,0.5294561276490661,0.2939560238250905,0.2679295448507842,0.1573720490191616,0.4535463998144157,0.254833156779661,0.2979192916460877,0.0777711437246893,0.0,0.0,0.2804596707281938,0.4946060180664062,0.3910760404506405,0.5083850925251588,0.2865250393805376,0.6755140487757106,0.4194260228182621,0.6859661899717514,0.3272376224912446,0.8491638528425142,0.4531307001223509,0.852775444418697,8
211,0.0,0.0,0.0,0.0,0.0,0.0,0.4371685159617456,0.200231282724499,0.0,0.0,0.3638568162004609,0.2424098515914658,0.5255806290783644,0.2892727393888484,0.2610559573118714,0.1477131385587703,0.4435301155879579,0.2374115636793233,0.3012632172683189,0.0645807287787313,0.0,0.0,0.2816098092616289,0.4922202589821681,0.3956454631469259,0.5055690700724974,0.2860878546119193,0.6750442591090661,0.4239378304317079,0.6865546447409074,0.3254013938465337,0.8537353688040695,0.4533003299172354,0.8602598373499294,8
212,0.0,0.0,0.0,0.0,0.0,0.0,0.4326232091677143,0.2015336462333377,0.0,0.0,0.3574078731609943,0.2443467695160774,0.5218605246123683,0.2874139904302392,0.256331462056244,0.1495750448798055,0.443270043851772,0.231174727617684,0.2977456279184626,0.06539779059631,0.3607236197168343,0.1188863334009202,0.2818744118642989,0.4921950431866834,0.3977271185980903,0.504220520709194,0.2868409138529693,0.6734640261547714,0.4252105654427832,0.6824665823898747,0.3245413769250628,0.8529072562179997,0.4516914923072318,0.8569323868401306,8
213,0.0,0.0,0.0,0.0,0.0,0.0,0.4227565019980244,0.1992985569151107,0.0,0.0,0.3530630352853358,0.2424237310549633,0.5224317645661218,0.2883952297059829,0.2510864725514847,0.1426172310349631,0.4404075008699263,0.2300691119695113,0.2874995849141672,0.0586614608764648,0.0,0.0,0.2838042686725485,0.490890718449307,0.4035229445417265,0.5040190529688603,0.287270235375883,0.6753841766529838,0.4276997065635476,0.686898743365444,0.3244509057523647,0.855091159626589,0.4512899698425527,0.8625492591642391,7
214,0.0,0.0,0.0,0.0,0.0,0.0,0.4166502970845306,0.1974772006104894,0.0,0.0,0.3493914841692109,0.2401976289048706,0.5183104884122066,0.2880744503042792,0.2460418350395115,0.1343304693362133,0.4402665470751766,0.2266184057893052,0.2797675589492038,0.0542988804100596,0.0,0.0,0.2847591707076149,0.4901084253343485,0.404120346595501,0.5038481459105756,0.2907207971331716,0.6749852498372396,0.4273526129594708,0.6864867991646805,0.3266628455384938,0.8522598352809411,0.4510064252948396,0.8593606032894157,8
215,0.0,0.0,0.0,0.0,0.0,0.0,0.4124921016766193,0.1953876732432909,0.0,0.0,0.3441554687032297,0.2403927388164283,0.5207413128966116,0.2905007270769884,0.2463858008841445,0.1446957130216609,0.4385231865776909,0.2401465723070047,0.2757534158640894,0.0650014446280096,0.0,0.0,0.2833865227827167,0.4928532832086423,0.4074913112596534,0.5085150508557336,0.294417487250434,0.677269326764985,0.4267186131970635,0.6907309839280985,0.3249179357769846,0.8595012944970427,0.4439844591864224,0.8670324120817885,8
216,0.0,0.0,0.0,0.0,0.0,0.0,0.4092561276022958,0.1949996086163709,0.0,0.0,0.3406500396143888,0.2400842009291137,0.5199230676409842,0.2907667860472943,0.2368802037732354,0.1366341693253167,0.4349445036087913,0.2336602722857631,0.2589021295423251,0.0506206986594334,0.0,0.0,0.2843459849156639,0.4944195073876677,0.4097855374274126,0.5103684333758166,0.2951671848808668,0.6786658507955949,0.4271991188955489,0.693306098550053,0.3245944611414182,0.8609937247583421,0.441227500009354,0.8710860775015449,8
