frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
11,0.5009090348785998,0.3046184236353094,0.509635955212163,0.2884596911343661,0.4895501529469209,0.2900144186886874,0.5250667796415441,0.2730390375310724,0.4693880567363664,0.278433539650657,0.5385365205652574,0.3264626589688388,0.453249942555147,0.3395698937502774,0.5491844626034007,0.452596360986883,0.4609713685278799,0.4876104268160733,0.5190955666934742,0.5593969171697443,0.5013887293198529,0.5860587033358488,0.5205516740387561,0.5123301419344816,0.455783888872932,0.5171780586242676,0.5517309450635723,0.6939247738231312,0.4466502170936734,0.6985661333257501,0.5607120887905943,0.8827297037298029,0.4296626969879749,0.8845911892977628,8
12,0.501515048157935,0.3037698268890381,0.5102369121476715,0.2875192165374756,0.4900889377967984,0.2893004850907759,0.5255532657398897,0.2722821018912575,0.4696791704963235,0.2780126658352939,0.5390985825482537,0.3261670416051691,0.4532080556832107,0.3395857377485795,0.5493868360332415,0.4519951560280539,0.4607250737208946,0.486695029518821,0.5182535208907781,0.5585249554027211,0.5013223685470282,0.5851933305913751,0.5213857014973958,0.5137867494062944,0.4561864815506281,0.5189605192704634,0.5516372979856005,0.6964074048128995,0.445966204474954,0.7024872953241522,0.5614879533356312,0.882723634893244,0.4296154844994638,0.886852351101962,8
13,0.5025230258118872,0.3006697784770619,0.5115211636412378,0.2842306657270951,0.4910089530196844,0.2862361777912486,0.5270603553921569,0.2706238573247736,0.4706207275390625,0.2767943902449174,0.5403682334750306,0.3260785016146573,0.4539571425494025,0.3414871475913308,0.5494907154756434,0.4521734064275568,0.4615977268592984,0.4902527115561745,0.5164201325061275,0.5614303242076527,0.5026720233992035,0.5863632722334429,0.5224411309934129,0.5134391784667969,0.4568230722464767,0.5195599035783247,0.5527417949601716,0.6974055116826837,0.4466350181429994,0.7052853324196555,0.5621284634459253,0.8838140314275568,0.4307841282264859,0.8902988433837891,8
14,0.5035347732843137,0.3003304654901678,0.5122822481043199,0.283920483155684,0.4919559553557751,0.2859429879622026,0.5274873022939645,0.2704101042314009,0.471172108369715,0.2766373807733709,0.5411253087660846,0.3262215744365345,0.4543789433498008,0.3409373326735063,0.5504186892041973,0.4519196423617276,0.4613135842715992,0.4884465390985662,0.5167336258233762,0.559959888458252,0.5026773490157782,0.5852200768210671,0.523966890222886,0.5138330459594727,0.4581209668926164,0.5195709575306285,0.5534981521905638,0.6974997086958452,0.447027587890625,0.7044284560463645,0.5630850997625613,0.8836106387051669,0.4309750426049326,0.8882450623945757,8
15,0.5039125928691789,0.3001017787239768,0.512547092811734,0.2837771068919789,0.4923399083754595,0.2857583869587291,0.5275990205652573,0.2701572504910556,0.4713786704867493,0.2762440984899347,0.5417181875191482,0.325811819596724,0.4542162427715226,0.3399940404024991,0.5513283523858762,0.4501145102761008,0.4604867374195772,0.4855247844349254,0.516546750536152,0.5593551288951527,0.5022646436504289,0.5852189497514204,0.5250368006089154,0.5146673375909979,0.4588164385627298,0.5201621055603027,0.5542832916858149,0.697459957816384,0.4476901185278799,0.7039350162852894,0.5635062423406862,0.8836619637229226,0.4318938311408548,0.8876709504560991,8
16,0.5037470798866421,0.300277363170277,0.5123410094018076,0.2839503721757369,0.491599318560432,0.2854579795490611,0.5264455757889093,0.2707307988947088,0.470136126349954,0.2776648781516335,0.5409055223651961,0.3280058990825306,0.4533988803040747,0.3399371884085915,0.5514835731655944,0.4584445519880815,0.4586453007716758,0.4867996302517978,0.5183530919692095,0.56091477654197,0.5039806291168811,0.5896945866671476,0.5252844118604473,0.5132150650024414,0.4584507960899203,0.5168568871238015,0.554797243604473,0.6932490955699574,0.448100938983992,0.6947027553211559,0.5638452866498161,0.8889198303222656,0.4301454132678462,0.8877496719360352,8
17,0.5036721023858762,0.2996656244451349,0.5124109006395527,0.2834005139090798,0.4916163425819546,0.2849515784870494,0.5264889586205576,0.270559397610751,0.4701235902075674,0.2774026610634543,0.5406250598383885,0.3277543458071622,0.4531580008712469,0.3404904062097723,0.5517623602175246,0.4567027525468306,0.4584418801700368,0.4867012717507102,0.5188596837660846,0.5588370669971813,0.5040398691214767,0.590100721879439,0.5254386752259498,0.513575553894043,0.4587159998276654,0.5179964845830743,0.5544191846660539,0.6933544765819203,0.4479112512925092,0.6979853023182262,0.5637609145220588,0.8862272609363903,0.4302497414981617,0.8903304013338956,8
18,0.5039217481426165,0.2993426106192849,0.5128322825712316,0.2829260392622514,0.4917214487113204,0.2844094796614213,0.5268902348537071,0.2703539024699818,0.4698762781479779,0.277093150398948,0.5410448261335784,0.3275692679665305,0.4529409371170343,0.3418609445745295,0.5525474997127757,0.4546945311806418,0.4602134554993872,0.4904091141440652,0.5201532700482536,0.5534138679504395,0.5053639131433824,0.5923953923312101,0.5262717452703738,0.5145273208618164,0.4591038124234068,0.5194795348427512,0.5561195523131127,0.6928567452864214,0.4487135943244485,0.6977047486738726,0.5647985720166973,0.8842587037519976,0.431367971382889,0.8892828334461559,8
19,0.5039536420036764,0.2991165247830478,0.5128844616459866,0.2827403111891313,0.4917632159064797,0.2840534773739901,0.5268931669347426,0.269933050329035,0.4699266022326899,0.276451826095581,0.5413018918504902,0.3265205513347279,0.4531135708678002,0.3418291048570113,0.553376979453891,0.4526029500094327,0.462070509966682,0.492051514712247,0.5225389667585785,0.5519918528470126,0.5067494111902574,0.5933473326943137,0.5266321518841912,0.5145815069025214,0.4593729355755974,0.5196781158447266,0.5575207878561581,0.6930596611716531,0.4494712679993872,0.6967828924005682,0.5653647030101103,0.8850846724076704,0.4318192126704197,0.8884105682373047,8
20,0.5036718031939338,0.2987865317951549,0.512511967677696,0.2826457673853094,0.4916573617972579,0.2837597673589533,0.5264240938074448,0.2695232954892245,0.4700636022231158,0.2755011428486217,0.5404119753370098,0.3260716524991122,0.4531582701439951,0.3397150473161177,0.5528605741613052,0.4530702504244717,0.4621838139552696,0.4896157871593128,0.523030180089614,0.5518066232854669,0.5074304917279412,0.5935418822548606,0.5252954221239277,0.5142517956820402,0.4586391374176624,0.5187929760326039,0.5568651984719669,0.692936203696511,0.4496637680951287,0.6963044946843927,0.5648166432100183,0.8853188428011808,0.4314823524624693,0.8888333927501332,8
