frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
225,0.4535016167783591,0.4108701541723794,0.4626931473384938,0.3986593840138012,0.4440144763444906,0.4003732188647946,0.4854069981006307,0.3833634079686853,0.0,0.0,0.5272927007179377,0.4225345636835161,0.4275237850457521,0.4403488967592353,0.5532812182691849,0.5288429512882864,0.447215648966098,0.5638678847559241,0.5148464284541046,0.6369436908241929,0.494342722294892,0.6469063158856322,0.5383101063766246,0.5911708099163131,0.4658364578853688,0.5969621772008227,0.553711124151854,0.739485380665356,0.4437639428934919,0.7436534047916236,0.5539065953059299,0.8760569995602235,0.4381383026776328,0.8778378316108754,8
226,0.4536691368173022,0.4116625501620059,0.4626823215309633,0.399623795060922,0.4444100382860282,0.4012290499857719,0.4850795640857941,0.3840710216800108,0.0,0.0,0.5271444524829176,0.4225727106561724,0.4275174388827169,0.4401863552876656,0.5532386616464784,0.5290785025287148,0.4472967025336869,0.5639675721427463,0.5146527304926415,0.6374958366747724,0.4946283929574016,0.6473198694898593,0.53829228112457,0.59115110485759,0.4658915201822917,0.5969033146536113,0.5538963294539612,0.7398332002147144,0.4437636162527475,0.7441194546933205,0.5538476133200736,0.8758781382579677,0.4378286939148509,0.8780389242614342,8
227,0.4534060510291237,0.4123591492507631,0.4624984694547974,0.4002490517319433,0.4440247421964592,0.4019388363061362,0.4850849769895594,0.3844352873745343,0.0,0.0,0.5271541583793243,0.4226781327203409,0.4273646176772744,0.4403557682668926,0.5533462197773318,0.5286902623460782,0.4471209698131689,0.5632177693954367,0.5145486254210866,0.637765644401904,0.4945995085829988,0.6472957181614756,0.5383930731257167,0.5910664236308724,0.4658774279673165,0.5968716855080712,0.5537886779971808,0.73962276029271,0.4433772469150182,0.7442368766329935,0.5540505505483085,0.8755797329327918,0.4374721422107941,0.8781720091965025,8
228,0.453338809698729,0.4135999111150274,0.4624540929765147,0.4014581844506674,0.4438315575275946,0.4031497879533578,0.4850943095822582,0.3850314159266996,0.0,0.0,0.5269565407289277,0.4225339321111211,0.4269877209211343,0.4400382641924927,0.5531797729865491,0.5283806402951676,0.446803988302155,0.5626981621546461,0.5147982722757789,0.6374393488397662,0.4945609183121894,0.6476149906385813,0.538151218985928,0.5904726445280164,0.4655142034594801,0.5962545129637055,0.5537289494039086,0.7394246486638556,0.443203007409332,0.7440369966014332,0.5542304829355409,0.8754559447433775,0.4374077006582091,0.878077627017798,8
229,0.4530159486543147,0.4130430411029335,0.4622232512961104,0.400751934935715,0.4432720219323394,0.4025682613549643,0.4848737337538226,0.3845456862291753,0.0,0.0,0.5267078737964689,0.4227653402366385,0.4266586537025755,0.4405782838530888,0.5529045081648987,0.5289075737757398,0.4468306795172735,0.5627324186413494,0.5144699516646359,0.6387158829644816,0.494510428985689,0.6461016421286475,0.5381691842268731,0.5911312482214921,0.4654999712556145,0.5970269007398593,0.5531217709229262,0.7399071194478218,0.4426499579660025,0.7445592311833868,0.5541005732451739,0.8757738530241101,0.4372278615969037,0.8779515146419702,8
230,0.4524407809662892,0.4123897426175755,0.4617942786727112,0.4000107973616644,0.4425508458315415,0.4018028714009468,0.4846141010249427,0.3841632312496766,0.0,0.0,0.5261985475499331,0.4230046051227494,0.4261713990377723,0.440546856810715,0.5528471593827647,0.5293219357926324,0.4467471061496559,0.5625188966460576,0.5147772739422066,0.6393007190022247,0.4954277761850152,0.646478210853425,0.5379959246434203,0.590849566933335,0.4653064132830418,0.5967025756835938,0.5530719815408782,0.7393617440533164,0.4425543455538035,0.7441172820842819,0.5541506426050029,0.8758010358999897,0.4370052792610378,0.8780379137456022,8
231,0.4516606228796349,0.4133138593458971,0.4610775822164086,0.4009279415307455,0.4418397955938217,0.4026493805133744,0.4841478446937117,0.3843750353680541,0.0,0.0,0.5259436744433295,0.4225818558244515,0.4256160631092316,0.4398789058457936,0.5524444580078125,0.5300534987291753,0.4468138341874522,0.5629230524530474,0.5142999584886276,0.6400534017196554,0.4963181055284786,0.6468199673077918,0.5374485214186735,0.5907010716318295,0.4645328346742402,0.5964199344053963,0.5526771662067566,0.7393776091518781,0.4419224357021693,0.743787096036191,0.5539759364696818,0.8760903465826779,0.4368975811412939,0.8779119024213576,8
232,0.4517052326727351,0.4141689325800005,0.4612134181031393,0.4018010272095535,0.4418693799126768,0.4034211114542373,0.4843609544479883,0.3849168486942518,0.0,0.0,0.5259422278914612,0.4226311942599467,0.4254813004706613,0.4398238832587438,0.5522987762357846,0.5301266095496171,0.4468699697325353,0.5630467901166701,0.5142035528060493,0.6403228557662458,0.496474799759891,0.6470875013743015,0.5373039595577696,0.5905748582044185,0.464324951171875,0.5962435488669288,0.5525644284869553,0.7392381579670685,0.441783800037629,0.7435137515036475,0.5538259150420489,0.876155019595923,0.437019371476013,0.8778002404219267,8
233,0.4507420624432578,0.4141105752907052,0.4603513665155533,0.4017067460824322,0.4408848847088828,0.4033685898938716,0.4836700159475344,0.3849667176505588,0.0,0.0,0.5253362626475296,0.4226978630419598,0.4246497664612003,0.4400972277912872,0.5519333119057005,0.5300421304260658,0.4459680213111621,0.5629614520546616,0.5136654821740013,0.6405129337942363,0.4954475146185732,0.645805207309344,0.5368724671343416,0.5899288354330505,0.4637088600648652,0.5957213648107668,0.5522634990353832,0.7389796174914631,0.44102841998459,0.7435215830013452,0.5536597482290472,0.8755988316820157,0.4366486808940176,0.8775798469189776,8
234,0.4507563879730504,0.4141325287471544,0.4603581793082234,0.4018506687997982,0.4409844168100152,0.4033507290265418,0.4833808922257263,0.3853816859769505,0.0,0.0,0.524765247963255,0.4233155661071373,0.4241951292078794,0.4400258348477597,0.5515152117527953,0.5309449757961248,0.4453341049520977,0.562570584530862,0.513309257110689,0.640956550244464,0.4950149022840214,0.6451805569478218,0.536907557682889,0.5902607393580557,0.4637830541768205,0.595880066322175,0.55202813104752,0.7390035667166804,0.4405503579235952,0.7434718656224131,0.553798337230624,0.8754423027796461,0.4365512486262423,0.8774827363475269,8
