frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
196,0.0,0.0,0.0,0.0,0.0,0.0,0.4279908722522212,0.2740897489397713,0.0,0.0,0.3684231627221201,0.3253095176782501,0.4671365476122089,0.3395724135838198,0.2872649248908547,0.2718523432699482,0.3691008324716605,0.2957004375672072,0.3720715092677696,0.2099683954474631,0.0,0.0,0.2738007489372702,0.5334277206592346,0.3476794972139246,0.5344481736086728,0.2650361902573529,0.6998932656277431,0.3859647264667585,0.6886943002765098,0.3161188462201287,0.8613205813290028,0.4376900766410079,0.8387053414676966,8
197,0.4442282284007353,0.2642636674173762,0.0,0.0,0.0,0.0,0.437481061150046,0.2746448945463373,0.0,0.0,0.3623021144492953,0.3270724650179402,0.4455976598403033,0.3392379846465722,0.2668739169251685,0.2833817514140954,0.3329019284715839,0.29694036419472,0.3786458931717218,0.2334682807493745,0.0,0.0,0.2721507352941176,0.5294262746746621,0.3360032324697457,0.5330162476957514,0.2708637312346814,0.7006186581729503,0.391349702722886,0.7008351529582163,0.3066601023954504,0.8656266458918539,0.4377999997606464,0.8632162715611833,8
198,0.0,0.0,0.0,0.0,0.0,0.0,0.3963461782418045,0.2959199541070488,0.0,0.0,0.3416206808651195,0.3381234286876207,0.4560967538871017,0.3527050446928217,0.2876952227424172,0.2801648472132307,0.3702047310623468,0.2993963220146265,0.3875782087737439,0.2319213352846295,0.0,0.0,0.2597806145163143,0.5340603174788229,0.3440979303098192,0.5372221443090546,0.2649877810010723,0.6973625783170208,0.390492338292739,0.6958396140109288,0.3198186836990656,0.8595234731609902,0.4315849154603247,0.8533873825930478,8
199,0.0,0.0,0.0,0.0,0.0,0.0,0.4028966267903646,0.2748362937670075,0.0,0.0,0.3403952505074295,0.3241042447893807,0.4580258836933211,0.3384802528981412,0.2888002881816789,0.2842887064044395,0.37975227505553,0.3033591066853384,0.3784194347905177,0.233989136942317,0.0,0.0,0.2596216239181219,0.5305743271045471,0.3464625339882046,0.5336966353855775,0.2624417473288143,0.6989231752545646,0.3896578620461857,0.6978536884436447,0.3163932351505055,0.8635469072320489,0.4352004406498928,0.8595731070872104,8
200,0.0,0.0,0.0,0.0,0.0,0.0,0.4027173509784773,0.2667565077878116,0.0,0.0,0.3508470423081342,0.3196940047017644,0.4525106093462775,0.3245052166199416,0.296236255122166,0.2850650187288777,0.3882091746610753,0.2958068633347415,0.3690289665670956,0.223182421052054,0.0,0.0,0.2701820523131127,0.5320191972711114,0.3450933718213848,0.5290443334686622,0.2644243128159467,0.703293575329727,0.3806777056525735,0.6859754069467608,0.3165121938668045,0.8623098309120435,0.4403448067459405,0.8352782860230864,8
201,0.0,0.0,0.0,0.0,0.0,0.0,0.4020079668830423,0.2667851394481873,0.0,0.0,0.3457557229434743,0.32038298617588,0.4610702215456495,0.3296891544642073,0.2872110105028339,0.2854092415798916,0.4005874035405177,0.307440704174256,0.364404925178079,0.2269415908984923,0.0,0.0,0.2677348118202359,0.5322335061062587,0.3509478699927236,0.5301552676082997,0.2675479066138174,0.704214931873793,0.381233185412837,0.6853845146264923,0.3170508889590993,0.8620797489466292,0.4414897544711244,0.8320883418736833,8
202,0.0,0.0,0.0,0.0,0.0,0.0,0.4079505770814185,0.264296135205901,0.0,0.0,0.3484886618221507,0.3182472057556838,0.460268117867264,0.3253131180666805,0.2830407535328584,0.2918355063106236,0.3912666769588694,0.3082505344005113,0.3584209367340686,0.2296566909618592,0.0,0.0,0.2690403059417126,0.5320481718256233,0.3499401017731311,0.5293126481302669,0.2675395591586244,0.7050587514813027,0.3818532607134651,0.685619525695115,0.3171325982785692,0.8628397737995962,0.4411813174977022,0.8327755017227001,8
203,0.0,0.0,0.0,0.0,0.0,0.0,0.4050660376455269,0.2654828489496467,0.0,0.0,0.3483996522192861,0.3215004995967565,0.4560321583467371,0.333350128002381,0.2800978417490042,0.2918200546436095,0.3717251347560508,0.3151357200708282,0.368352284150965,0.2353326175989729,0.0,0.0,0.2682046628465839,0.5273344918583216,0.3480250339882046,0.5284222806437632,0.2687177171894148,0.7004139503736174,0.3901814479453891,0.6950236116902212,0.3165059407552083,0.8600269274765187,0.4409930659275429,0.8518357866265801,8
204,0.0,0.0,0.0,0.0,0.0,0.0,0.409851193895527,0.2657817669129104,0.0,0.0,0.3487870758655024,0.3203946231456285,0.4584002625708486,0.3346274729525105,0.2729334513346354,0.2902605078193578,0.3675646015242034,0.3138413804300715,0.3595931408452053,0.2346963560983036,0.0,0.0,0.2682587866689644,0.5267331841286649,0.3490916233436734,0.5291316857498684,0.2679093005610447,0.6976953142144707,0.3922980813419117,0.6947461674722393,0.3156004064223345,0.8569314506616486,0.4393821566712622,0.8506989211178897,7
205,0.0,0.0,0.0,0.0,0.0,0.0,0.4086482029335171,0.2655584356758032,0.0,0.0,0.3475991043390012,0.3213129365042354,0.4622985241459865,0.3350911086864686,0.2693523332184436,0.2977321496170558,0.3706868190391391,0.3177926352854525,0.3572130390242034,0.2412840168127853,0.3767343857709099,0.2563130882348907,0.2696044921875,0.5267010806651597,0.3533620796951593,0.5289167768499824,0.2690801882276348,0.6960513940018215,0.392710038727405,0.6927368935574306,0.3185365564682904,0.8535631158378687,0.4384590298521752,0.846811958913053,8
