frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6164576212565104,0.3308236016167534,0.6647419601521164,0.350903828938802,0.5613555908203125,0.3703228844536675,0.6457367750702712,0.3894096374511718,0.4875588795495412,0.3151768366495768,0.5539817204551091,0.3230671988593207,0.5510039152922453,0.2612723032633463,0.5742199610150049,0.2718507766723633,0.514730382848669,0.5714088863796658,0.5737192466776208,0.5778904385036893,0.5070861735671917,0.7255967034233941,0.5859437165436922,0.7336283365885417,0.5360382322281126,0.8854193793402778,0.5814717207005415,0.888505384657118,8.0
378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6144885512256117,0.3296497133043077,0.6657421778118799,0.349701796637641,0.5619786984075315,0.3709491305881076,0.6484465422453703,0.389747068617079,0.4874511799484333,0.3159406450059678,0.5564809728551794,0.3257477654351128,0.5504063197544643,0.2605476379394531,0.5741148852797412,0.2740318086412218,0.5131515018523686,0.5712655809190538,0.5738417610289559,0.577049297756619,0.5052495885778356,0.726604715983073,0.5859396798270089,0.732881588406033,0.5359503932730861,0.8863382975260417,0.5827076422474372,0.8875584072536893,8.0
378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6144885512256117,0.3296497133043077,0.6657421778118799,0.349701796637641,0.5619786984075315,0.3709491305881076,0.6484465422453703,0.389747068617079,0.4874511799484333,0.3159406450059678,0.5564809728551794,0.3257477654351128,0.5504063197544643,0.2605476379394531,0.5741148852797412,0.2740318086412218,0.5131515018523686,0.5712655809190538,0.5738417610289559,0.577049297756619,0.5052495885778356,0.726604715983073,0.5859396798270089,0.732881588406033,0.5359503932730861,0.8863382975260417,0.5827076422474372,0.8875584072536893,8.0
378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6144885512256117,0.3296497133043077,0.6657421778118799,0.349701796637641,0.5619786984075315,0.3709491305881076,0.6484465422453703,0.389747068617079,0.4874511799484333,0.3159406450059678,0.5564809728551794,0.3257477654351128,0.5504063197544643,0.2605476379394531,0.5741148852797412,0.2740318086412218,0.5131515018523686,0.5712655809190538,0.5738417610289559,0.577049297756619,0.5052495885778356,0.726604715983073,0.5859396798270089,0.732881588406033,0.5359503932730861,0.8863382975260417,0.5827076422474372,0.8875584072536893,8.0
378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6144885512256117,0.3296497133043077,0.6657421778118799,0.349701796637641,0.5619786984075315,0.3709491305881076,0.6484465422453703,0.389747068617079,0.4874511799484333,0.3159406450059678,0.5564809728551794,0.3257477654351128,0.5504063197544643,0.2605476379394531,0.5741148852797412,0.2740318086412218,0.5131515018523686,0.5712655809190538,0.5738417610289559,0.577049297756619,0.5052495885778356,0.726604715983073,0.5859396798270089,0.732881588406033,0.5359503932730861,0.8863382975260417,0.5827076422474372,0.8875584072536893,8.0
378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6144885512256117,0.3296497133043077,0.6657421778118799,0.349701796637641,0.5619786984075315,0.3709491305881076,0.6484465422453703,0.389747068617079,0.4874511799484333,0.3159406450059678,0.5564809728551794,0.3257477654351128,0.5504063197544643,0.2605476379394531,0.5741148852797412,0.2740318086412218,0.5131515018523686,0.5712655809190538,0.5738417610289559,0.577049297756619,0.5052495885778356,0.726604715983073,0.5859396798270089,0.732881588406033,0.5359503932730861,0.8863382975260417,0.5827076422474372,0.8875584072536893,8.0
378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6144885512256117,0.3296497133043077,0.6657421778118799,0.349701796637641,0.5619786984075315,0.3709491305881076,0.6484465422453703,0.389747068617079,0.4874511799484333,0.3159406450059678,0.5564809728551794,0.3257477654351128,0.5504063197544643,0.2605476379394531,0.5741148852797412,0.2740318086412218,0.5131515018523686,0.5712655809190538,0.5738417610289559,0.577049297756619,0.5052495885778356,0.726604715983073,0.5859396798270089,0.732881588406033,0.5359503932730861,0.8863382975260417,0.5827076422474372,0.8875584072536893,8.0
378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6144885512256117,0.3296497133043077,0.6657421778118799,0.349701796637641,0.5619786984075315,0.3709491305881076,0.6484465422453703,0.389747068617079,0.4874511799484333,0.3159406450059678,0.5564809728551794,0.3257477654351128,0.5504063197544643,0.2605476379394531,0.5741148852797412,0.2740318086412218,0.5131515018523686,0.5712655809190538,0.5738417610289559,0.577049297756619,0.5052495885778356,0.726604715983073,0.5859396798270089,0.732881588406033,0.5359503932730861,0.8863382975260417,0.5827076422474372,0.8875584072536893,8.0
378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6144885512256117,0.3296497133043077,0.6657421778118799,0.349701796637641,0.5619786984075315,0.3709491305881076,0.6484465422453703,0.389747068617079,0.4874511799484333,0.3159406450059678,0.5564809728551794,0.3257477654351128,0.5504063197544643,0.2605476379394531,0.5741148852797412,0.2740318086412218,0.5131515018523686,0.5712655809190538,0.5738417610289559,0.577049297756619,0.5052495885778356,0.726604715983073,0.5859396798270089,0.732881588406033,0.5359503932730861,0.8863382975260417,0.5827076422474372,0.8875584072536893,8.0
378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6144885512256117,0.3296497133043077,0.6657421778118799,0.349701796637641,0.5619786984075315,0.3709491305881076,0.6484465422453703,0.389747068617079,0.4874511799484333,0.3159406450059678,0.5564809728551794,0.3257477654351128,0.5504063197544643,0.2605476379394531,0.5741148852797412,0.2740318086412218,0.5131515018523686,0.5712655809190538,0.5738417610289559,0.577049297756619,0.5052495885778356,0.726604715983073,0.5859396798270089,0.732881588406033,0.5359503932730861,0.8863382975260417,0.5827076422474372,0.8875584072536893,8.0
