frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
149,0.509681801173998,0.3114046823410761,0.5210613084876019,0.2955801373436337,0.4999066228451936,0.2965304510934012,0.5425079013990319,0.2919503847757975,0.4876212078592051,0.2956068856375558,0.5634447180706522,0.3595540637061709,0.4781398607336956,0.3660073507399786,0.5655274100925611,0.4885718027750651,0.4825796044391134,0.4939627420334589,0.5384540723717731,0.5932299750191825,0.5198677394701087,0.5937734785534087,0.5651567542034647,0.5475444339570545,0.4986448868461277,0.5494573683965773,0.5814109470533289,0.7083227975027901,0.4668004574983016,0.712149665469215,0.6000717163085938,0.872687748500279,0.4536324874214504,0.8819641839890253,8
150,0.5098141545834749,0.3167297499520438,0.5208557460619055,0.3008558182489304,0.5001477780549423,0.301994936806815,0.5421525374702786,0.2941521917070661,0.4881605065387228,0.2983917508806501,0.5638139144234036,0.358346076238723,0.4785465738047724,0.3654543785821824,0.5657162873641305,0.4874830245971679,0.4827262546705163,0.4937167394728887,0.5382047238557235,0.5932745706467402,0.5197093797766644,0.5941863287062872,0.5654385774031929,0.5472189585367838,0.4990578029466712,0.5493290764944894,0.5813907789147419,0.7082825615292504,0.4670872232188349,0.7123583839053199,0.5999870632005775,0.8723717644101098,0.4537673618482506,0.8818472907656715,8
151,0.5086671248726223,0.3172484806605747,0.519773765232252,0.3014613560267857,0.4993526292883831,0.3025796981084914,0.5416579205056895,0.2946476709275019,0.4881513512652853,0.2987880025591169,0.5637307871942935,0.3585379237220401,0.4786249243694803,0.3659332593282063,0.565591231636379,0.4878209886096772,0.4828582431959069,0.4947011130196707,0.5379165317701257,0.5938361485799154,0.5197273586107337,0.5950563521612258,0.5652441273564878,0.5479160944620768,0.4990252619204314,0.5501391547066825,0.5812813136888587,0.708137693859282,0.4672008348547894,0.7128263655162993,0.5996560801630435,0.8714472452799479,0.4541697958241338,0.8822087787446522,8
152,0.5092552185058594,0.3200118655250186,0.520238793414572,0.3042221523466564,0.4997944044030231,0.3053250766935803,0.5416219296662704,0.2961646942865281,0.4881424281908118,0.3002926962716238,0.5636224497919498,0.3584727559770856,0.4784440413765285,0.3659232457478841,0.5654633231784987,0.4873546418689546,0.4829216998556386,0.494296391805013,0.5380442080290421,0.5944064004080636,0.5195526123046875,0.595503534589495,0.5657055398692256,0.5479303087506976,0.4994516455608865,0.5502470107305617,0.5814535389775816,0.7084541774931408,0.4671315732209579,0.7131650561378116,0.6000354932702106,0.871545155843099,0.4541415338930876,0.882286616734096,8
153,0.5089732294497282,0.3259815942673456,0.5196186231530231,0.3103024164835612,0.4997681659200917,0.3115276155017671,0.5409839132557744,0.298904918489002,0.4886854752250339,0.303448790595645,0.5638787311056386,0.3571470805576869,0.4787447058636209,0.3651556287493024,0.5661225692085597,0.4868445623488653,0.4834260360054347,0.4947378521873837,0.5387807431428329,0.5935558591570173,0.5197111046832541,0.5954533985682896,0.5655525539232337,0.5475098746163505,0.4994477313497792,0.5500269390287853,0.5813976785411006,0.7079539071945917,0.4674227838930876,0.7132899874732608,0.5996686189070992,0.8701766786121187,0.4544689676036005,0.8821625482468378,8
154,0.5086456630540931,0.3273216883341471,0.5191661337147588,0.3116185551597958,0.4994488591733186,0.3129541306268601,0.5405711630116339,0.2994004658290318,0.4885631063710088,0.3042164757138207,0.5637657497240149,0.3569574356079101,0.4788150953209918,0.3648423013233003,0.566185594641644,0.4872547331310454,0.4832889059315557,0.4944849014282226,0.5398616293202276,0.5933450517200288,0.5200286865234375,0.5942748387654623,0.5657311480978261,0.5474971135457357,0.4997616311778193,0.5500098637172154,0.5811934761379076,0.7073243913196382,0.4674663377844769,0.7127447128295898,0.5995411085045856,0.869971684047154,0.4542989647906759,0.8819265819731212,8
155,0.5080344822095788,0.3274801345098586,0.5185253972592561,0.3117657616024926,0.4986899997877038,0.3130948884146554,0.5396799170452615,0.2993778501238142,0.4875526759935462,0.3040887741815476,0.5628283293350883,0.357278619493757,0.4780720586362092,0.3642766362144833,0.5651405666185462,0.489178702944801,0.4834833559782608,0.4942300433204287,0.5388801906419837,0.5934341067359561,0.5211406210194464,0.5939306531633649,0.5657269021739131,0.5485346203758603,0.4997885662576427,0.5508202598208473,0.580752828846807,0.7072803406488328,0.4670464888862941,0.7125136057535807,0.599610303795856,0.869944345383417,0.4543193319569463,0.882043929327102,8
156,0.5069150841754416,0.3222578366597493,0.5178410073985225,0.3063005038670131,0.4972085372261379,0.3077236130124047,0.5392690243928329,0.2973551750183105,0.4853809522545856,0.3021719569251651,0.5623056826384171,0.3583986645653134,0.4767209923785666,0.3667390460059756,0.566124559485394,0.4870328903198242,0.4833952530570652,0.4946598325456892,0.5405928570291271,0.5944071724301293,0.5225908694059952,0.5949473153977167,0.5666334069293478,0.5480490639096215,0.4999611232591712,0.5509587696620396,0.5816802315090014,0.7065015520368304,0.4664521590523098,0.7125216438656762,0.6006528108016305,0.8704765864780971,0.4537691199261209,0.8829781668526786,8
157,0.5062082705290422,0.325319903237479,0.5168495178222656,0.3095743996756417,0.4969274437945822,0.3110223724728539,0.5382855290951936,0.2985670907156808,0.4859103658924932,0.3035240627470471,0.5625344981317935,0.3569984436035156,0.4765358966329823,0.3662351199558803,0.5677890943444294,0.4847024735950288,0.4836971780528193,0.4953893479846772,0.5431200442106827,0.5900368463425409,0.5243312338124151,0.5950291043236142,0.5664402173913043,0.5485821224394298,0.4996051954186481,0.5518139430454799,0.5819581404976223,0.7070699873424712,0.4662435116975204,0.7135547910417829,0.600966279403023,0.8700367155529204,0.4538514178732167,0.8833001454671224,8
158,0.5043885604194973,0.3165705317542666,0.5154853820800781,0.3008936246236165,0.4950061963952106,0.3021750904264904,0.5370144719662874,0.2951443535940988,0.4836833456288213,0.2994716280982608,0.560932325280231,0.3581945782616025,0.4753207331118376,0.3683381534758068,0.5678427654763927,0.4807321911766415,0.4842741924783458,0.494730722336542,0.5439386782438859,0.5864687874203637,0.5255047673764436,0.5950957252865746,0.5668749601944633,0.5486637297130766,0.5000988835873811,0.5522322881789434,0.5818930584451426,0.7063507352556501,0.4654207312542459,0.7128892626081195,0.6014345915421195,0.8701748620896113,0.4535324428392493,0.8830737159365699,8
