frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
328,0.0,0.0,0.0,0.0,0.0,0.0,0.4858755943102714,0.2813306288285689,0.0,0.0,0.4274201515393379,0.3537377660924738,0.5790938841990936,0.3692808151245117,0.3233563349797175,0.3934269384904341,0.4888011736747546,0.4126093170859597,0.3694699605305989,0.3054205287586559,0.0,0.0,0.4004559883704552,0.579051364551891,0.5021661611703726,0.5831620042974298,0.4079665159567808,0.7440001747824929,0.5032974634415064,0.7530335513028231,0.429513931274414,0.895383661443537,0.4931359413342598,0.9087051044810902,8
329,0.0,0.0,0.0,0.0,0.0,0.0,0.4861603761330629,0.2815124555067582,0.0,0.0,0.4283013466076973,0.3544307405298406,0.5786347022423377,0.3691929470409046,0.3237131803463667,0.3946719603105025,0.4889507782764924,0.4123861572959206,0.367258560963166,0.3068677728826349,0.0,0.0,0.4009745671198918,0.5792903900146484,0.5017479138496594,0.5831568024375222,0.4085069803091196,0.7446030703457919,0.5039789248735477,0.7537410042502664,0.4298995580428686,0.8953312960537997,0.4943927862705328,0.9088822278109464,8
330,0.0,0.0,0.0,0.0,0.0,0.0,0.4864275516607823,0.2818491892381148,0.0,0.0,0.4294830224452874,0.3556834350932728,0.5784201988807092,0.3692766969854181,0.3237898410894932,0.3966347954489968,0.4906155023819361,0.4126236222007058,0.3666885327070187,0.3079928918318315,0.0,0.0,0.402458239824344,0.5791398828679865,0.5020393469394782,0.5825409455732866,0.409119141407502,0.7449776042591442,0.5042948111509665,0.7539577484130859,0.430027350401267,0.8957118121060458,0.4949228824713291,0.9091406735506924,8
331,0.0,0.0,0.0,0.0,0.0,0.0,0.4853153228759765,0.2814384590495716,0.0,0.0,0.428839854705028,0.3559578548778187,0.5784830435728415,0.3684995391152121,0.3234838094466772,0.3988101265647195,0.4903033818954077,0.4113326939669522,0.3665670492710211,0.3116633458571,0.0,0.0,0.4025332866570888,0.5795831246809526,0.5026691632393079,0.5827062346718528,0.4098147123287886,0.7450216466730292,0.5054763891758063,0.7539074637673118,0.4306581448286007,0.8952322006225586,0.4947405105982071,0.9087140343405984,8
332,0.0,0.0,0.0,0.0,0.0,0.0,0.4837717887682792,0.2812737118114125,0.0,0.0,0.4279737717066055,0.356187105178833,0.5782627203525641,0.3676577914844859,0.3241773263002053,0.3985944227738814,0.4908202244685246,0.4086914929476651,0.3657780671731019,0.3110065243460915,0.4097950030595828,0.3187097419391979,0.4022828860160632,0.5797012502496893,0.5030428568522135,0.582515456459739,0.409096571115347,0.744426813992587,0.5058730687850561,0.753291823647239,0.4299809871575771,0.894023981961337,0.4950938591590294,0.9078800028020684,8
333,0.0,0.0,0.0,0.0,0.0,0.0,0.4824900504870292,0.2801459269090132,0.0,0.0,0.4266560383332081,0.3554942174391313,0.5782204163380158,0.3669415820728648,0.3237567314734825,0.3994245529174804,0.4892708705021785,0.4082786820151589,0.3664130920018905,0.3117552453821355,0.4094920036120292,0.3189581740986217,0.4019988377888997,0.5797374898737128,0.5037951347155448,0.5826780579306863,0.409204825376853,0.7436293688687411,0.5065926771897536,0.7526883212002841,0.4308743599133613,0.8928750645030629,0.4949060586782602,0.9070558547973632,8
334,0.0,0.0,0.0,0.0,0.0,0.0,0.4829476185334034,0.27987586368214,0.0,0.0,0.4273566221579527,0.3555964123119007,0.5784871517083584,0.3668638576160777,0.3242791249201848,0.400598482652144,0.4901295197315705,0.4094339284029873,0.3656780780890049,0.3127862756902521,0.4084267983069786,0.319927302273837,0.402876120347243,0.5794180523265492,0.5042912409855769,0.5822808092290704,0.4098581167367788,0.7443760958584872,0.5070543044652694,0.753569863059304,0.4302370120317508,0.893990083174272,0.4947875585311498,0.908525987104936,8
335,0.0,0.0,0.0,0.0,0.0,0.0,0.4833472814315405,0.2791793346405029,0.0,0.0,0.4280913915389623,0.3552318703044544,0.579124744121845,0.3671335307034579,0.3251151549510466,0.4002335721796209,0.49273681640625,0.411965630271218,0.3653132120768229,0.311765735799616,0.4086248691265399,0.3213317394256592,0.4037173344538762,0.5789647969332609,0.5049839997902895,0.582007191397927,0.410162118765024,0.7444653944535689,0.507058363694411,0.7542916211214933,0.4297394385704627,0.8935829509388317,0.4950911204020182,0.9090120142156428,8
336,0.0,0.0,0.0,0.0,0.0,0.0,0.4811404301570012,0.2780911922454834,0.0,0.0,0.4265780815711388,0.3551305640827525,0.5781214298346103,0.3665576848116788,0.3233523491101387,0.4011582461270419,0.4903737092629457,0.4119971882213246,0.3626526319063626,0.3127537423914129,0.0,0.0,0.4039592742919922,0.5791207226839933,0.505723121838692,0.5820191123268821,0.4100224421574519,0.7447038997303356,0.5075901227119641,0.7546344236894087,0.4302885104448367,0.8937150781804865,0.4955567580003004,0.9094921458851208,8
337,0.0,0.0,0.0,0.0,0.0,0.0,0.4806465735802284,0.2774379036643288,0.0,0.0,0.4268258412679036,0.3546444285999645,0.5777147244184445,0.3667881272055886,0.3226835544292743,0.4017329216003418,0.4886522048558944,0.4141963178461248,0.3604400096795497,0.3133184909820556,0.0,0.0,0.4048249415862254,0.5783374092795632,0.5062177120110928,0.5815091133117676,0.4099068030332907,0.7437471909956499,0.5075185726850461,0.7544203671542081,0.430204098041241,0.8924127925526012,0.4963704622708834,0.9092871059070934,8
