frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5693022899138622,0.1847761148861856,0.620492077096081,0.19092884966922,0.5110590652430252,0.2668359272991382,0.6290223448426573,0.2632385296409841,0.4541305150741186,0.337035771531979,0.5829206346631883,0.2975323605338179,0.4523996562113017,0.2980198979709806,0.0,0.0,0.4947932316706731,0.4908894828435106,0.5719646818432219,0.48945723934758,0.4963676612693947,0.6765467396685672,0.5623644493120812,0.6829727725398241,0.5057864244723376,0.8580337566917653,0.5321040297999526,0.8631040950339485,8.0
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57074952736879,0.1833792343777202,0.6230116624098557,0.1871722548120865,0.5138150372983137,0.2607462253411168,0.6297950300025495,0.2668691013516822,0.4642599323690632,0.3407537731287539,0.5980026138412369,0.325518679818071,0.4684300633855077,0.3189816488196922,0.0,0.0,0.4977613684736487,0.492893994684671,0.5728918400122014,0.4922529130260924,0.5049890549310715,0.6877823513530423,0.5627967105323063,0.687182498177446,0.5025186605386801,0.8652223889874217,0.5342424655016208,0.8601788279073816,8.0
113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707907865653227,0.1819257815900287,0.6220770704718459,0.1896170613493427,0.5066828872218276,0.2583387157047027,0.630797486205201,0.2677009603771326,0.4639881196277681,0.3491950499978238,0.603210733764933,0.3261260136256311,0.0,0.0,0.0,0.0,0.493185616873361,0.4885735471932669,0.574389797824246,0.4912072396876088,0.5055243218695367,0.676865559102433,0.5663066588359557,0.6854666282207521,0.5036985668546948,0.8537920683539345,0.536079033271416,0.8635014185998433,8.0
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5710759374089452,0.1814930737848733,0.6226327180306672,0.1885329647648633,0.5050402021074628,0.25799409659128,0.633667276733683,0.265347324041935,0.467520333670236,0.3514250646394607,0.6188332439858318,0.3109337851861725,0.0,0.0,0.0,0.0,0.4911584031609666,0.4899827112394455,0.5754484518980368,0.4928670049045743,0.5100073114141718,0.676400909848864,0.5718469508600124,0.6857767769221144,0.5037809074063957,0.8516800649318854,0.5409626282734193,0.8620579966595578,8.0
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5703294304978875,0.1811925096432146,0.623735619035912,0.1887027028543371,0.5078270118553322,0.2558230769335393,0.634430216186808,0.2664291891879026,0.4749865765338177,0.3471370473877633,0.6282606858473557,0.3156752732470839,0.0,0.0,0.0,0.0,0.4898311374904393,0.4882673938294307,0.5732235141567417,0.4923329472873868,0.5138910466974432,0.6735110482133531,0.5770952985003278,0.6844341734989772,0.5004734137119391,0.8470673202472145,0.5436656747386728,0.8594112980664607,8.0
116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5743109429632867,0.1780282448261229,0.625931461929997,0.1863829206291347,0.5128305786417359,0.2540573927685411,0.6337413298778045,0.2718257850923246,0.4799571359629953,0.3514908814496649,0.6089487498178905,0.3627710794007878,0.0,0.0,0.5568344365188848,0.3378046402360071,0.4921840854458042,0.4874165994543219,0.5743763530171001,0.4911862429138013,0.5184766862775896,0.6735810941308322,0.5827576964051573,0.6756420932440372,0.4946687071473448,0.8402963282338092,0.5433554838309477,0.8390725648502786,8.0
117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773632342998798,0.1760145522093706,0.6287874519686043,0.1868785124967357,0.5185051053276151,0.2524419587966791,0.6384231104995265,0.2689640395820639,0.4871240362420782,0.3509193144136817,0.6126217430843895,0.3744359348477759,0.5254094761846226,0.3750474340072249,0.5577711625532671,0.3781859416483504,0.4944311466528263,0.4864669417272371,0.5764741697511473,0.4897582922805318,0.5238140257366332,0.6760884234500131,0.5928614689753606,0.6722227643791348,0.4976502176209207,0.8508088263296484,0.5441745855869391,0.8352272649993472,8.0
118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343757255927666,0.1876470624238335,0.5242093315213432,0.2511494033515951,0.638759230678176,0.2676489997374978,0.49765825605059,0.3559246860174747,0.6142213194520323,0.3816300076030423,0.5363028288443328,0.3810587593439893,0.5668267381219041,0.3875917312494559,0.4947586593094406,0.4856710194877263,0.5743772777921948,0.4889502140140799,0.5281731309868517,0.6736897333086699,0.6030126896215764,0.6664666731045439,0.5011541548864547,0.8519348314545613,0.5570974638967803,0.8297590930481807,8.0
119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6408086034245702,0.1929776715036886,0.5321699733778591,0.2564706403897001,0.6398992649603001,0.2752151914293719,0.5100118641530995,0.3799648019264667,0.616612147618007,0.3958229766250652,0.0,0.0,0.0,0.0,0.4982097421214853,0.4866029532174878,0.5752366428330784,0.4919340935922267,0.5331189704663826,0.6697417022790085,0.6130946588405084,0.6685166212841661,0.5079402968044325,0.8530812383030119,0.5725800841004698,0.8350361688555449,8.0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6408137963924097,0.1927231812543523,0.5394057338332241,0.2508459914693593,0.637543009155558,0.2767232825829126,0.5321212092757502,0.3444629127268672,0.6201137018092584,0.4028795502644063,0.0,0.0,0.0,0.0,0.5032146605022582,0.4844022873052315,0.5757056816474541,0.4921785742459523,0.5373204371312281,0.6685041252284993,0.6258948266089379,0.6673837305775592,0.508557228497414,0.849771143666217,0.5900098182660438,0.8336899101236073,8.0
121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6433954127740749,0.1857027569189045,0.5489596920413571,0.2611278013266561,0.6351812047002476,0.2722955347767779,0.5456253798691543,0.3879301448386359,0.6323420740229823,0.4072469217199469,0.0,0.0,0.604156778686808,0.4542718318843576,0.5152282003478292,0.4912215208940851,0.5803166458378861,0.4952711355055275,0.5390260425203052,0.6690135307630789,0.6357613943673514,0.6654280128585263,0.5076154517682838,0.8491872293371344,0.6117027300498981,0.8324482952319812,8.0
122.0,0.0,0.0,0.0,0.0,0.6680428031441215,0.1850228269784231,0.0,0.0,0.6507578318491405,0.1887144763489619,0.560380877870502,0.2644089297663867,0.6395950139541449,0.2739020854981829,0.5713481058329691,0.3829346978232721,0.6375137720352564,0.3994728449659427,0.0,0.0,0.62614679225397,0.4705723839549965,0.5211007711770651,0.4876173864168044,0.5844259906759907,0.4904959846007791,0.5450544379529976,0.6715170347590964,0.6530817916621139,0.6685839469718402,0.5110671392409674,0.8490081192059105,0.640533447265625,0.837999519199382,8.0
123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664024157401843,0.1871638603529226,0.5732314458815924,0.2592287408940307,0.6466241583123907,0.2714770856341943,0.5846040454499927,0.3779946754901854,0.64145039734029,0.4013179258383748,0.0,0.0,0.637964066369828,0.48152266903508,0.5260642169516682,0.4871891202368776,0.5876879569811698,0.4921079332782033,0.5462333839256447,0.6678948787593576,0.6663764295600233,0.6703102303082564,0.5105314810515006,0.8505063707782033,0.6620904526788316,0.8485363293491034,8.0
124.0,0.0,0.0,0.0,0.0,0.6908248510116186,0.1943175759488161,0.0,0.0,0.6713275331439394,0.1935014220001305,0.5845000082518393,0.2630620547323838,0.6496026454827725,0.2732794929015603,0.5911534093754552,0.3800316600746431,0.6448385598776224,0.394996451800248,0.0,0.0,0.643620204258632,0.480956606214093,0.5347617267172932,0.4883236260799312,0.5911620880340362,0.4914428370908774,0.5505698321860432,0.6732222788181146,0.6703760818445877,0.6743048877769194,0.5139968267409674,0.8458806199947771,0.6767372540382794,0.8498373642605327,8.0
125.0,0.0,0.0,0.0,0.0,0.699371622436808,0.1967942176755092,0.0,0.0,0.6835746854057401,0.1967330125048964,0.5968384642701049,0.2638183636253591,0.6574773188237544,0.2783424143671657,0.5977135860558712,0.3812686845784732,0.6487798090581294,0.4062220326373172,0.0,0.0,0.6610198476653555,0.4942751063609854,0.5457711030831148,0.4911006831857155,0.6002661075903264,0.496148197099691,0.5548436802861851,0.6728144993689067,0.679814051914882,0.6759124160809105,0.5201335987011035,0.8408796475126219,0.696214867082787,0.847604820655249,8.0
126.0,0.0,0.0,0.0,0.0,0.7074538010817307,0.1961056170025243,0.0,0.0,0.6925920962175846,0.1948193733406598,0.61105204406596,0.2652511384161733,0.6610869294279939,0.279190701030423,0.6064958194474797,0.3856145067135271,0.6574221880008013,0.4162248276734419,0.6404648716355259,0.4746169831427358,0.6745320211201559,0.4969197647817288,0.5556729901364911,0.5014859255309888,0.603851602905558,0.5073792183963701,0.5584633922799206,0.6765095490267018,0.6888804758067454,0.681008341584697,0.523191936644085,0.8397765943266887,0.7154774343495046,0.8502833119341922,8.0
