frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
107,0.6166693645974864,0.3495568640438127,0.6508550229279891,0.3485384340639467,0.6271870930989584,0.3363362065067998,0.0,0.0,0.0,0.0,0.6508525166534571,0.4114837646484375,0.5100107976203956,0.3868975933687186,0.574270570911647,0.4051791532540027,0.3880488814939047,0.3903556399875217,0.4479250332007661,0.3198680406735267,0.408920877797592,0.3225059744752483,0.459176694713353,0.5623414781358507,0.3583711633359752,0.5511038038465712,0.5277209443170667,0.7126086670675396,0.4031529818180103,0.7159070144464941,0.4413732630043214,0.8516501909420814,0.372213059577389,0.888909422321084,8
108,0.6914975078785477,0.3833820437207634,0.0,0.0,0.6914456132529438,0.3666561032518928,0.0,0.0,0.6417135340004152,0.347495561764564,0.6329282309122132,0.4051427017023534,0.4973341347514719,0.3758296731077594,0.5978859426894626,0.4085196035879629,0.3892217811179045,0.3818637000189887,0.4977675359606167,0.3128839186680169,0.4195803950950143,0.3038121918101369,0.4690139696793856,0.5587531195746528,0.3723960913321822,0.5490357198832948,0.5328913149626359,0.711382406729239,0.4098926120334201,0.7148587733139227,0.4467966199497094,0.8515414014274691,0.3762512575601034,0.8866622359664352,8
109,0.6430721559386322,0.3684453375545549,0.6712148178026872,0.3666260801715615,0.6487509317444142,0.3538816240098741,0.0,0.0,0.6296827528211806,0.3450555448178892,0.6485500612120697,0.4092404400860822,0.4960568561646097,0.3772386150595582,0.6136711968315972,0.4162422462745949,0.3771621777815519,0.3788819725130811,0.5273210461012983,0.3277547153425805,0.4219203709404249,0.2944599198706356,0.4802079868777362,0.560909883475598,0.3748752391280759,0.5484415219153886,0.5355405577139002,0.7190710939007041,0.4119592565269286,0.713639200469594,0.4652274311452672,0.8701180352105035,0.4020135114734299,0.890085290979456,8
110,0.6231227266615715,0.3567450723530334,0.651843379661081,0.356562484929591,0.6350506031570803,0.3443670861514998,0.0,0.0,0.0,0.0,0.6373239415855223,0.4174943146882234,0.5123923849944331,0.3864065099645544,0.5823742410411006,0.401407265368803,0.3802795778726034,0.3804001042872299,0.5129678698553555,0.3147958590660566,0.4234629829148739,0.3093559830277054,0.4555476091910099,0.5668317535777151,0.366577775006133,0.5539336027922453,0.5375853460192105,0.7166733447416329,0.4267576650720863,0.7087485701949509,0.4826431274414062,0.8696232548466435,0.4130149141026004,0.8844129774305556,3
111,0.6236050370810688,0.3549853901804229,0.6591473270729544,0.3549715677897135,0.6328854031032987,0.3411712411009235,0.0,0.0,0.6277118627575861,0.3434195577362437,0.6535343041166591,0.4167743729956356,0.509870151390776,0.3899529068558304,0.5878655253977015,0.4062060603389033,0.3891383000618018,0.3906716947202329,0.4625877343514115,0.3155483669704861,0.4225795211423422,0.3173584879180531,0.4687810704328011,0.5598011723271122,0.3664433944628434,0.5486180811752508,0.5410409826011473,0.708594145598235,0.4148855163279363,0.7151636665250048,0.4341868524966032,0.8504001947096836,0.3739815311155457,0.8947658774293499,8
112,0.6162829191788383,0.3567975833092207,0.6510935612922706,0.356308784013913,0.6268956281136775,0.3438063492009669,0.699541911986715,0.3781292055859978,0.0,0.0,0.6527900880085673,0.4180066614975164,0.5143391705941462,0.396182401680652,0.587413806270286,0.4120602077907986,0.4036979122438293,0.4090675071433738,0.4754347133175762,0.3201905945200979,0.4402801218816047,0.3382313339798539,0.4729881839475769,0.5593433615602093,0.3750319181433046,0.5492503790207851,0.5355764195538949,0.7125151834370177,0.4212795386567783,0.7148915985484182,0.4610345812811368,0.8537579760139371,0.4026871464678631,0.8867680113992573,8
113,0.6941520211777249,0.4002129825544946,0.0,0.0,0.6922541079313859,0.3857908602114077,0.0,0.0,0.6442461244150061,0.3649864903202763,0.6200930093221618,0.4070949318968219,0.5246006693816991,0.3934709289927541,0.6093848776702143,0.4416989455988377,0.4588101520630472,0.4423047760386526,0.5417700504911118,0.3959371778700087,0.4758691833790949,0.3996460055127556,0.4490738652178631,0.5494441279658565,0.3773253436249811,0.5459244810504678,0.5522250852723053,0.7028592898521895,0.4593923080370622,0.7194767704716435,0.4795069671483431,0.8499186951437114,0.3992479480982978,0.8994724603346836,8
114,0.6915930411665911,0.3963386629834587,0.0,0.0,0.6898357741498716,0.3814098687819492,0.0,0.0,0.6452372822784571,0.3586638650776427,0.6202330658401268,0.4065636999813127,0.5178482129378019,0.3892747620005666,0.611655488682254,0.4843103856216242,0.4555706448025173,0.4830934500988619,0.5807796975840693,0.467423191776982,0.5609781385043969,0.4740033090850453,0.4515910125584993,0.5521285445601852,0.3830465049559367,0.5472333931628569,0.5288864725453842,0.700612998303072,0.4738233630783892,0.7081799448272328,0.4404610527886284,0.8543834921754436,0.4214113023546006,0.8837565669307003,4
115,0.67907088275117,0.3838174137068383,0.0,0.0,0.6782012792025212,0.3701821315435715,0.0,0.0,0.6346476826690821,0.3487742388689959,0.6140638710795969,0.3904716350414134,0.5222277065406099,0.3897676350157938,0.6411365748603562,0.4757411627121913,0.488982712013134,0.4881932293927228,0.6651065107704937,0.5480821868519724,0.6054397067010114,0.5411790918420862,0.4675493839282345,0.5477646250783661,0.4079419195939953,0.5492519802517362,0.5284046044096279,0.6975216335720487,0.4944500024767889,0.7102734130105854,0.4509106327370169,0.8562878267264661,0.4280951679616734,0.8827356409143519,8
116,0.6647552637662288,0.382036609414183,0.0,0.0,0.6631789645135114,0.3699529435899522,0.0,0.0,0.6235473190528759,0.3465625150704089,0.5807623379472373,0.3765610353446301,0.5337282632284118,0.3842964878788701,0.6177394332517172,0.4730588182990933,0.527991511395588,0.5033355995460793,0.6672425200973732,0.5533007869014034,0.6258664338485055,0.5706841268657167,0.438936390162666,0.529197269015842,0.4107537753340127,0.5334225878303434,0.494105094872811,0.6802171777795862,0.5073852907632284,0.6935261855890722,0.4397425259944897,0.8373375409915124,0.4585904844717127,0.8606320604865934,5
