frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
139,0.5549671474529547,0.3654377362881487,0.5608169597241145,0.3566683049787554,0.5498795678245274,0.3501111973098844,0.0,0.0,0.51565019571164,0.334851582845052,0.521439305443205,0.4104269373486613,0.4412385280515582,0.3750599643640351,0.5088458983709767,0.505947358426992,0.3963841326555049,0.4476628442953901,0.4776755600599242,0.529420194570084,0.4511300484555943,0.5070311339975101,0.4367186834766689,0.6015656677603024,0.381470183910401,0.5902412816097862,0.4632141362743741,0.7637345163445723,0.4095144245864909,0.7638577466819718,0.4340241143748936,0.9157943279422516,0.3780631499329445,0.9333539817765444,8
140,0.5555611592222625,0.3669964751304939,0.0,0.0,0.5512599269440778,0.3514574954384251,0.0,0.0,0.5187921757918937,0.3344484518843088,0.5207368606442652,0.4125385842128107,0.443658729989782,0.3673250521832739,0.4995113029791808,0.4988846806754843,0.3907244523799387,0.42020443029571,0.4591423263341919,0.5007075259560033,0.4346461490974114,0.4794739394160042,0.4338715680613504,0.6027745475545961,0.3797213271138454,0.5875267341122989,0.4612708234657059,0.7653794316520468,0.4068460906234034,0.7622130098398666,0.4364488897921278,0.9127024154216924,0.3763571175307604,0.9322418748286732,8
141,0.5530943909522947,0.3661539847390693,0.5599504101828593,0.358238889459978,0.5493666313649523,0.3499576055515579,0.0,0.0,0.5160285887341408,0.3329635307802791,0.5214729413024736,0.4076502839027092,0.4389666731416042,0.3709007173950909,0.4970262823702528,0.4829046238235563,0.3907444925334213,0.4280865764060215,0.4388157067571738,0.4712605169642041,0.44346493921098,0.470573469909311,0.4413331574899949,0.6036460831848501,0.3845564922779717,0.5896284315321181,0.4582497079625766,0.7667010569433023,0.4005502394174685,0.7547976845189145,0.4342011080126022,0.923494751690424,0.3818327360646926,0.9251451101916576,8
142,0.5534089215769755,0.3650439078347725,0.5620268943848987,0.3588240104809142,0.5511520344165105,0.3494544224432337,0.0,0.0,0.5188497184732629,0.3322782237627353,0.5244961772367804,0.4009382906015853,0.4378346539323271,0.3739303008854738,0.5087827012064672,0.4497935423376965,0.3793107950070248,0.4087937115228664,0.4342944069844175,0.4505132931714866,0.4070777165467473,0.425574140939099,0.4399394937042319,0.5986095227693257,0.380827402224008,0.5901189882155747,0.4687386494566374,0.7607191654673794,0.401689326730671,0.7670949300130209,0.4306266431262772,0.9139323987458882,0.3776842164083787,0.9440686856096948,8
143,0.5532244856416042,0.3633491337647912,0.5626805692667532,0.3575233548705341,0.5508761704780101,0.3477231298970897,0.0,0.0,0.5179969309461214,0.3311126664368032,0.5279517316688309,0.3961544371487802,0.4353391143216749,0.3742645665218955,0.5089530425110694,0.4336488957990679,0.3721842752815267,0.4071794030262016,0.4146412529802452,0.4121408741376553,0.3781405664594686,0.3991307487264711,0.4423851408165872,0.598353514197277,0.378733289339237,0.5910228260776453,0.4738426104553389,0.7614675599929185,0.3993286215966664,0.7693327072768184,0.4308028883765114,0.9112525627627012,0.3778089060770393,0.9457669620625456,2
144,0.5506020943540318,0.3623341789022524,0.561775311462236,0.3563045256319102,0.5479839023517328,0.3454674391718635,0.0,0.0,0.5154174056300026,0.3282687984711943,0.5268698128432604,0.3940354732044956,0.4293475242011878,0.3766623156809667,0.5026805160480884,0.4190368206180327,0.3617659732496381,0.4111517298291301,0.4104661655685882,0.3786225346793905,0.3750649849790318,0.3734543560541164,0.4447557412960873,0.5969904849403783,0.3778311498158634,0.592323258606314,0.48111494100711,0.7612288625616777,0.3995741342653695,0.7711460046600878,0.4301243088225903,0.9122482210572004,0.3794311606591664,0.9489357039245248,8
145,0.5462863932513411,0.3611654091996756,0.5589849903408123,0.356323710659094,0.544814855591153,0.344318679898803,0.0,0.0,0.5159419005183498,0.3267877589889437,0.5260045937686265,0.39016460396393,0.4309524827172385,0.3740013077942251,0.4948451902301175,0.4012744747407255,0.3606120844952742,0.4011169344361065,0.3997072640816587,0.3525871143006442,0.3623109240622871,0.3563300461796989,0.4451405787662849,0.5938390988355492,0.3791116823617379,0.5889861346685399,0.4830607068636112,0.760207594486705,0.3978352975455552,0.768062390779194,0.4313570277242634,0.9092903360288744,0.3789864937680943,0.9454130652355172,8
146,0.5465502829902503,0.3595829344632333,0.0,0.0,0.5434951990111972,0.3427628188105354,0.0,0.0,0.5130174933077529,0.3307040476659585,0.5214424237243486,0.3914761013454861,0.4295709594393946,0.3760648136250457,0.466440309945504,0.3881168030855948,0.3527314396580168,0.3961544371487802,0.3813812505321866,0.3204417089272661,0.3536458859976371,0.3348114727533351,0.4507689099220879,0.5988155164216694,0.384547636359524,0.5931584319176032,0.4830358021915446,0.7673098023174799,0.3922095441688309,0.761553937231588,0.4345731813186521,0.926161381236294,0.3746334564458446,0.9370285837273848,8
147,0.53205214664137,0.3549086587470874,0.5467438243065608,0.350173414799205,0.5304366275465131,0.3402357714915136,0.0,0.0,0.5148883788397267,0.3345174510576572,0.5264502169325826,0.3992692824692754,0.438274539458979,0.3819351642452485,0.470879910752299,0.3940425225865771,0.3503115703364484,0.3915348610682794,0.3942428713598433,0.3015328569021838,0.3500325465397224,0.3128900137561106,0.4430740730639049,0.6005548845257676,0.3800899495220964,0.5950354860540021,0.4815902917846347,0.7638763070803637,0.3980065535459596,0.7657248513740406,0.434679327608779,0.9127241881967288,0.3746026894052282,0.938667252746939,8
148,0.5334930835692694,0.35316150509126,0.5478842836634664,0.3488439816480491,0.5317903357565565,0.3390435559010645,0.0,0.0,0.5162720641258303,0.3364144040827165,0.5278396398559903,0.4016264976813779,0.4389376107613462,0.3851408484386421,0.471564394251852,0.3908986766435947,0.3483877571791979,0.3927634166695221,0.3934475017828253,0.2890115481371071,0.3476997604162232,0.3084961071349026,0.4454310362605373,0.5998444585075156,0.381882919602563,0.5946839092767726,0.4845682918538189,0.7638139334338451,0.4007150925472582,0.7659119723135965,0.4352548791537168,0.9142499778702944,0.376189187696909,0.9407498543722588,8
149,0.555202390582425,0.3603333144160042,0.0,0.0,0.5495755146244891,0.344584816380551,0.0,0.0,0.5159024438676133,0.3392726385105423,0.5094518427627938,0.3939321417557566,0.4340184598917532,0.3861335174382082,0.4383020219101243,0.3727019460577714,0.3370376087989079,0.3950326484546326,0.3833257274991485,0.2860509638200726,0.3485990311209447,0.3150818361873515,0.4459922437122147,0.6036837839940835,0.3899693294182135,0.6042016458790205,0.4901567505880662,0.7607842160944354,0.4103074242698399,0.7643538804082145,0.4464795686893307,0.9283517759445816,0.3829290821376873,0.9438543487013432,8
150,0.5530445400310797,0.3607390554327714,0.0,0.0,0.5472663650720581,0.3458910713418882,0.0,0.0,0.5162921458563947,0.342549441153543,0.5152587890625,0.3968495597616274,0.435222823223561,0.3911691855268869,0.4524886211842217,0.3783520257960983,0.3407947841717047,0.4016099004020468,0.3855679795267796,0.2931632995605469,0.3461556707480948,0.3213761759083173,0.4462712259318588,0.6033169484277915,0.3884649458633132,0.6047235232347633,0.4969997977690735,0.7536094620911001,0.4219730803362355,0.7610075655039291,0.4499904206403269,0.9150707401030244,0.3925570454194695,0.9368882207145468,3
151,0.5515493034342004,0.3676683303208379,0.5615863020478542,0.3605524698893229,0.5463554112073187,0.3519214830900493,0.0,0.0,0.5163170921055432,0.3432961625662463,0.5099698932034443,0.4008508425707008,0.442889013472305,0.3932807431583516,0.4503240351456062,0.3852765713518823,0.35502890605043,0.4024667126393457,0.387508797710533,0.3176993431403623,0.3530887946770691,0.3425475895753381,0.4423381587140242,0.6051725867198922,0.3947228371934604,0.6071900038691292,0.5046758002091494,0.7460658201697277,0.4509710576943546,0.7635672050609923,0.4360619734678346,0.8903911211337262,0.4073114629012687,0.9345249822962354,8
152,0.5532761659544235,0.376210485982616,0.5588687823968622,0.3693139148734466,0.5509031955812542,0.3601419995402732,0.0,0.0,0.5226000544160848,0.348187296014083,0.5166850077034018,0.4082743326822917,0.4423425658847071,0.3998830694901316,0.4890344188388751,0.4199301290233233,0.3596424653679538,0.4302119204872532,0.4123606253060073,0.3887313485842699,0.3907327677963215,0.3972095690275493,0.4445560049945717,0.6081803528188962,0.3962650143158208,0.6085239432708561,0.5014302516178474,0.7507354557862755,0.4574382896319397,0.7651416265476517,0.4220428882567694,0.9042854532163744,0.4023542690017243,0.9369690655267726,8
153,0.553991374917511,0.3897116588570221,0.0,0.0,0.5481353676611461,0.3750477394862482,0.0,0.0,0.5183571963609077,0.36188797086303,0.5105308927697122,0.4250055502729806,0.4496327330046193,0.3948755543134365,0.490963387554283,0.4964824029576709,0.3837807886606991,0.4508608098615679,0.4874968567726073,0.4791456077531067,0.4485915181422428,0.4765427349603664,0.4358954156776864,0.6122037653337445,0.3968840970655228,0.604624341105857,0.4759793814261537,0.7623624745865314,0.4615520092706914,0.762384247361568,0.4318395713369592,0.9081152308056926,0.4191653384174897,0.9179936459189968,8
154,0.5532597845841494,0.3812333045647158,0.0,0.0,0.5483276200879172,0.3679753130639506,0.0,0.0,0.514380556361227,0.3594758329335709,0.5039622959064203,0.4124160231205455,0.4468106469926132,0.4146364892435352,0.51203456951422,0.4874856067679778,0.4049854330535805,0.5038892957899306,0.5174653679538488,0.5633059049907484,0.4649611221022437,0.5668554027178134,0.4283294261963556,0.6001184920818485,0.3947222966913956,0.603943808036938,0.4796243610434051,0.748298912717585,0.47548320053059,0.7564816837422332,0.4327077839614909,0.9121027717813414,0.4300250643280611,0.917955275864629,4
155,0.5456342151444354,0.3867691664667854,0.0,0.0,0.5416353729830126,0.3750901696277641,0.0,0.0,0.5104296941523331,0.3685925355431629,0.4841320235332936,0.4145814772934941,0.4547781463539893,0.4284656368501005,0.5105330547779717,0.5011682789228116,0.4429683425445972,0.5361086304424799,0.5477084957611333,0.5829568160207648,0.5064729695748893,0.6044214259811312,0.4086210162503193,0.5914133529216923,0.3932922945360397,0.6002903096159996,0.4541909948031973,0.741037603010211,0.4753537710745912,0.7610331752844024,0.423428486088641,0.891535887244152,0.4434513019281122,0.9166565833733096,8
156,0.5390011738041766,0.3911111396655701,0.0,0.0,0.5398645219101244,0.3793388500548245,0.0,0.0,0.5092445394323697,0.3680628726356907,0.4376164989835235,0.393379791438231,0.4657465547566842,0.4267537970291941,0.4626908471214024,0.470054671081186,0.4746199355788062,0.5401021946243375,0.5315700603765753,0.5546590347736202,0.5368444458340429,0.6045572827433983,0.3809335900912168,0.577380040932817,0.4038210668745742,0.5926177710817572,0.4254347881764092,0.7323875650327806,0.4645747462800153,0.7545365896838451,0.4205369247727563,0.8853910568861934,0.4558556580088769,0.9142312390065332,8
