frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3931298506887336,0.2794709136520606,0.0,0.0,0.3496545892012747,0.3382214090098505,0.4744951214706688,0.3480366803597713,0.2737968578673245,0.3230258665223052,0.397137451171875,0.3374499777088994,0.2919936598392955,0.2468923375226449,0.0,0.0,0.3296127587033991,0.5618440047554348,0.418382209643983,0.5644621475883153,0.3223815650270696,0.7368360436480978,0.4424493890059621,0.7301038659137228,0.3594743159779331,0.9014142464900362,0.4769503409402412,0.8843857032665308,8.0
108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3962058351750959,0.2787026446798573,0.0,0.0,0.3520764267235471,0.3393393696218297,0.4752747652823464,0.3487717117088428,0.2737920928419682,0.326768626337466,0.3963209721080044,0.3413191422172215,0.287903768974438,0.2471990834111752,0.0,0.0,0.3316518683182566,0.5618155659108922,0.4194075199595669,0.5644200421761776,0.3228581478721217,0.7367543980695199,0.4434140121727659,0.7313184655230979,0.3588044551380893,0.901895805027174,0.4794544420744243,0.8877777541893116,8.0
109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3949603967499314,0.2797185483186141,0.0,0.0,0.3514153196100603,0.3406524658203125,0.4771195261101973,0.350161544136379,0.2721710472776179,0.3303270422894022,0.3974455984015214,0.3446473273678102,0.2836540891413103,0.2526088769885077,0.0,0.0,0.3317699766995614,0.5637026137199954,0.4213388007983826,0.5662148295969203,0.3234541240491365,0.7383671415024909,0.4450022111859238,0.7322278451228488,0.3596793994568942,0.9034522015115488,0.4799290171840735,0.8878188865772192,8.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3941234120151453,0.2798150546308877,0.0,0.0,0.3507254884954084,0.341356028681216,0.4783305385656524,0.350822094903476,0.2674520927563048,0.3374224013176517,0.389993179053591,0.3490872811580049,0.2838437264425713,0.2590837340424026,0.0,0.0,0.3325998674359238,0.5647021307461504,0.4233973185221354,0.5674978947293932,0.3231951797217653,0.7378452466881793,0.4475207947848136,0.733160356162251,0.3601958425421463,0.903143310546875,0.4802111173930921,0.8899483058763586,8.0
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3922276011684484,0.2817283077516417,0.0,0.0,0.3502372607850192,0.3431869506835937,0.4812427186129386,0.3514916903730752,0.2666391740765488,0.3459616177323936,0.3884406106513843,0.3546955495640851,0.2814994945860745,0.2664024021314538,0.0,0.0,0.3335999070552357,0.5674228834069294,0.4267352187842653,0.5697123651919158,0.3237215811746162,0.7390094701794611,0.4498449492872807,0.7335303265115489,0.3615023428933662,0.9052243440047556,0.4804861503734923,0.8906406568444294,8.0
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3923717833401864,0.2823158817014832,0.0,0.0,0.3517898827268366,0.3451194873754529,0.4822990551329496,0.3534352399300838,0.2656810559724507,0.3504980999490489,0.387832106205455,0.3599100969839787,0.2786292628238075,0.2637716984403306,0.0,0.0,0.3345067342122396,0.5694067028985508,0.4273530391224643,0.5714723448822464,0.3243689821477521,0.7406727666440217,0.4502718206037555,0.7341559810914855,0.3626821952953673,0.9064426587975544,0.4811390659265351,0.8899641396342844,8.0
113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3934749670195998,0.2826817609261775,0.0,0.0,0.354520911501165,0.3468389759893002,0.4814877158717105,0.35432458407637,0.2629184120579769,0.355690820666327,0.3820551286663925,0.3622706979945086,0.2730453223512883,0.2668802897135416,0.0,0.0,0.3351432131047834,0.5705878658571105,0.425489218193188,0.5720925151437953,0.3250972011633086,0.7420213782269022,0.4495776795504386,0.7336531044780344,0.3637640166700932,0.9072910474694292,0.4813883463541666,0.8877260069916214,8.0
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3956015603584156,0.2828157507854959,0.0,0.0,0.358882194652892,0.3492925229279891,0.4836728280050713,0.35538989080899,0.2619838513826069,0.3678564099298007,0.3784342180218613,0.3720462522644927,0.2691070824338679,0.2762925078903419,0.0,0.0,0.3384524696751644,0.572597514719203,0.4276882506253426,0.5732859293619792,0.325974340606154,0.7454360740772192,0.4513811077987938,0.7350858826568161,0.3664711132384183,0.9098831840183425,0.4839161119962993,0.8868831026381341,8.0
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3930812634919819,0.2843347964079483,0.0,0.0,0.3586110165244655,0.3523894600246263,0.4832591274328399,0.3578475731006567,0.2590808801483689,0.3748513926630434,0.3739683720103481,0.3774119059244791,0.2630444978412829,0.2812113665152287,0.0,0.0,0.3409137658905564,0.5748687744140625,0.4303792585406387,0.5753058834352355,0.3271196331894188,0.7451547816179801,0.4543060302734375,0.7348228565160779,0.3658370703981634,0.9099144092504527,0.4846904553865132,0.8872684202332427,8.0
116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3955244365491365,0.282199804333673,0.0,0.0,0.3628439652292352,0.3526855911033741,0.4835758142304002,0.3556099490842957,0.2594567549856085,0.3835785796676857,0.3688997502912555,0.3807755180027174,0.258875448661938,0.290150827601336,0.0,0.0,0.3443856490285773,0.5748293669327446,0.4315383108038651,0.5743829699530117,0.3286604764168722,0.7444686226222826,0.4556219803659539,0.7340588555819746,0.3672550937585663,0.909484420997509,0.486041473924068,0.8878213633661685,8.0
117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3964757283528646,0.2833905206210371,0.0,0.0,0.365706139280085,0.3524029717929121,0.4867672568873355,0.3533876501995584,0.2639751768948739,0.3916051449983016,0.3740926909864994,0.3875851838485054,0.254053885476631,0.2950579878212749,0.0,0.0,0.3469134414405153,0.5749838566434556,0.4338651958264802,0.5736211362092392,0.3298445316783169,0.7459105560745019,0.4562759131716009,0.7341435529183651,0.3674580891927083,0.9110206493432972,0.486244763826069,0.8873316668081974,8.0
