frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
210,0.0,0.0,0.0,0.0,0.0,0.0,0.5267733240420102,0.3047665490044488,0.604090871986436,0.3230961481730143,0.4684162724968846,0.3577348921034071,0.5907469205329755,0.3816385057237413,0.3691965114850939,0.3827696482340494,0.4758682250976562,0.4010994381374783,0.4044983284605061,0.311183950636122,0.4336304927896137,0.3004867129855685,0.4183325738263276,0.560698233710395,0.5027905329604822,0.5675314585367839,0.3989708555256662,0.718551042344835,0.5043154289386024,0.728102281358507,0.4478372679166267,0.8798357645670573,0.5138601759460075,0.8869318644205729,8
211,0.0,0.0,0.0,0.0,0.0,0.0,0.5200492999305023,0.3028628879123264,0.0,0.0,0.4621925588034413,0.3586636437310113,0.5838779379253739,0.3791873084174262,0.3711051940917969,0.3921984778510199,0.4873267799798696,0.4108366224500868,0.4022158757309241,0.3298296610514323,0.4325693048582487,0.3169004016452365,0.4202533558102473,0.5634753757052952,0.504765656828149,0.567905044555664,0.3986832788385496,0.7252293904622396,0.5045828321960075,0.7272288004557291,0.4420224523251773,0.8907661437988281,0.5294156688854007,0.8899169921875,8
212,0.0,0.0,0.0,0.0,0.0,0.0,0.5206064797617906,0.2978909386528863,0.0,0.0,0.4560500536959595,0.3571500142415365,0.5845539584481643,0.3696921030680338,0.3765127966009035,0.3983327229817708,0.4897272308911282,0.3937870873345269,0.411352473533958,0.3265535566541884,0.4482934401810535,0.2998603396945529,0.4197282849645322,0.5551397959391277,0.5076425002396472,0.5595170762803819,0.4044683725555981,0.7201836480034722,0.5046650237100987,0.7260363260904948,0.4460404284892638,0.88609619140625,0.5137078220858896,0.8854580349392361,8
213,0.0,0.0,0.0,0.0,0.0,0.0,0.5172259558929256,0.296561516655816,0.0,0.0,0.4601818154925949,0.3564678615993923,0.5835009147784461,0.3680166456434461,0.3774358129208804,0.4019763098822699,0.4813232421875,0.3977775149875217,0.4069224164529812,0.3274320602416992,0.4423933906789206,0.3016543494330512,0.4251839105336944,0.557185787624783,0.5099426456755656,0.5610415988498264,0.4056963774324195,0.7206988864474826,0.5062150077585794,0.7263763427734375,0.4472408645723495,0.8869392395019531,0.5151318977215539,0.886674329969618,7
214,0.0,0.0,0.0,0.0,0.0,0.0,0.5145994783179161,0.29649109310574,0.0,0.0,0.4573555694767302,0.3564459906684027,0.5809375786342503,0.3658663855658637,0.3790159635017254,0.4010606129964192,0.4836429057677099,0.3929829915364583,0.4009781819911091,0.3232412338256836,0.4411916440249952,0.2971467971801758,0.4266558220050086,0.5578563690185547,0.5112711432521329,0.5612118191189236,0.4064356329982266,0.7220055474175348,0.506748971763564,0.7277220831976996,0.4479474026732649,0.888330586751302,0.5150186269561206,0.8886442396375868,8
215,0.0,0.0,0.0,0.0,0.0,0.0,0.5107479914565759,0.2912490632798936,0.0,0.0,0.4576382783292992,0.3561268276638455,0.5798503197043952,0.3633887396918402,0.3757434213088333,0.4057818094889323,0.4846828905351323,0.3982521904839409,0.3949959877809864,0.3253448698255751,0.4357533367133579,0.3011701371934678,0.4268532501407927,0.5573837704128689,0.5104094429250143,0.5596413082546658,0.4081851046509538,0.7225013732910156,0.5060219793963286,0.7270739237467448,0.4482573526768597,0.8872747633192274,0.5171484449889763,0.8880276997884115,8
216,0.0,0.0,0.0,0.0,0.0,0.0,0.5088445745362826,0.292994753519694,0.0,0.0,0.450696559040093,0.3553409788343641,0.581100183030579,0.3608997344970703,0.371191340721458,0.4027704026963976,0.4904416792231835,0.3879456414116753,0.3838150632893381,0.3263636271158854,0.4366207941909509,0.2936567942301432,0.4242024333930454,0.557426495022244,0.5127779720751054,0.5595518747965494,0.4064457431161331,0.7222200181749132,0.5071237014115222,0.7280943976508246,0.4478118522035563,0.8878805372450087,0.5165226006069066,0.8904104444715711,8
217,0.0,0.0,0.0,0.0,0.0,0.0,0.5059398346883388,0.2938639958699544,0.0,0.0,0.4491468558282208,0.3534828609890408,0.5763596142727905,0.3634268018934461,0.3678985782927531,0.3974318186442057,0.4822189237442484,0.3953720516628689,0.3722928287061445,0.3129716873168945,0.4196635989323715,0.2913446426391601,0.4247614386622891,0.5564061058892145,0.5111590426392351,0.5600973341200087,0.4097647169616324,0.7222031487358941,0.50840932459919,0.7297634548611112,0.4488944773293711,0.8878000047471788,0.5184642113059577,0.8927153693305121,8
218,0.0,0.0,0.0,0.0,0.0,0.0,0.5078662802105302,0.2944649590386284,0.0,0.0,0.4512191959685343,0.3537214279174804,0.5749294538439417,0.3629698859320746,0.3724571181221242,0.3896475897894965,0.4783571395405962,0.3821858723958333,0.3695278050709356,0.301336924235026,0.4076948107385928,0.2733587900797526,0.4287528757668711,0.5574245876736111,0.5131100613646712,0.5611441718207465,0.4083050218827885,0.7222063700358073,0.5078094107973063,0.7308659871419271,0.449715643572661,0.8882559034559462,0.5188035555412432,0.8944079928927952,8
219,0.0,0.0,0.0,0.0,0.0,0.0,0.5059801815477617,0.2944370057847765,0.5764104925050326,0.3042041354709201,0.4455601510826064,0.3531856536865234,0.5733343955197948,0.3648426903618706,0.3607295919781082,0.3901751624213325,0.4789424966449386,0.388248782687717,0.3574352147389043,0.3007017347547743,0.4085710209571511,0.2781049304538303,0.4243906875329515,0.5584004296196832,0.5105625924888564,0.5627819485134549,0.4116873243835074,0.7244292365180122,0.5089101030782688,0.7316502041286892,0.4510475579946319,0.8903476291232639,0.5170913415452454,0.8933195326063368,8
