frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
265,0.0,0.0,0.0,0.0,0.0,0.0,0.4640677315848214,0.1854937880152115,0.5383450892064479,0.2007074807679753,0.3710616223223797,0.265057194531794,0.5331273264699168,0.2911797313637056,0.2483439755130123,0.3349959179551488,0.445533207484654,0.3747198588336742,0.2492594780860009,0.2930846785436433,0.0,0.0,0.3029869129131367,0.5227228021223232,0.4129285688524122,0.529179395075296,0.2937899998256138,0.7183114479511229,0.4079957937265371,0.7168400586481546,0.3436714023738712,0.8993185144280988,0.4381882308365463,0.8849606314741469,8
266,0.0,0.0,0.0,0.0,0.0,0.0,0.4552451294737977,0.1862360069678686,0.5394149879356483,0.2054632075317722,0.3644675713080864,0.2567249818764689,0.5371269126991173,0.297705987701841,0.2398956596077262,0.3183109634101889,0.4474613635570972,0.3861915354609157,0.256383821561739,0.2922122073372759,0.0,0.0,0.3047719435258345,0.5119164767039519,0.4210496877695059,0.5221669401631049,0.2978474010120738,0.7051531438375914,0.4091121376334847,0.7116439096774896,0.3552050157026811,0.8959681263873172,0.4335643718769024,0.8973664095142758,8
267,0.0,0.0,0.0,0.0,0.0,0.0,0.4552001953125,0.1868453596959871,0.5395452821409548,0.2060752167343097,0.3632123129708426,0.2563232591889363,0.5368944638735288,0.2987779920147654,0.2384204369086723,0.317714701788007,0.4528747162261566,0.3907122173681233,0.2491404545771611,0.2890111769142257,0.0,0.0,0.3042512373490767,0.5114772871012143,0.4204706464494978,0.5221547416325731,0.2992088516037186,0.7058391942951341,0.4072106844419009,0.7119200555062891,0.3580180824577034,0.8981932743678186,0.4322102038891284,0.89827131096035,8
268,0.0,0.0,0.0,0.0,0.0,0.0,0.4547619014591366,0.1860797850202385,0.5393986887746043,0.2047508686033796,0.3651074991597757,0.2557463154487291,0.5366591416396104,0.2977014823212265,0.2446457008262733,0.3218694065274634,0.4572934237393466,0.3960737053066243,0.2510566711425781,0.2970552152245821,0.3321484157017299,0.3303065818000305,0.3054435779521992,0.5106570953114119,0.4199702770679028,0.5210718776522241,0.2997309697138798,0.7049377356399068,0.4045529055905032,0.7109966224946683,0.3606934485497413,0.8958933200676793,0.4313616566843801,0.8961985808561107,8
269,0.0,0.0,0.0,0.0,0.0,0.0,0.4541990602171266,0.1869561028015647,0.5393448866807021,0.2056445278497127,0.3645914003446505,0.2566866861412452,0.535911411434025,0.298081443170319,0.2469479697091239,0.3242488212904226,0.4616644723074777,0.3983123269253786,0.2479353322611226,0.298387405267997,0.3357012860186688,0.3337105243650983,0.3040599327582817,0.511895692448098,0.4183037497780539,0.5222233849315591,0.2989126180673574,0.7062652077847537,0.4037195676332944,0.7127334892251698,0.3611538379223316,0.8982588999118646,0.430473129470627,0.8993945108482765,8
270,0.0,0.0,0.0,0.0,0.0,0.0,0.4555239987063718,0.1864717531337047,0.5404386644239549,0.2055003769218423,0.3655577077494039,0.2577006092974734,0.5371518320851512,0.2986679077148437,0.2457497336647727,0.326891970833696,0.4564921391474736,0.3979407180318593,0.2525740289068841,0.3001590824392844,0.3295840969333401,0.3316593860849364,0.3046464053067294,0.511770901905793,0.4194866527210582,0.5219370382409906,0.2987878972833807,0.705669562464637,0.4046830016297179,0.7119253684551271,0.3609027614841213,0.8978182226834523,0.4315434245320109,0.89900373283535,8
271,0.0,0.0,0.0,0.0,0.0,0.0,0.454687093759512,0.1862309915441656,0.539239957735136,0.2051827688403116,0.3635824624594156,0.2567664866327907,0.5359602098341112,0.2981809865797462,0.2461683347627714,0.3274678519841356,0.4599397832697088,0.4004485998977193,0.253045738517464,0.3000018616572728,0.0,0.0,0.305035603510869,0.5130579106322902,0.4202794657125101,0.5234440030493777,0.2993761533266538,0.7059583743634662,0.4035846660663555,0.7119137224712744,0.3630729031253171,0.8966739410145369,0.4309764713435978,0.897043722253656,8
272,0.0,0.0,0.0,0.0,0.0,0.0,0.4546689120205966,0.1850310514232242,0.539104412128399,0.2038132818960545,0.3613532177813641,0.2558303025439589,0.5376503684303977,0.2977239029653225,0.2481972335220931,0.3308281221097558,0.4620096280977323,0.4042785984559975,0.2734025732263342,0.308419527781707,0.0,0.0,0.3039818553181437,0.5126877893644455,0.4223389068207183,0.5233357889074469,0.2986993913526659,0.7053191203592879,0.4036499122520546,0.7108738296211264,0.3639171402175705,0.8962588509477281,0.4354679553539722,0.8965436250054405,8
273,0.0,0.0,0.0,0.0,0.0,0.0,0.4548438431380631,0.1855489151723537,0.53990634076007,0.2041872922424486,0.3592073019448812,0.2559664627967771,0.538522398317015,0.2977926950268759,0.2508184011880453,0.3316459549502742,0.4626141337605265,0.4037739108199861,0.293807587066254,0.3117207816716356,0.0,0.0,0.3017917484432071,0.5123605542196205,0.422690403925908,0.5230116990283339,0.2975984300885881,0.7051771583663388,0.4040567720091188,0.7100411842792479,0.3605254037039621,0.8951496772447336,0.4356207909522118,0.8947787909122563,8
274,0.0,0.0,0.0,0.0,0.0,0.0,0.4544725294237013,0.1863847057799443,0.5405483988972454,0.204167315554818,0.3561967379086977,0.2570796743408883,0.5393575197690493,0.2977556531475779,0.2577189408339463,0.3351770257551358,0.4670088631766183,0.4026725152740903,0.3203235725303749,0.3272494897868972,0.0,0.0,0.2982186404141513,0.5128840709463135,0.4223627362932478,0.5232769214343228,0.2969993492225548,0.7061521057298921,0.4035228630165001,0.7100479423501698,0.360214580189098,0.8957802605164085,0.4363143722732345,0.8945377105457869,8
275,0.0,0.0,0.0,0.0,0.0,0.0,0.4552524616191913,0.188488591016169,0.5417304596343597,0.2065411623473951,0.3553319906259512,0.2584630812111007,0.5410041313666802,0.3003534301077755,0.2599427359444754,0.3380744530297919,0.470612265846946,0.4076344269563893,0.333172761000596,0.3400419229916543,0.0,0.0,0.2970772532673625,0.513102071863031,0.4228074705445921,0.523978783227607,0.2972834203150365,0.7070412383438153,0.4027101838743532,0.71126503266996,0.360600285715871,0.897264230882225,0.4355273556399655,0.8963288968652072,8
276,0.0,0.0,0.0,0.0,0.0,0.0,0.4564374453061587,0.1892715071569246,0.5425957023323357,0.2075659239192527,0.3562102627444577,0.2587806467890407,0.5406147349964489,0.3012218209694355,0.2634515638475294,0.3411351365963396,0.4685408356901887,0.4092839063044046,0.3417951410466974,0.3547618727830127,0.0,0.0,0.2975240930334314,0.5121010272947859,0.4227061581301999,0.5233291583472972,0.2977123012790432,0.706208848023481,0.4030072596166041,0.7109043046956607,0.3607956774823077,0.8971972452232765,0.435605086289443,0.8964417864021152,8
277,0.0,0.0,0.0,0.0,0.0,0.0,0.4556302157315341,0.1896463675751327,0.5418030379654525,0.2075294558384292,0.3550729132317877,0.259710816619788,0.5402544690417005,0.3004251761688827,0.2629970699161678,0.3421645735631746,0.4703097157664113,0.4058874868748912,0.3385353583794135,0.3554541075130027,0.0,0.0,0.2968248887495561,0.5131741154492732,0.4219959803989955,0.5239059745767323,0.2984689489587561,0.7068351384324948,0.4015545535397219,0.7114242936243254,0.3640320270092456,0.8978261283513231,0.4345768024395038,0.8975637961895021,8
278,0.0,0.0,0.0,0.0,0.0,0.0,0.4567515385615361,0.1901757497973429,0.5443977256873985,0.209833915519183,0.3581461968360009,0.2587312151130527,0.5391257645247819,0.3044334772901614,0.2627362090271788,0.3413900093779922,0.4610175095595322,0.4162913882964832,0.3362171371261795,0.3536205451136512,0.0,0.0,0.2987837357954545,0.5125352864810019,0.4216950651887175,0.5248972858227063,0.2979006086077009,0.7062638476698512,0.4012430364435369,0.7119818557271719,0.364111937485732,0.8977760591214746,0.4343018965287642,0.897347027876915,8
279,0.0,0.0,0.0,0.0,0.0,0.0,0.4582181658063616,0.1911295941281119,0.5454846171589641,0.2116473737201318,0.358503787548511,0.2586098036062086,0.5386017638367492,0.3055633927454191,0.2616987847662591,0.3408602446234658,0.4552835241540686,0.4165913361360768,0.3379224801992441,0.3513586740307821,0.0,0.0,0.2986189854609501,0.5117220652800749,0.4213266248826857,0.5246599882758095,0.2965322965151303,0.705069964310585,0.4022376320578835,0.7118068259406555,0.3618070429021662,0.8966697756626479,0.434250224720348,0.8971155533219446,8
280,0.0,0.0,0.0,0.0,0.0,0.0,0.4718831545346743,0.1926883708135663,0.5430364732618456,0.2103206453881224,0.3667410565661145,0.2689682686893389,0.5434817524699421,0.3049579928512361,0.2660853398310673,0.3580596413785036,0.4782382420131138,0.4237812435394542,0.3210945129394531,0.3748355961111594,0.0,0.0,0.298963299045315,0.5205227312603369,0.4186570303780692,0.5300089801586438,0.2946260377958223,0.7165463588363945,0.4013384534167005,0.7152558648154597,0.3464530102618329,0.9037749309061628,0.4341181470202161,0.8862924389852455,8
281,0.0,0.0,0.0,0.0,0.0,0.0,0.4578432355608259,0.1918713455412713,0.5441835081422484,0.2104382103200078,0.3579460986248858,0.2597078626202341,0.5397099086216518,0.3042918340741425,0.2614246219783634,0.3427795580170613,0.4628813111936891,0.4159093660232416,0.3398324297620104,0.3675144376196901,0.0,0.0,0.298774496301428,0.511352241537365,0.422061672458401,0.5230977687995082,0.2968236997530057,0.7056797208228152,0.3989066582221489,0.7105889705562326,0.3587712374600497,0.8961842996496344,0.4304721881816913,0.8955509961481546,8
282,0.0,0.0,0.0,0.0,0.0,0.0,0.4579705572747565,0.1926164972416869,0.5443727072183188,0.2106881526851388,0.3582286091593953,0.2610154855882225,0.5406929115196327,0.3056916260785711,0.2628299663593242,0.3454851878386686,0.4715775824212408,0.4207601308158513,0.3401102833933644,0.377837709729718,0.0,0.0,0.2975178508015422,0.5124992009324948,0.4208844667905337,0.5241389367573772,0.2993263640961089,0.7055939910803665,0.3980302439107523,0.7093618068854457,0.3619798932756696,0.8928401171330954,0.4315170189002891,0.8906318005745125,8
283,0.0,0.0,0.0,0.0,0.0,0.0,0.4713846181894278,0.1936218559243885,0.5429857427423651,0.2113783684945704,0.3671407328023539,0.2690250322347232,0.5449206860034497,0.3079376433221079,0.2679324459719968,0.3588863787212744,0.4879543750317066,0.4351569470588875,0.3250175079742035,0.3870164026456955,0.0,0.0,0.2993253980364118,0.52196721579039,0.4195387208616579,0.5320908485348842,0.2974905038808847,0.7167364348940198,0.4012483373864904,0.7142364586960307,0.3468153569605443,0.901874680372998,0.4339735848563058,0.882048710475061,8
284,0.0,0.0,0.0,0.0,0.0,0.0,0.4718109229942421,0.1943475197284666,0.5433982750038048,0.2124825267738618,0.3672416488845627,0.2694498556238031,0.5448184323001217,0.308900859694627,0.2678231078308898,0.3592747765331215,0.4870787781554383,0.4365561227612509,0.3249226607285537,0.3849713848825948,0.0,0.0,0.2988468021541446,0.5213419454675531,0.4188939379407214,0.5317101013693637,0.2973575096625786,0.7161515004787604,0.4015504415933187,0.7139977585306406,0.3467374281449751,0.9011647854010708,0.4335398983645749,0.8815158854620039,8
285,0.0,0.0,0.0,0.0,0.0,0.0,0.4710887066729657,0.1946791539949295,0.5425605773925781,0.2129308546486007,0.3666362762451172,0.2702707699746474,0.5442811049424209,0.3091632556118341,0.2674289802452186,0.3585330463717575,0.4835927393529322,0.4327160508519759,0.3256344733300147,0.3803900503514537,0.0,0.0,0.2984110596892121,0.5209373537876479,0.4186945333109274,0.5312356337863423,0.2969119332053445,0.7157721134281424,0.4017731802804129,0.7141967603423137,0.3463041627561891,0.9011191365446553,0.4336945669991629,0.8825090243623781,8
286,0.0,0.0,0.0,0.0,0.0,0.0,0.4716083972485034,0.1949666695342422,0.5437060764857701,0.2123833658967509,0.367221584567776,0.271056045064687,0.5464039096584568,0.3064913523894498,0.2673686882118126,0.3587281378530858,0.4838829535942573,0.4218354716606459,0.3269744229007077,0.3857628442450818,0.0,0.0,0.2987765027331067,0.5206612079588484,0.4199796899572595,0.5298958781037822,0.2965868912733994,0.7154024171962048,0.4020475660051618,0.7135583564099495,0.3475790890780362,0.9014434389417216,0.4343447994876218,0.8830959139428098,8
287,0.0,0.0,0.0,0.0,0.0,0.0,0.4716508543336546,0.1954841932546461,0.5446236845734832,0.2132271259275983,0.3682010452468673,0.2706956996227041,0.5464417098404525,0.3059297311936912,0.2685370507178368,0.3590596658605719,0.4817874957988788,0.4205713298659471,0.3270408085414341,0.3860922470730327,0.0,0.0,0.29978727365469,0.5209636210067027,0.4207349009328074,0.5301848600169742,0.2962859265215985,0.7154007170525766,0.4039393338290127,0.7134560077635359,0.3474005414293958,0.9011373280814764,0.4357547512302151,0.8820254185073555,8
288,0.0,0.0,0.0,0.0,0.0,0.0,0.4726876097840148,0.1946049852291521,0.5441439244654271,0.2125153820494755,0.3691305185293222,0.2697707152300226,0.5459563515403054,0.3057724679080889,0.2708656013786019,0.3611434043948032,0.4849744524274553,0.4259180265548833,0.3278754841197621,0.3898120763242079,0.0,0.0,0.3009340360567167,0.5203964530923573,0.4208929383909547,0.5297757204528638,0.2968417824088753,0.7149108206661299,0.4034730737859552,0.7124402144493167,0.3481513184386414,0.9009974912680624,0.4354055330350801,0.8805332024449426,8
289,0.0,0.0,0.0,0.0,0.0,0.0,0.4590742433225954,0.1924967221230849,0.5453643303412896,0.2105862928300182,0.3587518419538225,0.2614701890015669,0.5437505152318385,0.305369278846677,0.2639577791288301,0.3465976555699425,0.4745080625856077,0.4201499492677141,0.3502679056935496,0.3806957361757921,0.0,0.0,0.2984233707576603,0.5138279906886534,0.4235401896687297,0.5252005914459653,0.3003296047062069,0.7078281923256877,0.400141802701083,0.7109971750413475,0.3644376234574751,0.8968863739608722,0.4360287158520191,0.893867173898851,8
