frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
138,0.0,0.0,0.0,0.0,0.0,0.0,0.4275003265916255,0.3332891208022388,0.4808843779982182,0.3419101999766791,0.3637593051843475,0.3899141681728078,0.4751971863863761,0.4002244180707789,0.3005338166889391,0.3987003611094916,0.4054480569404468,0.3957604707177005,0.3448508279365406,0.3257374549979594,0.3807036015025356,0.3071267199160448,0.3369069952713815,0.5829198125583023,0.4124344675164473,0.5880436228282416,0.3136868660910087,0.74725341796875,0.4100508840460526,0.7564707741808535,0.3444285342567845,0.9109714792735542,0.415606261136239,0.9170253468983208,8
139,0.0,0.0,0.0,0.0,0.0,0.0,0.4227601703844572,0.3347989665928171,0.0,0.0,0.3633656016567297,0.390003853413596,0.4789683559484649,0.3998153003294076,0.3000362730862801,0.3964344081593983,0.4045651887592516,0.3943077884503265,0.3427853500633909,0.3242061785797575,0.3796269467002467,0.3058058781410331,0.3352458753083882,0.5848291197819496,0.4136648613109923,0.5894446985045476,0.3131294919733415,0.7476233638934235,0.4110864739668997,0.7559142155433769,0.34317806310821,0.9097336498659048,0.4150605586537144,0.914809133045709,8
140,0.0,0.0,0.0,0.0,0.0,0.0,0.4203054060015762,0.3342823313243354,0.4841469212582237,0.342417429454291,0.359538938288103,0.3896502138963386,0.475946044921875,0.4007037717904617,0.2971122875548245,0.3952687277722714,0.400785774097108,0.3941634904092817,0.3399750291255482,0.3253707657999067,0.3777442798279879,0.3080785039645522,0.3338335539165296,0.5861376406541511,0.4131471332750822,0.5912859105352145,0.3125346668979578,0.7478181298099347,0.4104920504385965,0.7566768361561333,0.3430162664045367,0.9093911242129198,0.413711012455455,0.9149044207672574,8
141,0.0,0.0,0.0,0.0,0.0,0.0,0.4176650465580455,0.3332844065196478,0.0,0.0,0.3592204846833881,0.3889237588910914,0.4770013641892818,0.3993433254868237,0.2961184585303591,0.3961254518423507,0.3993950291683799,0.3941493247871968,0.338946104886239,0.3241467376253498,0.3774996038068804,0.30591637910302,0.3329649808114035,0.5865373298303405,0.413427948533443,0.5913775999154618,0.3121960823996025,0.7484862370277519,0.4112662599797834,0.757132914528918,0.3424311855383086,0.9095437121035448,0.4133717051723547,0.9153576295767256,8
142,0.0,0.0,0.0,0.0,0.0,0.0,0.4164444772820723,0.3332804210150419,0.0,0.0,0.3597806428608141,0.3892003301364272,0.4766092400801809,0.3990802366342117,0.2934138247841283,0.395644139531833,0.3955973842687774,0.3927889695808069,0.3364110846268503,0.3229985934584888,0.3768429940206962,0.305467429089902,0.3329975596645422,0.5876557762943097,0.4127341822574013,0.5923643197586287,0.3124918352093613,0.7486320381733909,0.4114910995751096,0.7578409223414179,0.3427090561180784,0.909508001982276,0.41336131848787,0.917017330340485,8
143,0.0,0.0,0.0,0.0,0.0,0.0,0.4162257679721765,0.3332947916059351,0.0,0.0,0.3598252413565652,0.3891905371822527,0.4765605725740131,0.3990140544834422,0.2935105173211348,0.3956925121705923,0.3955597191526179,0.3928144768102845,0.3364977384868421,0.3231297507214902,0.3768551475123355,0.3054890191377098,0.3332096836023163,0.5878168817776352,0.4128740009508634,0.592484568126166,0.3124531260707922,0.7488414251982276,0.4113417508309347,0.7579464129547575,0.3427202458967242,0.9097052275244868,0.413326919287966,0.9170619679920708,8
144,0.0,0.0,0.0,0.0,0.0,0.0,0.4162325139631305,0.3333407273933069,0.0,0.0,0.3597194470857319,0.3892523011164879,0.476433897854989,0.3990968163333722,0.2935024596097176,0.3956672782328591,0.3954779106273985,0.3927108992391558,0.3365392049153646,0.3231698790592934,0.3769757722553454,0.3054350212438783,0.3330708821614583,0.5878281322877799,0.4127303006356222,0.5925254252419543,0.3125461243746573,0.7488357316202192,0.4114528455232319,0.7580272162138526,0.3427331757127193,0.9096952068271922,0.4132664462976288,0.917184767082556,8
145,0.0,0.0,0.0,0.0,0.0,0.0,0.415224175704153,0.3333737501457556,0.0,0.0,0.3596426445141173,0.3892112618062033,0.4756703159265351,0.3988324976679104,0.2934691579718338,0.3952273240729944,0.3943523206208881,0.391748730104361,0.3365222060889528,0.323250340703708,0.3772814031232867,0.3049696965004081,0.3329229522169682,0.5880773288100513,0.4121319419459293,0.5927075286409749,0.3127897831431606,0.7493921080631997,0.4115195826480263,0.7584582883920242,0.3432964927271792,0.9102491691930972,0.4136522527326617,0.9176695866371268,8
146,0.0,0.0,0.0,0.0,0.0,0.0,0.4153806719863624,0.3335623897723297,0.0,0.0,0.3596046046206825,0.3894288931319962,0.4754174483449835,0.3990320006413246,0.2933253773471765,0.3951947112581623,0.3938394379197505,0.3914927923857276,0.3363583481102659,0.3235048891893073,0.3772928338301809,0.3050278165447178,0.3329462151778372,0.5880738215659982,0.4120230959172834,0.5927154085529385,0.31284538402892,0.7492612924148787,0.4115579437791255,0.7583591745860541,0.3433362191183525,0.9101499642898788,0.4136071188408032,0.9176180255946828,8
147,0.0,0.0,0.0,0.0,0.0,0.0,0.4141026011684485,0.3332813092132113,0.0,0.0,0.3599634270918996,0.3893455846985774,0.4763826604475055,0.3984477939890392,0.2938419810512609,0.3946028524370336,0.3951473035310444,0.3911182460500233,0.3364709954512747,0.3224531259109724,0.3776134022495203,0.3042004030142257,0.3330698381390488,0.5876683477145522,0.412522834643983,0.5920266222597947,0.3131020529228344,0.7487442699830924,0.4116107070655153,0.757640235103778,0.3429284882127193,0.9087801349696828,0.4135707922149123,0.9164841381471548,8
