frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4996924990699404,0.3708034881764213,0.5604089646112351,0.3773344223108669,0.4460659450954861,0.4243439927612994,0.5604856460813492,0.4382648360257768,0.3911094544425843,0.4273288963878222,0.5107707674541171,0.4406779661016949,0.4260575067429315,0.3676397032656912,0.4654866536458333,0.3657815793139786,0.4229748922681051,0.6150836836820268,0.5011744423518105,0.6181563468976209,0.4149687751891121,0.7666875117242673,0.4990812271360367,0.7698431499933792,0.4349163721478175,0.9065972452109816,0.5107622419084822,0.9113972119692356,8.0
117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4985972086588541,0.3705327093264477,0.5586641341920883,0.3774397683008916,0.4450345478360615,0.4243758465610655,0.5595077756851439,0.4384008720096222,0.389616200280568,0.4274291130109022,0.5101379878937252,0.4407352512165651,0.4264358278304812,0.3664432676498499,0.4657896980406746,0.3655105849443856,0.4228927370101686,0.6155599820411811,0.5010540674603174,0.6186847147968529,0.4146952795603918,0.7668682033732787,0.4986987885974702,0.7698253911767302,0.4352771577380952,0.907295356362553,0.5105127728174603,0.9116498009633208,8.0
118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5001185825892858,0.3694464473401085,0.5597776382688492,0.376580534681762,0.4439640590122768,0.4232102733547405,0.5592067173549107,0.4384243205442267,0.3876097906203497,0.4263012126340704,0.5104527549138145,0.441370732366702,0.4238335503472222,0.3655184298585364,0.4653480650886656,0.3650960976121116,0.4223066057477678,0.6157191217282397,0.500848146468874,0.6192934284102445,0.4146044534350198,0.7667285466598253,0.4984613812158978,0.7697041829427084,0.435035148499504,0.907718464479608,0.5100373283265129,0.9114763507735256,8.0
119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004977756076389,0.3704021475409383,0.5582147991846478,0.3774620530295506,0.4425255669487847,0.4241511027018229,0.5577989850725447,0.4393269167108051,0.3862443712022569,0.4265207840224443,0.5104449075365823,0.4408238728841145,0.4211949424138145,0.3652467889300847,0.4629273914155506,0.3639221622445489,0.4225925506107391,0.6157829586395436,0.5010158478267609,0.6194534732797051,0.4147780161055308,0.7665903554797846,0.4983364044673859,0.7697009932523393,0.4351863316127232,0.9077252748995852,0.5102185446118551,0.9114935061352402,8.0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997102283296131,0.3691549786066604,0.5568125406901042,0.3760719083796787,0.4427673824249752,0.4234001030356197,0.5579891144283234,0.4383057847534869,0.3829200139121403,0.4256638349112818,0.509762185717386,0.4404932226838365,0.4171620202442956,0.3649307940639344,0.4615225171285962,0.3648664830094676,0.4230317615327381,0.6157224407303805,0.5011705186631944,0.6191122195141464,0.4149387420169891,0.7668863932291666,0.4975135924324156,0.7693254718672757,0.4354356069413442,0.9081916593562412,0.5101133316282243,0.9113646254027632,8.0
121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4986524309430803,0.3695409742452331,0.5543207562158978,0.3762125995873058,0.4431761726500496,0.4247054191632459,0.5580321781218998,0.4387417809437897,0.3813126094757564,0.4242032153458245,0.5104852101159474,0.4385827274645789,0.4135736859033978,0.3627880549026748,0.46066163078187,0.3638599632823535,0.4235552106584821,0.6163936119295109,0.5011910574776786,0.6192887300825388,0.4150297619047619,0.7675536419712218,0.4968338739304315,0.7692391778116172,0.4357444642082093,0.9088634771142302,0.5102512904575893,0.9113950567730402,8.0
122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4963856530567956,0.369120107532221,0.553650386749752,0.3759284154169977,0.4432361905536954,0.4250362417792196,0.5583866179935516,0.4397718785172801,0.3792935568188864,0.4245993835104387,0.5061337425595238,0.4418321598721089,0.4138177780877976,0.3619359334309895,0.4559344579303075,0.3669185746187544,0.423784673781622,0.6163816721425892,0.5018993559337798,0.6193854552877824,0.4148821149553571,0.7673363981947388,0.4969352601066468,0.7692013325664283,0.4359850686693948,0.9085699393924348,0.5110733274429563,0.9118562687588276,8.0
123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4961627294146825,0.3695146377477268,0.5536591060577877,0.3760366924738479,0.4449000282893105,0.4245931334414725,0.5587725442553323,0.4386153571349753,0.3773857722206721,0.4239651092701713,0.5036016555059524,0.4403202035332804,0.4065967862568204,0.3634194411800406,0.4514780195932539,0.3673144410559013,0.4246715242900545,0.6157801999884137,0.5017021058097718,0.6184162204548463,0.4153371175130208,0.7673994161314883,0.4969206310453869,0.7692846093474135,0.4360306997147817,0.9083947650456832,0.510938226609003,0.9121274786480402,8.0
124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4937286376953125,0.3690251064839336,0.0,0.0,0.4443946959480406,0.4242509744935117,0.557153562515501,0.4384837608552921,0.374989028204055,0.4250837423033633,0.5007657005673363,0.4430839409262447,0.3994975014338418,0.3647979477704581,0.443048822312128,0.3701927486786061,0.4257467118520585,0.615332781258276,0.5019290984623016,0.6179628964871337,0.4156299409412202,0.7672642422261211,0.4964967757936508,0.7692749540684587,0.4363561236669147,0.908829942261432,0.5115208217075893,0.912928263346354,8.0
125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4945547436910962,0.3705533992099223,0.0,0.0,0.4444884285094246,0.4256166792185293,0.5578518822079613,0.4399005006262138,0.3738148522755456,0.4260319855253575,0.5032444060794891,0.4434603674937102,0.397003658234127,0.3659194687665519,0.4449940514942956,0.3682266062935866,0.4260396321614583,0.6162007218700344,0.5023795476035466,0.6187925608144642,0.415863521515377,0.767766230523923,0.4963665674603175,0.7693275408556233,0.4358647422185019,0.9096794343937588,0.5110874236576141,0.912743433720648,8.0
