frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
31,0.6325491909957051,0.3399670529166304,0.0,0.0,0.6258612106095499,0.3224177028475365,0.0,0.0,0.585863331657144,0.3139755759066526,0.5611333894492382,0.3905398653078212,0.5333923415758124,0.3930383538801358,0.5627951550839553,0.5069820648448381,0.5474802273422924,0.525198338755658,0.572289575984822,0.6058542150640887,0.5757558642335199,0.6228625369271196,0.4580017013929376,0.5801562465997128,0.4371706075336209,0.582053181852803,0.5054804104477612,0.7508017027278464,0.4855857583420787,0.7680685314295351,0.4765913095047225,0.9313834782762448,0.443380175538324,0.9708211999749738,8
32,0.6325928038032493,0.3401691999940155,0.0,0.0,0.6257675322727184,0.3224549359929927,0.0,0.0,0.5853937633001982,0.3138070704213092,0.5606860260465252,0.390740482255941,0.5332086667492615,0.3927532397936977,0.5613046902329174,0.5074056131261969,0.5474452687733209,0.5245473112568549,0.5708727101188394,0.6063065382763536,0.5753738631063433,0.6222603460540347,0.4579541410379742,0.5803143599571292,0.4372686509469255,0.5819617566292,0.5054702379217195,0.7514865205812588,0.485683687883823,0.7679316698674704,0.4764737181402557,0.9322966254189152,0.4434437917832711,0.9705537673822684,8
33,0.632430005429396,0.3401687324545177,0.0,0.0,0.6256545716850319,0.3224624591285471,0.0,0.0,0.5853661684254509,0.3138330188634335,0.5600708539213114,0.39079118903965,0.5333449330495957,0.3928149975109897,0.5610936862319263,0.5081457706547049,0.5477068697042133,0.5251208122062152,0.571273727796564,0.6070906020140582,0.5754191839872901,0.6225409122562674,0.457394993720363,0.5802281201715921,0.4372030988854555,0.5819295814110376,0.5051992615657066,0.7513764362813371,0.4857033497065454,0.7680658111997302,0.4765581728807136,0.932193681722232,0.4435286260955962,0.9707611849049008,8
34,0.6324207818330224,0.3397927669429513,0.0,0.0,0.6255075635008551,0.3223193070350583,0.0,0.0,0.5852660373668765,0.3139917060193245,0.5607655463527091,0.3894495206955083,0.5334003884993975,0.3929248267893672,0.5625709799391714,0.5045483092411647,0.547762211282455,0.5254476223151332,0.5733617905953631,0.6036034374183931,0.5754596463483365,0.6241180929964963,0.4578752660039645,0.5799774764972145,0.4373165529165695,0.5821411642855588,0.5051019772961365,0.7512988247247128,0.4857847299148787,0.7683653765070073,0.4760422208415928,0.9322280246235202,0.4433561106819418,0.970792807576384,8
35,0.6322099676179649,0.3403189401440634,0.0,0.0,0.6251636334319612,0.3225964942018302,0.0,0.0,0.5845722179507735,0.3141468866289824,0.5604932035379742,0.3913863668202689,0.5329787221120957,0.3929679254303403,0.5608485966772583,0.5100482313745865,0.547934347124242,0.5255713927712613,0.5705436213099542,0.6106691068261447,0.5757125171262827,0.624250236659993,0.4578216324991254,0.5806735152985725,0.4370500555085899,0.5821880457461046,0.505287891596704,0.7517835356730936,0.4856672903791589,0.7681118000848711,0.4762965339926345,0.9323937886272632,0.4436336536312578,0.9704333122062152,8
36,0.632200364449724,0.3396041785110006,0.0,0.0,0.6251150102757695,0.3218056086378177,0.0,0.0,0.5844156445555426,0.3135736832047571,0.5604901290058497,0.3919984185263971,0.5328069658421758,0.3925564481687413,0.5598821307889265,0.512091123958152,0.5474156621676772,0.5249567908496909,0.569224684985716,0.6136143081367514,0.5755753778106537,0.6242295374113205,0.4579685647689288,0.5812891798099104,0.4370763977961753,0.5823834772561586,0.5055561729924596,0.7521773739445509,0.4859865103194962,0.7677755966824077,0.4758591912872162,0.9327002395162344,0.4434708552574044,0.9698619789399808,8
37,0.6319644984914295,0.3398698259528965,0.0,0.0,0.6248781953878071,0.322021484375,0.0,0.0,0.5843046197843789,0.3136940746254243,0.5598803088439638,0.3921586570633487,0.5331620173667794,0.3927386185584958,0.5599731900798741,0.5127872052631006,0.5479832739379276,0.5258120481018237,0.5699144050256529,0.613603894757029,0.5754514475960043,0.6243647838369385,0.4576750418440026,0.5808897310644803,0.4374616632414101,0.5819617141256094,0.5050537337118121,0.7520332867720665,0.4859131770347481,0.7674563947162256,0.4760605541627798,0.9330806466530293,0.4435394059366254,0.9697163616382312,8
38,0.6314872248255792,0.3397978036184497,0.0,0.0,0.6243727954465952,0.3218605020252111,0.0,0.0,0.5832576087458217,0.3132211159198729,0.5583527977786847,0.3911646255875696,0.5323048302190221,0.3924846171004526,0.5586055926422575,0.5107939568734766,0.5479112311975279,0.5254239053115207,0.5699252228238689,0.6121852949137143,0.5755909023000233,0.6241881389139754,0.4573965499650186,0.5807947780428491,0.4376170599638526,0.5822625970441982,0.5049482886470965,0.7516927480033513,0.4860960168031911,0.7676542064273589,0.4759692671287119,0.9333286126011926,0.4438241607514187,0.9706142074882486,8
39,0.631505026746152,0.3401723027561368,0.0,0.0,0.624557419202814,0.3221498239671287,0.0,0.0,0.5836982537264848,0.3134169299622432,0.5574845271324044,0.3916891624004396,0.5324012794304843,0.3926244114102759,0.559215602590077,0.5123665472259097,0.5480329598953475,0.5264726814121257,0.5702624724278995,0.6134276323663823,0.5755799706302472,0.623936900189328,0.4556408782503498,0.5789289554181537,0.4367322020269745,0.5799501466883923,0.5043986306261661,0.7525448599897719,0.4865450503221198,0.7666779839560847,0.4753803234195234,0.934440931569899,0.4434948062422263,0.9683281093586786,8
40,0.6304752103131802,0.3400120854709806,0.0,0.0,0.623823365168785,0.3223097862307407,0.0,0.0,0.5837252412862446,0.3137642480536756,0.5545201467637398,0.3897026295781468,0.5332247226392451,0.3928400746295047,0.5567582163644668,0.5077264727324164,0.5482725077007541,0.5265052391626045,0.5704035972481343,0.6082046211263927,0.5748895673609492,0.6235847154367601,0.45413318083654,0.5782841759471841,0.4376784367347831,0.5802361958538257,0.5035567402246579,0.751722585524025,0.4868855262870219,0.7670774327015146,0.4757486979166667,0.9337169254058584,0.4432273978617654,0.968544962678447,8
41,0.6295484476421603,0.3401941496017583,0.0,0.0,0.6228975514274332,0.3220448188462961,0.0,0.0,0.5823854664664957,0.312830677935672,0.5535152682024448,0.3903193141756615,0.5320578048478312,0.3927163041733765,0.5552464195744908,0.5073577965866557,0.5481105064278218,0.5260037817994864,0.5704908608204097,0.6067759479320813,0.5753948154734142,0.6239315022333086,0.4540519904141402,0.578500816748999,0.4374806418347715,0.5803776478036865,0.5043587755801072,0.751320841584697,0.4870102536025925,0.7672132741774025,0.475633839469644,0.9327267617568332,0.4435376599060362,0.9697473042522632,8
42,0.6284674649214863,0.3409221723551205,0.0,0.0,0.6221689252711055,0.3226347474334631,0.0,0.0,0.5820038449111863,0.3126624912272588,0.5518316012709888,0.3904875008840747,0.531424489187364,0.3918673799562587,0.5529722147320041,0.5091100921205823,0.546947536183827,0.5248627729070552,0.5678436886611863,0.6106205252219707,0.5743204373032299,0.6228101725033731,0.4532778915481187,0.5785997226045656,0.4373723499810518,0.5801749906832129,0.504804392952231,0.750694168643367,0.4874714334212725,0.7662931564458565,0.4753903441168182,0.932725656663475,0.4434669456671719,0.9697436489434628,0
43,0.6269220380640742,0.3399540680696705,0.0,0.0,0.6205861105847714,0.321311058108189,0.0,0.0,0.5801634907129392,0.310892960487302,0.5506062673692086,0.3904081041766408,0.5300809186489428,0.3910724778029248,0.551484786455904,0.5099860911249783,0.5466455488062617,0.5249290785085524,0.5662102011305776,0.6112674298724756,0.5728909696512554,0.6224839149411342,0.4538887745112329,0.5794900028154378,0.4379861556475435,0.5808597235294438,0.5051847239631918,0.7507619193669481,0.4876192007491837,0.7661696410112726,0.4749431705000388,0.9323542602879092,0.4441089155662119,0.9697419487998348,8
44,0.6269561995321246,0.3387244816942135,0.0,0.0,0.6205654618751943,0.319980313186858,0.0,0.0,0.5793919729356148,0.3098574880105871,0.5484287774384912,0.3898147540504221,0.5293517231348142,0.3905014845654161,0.5477576184628615,0.5110676374940155,0.5462085856727107,0.5246552278736508,0.5622736992527596,0.6125420275504875,0.5731344650040812,0.6210391753895369,0.4523954628711909,0.5791179263824208,0.4372193445613728,0.5806289715355153,0.5051668840854322,0.7504384670416957,0.4877065781930192,0.7660005617274548,0.4753948610220382,0.93295016062957,0.4438173284578086,0.970343799644194,8
45,0.6260933947207322,0.3374984656203756,0.0,0.0,0.620068070900381,0.3188778975547854,0.0,0.0,0.5785621149622979,0.3093719057385968,0.5461825849998057,0.3918979825415651,0.5278049677758667,0.3903044804225061,0.5481940501957984,0.5165956119973015,0.5444799015178016,0.5255018143932799,0.5611514570701182,0.6164495951617993,0.571187792725824,0.6227656287403159,0.4521928474084655,0.5811120248438588,0.4375302898350046,0.5816305686504396,0.5041717605211249,0.7519152117970926,0.4874239110234958,0.7656656334327124,0.4757440671398865,0.9346837120799966,0.444092480104361,0.9691055000326428,8
46,0.624818526690279,0.336987848733461,0.0,0.0,0.6189913773418065,0.318367110653508,0.0,0.0,0.5783669770653568,0.3078091974710023,0.5476825011903373,0.3901655786880875,0.5268418041627798,0.387394004545504,0.5484520072367653,0.5171528765750131,0.5422033812869248,0.5242469808849451,0.558974194882521,0.6183612366572728,0.5691584876520717,0.624196937157251,0.4531403726606227,0.5808553456596013,0.4368625090489933,0.5809621146794481,0.5054227914383163,0.7518739833141104,0.487607396064113,0.7656444666445421,0.475194409118956,0.9342607163453168,0.4438635982684235,0.9697927830943158,8
