frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
400,0.0,0.0,0.0,0.0,0.0,0.0,0.4565792315402012,0.2497938309592762,0.0,0.0,0.3788370294609533,0.3125769078046426,0.5576163226293649,0.3189855115167025,0.2637547481397868,0.2431271213224564,0.4963171337297571,0.2384974819490279,0.3236913642419977,0.1447072522393588,0.454501256286374,0.1317059747103987,0.3407389837720616,0.5635842071182426,0.4587290219449804,0.5660424944998204,0.3722044601131547,0.7656886659819504,0.4876280255645875,0.768267839804463,0.386560169791403,0.9254950161637931,0.4627553654103144,0.9318690683649874,8
401,0.0,0.0,0.0,0.0,0.0,0.0,0.4513607256808262,0.247940480023965,0.0,0.0,0.3741048588926493,0.3104629516601562,0.555531181304561,0.3176189291066137,0.2602697210273279,0.2422434708167766,0.4918473278462645,0.2384833851079831,0.3230606264430984,0.1461268677108589,0.4486091088669502,0.134553503716129,0.3407467367195407,0.563519444958917,0.4607353364890403,0.5660295157596983,0.3722777270112443,0.7664293311108118,0.4874878547452239,0.7673078515063757,0.3865299302074108,0.9261126463440644,0.4593984627048014,0.9289768262841236,8
402,0.0,0.0,0.0,0.0,0.0,0.0,0.4497496570170167,0.2468659411901715,0.0,0.0,0.3714544937195566,0.3110980987548828,0.5559714004578378,0.3162276388584882,0.2543733728076764,0.2466883604553924,0.4927241831173298,0.2368431310544068,0.3171696218884425,0.1528530340085084,0.4517388594777961,0.1359034023065676,0.3402449573099854,0.564288128381488,0.4620876235035266,0.5661554007694639,0.3707693308471185,0.7690162220220457,0.4879368770460368,0.7697844231265715,0.3838125375600961,0.9292083389457616,0.457988105804814,0.9326198183257004,8
403,0.0,0.0,0.0,0.0,0.0,0.0,0.4485674097470426,0.2462142856641747,0.0,0.0,0.3711844996402138,0.3116023622710129,0.5559665201163968,0.3159058450282305,0.2508139204882417,0.2476813656160201,0.4837526946897931,0.2332183574808055,0.3135871423883477,0.1555085127381072,0.4453336893305605,0.1344609205750213,0.3414688110351562,0.5655596064425062,0.4639314350328947,0.5672819203343885,0.3685167135014707,0.7706496140052532,0.4892081442149544,0.7722909861597521,0.3821337927690884,0.9312811665151312,0.4564034774718497,0.9358941439924569,6
404,0.0,0.0,0.0,0.0,0.0,0.0,0.4481747275904605,0.2461876266304103,0.0,0.0,0.369907456370983,0.3123767677394823,0.5581589053999557,0.3167956341272113,0.2485510328038018,0.2495272406216325,0.4840431367820091,0.2351732363646057,0.3137381858671242,0.1561032547347847,0.4415123819822242,0.1349433591996116,0.3412125313330276,0.5657809904251976,0.4658276330121615,0.5674452507632902,0.3685259181960874,0.7706242703843391,0.4889543973482572,0.7720838524829382,0.3813689382452714,0.9313278198242188,0.4535094349973115,0.9355750248349948,8
405,0.0,0.0,0.0,0.0,0.0,0.0,0.4488985934238202,0.2419851456565418,0.0,0.0,0.370698998331541,0.3102489120658787,0.5734644592532262,0.33160417929463,0.2406238756681743,0.2299009301196569,0.516669516621331,0.2636503022292564,0.2700839641123165,0.1417806778831043,0.4393328462052441,0.1550304807465652,0.3382625193731022,0.5597601265742861,0.475138027175718,0.5657972138503502,0.3600084250755155,0.7422382749360183,0.4903335880171432,0.7428780040521731,0.3787829132697843,0.9116016256398168,0.4788427314294977,0.910377063970456,8
406,0.0,0.0,0.0,0.0,0.0,0.0,0.4452783684981496,0.2445429440202384,0.5492747071300924,0.2591875448994253,0.3721808306118737,0.3110904474368041,0.5743969751273089,0.328149685914489,0.2279930423628463,0.23210141850614,0.502363629669313,0.2477640612372036,0.24749755859375,0.1420649057147146,0.4307827351064334,0.1583718047744926,0.3389282844327239,0.5633409872822378,0.4762962125090935,0.5677328877065374,0.3633226711257749,0.7379439781452047,0.5071865807660678,0.7434276712351832,0.3909768479073096,0.8973735063925556,0.4885904103638189,0.907751499921426,8
407,0.0,0.0,0.0,0.0,0.0,0.0,0.4453513265138695,0.2435869677313442,0.0,0.0,0.3727311663299437,0.3108403216833356,0.5743010980397584,0.3280502187794653,0.2278264003244006,0.2331189561164242,0.4999587333154099,0.2478009804911997,0.2486840993286627,0.1408428652533169,0.4294440698044502,0.1547198460019868,0.3396651851020844,0.5632830652697333,0.4767611731401822,0.5678030430585489,0.3631897590420989,0.7377705190373564,0.5077539050144705,0.7435587740492546,0.3905394086953599,0.897503469182157,0.4883416365032736,0.9079275021607848,8
408,0.0,0.0,0.0,0.0,0.0,0.0,0.4470850832549184,0.2438319633746969,0.0,0.0,0.3737146477950246,0.3121035564904925,0.5744728984137778,0.3283665974934895,0.2247207425383903,0.234381577064251,0.4958054391961348,0.2449809764993601,0.2487756829512746,0.1420671199930125,0.4272171514719604,0.1515269443906586,0.3403650507753195,0.5634233759737562,0.4769941939998735,0.5676180083176185,0.3626202108406345,0.7363400514098419,0.5081241931992504,0.741613716914736,0.389637564840587,0.8960788770653736,0.488588402628416,0.905962976916083,8
409,0.0,0.0,0.0,0.0,0.0,0.0,0.4477226164659508,0.2396549137159325,0.0,0.0,0.3720454474692402,0.3144732508166083,0.5721220564745698,0.329602559407552,0.2331563818309953,0.2431069297352056,0.5037492759797254,0.2601693032801836,0.2722863880728903,0.1460758406540443,0.437340462256057,0.1437605386492849,0.3426366952749399,0.559484503735071,0.4779828338005282,0.5633878159797054,0.3610384551137082,0.7402520892263829,0.4915491328065695,0.7389186113730244,0.381005074813781,0.907629341914736,0.4812314423472292,0.9061060061399964,8
