frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
71,0.4220835934237542,0.304730224609375,0.4295631867474596,0.2961231655544705,0.0,0.0,0.459338589606678,0.2926168017917209,0.0,0.0,0.4759935408764267,0.3285758972167968,0.4505218981634535,0.3167132483588324,0.4096859122703229,0.3300090577867296,0.3966680242117901,0.3037444644504123,0.3665484320081953,0.2586234198676215,0.3604014509239281,0.2452992333306206,0.5089638419034487,0.5264161427815756,0.4776442088103772,0.5200236002604167,0.5215324962590479,0.6920116000705295,0.4366337833531981,0.6753650665283203,0.5492975451632969,0.8333208719889323,0.4090142536800529,0.8152141994900174,8
72,0.4257893381777213,0.3070629543728299,0.4349625891194842,0.2966719521416558,0.4253819726888745,0.2960277769300672,0.4663672160465096,0.2888611051771376,0.0,0.0,0.48223900741883,0.3237822638617622,0.4440201927134082,0.3164008670383029,0.4136363074083902,0.3236243777804904,0.3955289844946235,0.3035297393798828,0.3717212634522028,0.2512103610568576,0.3672125121798441,0.2378550211588541,0.5115887954134187,0.5270011901855469,0.4720651333475431,0.5225051456027561,0.5242515852828333,0.6932691786024305,0.4338791131442268,0.6774410671657987,0.548968852495563,0.8336138407389323,0.4098420344907085,0.8156626383463542,8
73,0.424481262342967,0.3084753248426649,0.4335271074936491,0.2984866884019639,0.4250240878166759,0.2976339975992838,0.4661362951741717,0.2906162473890517,0.0,0.0,0.4835967677738725,0.3234940422905816,0.4465201193080979,0.3155871285332574,0.420154155229938,0.3191967646280924,0.3993556441071304,0.297584597269694,0.3796665726897446,0.2484747780693902,0.3704912827115812,0.2319899876912435,0.512011657578908,0.5253250545925564,0.4734125625848239,0.5201257917616102,0.5243137419091035,0.6942606608072917,0.4341806186599561,0.6775213029649523,0.5489234159677756,0.8358272128634983,0.4097748822252575,0.8163970947265625,8
74,0.4273945016160043,0.2970143847995334,0.4343336143578612,0.2884890874226888,0.0,0.0,0.4614312186804009,0.2876552157931857,0.0,0.0,0.4806613030040715,0.322372203403049,0.4509374197979016,0.3178078969319661,0.4239536276904405,0.3105755700005425,0.4051808992313648,0.297950808207194,0.3862074956065562,0.2307833565606011,0.3766982794338982,0.2151385837131076,0.5102807195786644,0.5260030958387587,0.4761747092605964,0.522312503390842,0.5234737608639859,0.6925997840033637,0.4345222592088321,0.6776506635877821,0.5504194569747007,0.8362897237141927,0.4089481549167421,0.8171895345052084,8
75,0.4332810977519488,0.2967045042249892,0.4422064018674311,0.2866751141018338,0.4321598996032851,0.2865077548556857,0.4713856244671318,0.2843347337510851,0.0,0.0,0.4904368513145531,0.3196570290459526,0.4463079915545831,0.3197750515407986,0.4285902265451002,0.3056713740030924,0.4023872154592671,0.3018756442599826,0.3856969208919126,0.229785770840115,0.3755276346525264,0.218560791015625,0.5181370588612716,0.5247092776828342,0.4747773236315075,0.522119861178928,0.5269039978163279,0.6941907670762804,0.4320041851901796,0.6783526526557074,0.5462204693154927,0.8367854648166233,0.4089634137058046,0.8166402180989584,3
76,0.4533393027256751,0.3254005008273654,0.464831855620998,0.3125317255655924,0.4457657098239143,0.3124611324734158,0.4907702677499478,0.3020481957329644,0.0,0.0,0.5089387617557245,0.3304539362589518,0.4438585311108017,0.3334947797987196,0.4657647827420309,0.3096467759874132,0.4091822362955004,0.3097972869873047,0.4187260821030241,0.2470954471164279,0.3734945794256333,0.243207761976454,0.5266259412192024,0.5304151746961806,0.4714768713460467,0.5276912265353733,0.5334760840061247,0.6961358812120225,0.4282538535069251,0.6807598537868924,0.5431804019783547,0.8324448479546441,0.408502557495389,0.8181902567545573,8
77,0.4357173724270079,0.3029229270087348,0.446063613042003,0.2904485702514648,0.4310039698679357,0.2920488145616319,0.4781902967423267,0.2836704678005642,0.0,0.0,0.5070076243649081,0.3197828080919054,0.4420667958418882,0.3253638373480902,0.4622716415167386,0.3183624267578125,0.4030110926298893,0.3184738159179687,0.4117993055313892,0.2616006003485785,0.3739191407881229,0.2515746858384874,0.5293785384078333,0.524299070570204,0.4736988093114908,0.5218048943413629,0.5370660114925528,0.6977165222167969,0.4300769559524638,0.681877178615994,0.5476072519553,0.8340972900390625,0.4069353201341523,0.8160831875271267,8
78,0.4389476138924171,0.3266515519883897,0.4505414049450167,0.3154309378729926,0.4349752991130463,0.3141141043768988,0.4860190070817093,0.3016252941555447,0.0,0.0,0.5036423986897968,0.3333843443128798,0.4475136397941606,0.325119505988227,0.4212454814953368,0.3470995797051324,0.3968511976484201,0.3305032730102539,0.3626435413657955,0.2936712265014648,0.359509440466662,0.2909763548109266,0.529535068435499,0.5315928988986545,0.4787283984483748,0.5252551184760199,0.5422075777117553,0.7028748406304254,0.4358479047405693,0.6841820610894097,0.5497364817324089,0.8269294738769531,0.4004117630106835,0.8105411105685764,8
79,0.4539543440718959,0.318655162387424,0.4635166771427825,0.3057650883992513,0.4468011664919439,0.3072807100084093,0.4904170046935899,0.2892386966281467,0.0,0.0,0.518640361012754,0.3211808310614691,0.446337863437848,0.3365449481540256,0.4504965801281493,0.3629273732503255,0.4061094084401969,0.3880697038438585,0.3564167999743353,0.3530218124389648,0.3506773203146749,0.3594841003417969,0.5382231306658025,0.5267767164442274,0.4782946614220838,0.5275405883789063,0.5499848023820295,0.6947083367241753,0.4364237965879037,0.6854715559217665,0.549664027972317,0.821395280626085,0.4053235977954482,0.8157051086425782,8
80,0.460376051327168,0.3186949200100369,0.4711111361837068,0.3048679563734267,0.4504044836507342,0.3053590138753255,0.4975735466836024,0.2876620822482639,0.0,0.0,0.5257881011623051,0.3296541849772135,0.4492269061456013,0.3377958085801866,0.4715016456383108,0.4100972917344835,0.4250899486924067,0.4208050198025174,0.3819846172375243,0.4336619906955295,0.3745212682371415,0.4340904235839843,0.5447423718288906,0.5293620215521918,0.4818654219663488,0.5279753790961371,0.5612345740099527,0.6954037136501736,0.4394632861980617,0.6884332021077474,0.556036050707301,0.8151010301378038,0.3987773394000556,0.8153399149576823,4
