frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
335,0.4314248279858661,0.3823574659062271,0.4386560993809854,0.3677959945544469,0.4181291313581569,0.3733198775573909,0.4575399993568338,0.3639193895625229,0.4026917898526755,0.3783498635389937,0.4877998598160282,0.4178020219998625,0.4049772447155368,0.4416750910694648,0.5032762096774194,0.5117573220708853,0.4213584981938844,0.5510168439132377,0.4846203301542549,0.6213093866700651,0.4649470749721732,0.6320281713938783,0.5043398129042759,0.5757078914698268,0.4370166409400202,0.5851339301056177,0.5333602248981435,0.7282027974506278,0.3991882160145749,0.7374349912939883,0.5536217638241347,0.8763655945003207,0.3636124313518565,0.8777800529233871,8
336,0.4308926572081863,0.3822566505051777,0.4381799595330351,0.3676834777653042,0.4176468797909316,0.373230338446206,0.457284906859039,0.3637295272692907,0.4025276348155032,0.3782237659801136,0.4878136419480847,0.4175526012073863,0.404978762390793,0.4415789293753436,0.5033681315760459,0.5115249947019337,0.4214073099115843,0.5510456163512647,0.4848179971018145,0.6213852778907396,0.4650480208858367,0.6321146676966871,0.504316637592931,0.5756486014536748,0.4369906353694136,0.5851067238189608,0.5333973053962954,0.7281820795053611,0.3991069178427419,0.737427742250504,0.5536373097409484,0.8763830459013013,0.3635475404800907,0.8778570180764296,8
337,0.431324948546707,0.3831512361677511,0.4385121253228957,0.3685294456146329,0.4180669887091524,0.3741344105113636,0.4574915157851352,0.3641041730505979,0.4028657892698882,0.3787499480932689,0.4880038025558635,0.4175074065535649,0.4051059189663138,0.4415459954493906,0.5034525881531418,0.5115796310111574,0.4214003778273059,0.5509473067924074,0.4848775556010584,0.6215904884673983,0.4649996193506384,0.632384940675976,0.5041442378874748,0.5759363705811262,0.436805437969905,0.5854084988143786,0.533262437389743,0.7282269161817265,0.3990792305238785,0.7375096295935667,0.5537847293320523,0.876313598274835,0.3635684187694262,0.8777498933227181,8
338,0.4310445477885584,0.3833388611018832,0.4382418150542885,0.3686417386678656,0.4177351920835433,0.374330112311847,0.4574063208795363,0.3639432621841207,0.4026910925424227,0.3788248101287573,0.4881593847787508,0.4172001724019428,0.4051494803479922,0.4414356488985749,0.5033792885400916,0.5112581225084769,0.4213622718728999,0.5508316353269337,0.4847132364908854,0.6211515186119639,0.464729268063781,0.6320987824470766,0.5041553948515205,0.5759931547550862,0.4367510067519321,0.5855017071944877,0.5333938188450311,0.7283578464362628,0.3991500280236685,0.7376036881701338,0.5538479794738114,0.8762997266484146,0.3634759636335475,0.8776466168266587,8
339,0.4316688455561155,0.3834688964127795,0.4387157399167297,0.3688449803685163,0.4183845520019531,0.3745245611912344,0.4574915568033854,0.3643541084356672,0.4030981166388399,0.379179879017939,0.4880465435725386,0.4176195877388425,0.4052081774639827,0.4417501768408632,0.5035324096679688,0.5114512513459952,0.4214689193233367,0.5507791468824459,0.4852284257129956,0.6218613431600531,0.4651023290490591,0.6320998563794447,0.5040309864987609,0.5759591468967651,0.4367309078093498,0.5854700261896307,0.533407970141339,0.7284289049612812,0.3992738621209257,0.737641678527653,0.5538158621839298,0.8763802715760173,0.3634803525863155,0.877594978578629,8
340,0.4320970760878696,0.3836660524966779,0.439078874485467,0.3689748814378665,0.4186984236522387,0.3747160343830187,0.4577515714912004,0.3644000190444006,0.4031525068385627,0.3793832549601356,0.4880452720067834,0.4177344537550403,0.4053236028199555,0.4418682199069831,0.5032817881594422,0.511933357484879,0.4217029284405452,0.5511805738521811,0.4852989360850344,0.622436433943136,0.4655710856119792,0.6327404570369777,0.5039799597955519,0.5757624830318686,0.4367486687116725,0.5853140822603555,0.5333194937757266,0.7282661147131598,0.3995479870867985,0.737519250237697,0.553777592156523,0.8764057774697581,0.3635635786159064,0.87750378382171,8
341,0.432103269843645,0.3836940642326109,0.4390708349084341,0.369049318375126,0.418773692141297,0.3747468651914177,0.4576781898416499,0.3644892001781296,0.4032747002058132,0.3793591362290368,0.4879762382917507,0.4177494888081928,0.4053667950373824,0.4418236069665276,0.503536634547736,0.5119253924864827,0.4219037537933677,0.5511499220325101,0.4856311428931452,0.6227537809578904,0.4656719494891423,0.6330927516008752,0.5039134692120296,0.5757885706389755,0.4367506786059307,0.5853140375131736,0.5334441892562374,0.7281908052058513,0.3995999572097614,0.7374230437963939,0.5539552011797505,0.8765059216630774,0.3636426618022303,0.8776749865400476,8
342,0.4313995607437626,0.3831858257394382,0.4385087618263819,0.3684317177691418,0.4179429905388945,0.3742348455613659,0.4575990656370757,0.3639497728991019,0.4027319057013399,0.3790988866185163,0.4881734130203083,0.4176514477324276,0.4053300016669817,0.4418075874753711,0.5032518038185694,0.5118194311595033,0.4216458310363113,0.5508781276490332,0.4857167069629956,0.6229652561400293,0.465419441141108,0.6330079556909824,0.5039562512469548,0.5760094874765167,0.4366692163610971,0.585511462080164,0.5335769653320312,0.728791267641129,0.399785400718771,0.7377511748820106,0.553843016265541,0.8768427784491843,0.3635869590185022,0.8775501419022635,8
343,0.4318523201891171,0.3835784822615011,0.438797612344065,0.3689492860497617,0.4185213478662634,0.3746533883282166,0.4574546403782342,0.3644838528898804,0.4031156314316616,0.3793879086670638,0.4878826756631174,0.4178403703348378,0.4052924699680779,0.4418828074883156,0.5032547161143314,0.5117691353269337,0.4215696601457493,0.5507851430048342,0.4855595250283518,0.6232953113544721,0.4653242788007182,0.6331591116717834,0.5039640036962365,0.5758655357920179,0.43682861328125,0.5853655862668392,0.5335276203770791,0.7288869818634302,0.3996978267546623,0.737976790173662,0.5538200050271967,0.8768493115377566,0.3633011438513315,0.8776893056382882,8
344,0.4322022878995505,0.3842935422298845,0.4390387176185525,0.3697333685463824,0.4189761172058762,0.3753951176170729,0.457427240187122,0.3650983883138975,0.4035167489000546,0.3798747580072397,0.4879195920882686,0.4179843220193365,0.405351331157069,0.4420610355142274,0.5034582076534149,0.511655298495922,0.4216649455408896,0.5508750400934751,0.4855173992854292,0.623290389164452,0.4652926127115885,0.6331956701194785,0.5042340268370926,0.5761124507423021,0.4371184892551873,0.5856361724764021,0.5335828309418053,0.7287991431451613,0.399624527141612,0.737976924415208,0.5538458875430528,0.8766914434796554,0.3633753458658854,0.8777398699539498,8
345,0.4321521225795951,0.384856819756919,0.4390352310672883,0.3701908413615744,0.4188395264328167,0.375916153804298,0.457632823656964,0.3652102786424922,0.4033845060615129,0.3801401087965084,0.4879684448242187,0.4179350553719529,0.4054987097299227,0.4419644263482863,0.5030419544507099,0.5121625525510906,0.421693371188256,0.5511288908569694,0.4853234239803847,0.6239973498928931,0.4657213354623445,0.6340121272022773,0.5043822667931998,0.575594457363453,0.4373008974136845,0.5851485624341322,0.5334959132696993,0.7285010821658495,0.3996408524051789,0.7378323910173433,0.554091545843309,0.8766974396020436,0.3632815371277512,0.8778723216126741,8
346,0.4329904125582787,0.3853859999312683,0.4395160469957577,0.3707802288693067,0.4197264230379494,0.3765661066228693,0.4573794949439264,0.3657952361792064,0.4038077323667465,0.3808083184653363,0.4874484154485887,0.4180848689372938,0.4055453064621135,0.4422933181359971,0.5028769790485341,0.5125595942969896,0.4221138492707283,0.5516167246351493,0.4855912321357317,0.6258349824161473,0.4663853388960643,0.6346043114088847,0.5044871094406292,0.5745532799326429,0.4377070601268481,0.5843001558633844,0.533280280328566,0.7280809061268557,0.3996816245458459,0.7378163267790048,0.554155042094569,0.8767369066165689,0.3630914995747228,0.8782081939607771,0
347,0.4331253215830813,0.3858111429074642,0.4393801945512012,0.3710281506311858,0.4197132971978957,0.3771592305202987,0.456966564219485,0.3657640697669423,0.4036319691647765,0.3815747034514754,0.487361333703482,0.4177671639450834,0.4057230385400915,0.4429517281719666,0.5031155411915113,0.5112442508820565,0.4230600992838542,0.5515949775046967,0.4866626698483703,0.6256382738040689,0.467443609750399,0.6351036004656571,0.5048762905982233,0.5753328653374725,0.4381603528094548,0.5855307928627886,0.5338766036495086,0.7280242561944419,0.3998207584504158,0.7383846159904234,0.5553857126543599,0.8770008254960135,0.362704123220136,0.8789112616843842,8
348,0.432759520828083,0.3854758522727273,0.4390564375026252,0.3708116413910717,0.4194016815513693,0.3768060857599432,0.456669674124769,0.365784474481935,0.4034837292086694,0.3812690354512234,0.4875323387884324,0.4178490512881461,0.4055224182785198,0.4431011390126695,0.5027979778987105,0.5104756285368173,0.4232631396221858,0.5519877235211236,0.4863308732227612,0.6241399591619318,0.468228534985614,0.6354265856253437,0.5058739364788096,0.5762837429550036,0.4389865013860887,0.5864084193433834,0.5342874014249412,0.7285447554154829,0.400188733172673,0.7384456063994914,0.5539301390288979,0.8762531000847691,0.362768316781649,0.8779405163180444,8
349,0.4325344536894111,0.3862769163249175,0.438991956813361,0.3717290257428748,0.4191990513955393,0.3774061454705828,0.4568172988071236,0.3665300744020344,0.4033014851231729,0.3812997320180764,0.4869867550429477,0.4187722304000183,0.4052074801537298,0.44275148453251,0.501231203797043,0.5124353761197534,0.4226979491531208,0.5518404157979747,0.4866497901178175,0.6251101675620876,0.4679428018549437,0.6350058278729839,0.5052673585953251,0.5770436395997526,0.4385065468408728,0.5867386535465543,0.534601560202978,0.7301676462123121,0.4001434900427377,0.7393155811119639,0.5536519532562584,0.8764334312282349,0.3616830149004536,0.8773605928393053,8
350,0.432814690374559,0.3869449022578354,0.4394134193338374,0.3725419477982954,0.4195671081542969,0.3778446678541972,0.4571521307832451,0.3672541733011822,0.4034754025038852,0.3811001595863499,0.4863872733167422,0.4198190907229426,0.4049711329962617,0.442017586000504,0.4995958881993447,0.5150856622153364,0.4219526065293179,0.5508948183479198,0.4848921580981182,0.6257093770762693,0.4657824936733451,0.6330785219969988,0.504411143641318,0.5780450367857634,0.4378392209288894,0.5870980629123901,0.5346804793163012,0.7309426674045776,0.4000950064710391,0.7392433591602136,0.5541111525668893,0.87622115059682,0.3617452806042087,0.8765955055214443,8
351,0.4314199468140961,0.3864162590496701,0.4386805462580855,0.372438246204007,0.4186083475748698,0.3769371950032075,0.4570157451014365,0.3680644552728647,0.403104023266864,0.3799053203325467,0.4856778626800865,0.4212613371460318,0.4045734610608829,0.4410911403443456,0.4980492540585097,0.5165942687093338,0.419742912374517,0.5480274636724478,0.4821522210233955,0.6221558243648048,0.4626090757308467,0.6261473177465176,0.5052982453377016,0.5792347748608183,0.4389782567178049,0.5874705384553702,0.5341249691542759,0.7317217605904051,0.3994549987136677,0.7397673934086327,0.5534949353946153,0.8757651768122251,0.3620930743473832,0.8767492568388013,8
352,0.4324734185331611,0.386170462778936,0.4393906131867439,0.3719961440458326,0.4193584483156922,0.3766282604586694,0.4569093847787508,0.367340736724764,0.4025676686276672,0.3796039480617668,0.4845105653168052,0.4209805038317907,0.4045553309943086,0.4419319846413352,0.4976930105558005,0.5189971476356305,0.4216337716707619,0.5531865900213068,0.4828192187893775,0.6273488243304389,0.4607308090374034,0.6346248951126053,0.5044798492103495,0.5790660332374908,0.4387801795877436,0.5877914652446847,0.5347940588510165,0.7325195133511272,0.4002868078088247,0.7413525175838527,0.5545140748382896,0.8784537664956011,0.3612782878260459,0.8804992496792522,8
353,0.432340109220115,0.3884098355021994,0.4396501766738071,0.3746467657452804,0.4197360623267389,0.3786301598870509,0.4574191185735887,0.3703587775356259,0.4030157109742524,0.3812120275413536,0.484669428999706,0.4235049161044034,0.4040970751034316,0.443451554194923,0.4968551717778688,0.5252291324201567,0.4201878783523395,0.5566608507262647,0.4717053649246052,0.636232885097828,0.4544619488459761,0.637023433562248,0.5023641688849336,0.5759804018082157,0.436014154905914,0.5838103084620143,0.534229483655704,0.7320631368418943,0.397508805797946,0.7400498823686079,0.5530285168719548,0.8778928158220308,0.3589390170189642,0.8800138322489003,8
354,0.431673849782636,0.3914223947832661,0.439432615874916,0.3784169843119959,0.4201399280178931,0.3815071352066532,0.4572712067634829,0.3737996792164016,0.4045030327253444,0.3823596585181452,0.4834356000346522,0.4248062089041881,0.4037997338079637,0.4428578933313096,0.4932738683556997,0.5242574921101769,0.4164213365124118,0.5525311780465313,0.4626340968634492,0.6362426399835044,0.4425576733004662,0.6364584556422974,0.5002012765535744,0.577726929068915,0.4344826154811408,0.5848635228847828,0.5335205652380502,0.7344896870274698,0.3955109709052629,0.7431592745515259,0.5531843862225932,0.876493929418301,0.3579394842988701,0.8822117243344483,8
355,0.4313104280861475,0.3898463990331745,0.4398870160502772,0.3777111870102868,0.4204210671045447,0.3785739574264571,0.4575164548812374,0.3761797147062866,0.4045125079411332,0.3794423212403776,0.4795220487861223,0.431612076297883,0.402948728171728,0.4426483422779967,0.4787032424762685,0.5376782011776027,0.4092410508022513,0.5566492612061262,0.4429422604140415,0.6387489296474065,0.4259058634440104,0.636292443597072,0.5016913465274278,0.5837232751930215,0.4374754710863995,0.5879580590032762,0.5346307241788475,0.733582393165208,0.3978004455566406,0.7356797830799807,0.5542328126968876,0.8787678917132514,0.3617335083664104,0.8762606176113453,8
356,0.4291275188487063,0.389314086556085,0.4388884677681872,0.3773773282853739,0.4187741433420489,0.3777866307591413,0.4586698060394615,0.3758373987639754,0.4052448067613827,0.3777574108492944,0.4827711864184307,0.4319577035316624,0.4024321033108619,0.4404798043438416,0.4783588532478579,0.5356009027475486,0.4027830554592994,0.5498941371168209,0.4327427853820144,0.627809049097324,0.4117441074822539,0.6302946655631415,0.5036236752745926,0.5917142269548433,0.4370015872422085,0.5945047059716367,0.5353855420184391,0.7373751195644703,0.394968012327789,0.7387440253562592,0.5542853570753529,0.8787183118355938,0.3611146660261257,0.8792885699230205,8
357,0.4309317476005964,0.3939136941411977,0.4400542474562122,0.3813702535769107,0.4196958644415742,0.3823166117290597,0.4585335023941532,0.37603804512807,0.4059341594737063,0.380342008081699,0.4822952926799815,0.427277685260493,0.400141849312731,0.4336161683381827,0.4677752423030074,0.5285407818657212,0.3955862804125714,0.5333832324075559,0.4170922310121597,0.6175198373207249,0.3939320143832955,0.6237077461309797,0.4987516505743867,0.5933741236711877,0.4306707074565272,0.5942552851791606,0.5332715024230301,0.7408553316446344,0.390476554952642,0.7364209306554711,0.5558282585554225,0.8803895295889846,0.3566473684003276,0.8760034108092009,8
358,0.4331884486700899,0.3978491640510447,0.4419278380691364,0.3855729536576704,0.4223608201549899,0.3866414716166834,0.4596749582598286,0.3782260033392137,0.4072806245537214,0.3810826634381873,0.4821411050775999,0.4253172217226448,0.4023233639296665,0.4331883852782487,0.4594695388629872,0.5234202275877474,0.4007737764748194,0.5346156592942403,0.3956423113423009,0.598083898818388,0.3921848420173891,0.6015821887600806,0.5022440264301915,0.5922213915156479,0.4347084619665659,0.594267456412665,0.5318595722157468,0.7390249929120464,0.3888025181267851,0.7385135326217697,0.5536993293352025,0.8742522745887555,0.3569680900983913,0.8751000546989552,8
359,0.4352748829831359,0.4058815517033999,0.444186056813886,0.3940165679126191,0.4247459083475092,0.3938850111975348,0.4609153091266591,0.3836951829121609,0.4078570130050823,0.3839760609735841,0.4795228691511257,0.4262830896461464,0.399020041188886,0.4344772831086189,0.4423441322900915,0.5291958806102227,0.3901630524666079,0.5444386949287482,0.3628851367581275,0.6023688889668484,0.3637297025290869,0.6049441340382148,0.5003949237126176,0.5905799306382882,0.431990715765184,0.5927850270201384,0.5312684171943254,0.7386502800099661,0.3877909670593918,0.7382966430306085,0.5509376936061408,0.8711423454396536,0.3570384774156796,0.8737100282372617,1
360,0.4369036766790574,0.4034189800363132,0.4459079209194388,0.3913414471310255,0.4257671397219422,0.3914015425964534,0.4623139084026377,0.3816481335771398,0.407813492641654,0.3822718645470583,0.4801115630775369,0.4239909599953033,0.3981121022214172,0.4315373037567586,0.4397710984753024,0.5133180590319144,0.3795944131830687,0.5295645973899148,0.3533264078119749,0.56219482421875,0.3420618939143355,0.5774923643408633,0.5008541230232485,0.5901418557264938,0.4319019932900705,0.5919304005910924,0.5317280677057081,0.7396461285454087,0.3914794101509997,0.7390261115915964,0.5487576556462114,0.8698172918862261,0.3602541031376008,0.8745081389754399,8
361,0.4343044322024109,0.4020360683765579,0.4436965860346312,0.3903418845794767,0.423846214048324,0.3900380959608687,0.46058351250105,0.3828947005733367,0.4076009770875336,0.3829095566377611,0.4784131614110803,0.4255145567952713,0.397653313093288,0.4332428873459265,0.4318398916593162,0.5044349379553473,0.3657930845855385,0.5189272077901622,0.332403572656775,0.5420775203760768,0.3106967556861139,0.5537900505177786,0.5006211393622941,0.5921581637474799,0.432566653015793,0.5937423482318778,0.530293208296581,0.7390034695175036,0.3912331365769909,0.7391810263356855,0.5494161216161584,0.8694495595445382,0.3602121824859291,0.8750796499839626,8
362,0.4385428479922715,0.4143523274978234,0.447415300594863,0.403228759765625,0.4283076460643481,0.4016893224632286,0.4625724464334467,0.3893562831487124,0.4104217201150874,0.3865112125698772,0.4752360518260669,0.4222550825639204,0.3978932288385207,0.4244289454127337,0.4160455683226226,0.4942976876088251,0.359574963969569,0.4977532439917064,0.3140993015740507,0.5137267797923158,0.2918874268890709,0.5160747539262968,0.4992703673660114,0.5916199893895482,0.432753655218309,0.5915862052671371,0.5310545890561996,0.7394869628190295,0.3928892894457745,0.7374239834872159,0.5515178967547673,0.8723641224970217,0.3610525643953713,0.8770721525041238,8
363,0.4325784662718414,0.4257920340708623,0.4422987661054057,0.4142712008568548,0.4227538980463499,0.4127915905367944,0.4597962492255754,0.3942908681382881,0.4104736902380502,0.3930209878602685,0.4714763600339172,0.4201086944848561,0.3978634495888987,0.4228707142938966,0.389798605313865,0.4855713159108092,0.3449150823777722,0.484773876380361,0.288849861391129,0.4947538403821481,0.2748485072966545,0.4850745326962289,0.5000555797289776,0.5934932854168576,0.4355272272581695,0.5941096331017458,0.5315970554146715,0.7419755325988591,0.394379154328377,0.7386231632176732,0.5518277896347866,0.8731922138471407,0.3610854200137559,0.8772949039761272,8
