frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.483804000051398,0.3426579977476497,0.0,0.0,0.4137389534398129,0.399675544590007,0.5810526797645971,0.4207185623041434,0.3338140186510588,0.394581829272937,0.54245672727886,0.4397876282588353,0.378939528214304,0.3274377594419176,0.0,0.0,0.3935606856095163,0.5934014705562326,0.5033617521587171,0.5979968737758966,0.4036041811892861,0.7616770114739293,0.486352518985146,0.7606452793131964,0.422305006729929,0.92554858534449,0.4871053695678711,0.920185227247998,8.0
426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4821599157232987,0.3361489553637491,0.5396212527626439,0.3464175891079278,0.4157848107187371,0.39271953444627,0.559630644948859,0.4229727402370952,0.3406007917303788,0.3966441885010445,0.5191659425434313,0.4626122264808931,0.3720352022271407,0.3227746267504678,0.4470720793071546,0.3737017703255571,0.4028481684233013,0.5864345794932756,0.4965763092041015,0.5967101200709436,0.4047327041625976,0.7543258454474234,0.4845452057687859,0.7649355067516104,0.4232721830669202,0.9184698673343924,0.4820470308002673,0.9263613390059192,8.0
427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4847415622911955,0.3390667206065568,0.0,0.0,0.4233763845343339,0.3922964537044089,0.5703928094161185,0.4220039983977846,0.3348375872561806,0.3911126436961394,0.5106889323184365,0.4489708690590181,0.3814497746919331,0.3275238504648873,0.0,0.0,0.3994431746633429,0.5933098328146762,0.4972062361867804,0.6007108130494864,0.4061439413773386,0.7613472686172528,0.4898616891158254,0.7657070319300574,0.4208504275271767,0.9238959607307624,0.4892392409475226,0.9267943655880048,8.0
428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4834189665944953,0.3393425689102215,0.0,0.0,0.430799032512464,0.3960461204762578,0.5511489165456671,0.414694910926075,0.3308338366056743,0.3990734387241034,0.4396839643779553,0.417560120478978,0.3906046465823525,0.3267013847329822,0.0,0.0,0.4089141393962659,0.5920559343853369,0.4921358008133737,0.596780973556646,0.4015627911216334,0.7575768600931406,0.4971942399677477,0.7629712458108461,0.4154067792390522,0.9215341212025592,0.4830782037032278,0.9286051035591488,8.0
429.0,0.5111505106875771,0.3455821385290629,0.0,0.0,0.0,0.0,0.0,0.0,0.5054498973645662,0.3483455519822314,0.4702221217908357,0.403430779332238,0.4655225653397409,0.3962069540634793,0.3674900155318411,0.4299032057228195,0.3308389563309519,0.400796236766082,0.3913351360120271,0.344232118229348,0.3725244120547646,0.3324206041426379,0.4443702697753906,0.5928738309812412,0.4455076016877827,0.593745707137339,0.4237315529271176,0.7576913647664955,0.4748815235338713,0.7602647871692201,0.4129637918974224,0.9240726056537256,0.4731288709138569,0.9277863143878397,8.0
430.0,0.5119709215666118,0.3472847898690481,0.5204293100457442,0.3369910577545591,0.5036370628758481,0.3392955386871082,0.0,0.0,0.4945943732010691,0.3502516042555275,0.4988052970484683,0.4050476584261838,0.4544986423693205,0.3965317665036342,0.4352399424502724,0.4289831304948642,0.3383166664525082,0.3947171607057364,0.4365338275307103,0.3610269870598668,0.3760878663314016,0.3336566510638818,0.4622081455431486,0.5939005902218619,0.4388459356207597,0.5945228852933496,0.4329787304526881,0.7577688913159384,0.4701252485576428,0.763231877829039,0.4183606097572728,0.9196753541739208,0.4707754536678916,0.9245328345338614,8.0
431.0,0.5044174194335938,0.3427977283020869,0.5140515879580849,0.3340043516876306,0.498221196626362,0.334638781534264,0.0,0.0,0.4952174738833779,0.3468706348812347,0.5112377969842208,0.4129888167952428,0.4511925044812654,0.3947056847362465,0.4694561205412212,0.4438737959582826,0.3316762823807566,0.3906947058887535,0.4677665610062448,0.3734804966323555,0.3654313589397229,0.331603642625729,0.4674419603849712,0.5945837504352368,0.435698157862613,0.5913189646261316,0.4328438608269942,0.7576512413768716,0.4659489581459446,0.7612063267104805,0.4184437801963405,0.9197191328723452,0.4686100608424136,0.9252763073424444,8.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4808731079101562,0.3379494074659427,0.0,0.0,0.4147667382892809,0.3982389657278247,0.5615636925948294,0.4187194484190024,0.3142886914704975,0.4097174429295787,0.4860315824809827,0.4497114941270238,0.3648013064735814,0.3332952430321313,0.0,0.0,0.4020226127222964,0.5913999339664214,0.4997054150230006,0.5957804390314894,0.401096268704063,0.7625928788464049,0.4868153019955283,0.7619007503753917,0.4120847049512361,0.9283190543937152,0.4812820334183542,0.9245634371191678,8.0
433.0,0.5027908525968853,0.3406647493580257,0.515244534141139,0.331773997017268,0.4959761970921567,0.3323040592969294,0.5152806733783922,0.3438636333497454,0.4891437229357268,0.3464101509795547,0.4912092811182925,0.4097230534035515,0.451921262239155,0.401540687157251,0.3990625582243267,0.4402056510734027,0.33323671943263,0.3981883864548877,0.3917047600997121,0.4030011955409993,0.3635801516081157,0.3320618313335111,0.4643762488114206,0.5959760405559061,0.442507643448679,0.5963244424889015,0.4355730257536235,0.7592220890820857,0.461315958123458,0.7610353772686717,0.4179806960256476,0.9197361343086264,0.4691326743678042,0.9197416597754178,8.0
434.0,0.5014146503649259,0.3470378440070617,0.5148193961695621,0.3374789989758335,0.4918780075876336,0.3364885803052642,0.0,0.0,0.479535604778089,0.3440027476021174,0.5317669918662623,0.4094543031995343,0.4209517679716411,0.398843536801989,0.4989456879465203,0.4308092972694333,0.3097402923985531,0.4127884548686673,0.4780873750385485,0.3775245857770064,0.3613062155874152,0.3453764424018541,0.4941808299014443,0.595937957338636,0.4266836266768606,0.5949046100414563,0.4657309682745683,0.758447928681015,0.4305684942948191,0.7571480838701253,0.4392576217651367,0.9285504439415042,0.4453536585757607,0.9268399294372388,8.0
