frame_number,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,label
125.0,0.5615978775737441,0.2992452778154325,0.575578778703636,0.2903196210564027,0.0,0.0,0.5749771260769567,0.3038412639844856,0.5898595792110836,0.3024600842181413,0.5133213982032467,0.3697205454364377,0.5878538803148121,0.3724914637233312,0.41396357931452,0.3868783837337332,0.516816326390917,0.396645781001018,0.4070026718567465,0.3273071418740594,0.4390761235792689,0.3315154769940687,0.4511024736541082,0.5580356587093883,0.5022678553501022,0.5540222081516687,0.4283599378163941,0.7278953314502922,0.506564464153159,0.7202367593478887,0.4436278060960621,0.8848104936205294,0.534552695966584,0.8793069553105082,8.0
126.0,0.5608366493866822,0.3012438982134162,0.5743184312481746,0.2915525139222402,0.0,0.0,0.5733378757940275,0.3038766012651049,0.591403664086838,0.303508877416508,0.5096647553726149,0.3691460282539173,0.5958480597285095,0.373510387734043,0.4137985372097693,0.3861046809988049,0.5325174777307243,0.4008256085533596,0.4091698477201372,0.3300974254229926,0.4499014976240021,0.3394773229323433,0.4476085437049747,0.5563589641797981,0.50629774432316,0.5528107986234065,0.4267728811483888,0.7262286221339412,0.508303158008421,0.7199242351413111,0.4423527702735592,0.8834546659215652,0.5347137451171875,0.8795906045281515,8.0
127.0,0.561398420007058,0.301435584049387,0.5750913055514992,0.2916814787867386,0.0,0.0,0.5750589341018059,0.3037691629642129,0.5909791750328564,0.303958082334178,0.5120156546619451,0.3683543867159835,0.5949162753571603,0.3742504173905586,0.4157668734636633,0.3851511579735083,0.5291571691400165,0.4032404740201177,0.4111658969772196,0.3299766302784171,0.4451879103235738,0.341994288285123,0.4494431635301061,0.5552956470349018,0.5061799521758178,0.5522933830282843,0.4276959665839174,0.7259053778715917,0.5083846332870912,0.7202358948272619,0.4426625094309774,0.8835635955205382,0.5347054739978826,0.8799254333668998,8.0
128.0,0.5616137067848277,0.3012981036567148,0.5755986959392037,0.2912505800933405,0.0,0.0,0.5761819049205364,0.3025634592720874,0.5900729645821164,0.3023884370711978,0.5125495696736273,0.3672500048413155,0.5944220997462762,0.3724430505682321,0.4145442689319266,0.3865786112064004,0.5298256086783246,0.4034496015597335,0.408093651507131,0.3306395663080405,0.4444062420140917,0.341538880431956,0.4503459989838882,0.5551477275556613,0.5062008201147536,0.5519104868426877,0.4287078001788843,0.7258730448001505,0.5088440606898608,0.7197790821280763,0.443116375219042,0.8839962016421742,0.5352897762880889,0.8800607308449894,8.0
129.0,0.5619929423584745,0.3008741859673778,0.5759991321979654,0.2907638549804687,0.0,0.0,0.5771021382459599,0.3017184119724349,0.5902076317142475,0.3015281309824827,0.5136168292749708,0.3659275476385446,0.5950385833455023,0.3710141276502744,0.41521014157114,0.3860062120994157,0.5316488675982038,0.4041165359972556,0.4074241186599494,0.3303835817504537,0.448383889837057,0.3457322593451222,0.4518774395048432,0.5539459574323876,0.5070938157886731,0.550645390583503,0.4294862836320823,0.7254416490073919,0.5088835148796486,0.7193542134660499,0.4444134673596914,0.8844077999125797,0.5348711340598228,0.8803666846948035,8.0
130.0,0.5609372813382253,0.3025828029211114,0.5747288498923043,0.2923271027908109,0.0,0.0,0.5769093831380209,0.3029091594577173,0.5913019388264213,0.3030553715087199,0.5142230928129867,0.3661920477243051,0.5980071070781007,0.3720911042210738,0.4158412660022391,0.3861767820190775,0.5361851962555978,0.4071909874762084,0.4078861129618136,0.3300797459761752,0.4525903244256231,0.3475272635224858,0.4530685282199182,0.5539445741993847,0.5093743154935748,0.5507771435270229,0.4311423138294636,0.7252792920336845,0.509351546147902,0.7188961904379869,0.4469904914451908,0.8854100386751947,0.5347778225242164,0.8801584216758145,8.0
131.0,0.5607473783403913,0.302972701723785,0.574508619457019,0.2926906553273836,0.0,0.0,0.5774497629326081,0.3030487795389407,0.5915651885891258,0.3029934718318431,0.5148933386876947,0.3663161928863093,0.5993895723812306,0.3710573536816129,0.4179054331556658,0.3872085009350655,0.5411928836430344,0.4068525276508277,0.4099961515527648,0.3313223430860481,0.4616409254222644,0.3511338490602315,0.4535411703995083,0.554274561722623,0.5100625296619451,0.5507653860464987,0.4310317945628894,0.7254378451166342,0.5099084681810991,0.719224232789815,0.4475290173682097,0.8851577715563032,0.5352183309299552,0.8803884706145981,8.0
132.0,0.5592349994219723,0.3028172393020759,0.5720904103692076,0.2922844819239111,0.0,0.0,0.5744085103923287,0.3024142646249225,0.5944897898261049,0.3045916030494754,0.5141870136201567,0.36688232421875,0.6004578302211108,0.3742444521982339,0.4155026254624221,0.3888943593832994,0.5298324537425769,0.4084433752821795,0.4105547373168565,0.330985547462874,0.4466890709422459,0.3421675382187278,0.4523308774763921,0.5551173396556303,0.5112102187682535,0.5526448106630666,0.4287483476775457,0.7249142049729993,0.5121524133414865,0.7204037415069494,0.444844753942757,0.8839957693818609,0.5360241471049941,0.8802959669075336,8.0
133.0,0.5599750269239194,0.3030315539654524,0.5724139347254673,0.2922975794114067,0.0,0.0,0.574048906843239,0.3020154612597933,0.5965820027288989,0.3040916939970454,0.5132441060193974,0.3661428565006418,0.6044043425087616,0.3733498030276204,0.4173151889694071,0.3894209388970653,0.5393114416770103,0.4097727486499646,0.412336498034706,0.3318267692587531,0.4558143021533051,0.3444224673695334,0.4509735107421875,0.554945689085185,0.5128033599378163,0.55244566833669,0.4286037932303835,0.7245874594021113,0.5126735889280325,0.720591904421366,0.445387035144081,0.8831703250874203,0.5363572260301062,0.8802972636884738,8.0
134.0,0.5626612868264457,0.304501909034448,0.5733487613475954,0.2936861076030785,0.0,0.0,0.5723159172081873,0.3037819578694892,0.0,0.0,0.5115875053999951,0.366769072016643,0.6113334014036945,0.375912587973619,0.4171703968464028,0.3899768688861101,0.5429258257429176,0.4134696117541607,0.4200103854835962,0.3261776456751837,0.4582359813084112,0.3459167912729063,0.4491138398832993,0.5544162134273194,0.51703993182316,0.5530926755737651,0.4303392071590245,0.7215623720509472,0.5192871569101685,0.7211639144940687,0.4484361785223179,0.8818885003541076,0.5372369118568682,0.8846158035753806,8.0
135.0,0.5615781029436818,0.3055247233879802,0.5725564451603875,0.2945074886505732,0.0,0.0,0.5741820053148121,0.3034560335931967,0.0,0.0,0.5152172908604702,0.3658250587182409,0.6104880835036994,0.375246820638943,0.4208751928026431,0.3900235529999557,0.5389881549965927,0.414010282954143,0.4249037032558168,0.3268367994270649,0.4561257525767864,0.3463755707565178,0.4525829089393497,0.5542182814298203,0.5177378907010562,0.5529415141421742,0.4310124002141745,0.7222174625558826,0.5193278470143351,0.7219410753115041,0.4485332453362295,0.8837960651170769,0.5364797716942903,0.8861083984375,8.0
136.0,0.5616721275068146,0.3054557778679953,0.5719646323135709,0.2943766002276801,0.0,0.0,0.5715646714064934,0.3033371403940001,0.0,0.0,0.5122206738433362,0.3655815232576797,0.6136339134145006,0.3742751859065156,0.4219418344467971,0.391338272743117,0.5470137551566151,0.4139439309960384,0.4244357195227317,0.3291925532959676,0.4609633591316199,0.3468905873069007,0.4499900081075983,0.5535941407633233,0.519087556737977,0.5521310260545769,0.43004168453989,0.720560868130865,0.5195627658166618,0.7205831295370042,0.4489666234667056,0.8803141218406958,0.5371444559542933,0.8830980511630223,8.0
137.0,0.5616828704548773,0.3056208796946928,0.5721253962531639,0.2944772736546676,0.0,0.0,0.5728970346421096,0.3033263554991811,0.0,0.0,0.5146091734508859,0.3662148278428204,0.6119575857002044,0.3753011989863669,0.4202319944387656,0.3920740230225301,0.5381809127665012,0.4130845974930285,0.4236068487910095,0.3279568939641245,0.4559906576281396,0.3429862824783109,0.4524475287796923,0.5541074498854683,0.5191087098879235,0.5528314606663863,0.4303265628042251,0.7210767275888589,0.5206141011365849,0.7211871268728974,0.4492553045445142,0.882504644204807,0.5374973095094675,0.8849597963327727,8.0
137.0,0.5616828704548773,0.3056208796946928,0.5721253962531639,0.2944772736546676,0.0,0.0,0.5728970346421096,0.3033263554991811,0.0,0.0,0.5146091734508859,0.3662148278428204,0.6119575857002044,0.3753011989863669,0.4202319944387656,0.3920740230225301,0.5381809127665012,0.4130845974930285,0.4236068487910095,0.3279568939641245,0.4559906576281396,0.3429862824783109,0.4524475287796923,0.5541074498854683,0.5191087098879235,0.5528314606663863,0.4303265628042251,0.7210767275888589,0.5206141011365849,0.7211871268728974,0.4492553045445142,0.882504644204807,0.5374973095094675,0.8849597963327727,8.0
137.0,0.5616828704548773,0.3056208796946928,0.5721253962531639,0.2944772736546676,0.0,0.0,0.5728970346421096,0.3033263554991811,0.0,0.0,0.5146091734508859,0.3662148278428204,0.6119575857002044,0.3753011989863669,0.4202319944387656,0.3920740230225301,0.5381809127665012,0.4130845974930285,0.4236068487910095,0.3279568939641245,0.4559906576281396,0.3429862824783109,0.4524475287796923,0.5541074498854683,0.5191087098879235,0.5528314606663863,0.4303265628042251,0.7210767275888589,0.5206141011365849,0.7211871268728974,0.4492553045445142,0.882504644204807,0.5374973095094675,0.8849597963327727,8.0
137.0,0.5616828704548773,0.3056208796946928,0.5721253962531639,0.2944772736546676,0.0,0.0,0.5728970346421096,0.3033263554991811,0.0,0.0,0.5146091734508859,0.3662148278428204,0.6119575857002044,0.3753011989863669,0.4202319944387656,0.3920740230225301,0.5381809127665012,0.4130845974930285,0.4236068487910095,0.3279568939641245,0.4559906576281396,0.3429862824783109,0.4524475287796923,0.5541074498854683,0.5191087098879235,0.5528314606663863,0.4303265628042251,0.7210767275888589,0.5206141011365849,0.7211871268728974,0.4492553045445142,0.882504644204807,0.5374973095094675,0.8849597963327727,8.0
137.0,0.5616828704548773,0.3056208796946928,0.5721253962531639,0.2944772736546676,0.0,0.0,0.5728970346421096,0.3033263554991811,0.0,0.0,0.5146091734508859,0.3662148278428204,0.6119575857002044,0.3753011989863669,0.4202319944387656,0.3920740230225301,0.5381809127665012,0.4130845974930285,0.4236068487910095,0.3279568939641245,0.4559906576281396,0.3429862824783109,0.4524475287796923,0.5541074498854683,0.5191087098879235,0.5528314606663863,0.4303265628042251,0.7210767275888589,0.5206141011365849,0.7211871268728974,0.4492553045445142,0.882504644204807,0.5374973095094675,0.8849597963327727,8.0
137.0,0.5616828704548773,0.3056208796946928,0.5721253962531639,0.2944772736546676,0.0,0.0,0.5728970346421096,0.3033263554991811,0.0,0.0,0.5146091734508859,0.3662148278428204,0.6119575857002044,0.3753011989863669,0.4202319944387656,0.3920740230225301,0.5381809127665012,0.4130845974930285,0.4236068487910095,0.3279568939641245,0.4559906576281396,0.3429862824783109,0.4524475287796923,0.5541074498854683,0.5191087098879235,0.5528314606663863,0.4303265628042251,0.7210767275888589,0.5206141011365849,0.7211871268728974,0.4492553045445142,0.882504644204807,0.5374973095094675,0.8849597963327727,8.0
137.0,0.5616828704548773,0.3056208796946928,0.5721253962531639,0.2944772736546676,0.0,0.0,0.5728970346421096,0.3033263554991811,0.0,0.0,0.5146091734508859,0.3662148278428204,0.6119575857002044,0.3753011989863669,0.4202319944387656,0.3920740230225301,0.5381809127665012,0.4130845974930285,0.4236068487910095,0.3279568939641245,0.4559906576281396,0.3429862824783109,0.4524475287796923,0.5541074498854683,0.5191087098879235,0.5528314606663863,0.4303265628042251,0.7210767275888589,0.5206141011365849,0.7211871268728974,0.4492553045445142,0.882504644204807,0.5374973095094675,0.8849597963327727,8.0
137.0,0.5616828704548773,0.3056208796946928,0.5721253962531639,0.2944772736546676,0.0,0.0,0.5728970346421096,0.3033263554991811,0.0,0.0,0.5146091734508859,0.3662148278428204,0.6119575857002044,0.3753011989863669,0.4202319944387656,0.3920740230225301,0.5381809127665012,0.4130845974930285,0.4236068487910095,0.3279568939641245,0.4559906576281396,0.3429862824783109,0.4524475287796923,0.5541074498854683,0.5191087098879235,0.5528314606663863,0.4303265628042251,0.7210767275888589,0.5206141011365849,0.7211871268728974,0.4492553045445142,0.882504644204807,0.5374973095094675,0.8849597963327727,8.0
